Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,229.77407376963492,230.6325161742703,228.91564591906436,229.7263946533203,7585,0.0,0.0
2015-01-02,230.91865337405193,231.25247994373385,218.4236691016341,220.76051330566406,597721,0.0,0.0
2015-01-05,221.28512229560235,227.58030832046518,218.42367674867646,218.9959716796875,545885,0.0,0.0
2015-01-06,219.3775134645649,219.3775134645649,205.07028432557155,210.03012084960938,488777,0.0,0.0
2015-01-07,213.98844914252862,214.7038105532292,209.02859838508576,211.1746826171875,188891,0.0,0.0
2015-01-08,214.60841077029008,215.3714658082862,210.45930900710542,212.74847412109375,351261,0.0,0.0
2015-01-09,216.13455010000288,216.13455010000288,210.17320454951812,211.8900604248047,390000,0.0,0.0
2015-01-12,211.89004934773394,216.0391514555934,209.21937832398564,211.22238159179688,140963,0.0,0.0
2015-01-13,212.70080042209588,214.27458976054342,210.03011481539994,212.51004028320312,94249,0.0,0.0
2015-01-14,211.4608449236101,212.98695519510161,209.36245421585892,210.6024169921875,230535,0.0,0.0
2015-01-15,211.8900276683307,238.21533137122032,211.8900276683307,234.68621826171875,1316093,0.0,0.0
2015-01-16,232.58785642608464,265.92368221987215,226.00652241511014,240.17068481445312,2167492,0.0,0.0
2015-01-19,241.88755962536916,251.80723266635678,241.3152646385919,246.84738159179688,882184,0.0,0.0
2015-01-20,250.75800161014743,273.36343271377564,245.36895173763278,266.3052062988281,1104471,0.0,0.0
2015-01-21,266.1144879267277,276.12954930031424,259.4377803443367,270.9312438964844,1592784,0.0,0.0
2015-01-22,271.8373336571249,272.2188539178246,252.95180422525033,260.3438720703125,953914,0.0,0.0
2015-01-23,271.4557906192355,271.8373108479228,245.41662022050522,248.03961181640625,803930,0.0,0.0
2015-01-27,249.9472811744391,266.4959820175765,244.17671040385096,259.39007568359375,776010,0.0,0.0
2015-01-28,259.43772988971034,269.45278931559994,257.53009952287425,263.53912353515625,725499,0.0,0.0
2015-01-29,260.96384554597097,307.74846964277424,260.39155060214244,273.02960205078125,2244183,0.0,0.0
2015-01-30,275.31877783049214,275.74800635454704,257.6731949530828,262.39459228515625,432681,0.0,0.0
2015-02-02,261.34536673413714,261.9176616799985,249.13654372703533,251.18724060058594,443000,0.0,0.0
2015-02-03,252.76101106132558,257.5300867417279,249.947244766637,255.38400268554688,570897,0.0,0.0
2015-02-04,257.4347063864512,257.4347063864512,249.04114460461534,250.66261291503906,258094,0.0,0.0
2015-02-05,250.66263702187283,252.76104222320487,242.98443587306204,245.79820251464844,290097,0.0,0.0
2015-02-06,253.5240656949798,253.5240656949798,240.36142772473428,245.51202392578125,120337,0.0,0.0
