Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,312.440095314059,314.91187444705145,309.8217682939587,313.9642028808594,1336492,0.0,0.0
2015-01-02,313.03611541083995,316.338309237044,312.64532098386206,313.661376953125,933372,0.0,0.0
2015-01-05,315.5665294224838,315.5665294224838,306.51962804738605,308.38568115234375,2012624,0.0,0.0
2015-01-06,307.55524871757035,307.63341238222097,297.5216054437621,300.1496887207031,3470408,0.0,0.0
2015-01-07,300.81399228537754,302.4748685013085,291.66939369678454,293.01763916015625,3540560,0.0,0.0
2015-01-08,296.4175619059485,300.911697650073,292.1188233680903,299.7979431152344,3906036,0.0,0.0
2015-01-09,300.25708457684044,309.44075213347395,297.57037332357,301.9961242675781,6164448,0.0,0.0
2015-01-12,303.8621757610528,308.53217353175114,301.04845135865827,307.8580627441406,2661684,0.0,0.0
2015-01-13,307.8580058893666,311.6486917228237,305.47414621900094,309.4309387207031,2916072,0.0,0.0
2015-01-14,311.83454455385737,312.4012014737896,302.92443276679313,308.4932556152344,4133276,0.0,0.0
2015-01-15,311.64878560521527,316.2406202620592,303.3444037790082,311.3166198730469,3658976,0.0,0.0
2015-01-16,311.4631676106572,321.2525635286075,307.85809845491434,320.25604248046875,3185348,0.0,0.0
2015-01-19,322.40532490490403,338.03709823362664,320.4122833463692,321.3599548339844,3335832,0.0,0.0
2015-01-20,324.8479019094625,328.120805582836,322.34680777042183,326.7334899902344,3099268,0.0,0.0
2015-01-21,324.5938528310919,330.61209675738996,320.6468385217949,329.6839599609375,7541032,0.0,0.0
2015-01-22,329.830481215154,330.81724663881545,323.77316787530225,325.4731140136719,3769104,0.0,0.0
2015-01-23,324.96503692687855,326.09835008259864,318.751421074059,321.7507629394531,4683076,0.0,0.0
2015-01-27,322.19054306363455,322.19054306363455,314.11087122638327,315.8303527832031,4461772,0.0,0.0
2015-01-28,314.589499775817,325.48289394507276,314.589499775817,324.24212646484375,4173388,0.0,0.0
2015-01-29,323.96854946899657,324.8869067450686,314.37455196022734,322.2001953125,4751440,0.0,0.0
2015-01-30,353.66893471842513,355.6229067334441,342.56060858348206,350.1029357910156,21415344,0.0,0.0
2015-02-02,351.71492005201446,371.25463783268196,351.3339050961693,369.4960632324219,10089756,0.0,0.0
2015-02-03,373.2087732211428,374.1857595384756,365.5882799459467,371.30364990234375,8442272,0.0,0.0
2015-02-04,372.8243319952823,374.7865653215733,369.9889144200093,372.89300537109375,4939900,2.0,0.0
2015-02-05,372.8242969702442,388.68894713229076,370.2635731387847,387.0799255371094,8494896,0.0,0.0
2015-02-06,386.55990431965427,391.8579334651521,381.7131983492481,383.55767822265625,4023848,0.0,0.0
2015-02-09,380.8694435453434,394.3107402392414,378.96608702538,391.3281555175781,4670508,0.0,0.0
2015-02-10,389.50334900176495,390.0625807575815,377.7299480243816,379.368408203125,5786408,0.0,0.0
2015-02-11,380.61442418809855,385.9713312492892,376.9842921961759,383.7539978027344,2142516,0.0,0.0
2015-02-12,382.63544212809813,390.48437427431554,382.4392188244427,389.3855285644531,4365376,0.0,0.0
2015-02-13,390.4843832440109,393.2315095582904,387.8942451574779,391.063232421875,3286008,0.0,0.0
2015-02-16,391.4753386432319,394.0164210202885,388.63989733727186,389.4738464355469,3024868,0.0,0.0
2015-02-18,390.7885911318884,400.29560210055917,390.0036977944363,398.95147705078125,6327804,0.0,0.0
2015-02-19,398.33337152718093,403.18007833843694,396.37113816990416,401.8948059082031,4136952,0.0,0.0
2015-02-20,402.257809632423,403.23892624128257,391.6813677983084,392.59381103515625,2668572,0.0,0.0
2015-02-23,392.44664084300484,397.88201723746363,384.2935522982746,386.75616455078125,2666340,0.0,0.0
2015-02-24,386.7561939230539,392.2112122262709,383.74417051644355,387.74713134765625,3643048,0.0,0.0
2015-02-25,390.38617950996326,391.19069009306367,386.91303735590384,389.14996337890625,2276348,0.0,0.0
2015-02-26,389.110767819782,394.01634986491285,385.56892800198256,387.6292724609375,4156644,0.0,0.0
2015-02-27,390.28818029748936,397.47976970745566,387.6293447519534,396.7635498046875,4808820,0.0,0.0
2015-03-02,400.47211676981186,400.47211676981186,392.51525279065606,397.3227233886719,4098336,0.0,0.0
2015-03-03,398.529521024857,401.2570296767379,389.51306999992204,398.5687561035156,4306688,0.0,0.0
2015-03-04,399.70702660341396,402.59150071933226,396.3712291305332,399.51080322265625,3430308,0.0,0.0
2015-03-05,399.51063519124546,407.1437023298648,399.50081444511835,405.20111083984375,3448716,0.0,0.0
2015-03-09,403.5823118505652,407.1437459323703,394.605094995253,405.3385009765625,6555768,0.0,0.0
2015-03-10,403.23894265367716,405.9860692702959,397.94091275019815,401.10992431640625,5425488,0.0,0.0
2015-03-11,404.2200024093331,415.38508913869305,399.42235225321497,404.0335998535156,10074260,0.0,0.0
2015-03-12,405.20121546400816,408.007218934396,400.7371342766928,402.78765869140625,4880440,0.0,0.0
2015-03-13,403.9845683415508,404.0238034231243,388.7282056819355,394.9190368652344,6368968,0.0,0.0
2015-03-16,396.3710552358372,405.3973267907127,395.19371546781,403.6313171386719,7937836,0.0,0.0
2015-03-17,405.55426492984986,405.96630505413407,398.92190880771045,400.1188659667969,10007444,0.0,0.0
2015-03-18,400.2955633947367,402.79741066595375,391.47533494919173,393.7319030761719,18927840,0.0,0.0
2015-03-19,388.5221707793099,394.9583052098,381.45813131059515,384.4603576660156,10163240,0.0,2.0
2015-03-20,384.57805870192186,386.559909283784,379.0053120718928,384.5584411621094,6271108,0.0,0.0
2015-03-23,384.81343799107833,387.5801812210831,377.43544806005394,380.04522705078125,3897136,0.0,0.0
2015-03-24,380.28075354879485,384.20521952969057,376.8860808941043,380.810546875,5298696,0.0,0.0
2015-03-25,381.4581456342487,399.4321975000687,380.320040762559,395.2526550292969,7518574,0.0,0.0
2015-03-26,394.80132914959626,396.37111574661253,383.8520580541906,387.5018310546875,7048128,0.0,0.0
2015-03-27,385.93195287319196,393.6238957920003,374.74722602366853,377.8671569824219,4280330,0.0,0.0
2015-03-30,379.1033132916572,387.03073726289676,375.3750715977951,384.774169921875,3275064,0.0,0.0
2015-03-31,384.597680962946,386.18708495590926,379.49587499098857,384.7546691894531,3726676,0.0,0.0
2015-04-01,371.6469547682675,377.9261007833597,366.9375952569484,369.2333984375,8281168,0.0,0.0
2015-04-06,366.1526141520494,368.5072933427378,357.9701135456213,365.77978515625,7728748,0.0,0.0
2015-04-07,368.82136178561075,375.1790023907913,363.97465517485483,366.7610168457031,4348138,0.0,0.0
2015-04-08,370.8423706313393,380.2807053279743,368.8997554265179,376.29736328125,3587334,0.0,0.0
2015-04-09,380.2807673774046,380.2807673774046,369.29226223130826,378.3774108886719,2674132,0.0,0.0
2015-04-10,376.4740689799929,383.6950969677346,375.17899981725736,379.5940246582031,2837478,0.0,0.0
2015-04-13,379.8490600485138,384.0089842775611,374.7864895095257,383.0474853515625,3099142,0.0,0.0
2015-04-15,383.8127626870409,383.8127626870409,368.40923412316937,370.6658020019531,3098572,0.0,0.0
2015-04-16,372.4318123933124,375.92459661130397,366.3488902730844,374.4921569824219,2057382,0.0,0.0
2015-04-17,372.03936348919837,373.0989740618956,366.7217170400607,368.93902587890625,3138232,0.0,0.0
2015-04-20,370.86205308321973,371.9216637397799,358.12715557033596,362.7384033203125,3223104,0.0,0.0
2015-04-21,329.9690855241518,361.0508600018777,327.7321351878802,349.5325622558594,14596284,0.0,0.0
2015-04-22,347.1190470633031,350.0231617301822,338.7206795316572,344.2934265136719,7934682,0.0,0.0
2015-04-23,346.451741742324,355.9489511841502,346.2359009726753,351.2395935058594,6391380,0.0,0.0
2015-04-24,351.23972107624655,359.83346028148554,349.8205803122892,353.58526611328125,6406490,2.0,0.0
2015-04-27,353.23048608343976,357.133159465123,344.5381943448634,348.1649169921875,3789232,0.0,0.0
2015-04-28,346.3712248748563,348.3816781172733,336.79194137944035,343.1584167480469,5803656,0.0,0.0
2015-04-29,343.1584440335074,352.1069803557435,338.408237184963,349.7417297363281,4076096,0.0,0.0
2015-04-30,347.73119638902614,350.0570354152245,340.00472189823324,347.12017822265625,7338470,0.0,0.0
2015-05-04,347.1202444257254,365.3326795538793,341.30566981183847,362.5929260253906,3352524,0.0,0.0
2015-05-05,363.8543500206038,366.21960039993604,356.81773976631894,359.49835205078125,3459534,0.0,0.0
2015-05-06,357.56675836141744,364.95816656328475,346.9822714405729,351.2988586425781,4595278,0.0,0.0
2015-05-07,353.2501599285514,364.62308742325655,346.9428251301534,362.9674072265625,3639964,0.0,0.0
2015-05-08,365.608646623591,374.00528213773015,361.0752492643458,364.8399353027344,3579368,0.0,0.0
2015-05-11,368.3878704537104,374.30099839036706,364.01216540481613,371.3050231933594,3592212,0.0,0.0
2015-05-12,371.3443530566904,371.91596011077144,358.9267871105272,360.95697021484375,2464630,0.0,0.0
2015-05-13,361.0949717592744,372.13280932396844,361.0949717592744,369.4916076660156,2774824,0.0,0.0
2015-05-14,370.0829229757016,371.3443949468721,361.88339125395817,364.7611083984375,2252426,0.0,0.0
2015-05-15,364.6428555209266,368.50609393487076,357.7442069029631,360.26715087890625,3405608,0.0,0.0
2015-05-18,361.6862426441174,367.9935776657042,355.5366006222998,366.8306579589844,3014132,0.0,0.0
2015-05-19,366.61387265720464,369.2747797974585,362.67178800497663,368.2498474121094,2588934,0.0,0.0
2015-05-20,370.95018085503636,379.9184238034445,370.26031601285115,378.47955322265625,3073544,0.0,0.0
2015-05-21,379.9972350191103,383.9393194654716,378.4401068506828,382.4807434082031,2092768,0.0,0.0
2015-05-22,379.7213295322207,389.4779896992827,377.434925093065,387.9602966308594,2995660,0.0,0.0
2015-05-25,388.2953233748363,398.1505346280048,383.6633740858472,393.8733825683594,3291366,0.0,0.0
