Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,23.321188033774362,25.584424867458495,23.321188033774362,24.40360450744629,33780,0.0,0.0
2015-01-02,24.354404515389273,25.978031107709445,23.616392257347172,25.38762092590332,65069,0.0,0.0
2015-01-05,25.584426867827407,26.273239111167708,25.338422763329067,25.87963104248047,62185,0.0,0.0
2015-01-06,25.48602089313798,26.076431027626466,24.108398497239563,24.452804565429688,604024,0.0,0.0
2015-01-07,24.45280268706357,25.830424977138573,24.157596704064826,24.551204681396484,28609,0.0,0.0
2015-01-08,25.092412834934617,26.322433071941216,24.403600751466147,24.551204681396484,33427,0.0,0.0
2015-01-09,24.74801060218837,25.387620848502387,24.40360450744629,24.40360450744629,13773,0.0,0.0
2015-01-12,24.40360450744629,25.092416696930446,23.76399426113227,24.40360450744629,11472,0.0,0.0
2015-01-13,25.092414913621457,25.58442304918266,24.60040677806025,25.43682098388672,16841,0.0,0.0
2015-01-14,25.584424896240236,25.87962904814427,24.15760044935887,24.60040855407715,12180,0.0,0.0
2015-01-15,24.600408572961786,25.781228935208844,24.600408572961786,24.846412658691406,12078,0.0,0.0
2015-01-16,24.600408529259774,25.486022860940682,23.91159633969561,24.206802368164062,17959,0.0,0.0
2015-01-19,24.059200306046957,24.797212562344566,24.059200306046957,24.305204391479492,14045,0.0,0.0
2015-01-20,24.35440259678505,26.076431063224398,24.35440259678505,24.748008728027344,64306,0.0,0.0
2015-01-21,25.28921884390636,25.58442297362645,24.502004703215988,24.944812774658203,38601,0.0,0.0
2015-01-22,24.79721254823874,25.33842078513757,24.10840035867458,24.206802368164062,35457,0.0,0.0
2015-01-23,23.960802120335497,24.452810369718723,23.124387721011512,23.370391845703125,40375,0.0,0.0
2015-01-27,23.419588082950522,23.616392101205452,22.73077777278269,23.27198600769043,8121,0.0,0.0
2015-01-28,23.61639404296875,24.797214495862136,23.124385833740234,23.61639404296875,43335,0.0,0.0
2015-01-29,24.009996352394445,24.108398353700327,23.46878816050518,23.665590286254883,6990,0.0,0.0
2015-01-30,24.010000241216947,24.010000241216947,23.37038994442618,23.468791961669922,10783,0.0,0.0
2015-02-02,23.32118986817659,24.01000023497909,22.92758179930388,23.124385833740234,33884,0.0,0.0
2015-02-03,23.616392088791777,23.665592154898537,22.927579902123796,22.976781845092773,6283,0.0,0.0
2015-02-04,22.878381729125977,23.517992025750573,22.140369415283203,22.63237762451172,29154,0.0,0.0
2015-02-05,22.53397560729354,23.025983816522057,22.140369415283203,22.38637351989746,19440,0.0,0.0
2015-02-06,22.33716953405184,22.63237365709522,21.500755349612866,21.79595947265625,11591,0.0,0.0
2015-02-09,21.549959194947714,21.9927673341239,21.156353002825757,21.50075912475586,38053,0.0,0.0
2015-02-10,22.14036741111976,22.14036741111976,20.319936826388588,21.205551147460938,25356,0.0,0.0
2015-02-11,21.057950967210733,21.402357088840407,20.467540741111627,20.713544845581055,12935,0.0,0.0
2015-02-12,20.762746798732994,21.599161129548904,20.51674269419081,20.811946868896484,13384,0.0,0.0
2015-02-13,20.565942757668,21.107152913602278,19.188320148052117,19.729528427124023,50381,0.0,0.0
2015-02-16,19.877132416406614,19.926332486616275,18.450307857978032,18.893115997314453,54869,0.0,0.0
2015-02-18,18.794712175949137,19.97553063939685,18.794712175949137,19.87713050842285,49011,0.0,0.0
2015-02-19,20.17233458981544,20.319936662661163,19.188318268361026,19.286720275878906,38614,0.0,0.0
2015-02-20,19.23751834936614,21.008748855544823,19.1883182839982,19.385122299194336,66145,0.0,0.0
2015-02-23,19.3359241693287,20.12313850846206,18.79471583612534,19.188322067260742,55450,0.0,0.0
2015-02-24,18.991514205932617,19.680326379976673,18.84391213345523,18.991514205932617,29383,0.0,0.0
2015-02-25,18.942314036106215,19.483522257821527,17.22028548736929,18.007497787475586,31362,0.0,0.0
2015-02-26,17.367887523672348,18.105899757342804,16.87587936789204,17.6138916015625,24832,0.0,0.0
2015-02-27,17.4170913574344,18.401107775891433,17.318689340216224,17.95829963684082,36769,0.0,0.0
2015-03-02,18.893115985119948,19.975532543932786,18.204303741455078,19.434324264526367,30841,0.0,0.0
2015-03-03,19.58192246144427,19.877128454448155,18.204300124678817,19.139116287231445,40300,0.0,0.0
2015-03-04,21.254752865747243,21.254752865747243,18.59790805370552,18.991514205932617,99998,0.0,0.0
2015-03-05,18.893115985119948,19.286722177130287,18.49950791624724,18.696311950683594,24054,0.0,0.0
2015-03-09,18.696311950683594,18.696311950683594,18.204303741455078,18.204303741455078,9655,0.0,0.0
2015-03-10,18.253501838916904,18.253501838916904,17.515489604833544,17.761493682861328,26261,0.0,0.0
2015-03-11,17.85989569637948,17.90909763812144,17.36788754013287,17.71229362487793,22960,0.0,0.0
2015-03-12,17.51548961163442,18.89311395061466,17.36788754013287,17.71229362487793,47107,0.0,0.0
2015-03-13,17.810697561741147,18.54870987609344,17.367889422384824,17.663095474243164,26565,0.0,0.0
2015-03-16,17.6138914997695,17.6138914997695,16.67907713530664,16.777477264404297,27701,0.0,0.0
2015-03-17,16.629875131343596,17.220285288019554,15.64585882917105,16.088666915893555,54326,0.0,0.0
2015-03-18,15.842662938578304,17.22028539478899,15.645858926178708,16.925081253051758,38501,0.0,0.0
2015-03-19,17.12188134304966,17.22028333749344,16.23626714677953,16.482271194458008,41614,0.0,0.0
2015-03-20,16.383872998242637,16.383872998242637,15.498258596662945,15.84266471862793,19502,0.0,0.0
2015-03-23,15.793462759335629,16.482275002732067,15.547459593248425,15.64586067199707,11723,0.0,0.0
2015-03-24,15.252252609010727,15.793460821811413,15.252252609010727,15.49825668334961,12176,0.0,0.0
2015-03-25,15.449055572012012,15.449055572012012,14.563441286000463,14.612642288208008,34443,0.0,0.0
2015-03-26,14.563442276074722,15.645859706071947,14.317438186743836,15.301454544067383,599546,0.0,0.0
2015-03-27,14.957049366743261,15.596660601537446,14.563443174893907,14.907848358154297,20467,0.0,0.0
2015-03-30,14.858648294073646,15.449057582089154,14.317439076236042,14.514242172241211,20127,0.0,0.0
2015-03-31,14.809446341025177,15.104651435422479,14.465040241156473,14.858647346496582,18971,0.0,0.0
2015-04-01,15.153850784480346,17.712293563464286,15.153850784480346,17.269485473632812,23126,0.0,0.0
2015-04-06,17.023483294310054,18.843914044442748,16.679079049223695,18.05670166015625,17510,0.0,0.0
2015-04-07,18.204303741455078,19.139120089734206,17.95829963684082,18.204303741455078,24645,0.0,0.0
2015-04-08,18.843915693901703,21.84516716003418,18.843915693901703,21.84516716003418,115633,0.0,0.0
2015-04-09,23.32118609697739,24.009996352394445,22.189565897252823,23.665590286254883,289408,0.0,0.0
2015-04-10,23.91159821776091,24.551210391247878,21.894365310668945,22.63237762451172,83698,0.0,0.0
2015-04-13,21.648359298706055,22.533973621917042,21.50075722431459,21.648359298706055,55067,0.0,0.0
2015-04-15,21.156351051918666,21.648359215916773,20.172334723922447,20.615142822265625,44888,0.0,0.0
2015-04-16,20.172332716576847,21.057946948273674,19.778726599918482,19.926328659057617,29084,0.0,0.0
2015-04-17,20.172334630967732,20.172334630967732,19.581924461518188,19.631126403808594,17176,0.0,0.0
2015-04-20,20.123132655817805,21.45155306493204,19.778726599918482,19.926328659057617,40385,0.0,0.0
2015-04-21,19.680328357126335,20.811946862288625,19.28672216535628,19.97553253173828,29002,0.0,0.0
2015-04-22,19.729526573838594,20.565940825814323,19.680326508312692,20.172334671020508,22206,0.0,0.0
2015-04-23,20.56594277037948,20.56594277037948,19.63112829896272,19.680328369140625,6955,0.0,0.0
2015-04-24,19.729526486922126,19.729526486922126,18.204301939991996,19.335920333862305,10530,0.0,0.0
