Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,698.7617061964062,701.9248095620085,694.9474257691456,696.9476318359375,284935,0.0,0.0
2015-01-02,698.9014112701747,726.9970267801523,698.9014112701747,721.04296875,2080850,0.0,0.0
2015-01-05,725.5549795157006,732.9975229884828,718.8566790337765,720.9963989257812,1326999,0.0,0.0
2015-01-06,720.9965294272555,728.4390742471497,698.110726818925,703.78564453125,1510720,0.0,0.0
2015-01-07,710.2048241556043,724.11303361801,706.3439815239933,717.9264526367188,1427667,0.0,0.0
2015-01-08,729.1832874720396,765.5587578569373,723.8804631488888,763.1864013671875,2769416,0.0,0.0
2015-01-09,770.7220072473472,771.2336708233173,748.0222238974847,755.8834228515625,1708427,0.0,0.0
2015-01-12,756.3950294530713,761.3722647625166,744.4404660095854,751.46435546875,1320557,0.0,0.0
2015-01-13,756.348558293718,783.7464356301516,755.5112493539821,775.7456665039062,3835281,0.0,0.0
2015-01-14,781.4671905170354,790.7703713565239,772.3500846507586,783.9325561523438,2320114,0.0,0.0
2015-01-15,789.8400185865091,790.7703366296028,774.9549298970107,780.8624267578125,1308063,0.0,0.0
2015-01-16,786.0256691793037,799.143129736882,781.4670884505016,784.6766967773438,1568660,0.0,0.0
2015-01-19,787.0489788222174,788.9096147059579,771.7452373220318,773.9315185546875,1041563,0.0,0.0
2015-01-20,776.8154925872324,787.9793080495639,776.8154925872324,780.7228393554688,1314139,0.0,0.0
2015-01-21,786.1188046142951,796.2592947476081,780.7229709212938,791.9797973632812,1663391,0.0,0.0
2015-01-22,796.8173712954657,820.2148918344383,793.4216878643185,806.7252807617188,1995155,0.0,0.0
2015-01-23,810.1210006108865,818.6334340489273,800.1665854556009,802.0272216796875,1531430,0.0,0.0
2015-01-27,808.3534541223522,830.5880235870782,805.190349735215,828.4483032226562,1831293,0.0,0.0
2015-01-28,830.8204794748615,856.822878960429,828.9598434727759,846.8219604492188,2895714,0.0,0.0
2015-01-29,850.1246187084041,858.2183970615031,806.7718204965141,819.8892822265625,5326269,0.0,0.0
2015-01-30,826.5875016793118,826.5875016793118,794.5845413662817,797.980224609375,3291034,0.0,0.0
