Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,486.4876234959483,487.79422106678123,483.0033731524958,486.874755859375,1351985,0.0,0.0
2015-01-02,487.0199972387154,500.27949593780045,485.56822860171957,497.7630615234375,3852825,0.0,0.0
2015-01-05,500.27947454612985,503.6669345542742,498.5373049981354,500.9085388183594,2561430,0.0,0.0
2015-01-06,497.03711877478736,497.03711877478736,480.7773237664092,483.00335693359375,5284530,0.0,0.0
2015-01-07,482.7614123995252,489.1008193125719,478.5996877984093,482.6162414550781,4245189,0.0,0.0
2015-01-08,489.7298825661492,490.69772818386883,478.74482889777016,485.81011962890625,5637844,0.0,0.0
2015-01-09,488.66529493211226,489.63314064579686,471.34086256441867,479.0352478027344,5078463,0.0,0.0
2015-01-12,479.0835964438852,487.6006263439211,476.3252304358866,485.4229736328125,2290147,0.0,0.0
2015-01-13,487.79421437530976,495.24663779834367,484.2131736060481,488.27813720703125,4069260,0.0,0.0
2015-01-14,488.2780818370751,489.4878887791888,478.30928444857943,483.53564453125,2973231,0.0,0.0
2015-01-15,506.61883009764216,507.1027529348598,494.6659301111059,497.52105712890625,6670800,0.0,0.0
2015-01-16,499.98905866562546,504.7315261646742,496.11767591460205,498.2469482421875,6920742,0.0,0.0
2015-01-19,502.7474520910552,514.7003226528182,500.2310178704755,511.9419860839844,6113156,0.0,0.0
2015-01-20,515.4262383268848,536.8640451511847,514.0228501858101,533.670166015625,6934581,0.0,0.0
2015-01-21,535.2187389584642,538.8965412633653,528.0082757782247,529.6536254882812,4459351,0.0,0.0
2015-01-22,532.0247553750022,548.913673456816,530.1858250463679,546.5908203125,5546866,0.0,0.0
2015-01-23,552.639962792478,558.8341996647343,542.2840007119651,546.9780883789062,4975114,0.0,0.0
2015-01-27,552.5430614357927,578.57807191446,548.7684400708135,573.0613403320312,5376830,0.0,0.0
2015-01-28,571.0289353777597,580.5138109644274,564.6895581639354,571.609619140625,6370073,0.0,0.0
2015-01-29,570.0126902214542,582.6430637591873,563.3829122749813,580.2234497070312,5424486,0.0,0.0
2015-01-30,583.3690273812379,584.6272150450978,564.931577608681,569.1900634765625,4497194,0.0,0.0
2015-02-02,567.1575536618474,601.0321515768042,565.6090242433509,597.4511108398438,6307718,0.0,0.0
2015-02-03,602.9679542525565,605.484329790533,565.7058896639154,567.7383422851562,9290016,0.0,0.0
2015-02-04,571.9968366829828,572.9646824303313,535.4606597205757,540.6386108398438,10773056,0.0,0.0
2015-02-05,544.3164584254039,559.8987509418439,540.6385974186878,547.7039184570312,6865785,0.0,0.0
2015-02-06,549.736448223353,553.1239087317715,528.2018778484065,545.0424194335938,7706020,0.0,0.0
2015-02-09,537.1543239154407,551.2848464650735,532.3150957720584,535.79931640625,4334546,0.0,0.0
2015-02-10,529.3148225677094,551.4784530515428,523.1205866270766,536.2832641601562,9809275,0.0,0.0
2015-02-11,541.3644708937127,554.2368660147744,537.6382885624245,550.9461669921875,6200994,0.0,0.0
2015-02-12,554.5755733877227,562.8022616491462,545.864962287392,560.1406860351562,5849894,0.0,0.0
2015-02-13,563.4313853180813,569.8191431665725,557.9630336059942,562.4151000976562,4633409,0.0,0.0
2015-02-16,564.2540548032143,565.2219005232885,547.8974385049157,551.96240234375,4284303,0.0,0.0
2015-02-18,553.6077858352996,555.5434773941643,545.8650195998408,551.1881713867188,4695905,0.0,0.0
2015-02-19,555.5434797068499,557.0920093313407,535.4606797000256,547.0748291015625,5349212,0.0,0.0
2015-02-20,548.2362832523756,552.4463889917702,536.1865908316173,543.4454345703125,6025707,0.0,0.0
2015-02-23,545.3810110125634,548.7684707082935,528.492093000758,531.3956298828125,6089272,0.0,0.0
2015-02-24,532.2183187460865,537.8318114081587,524.5723148816833,534.0571899414062,6155111,0.0,0.0
2015-02-25,536.3800544883604,540.6385397733497,532.4118520022786,535.2186279296875,4185156,0.0,0.0
2015-02-26,534.8799801883259,539.7192089638555,526.3145098120685,534.5411987304688,5579001,0.0,0.0
2015-02-27,537.7350315237471,552.0107551801611,532.6538417477353,548.9136962890625,5791546,0.0,0.0
2015-03-02,609.7427748200921,629.0996883064442,608.4845872580016,626.7284545898438,13205219,0.0,0.0
2015-03-03,628.1318384457284,628.1318384457284,608.3393827233244,611.0977783203125,6817671,0.0,0.0
2015-03-04,629.9707596348359,633.8421422497125,588.5953579383424,593.0474243164062,10097232,0.0,0.0
2015-03-05,593.289422225248,602.0000336445421,584.0948879493266,596.9672241210938,6914112,0.0,0.0
2015-03-09,590.3857739796678,590.3857739796678,570.2062182849778,572.577392578125,6043383,0.0,0.0
2015-03-10,572.8679220670491,575.6746392936435,561.3505340328459,566.6253051757812,5791801,0.0,0.0
2015-03-11,566.4316676977708,573.6421296179715,561.3504780259839,565.07666015625,5816344,0.0,0.0
2015-03-12,568.6093636460341,574.4164379981638,563.9637159788534,565.3186645507812,4512080,0.0,0.0
2015-03-13,570.5450495669716,571.9484376696576,545.9617447521733,551.6720581054688,6749149,0.0,0.0
2015-03-16,551.1880401896019,555.3497642360385,541.1224228503374,550.3169555664062,6445254,0.0,0.0
2015-03-17,556.4145152548869,566.9639979165922,548.8168910841265,561.447265625,5627580,0.0,0.0
2015-03-18,565.463839780746,566.9639887735152,557.2371514826949,562.560302734375,5847672,0.0,0.0
2015-03-19,569.09321933028,576.4004418796081,540.5417738026555,545.4293823242188,7705218,0.0,0.0
2015-03-20,544.8972173455056,545.8650632022473,533.9605709788505,538.3642578125,8160665,0.0,0.0
2015-03-23,541.8967866221275,543.9292387964158,534.8799058725295,537.347900390625,4191424,0.0,0.0
2015-03-24,536.1381186046658,547.8006470678242,533.52492349141,540.1062622070312,6309451,0.0,0.0
2015-03-25,541.8483909334085,548.9137117939033,536.0897562826905,544.1228637695312,5578540,0.0,0.0
2015-03-26,541.9936529267104,543.397041163991,520.2171222287622,526.7984619140625,9233047,0.0,0.0
2015-03-27,530.3794009484577,533.524899220506,509.1835581939192,528.8308715820312,10655577,0.0,0.0
2015-03-30,534.7347001360199,547.2683126143633,531.685962831993,545.4293823242188,6631597,0.0,0.0
2015-03-31,549.6394950811602,555.0594063704707,539.3319166520398,542.1870727539062,5970862,0.0,0.0
2015-04-01,539.7674855902447,553.6076654109986,537.3962521319178,551.333251953125,3753262,0.0,0.0
2015-04-06,553.5593395321849,553.5593395321849,544.0260242948967,550.7525634765625,4305263,0.0,0.0
2015-04-07,552.6399147728827,554.5756062431905,537.1543830104201,539.9127197265625,6754389,0.0,0.0
2015-04-08,543.7357675656292,545.8650401751629,533.3798055208316,538.0255126953125,5750765,0.0,0.0
2015-04-09,541.9935213021914,558.446896056008,537.2510543617549,553.7528686523438,9653162,0.0,0.0
2015-04-10,554.9628620770843,556.3178108920148,547.2200948856224,549.7848510742188,4938698,0.0,0.0
2015-04-13,551.672041930074,553.2690109436535,543.929276429301,547.8006591796875,4596222,0.0,0.0
2015-04-15,548.6717005105751,555.0594579141974,523.9431978911847,532.5086669921875,8869483,0.0,0.0
2015-04-16,534.2507208586765,538.5092647264457,525.5884917403786,533.0892944335938,7288785,0.0,0.0
2015-04-17,532.315181102409,532.6539034976995,514.7003760223147,516.539306640625,6618167,0.0,0.0
2015-04-20,516.9263596166189,520.9429428608476,490.69776503567067,501.5860290527344,7836613,0.0,0.0
2015-04-21,501.5860741942269,515.5714574937608,499.9407245579373,506.3769226074219,7204472,0.0,0.0
2015-04-22,510.0062043631005,527.4758040401863,503.5700080792574,522.7333374023438,6947536,0.0,0.0
2015-04-23,525.7821398798282,531.0569103917178,518.3297166947132,520.89453125,5464184,0.0,0.0
2015-04-24,520.7010341190286,520.9429955661099,503.1830489793876,510.29669189453125,6533254,0.0,0.0
2015-04-27,512.377536005198,523.3625610453429,505.5541765781388,507.3447265625,7839080,0.0,0.0
2015-04-28,507.05442096677336,522.1044108292906,502.4087140270204,517.7974853515625,6322607,0.0,0.0
2015-04-29,518.6684824590369,541.8967769392008,518.0393591878227,534.202392578125,9301407,0.0,0.0
2015-04-30,545.1875404746436,563.6734311440694,541.0258152487925,549.5428466796875,15658642,0.0,0.0
2015-05-04,553.0271112118966,557.4791782424237,544.7036019265109,550.0751342773438,4309985,0.0,0.0
2015-05-05,550.7041940759492,555.7853839158415,544.4131971313205,547.6554565429688,5385676,0.0,0.0
2015-05-06,545.9133650406712,547.7039150612848,523.7981140289206,525.83056640625,7698992,0.0,0.0
2015-05-07,522.2980138292795,527.2823842960775,506.47369942754233,510.3934631347656,5848608,0.0,0.0
2015-05-08,518.5232802063367,530.3793888064816,516.3456276063101,523.410888671875,10010992,0.0,0.0
2015-05-11,527.9598482571366,534.2508455324279,525.6369948649059,533.3797607421875,6700085,0.0,0.0
2015-05-12,535.2186411591257,536.0897258678139,512.8614304106367,515.2326049804688,4943428,0.0,0.0
2015-05-13,520.7008551697487,546.0584179237618,517.9908997082921,540.5416870117188,7971625,0.0,0.0
2015-05-14,539.477197786285,540.8321462749394,529.8955020651043,537.9769897460938,4929250,0.0,0.0
2015-05-15,540.5418813792762,549.0589126375144,539.0901126736918,543.9777221679688,5825462,0.0,0.0
2015-05-18,545.1875381859061,551.526916487666,540.6870905698265,549.2525024414062,3944770,0.0,0.0
2015-05-19,547.8006587165692,552.5431262108283,540.6385770053639,543.39697265625,6047850,0.0,0.0
2015-05-20,544.6551098753079,548.6232531951566,538.6060748922414,540.2998046875,4763209,0.0,0.0
2015-05-21,541.9935454347319,553.6076928369048,541.9935454347319,552.1075439453125,6157883,0.0,0.0
2015-05-22,552.9301115266151,558.1081202939544,545.6228899589793,550.3653564453125,4265332,0.0,0.0
2015-05-25,549.8330130270186,551.4299817546029,542.187068907857,544.0259399414062,3426379,0.0,0.0
2015-05-26,544.8971264745791,548.574928302336,540.2514789514854,546.10693359375,2475418,0.0,0.0
2015-05-27,543.9293016819528,560.8666020012306,543.2034173825551,559.2212524414062,4120709,0.0,0.0
2015-05-28,560.3342710167416,566.9639903284258,552.0592022264123,556.1725463867188,8272414,0.0,0.0
2015-05-29,556.9952081044341,568.4157757089075,556.2209433481776,566.576904296875,3421723,0.0,0.0
2015-06-01,568.0287114813685,569.9644030399044,558.5437755864486,559.8504028320312,3142413,0.0,0.0
2015-06-02,563.286258095628,563.6734200463911,530.7666627005984,535.3154907226562,6978299,0.0,0.0
2015-06-03,535.4606320212862,536.1865162942478,521.2332884567176,533.1862182617188,5114150,0.0,0.0
2015-06-04,541.9935590580928,541.9935590580928,528.4437200816405,538.5093383789062,7432416,0.0,0.0
2015-06-05,538.1221433177525,539.3319502946359,528.4920679672391,530.7665405273438,7028734,0.0,0.0
2015-06-08,529.411558886029,539.5739379871319,526.5080219999995,535.79931640625,6286247,0.0,0.0
2015-06-09,534.2992149660906,545.8649830708559,532.750685451673,540.7354125976562,5252618,0.0,0.0
2015-06-10,540.9289648674884,549.4459948903221,540.8805253262325,546.348876953125,7919473,0.0,0.0
2015-06-11,549.6396395144639,551.8656729835051,527.5243281015643,529.169677734375,7608358,0.0,0.0
2015-06-12,529.4115202761895,534.7346708456942,523.4108660014997,533.7184448242188,5518696,0.0,0.0
