Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21,443.6077746120791,469.2384460341103,433.9469951097137,451.6419982910156,22187351,0.0,0.0
2022-11-22,454.2543789248187,471.210067009851,443.6078036703618,448.388916015625,4464605,0.0,0.0
2022-11-23,452.3814296161817,464.9503189260983,449.12831735783664,458.09906005859375,1736495,0.0,0.0
2022-11-24,461.3521408439702,501.76974292645474,458.3947553257396,495.26348876953125,4878787,0.0,0.0
2022-11-25,488.9050615841195,531.1463549344169,486.1941252270999,526.41455078125,3312638,0.0,0.0
2022-11-28,520.4505429224215,539.229927826817,507.0436932594701,531.8857421875,1577078,0.0,0.0
2022-11-29,534.5967349506088,546.5741709224638,526.414646670819,531.4915161132812,885600,0.0,0.0
2022-11-30,533.3151726961535,535.533211769289,495.4606451981224,509.06463623046875,469673,0.0,0.0
2022-12-01,510.54332723925285,527.4004000714692,506.6987021247387,523.309326171875,547914,0.0,0.0
2022-12-02,523.3093069268666,531.1463900378334,508.0294828138234,514.5357666015625,270405,0.0,0.0
2022-12-05,517.1480978488864,525.4288009556005,510.6418740994392,512.0712890625,410127,0.0,0.0
2022-12-06,514.6343471513158,515.9652067076279,494.86916638414687,497.72796630859375,235149,0.0,0.0
2022-12-07,498.4673374859601,517.5424806466086,498.4673374859601,507.4380798339844,490412,0.0,0.0
2022-12-08,510.0010589222783,526.8581908366856,497.0378897630727,520.4012451171875,422580,0.0,0.0
2022-12-09,523.0136705327376,526.8582961682057,509.06470350798776,513.7965087890625,235446,0.0,0.0
2022-12-12,512.6134419997994,527.4003682113322,505.51570538463244,526.3652954101562,351782,0.0,0.0
2022-12-13,527.4004564318075,546.6234637223125,517.5425039751382,522.9151000976562,741309,0.0,0.0
2022-12-14,525.5767332316125,533.5123725320751,507.78308179516546,509.95184326171875,316805,0.0,0.0
2022-12-15,512.5148648037514,516.2115961997156,500.8824652940041,505.8607482910156,367466,0.0,0.0
2022-12-16,502.1640819105293,507.38881465672875,493.8834080321953,501.3754577636719,509306,0.0,0.0
2022-12-19,500.7346445428969,510.0996982073088,500.6853367363206,503.0512390136719,140417,0.0,0.0
2022-12-20,505.6143679205185,505.6636456454991,497.8265619923826,503.19915771484375,109997,0.0,0.0
2022-12-21,503.1991571868132,507.09306014679504,478.1106580454357,492.0103759765625,326458,0.0,0.0
2022-12-22,490.97526618978384,500.2910424623706,464.9502800469811,488.3629150390625,533055,0.0,0.0
2022-12-23,478.1106322740357,486.9827883368528,471.01289539015016,479.5893249511719,295703,0.0,0.0
2022-12-26,476.3855145759389,488.9544029584391,470.2242947805957,485.5041198730469,195031,0.0,0.0
2022-12-27,487.9686224374093,512.6135023584906,483.08892417940245,509.40966796875,309484,0.0,0.0
2022-12-28,510.0504118439768,525.2316203734672,510.0504118439768,516.7045288085938,201311,0.0,0.0
2022-12-29,517.5425249464037,520.8449150859368,513.845792625358,519.0704956054688,293939,0.0,0.0
2022-12-30,521.6828270852211,524.443041586253,514.6836451285667,518.7747192382812,151449,0.0,0.0
2023-01-02,521.3871170577692,526.3653708959494,515.5709011798697,517.7889404296875,188657,0.0,0.0
2023-01-03,520.4013555036655,522.7672280889684,516.5567298213155,517.9861450195312,85226,0.0,0.0
2023-01-04,519.0211863965186,532.2308664898311,515.9159073679057,525.3795776367188,258179,0.0,0.0
2023-01-05,527.3018586611721,562.6918690398436,521.1406388701608,550.8130493164062,797190,0.0,0.0
