Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,41.66421096696663,43.04316983175046,40.77774063162899,41.0732307434082,1205456,0.0,0.0
2015-01-02,41.07323772075665,41.6149703106059,39.201793765974244,39.448036193847656,962757,0.0,0.0
2015-01-05,39.694273744889806,39.940516142509914,36.985607371068575,37.37959671020508,886003,0.0,0.0
2015-01-06,37.034854095435925,37.133353306231015,35.212661905374794,35.55739974975586,408135,0.0,0.0
2015-01-07,35.458901403666616,38.11831976041369,34.81866973648959,37.03485107421875,1194904,0.0,0.0
2015-01-08,37.921328989664715,38.70930390551027,36.44387461344401,36.93635940551758,497461,0.0,0.0
2015-01-09,37.33034503992742,38.413809972093595,36.04988170163598,37.18259811401367,490639,0.0,0.0
2015-01-12,37.42884774759513,37.42884774759513,35.95139323124269,36.197635650634766,283294,0.0,0.0
2015-01-13,36.73936409826714,37.28109660865442,35.508152139495714,35.75439453125,189158,0.0,0.0
2015-01-14,36.394625810858194,36.394625810858194,34.76942454206854,34.917171478271484,201505,0.0,0.0
2015-01-15,35.36040895885957,36.591620917631,34.867924175351,35.75439453125,328136,0.0,0.0
2015-01-16,36.09913583381914,36.14838356028817,34.86792388528998,35.163414001464844,129039,0.0,0.0
2015-01-19,35.31115719614472,36.246879028903734,34.81867241652005,35.21266174316406,212866,0.0,0.0
2015-01-20,35.951389298063276,36.591621021384036,35.311157574742516,35.90214157104492,346073,0.0,0.0
2015-01-21,36.44387370794443,36.44387370794443,35.01566709494474,35.26190948486328,134373,0.0,0.0
2015-01-22,35.26190931959745,35.7051463708456,34.76942454206854,34.917171478271484,117545,0.0,0.0
2015-01-23,35.45890372140067,35.50815144731937,34.22769178662981,34.473934173583984,141311,0.0,0.0
2015-01-27,34.720180392063554,34.86792734348484,33.8829576869724,34.42469024658203,193687,0.0,0.0
2015-01-28,34.67093235722328,35.11416945024628,33.58746349012694,33.83370590209961,135434,0.0,0.0
2015-01-29,33.833702071049046,34.27693911388352,33.587459686958844,33.784454345703125,101077,0.0,0.0
2015-01-30,33.587463117022246,34.27694261435886,32.65174496780932,32.947235107421875,138297,0.0,0.0
2015-02-02,33.29197308049929,33.34122081102705,32.99648293997174,33.144229888916016,122537,0.0,0.0
2015-02-03,33.587463221026844,33.93220484944314,32.60249358102769,33.144229888916016,128181,0.0,0.0
2015-02-04,33.34122062660159,33.98145239200403,32.70099261856013,32.84873580932617,134143,0.0,0.0
2015-02-05,33.24272502552379,33.24272502552379,32.307003125185005,32.503997802734375,65165,0.0,0.0
2015-02-06,32.35624812635087,32.70098972232748,30.731050627697638,30.977293014526367,104223,0.0,0.0
2015-02-09,30.977294702222153,31.519027231287744,30.090820558397848,30.58330535888672,235860,0.0,0.0
2015-02-10,30.780299948343927,31.223537019072246,30.18931781359964,30.38631248474121,68456,0.0,0.0
2015-02-11,30.681799698579905,32.65174058684704,30.337059996166147,31.913013458251953,187530,0.0,0.0
2015-02-12,31.272778131813947,33.68595388873302,31.272778131813947,32.11000061035156,209318,0.0,0.0
2015-02-13,32.307003699341294,35.85289668616427,32.15926050657431,33.83370590209961,1061003,0.0,0.0
2015-02-16,33.735202427415196,34.76941956057926,33.04572308618578,33.1934700012207,169402,0.0,0.0
2015-02-18,33.1934739562863,34.37543814531856,32.897983848368376,33.43971633911133,181333,0.0,0.0
2015-02-19,33.587456941828314,36.04988058147439,33.19347141390112,35.36040496826172,829072,0.0,0.0
2015-02-20,35.458899501685856,36.34537349217208,33.83369843824784,34.07994079589844,452776,0.0,0.0
2015-02-23,33.93220484944314,34.917174489442296,32.60249358102769,33.144229888916016,174379,0.0,0.0
2015-02-24,34.17844725944293,34.227694989970686,32.94723520944398,33.144229888916016,83619,0.0,0.0
2015-02-25,33.735210518686976,34.72018016886762,33.19347796255983,33.93220520019531,255044,0.0,0.0
2015-02-26,33.93219706167505,34.22768713438476,32.99647536696085,33.1934700012207,91195,0.0,0.0
2015-02-27,33.63671475399747,34.079948086702345,33.193477663931596,33.34122085571289,180488,0.0,0.0
2015-03-02,33.735206463757685,34.22769122965196,33.24272169786341,33.48896408081055,100555,0.0,0.0
2015-03-03,33.636714978410296,34.67093235722328,33.193477885387296,33.83370590209961,267745,0.0,0.0
2015-03-04,33.981450033842265,35.95138916623892,33.39046979706755,35.65589904785156,678095,0.0,0.0
2015-03-05,35.803642867250204,38.16757137125275,35.015667951702945,36.88711166381836,2105722,0.0,0.0
2015-03-09,36.640869040423375,38.019824194730894,36.00063731200009,36.49312210083008,271330,0.0,0.0
2015-03-10,36.493121809986604,37.428843652778205,35.557399967195,35.90214157104492,116854,0.0,0.0
2015-03-11,36.04988993772238,41.07323772075665,34.86792928981903,39.448036193847656,1077621,0.0,0.0
2015-03-12,43.04317157870197,46.68755979151853,42.69842996983401,44.323631286621094,8193556,0.0,0.0
2015-03-13,44.66837194776532,44.91461435929074,41.46722059793497,42.00895690917969,1141211,0.0,0.0
2015-03-16,42.008954722121224,42.008954722121224,37.42884460325257,37.773582458496094,621646,0.0,0.0
2015-03-17,38.21681921569612,39.05404561887788,36.59162165192116,37.0841064453125,385040,0.0,0.0
2015-03-18,36.98560811232191,41.36872362927701,36.591622522650084,38.95554733276367,1317153,0.0,0.0
2015-03-19,38.90629857381185,39.20178869758384,36.73936473721599,36.93635940551758,330127,0.0,0.0
2015-03-20,35.6558993502929,37.231849166633495,35.6558993502929,36.29612731933594,215644,0.0,0.0
2015-03-23,36.93636048514888,39.89126932396079,35.45890606574292,39.15254211425781,1097175,0.0,0.0
2015-03-24,39.595774107322406,39.94051192464062,36.93635574239769,37.18259811401367,728490,0.0,0.0
2015-03-25,37.23184467997656,37.67508168658491,34.52317867636588,35.36040496826172,374560,0.0,0.0
2015-03-26,35.36040884288708,36.34537840667379,34.572430185969154,35.55739974975586,449845,0.0,0.0
2015-03-27,35.36040816173122,36.93635793048779,33.88295384451171,34.32618713378906,566683,0.0,0.0
2015-03-30,34.67092893944651,35.16341371484388,34.079944954553284,34.621681213378906,439412,0.0,0.0
2015-03-31,35.064918167764326,36.148387041219706,33.784458369463465,34.22769546508789,735641,0.0,0.0
2015-04-01,34.473934205055095,34.91717125344936,33.98144943069717,34.57242965698242,313415,0.0,0.0
2015-04-06,34.57242596261649,35.45889996467753,34.473930521214264,34.72017288208008,360211,0.0,0.0
2015-04-07,34.818669222393716,36.7393604382055,34.572426855170676,36.0991325378418,707486,0.0,0.0
2015-04-08,35.95138932738484,37.33034822918773,35.55739999619524,36.00063705444336,387923,0.0,0.0
2015-04-09,36.14838420896061,36.83786366398158,35.95138954218879,36.34537887573242,196234,0.0,0.0
2015-04-10,36.44387511502228,38.807803652454545,36.148384987183455,37.970577239990234,646939,0.0,0.0
2015-04-13,37.77358289364852,40.28525839526894,37.77358289364852,38.561561584472656,547823,0.0,0.0
2015-04-15,38.90629910928054,39.448031636545196,37.82283405475124,37.970577239990234,352025,0.0,0.0
2015-04-16,37.87208186663891,39.20178932352488,36.83786453824307,38.06907653808594,240106,0.0,0.0
2015-04-17,37.77358304902644,40.18675934553978,37.77358304902644,38.95554733276367,445966,0.0,0.0
2015-04-20,39.30028843753684,39.595778565272134,37.822834041499526,37.921329498291016,260851,0.0,0.0
2015-04-21,37.921329219633755,38.561560956156306,37.18260202704349,37.33034896850586,216987,0.0,0.0
2015-04-22,37.625839121544374,37.97057697539391,36.88711192841469,37.4288444519043,229254,0.0,0.0
2015-04-23,37.82283369153248,38.26606700035386,37.084106500349115,37.281097412109375,108294,0.0,0.0
2015-04-24,37.52733927257331,37.52733927257331,35.951389456860696,36.24687957763672,111117,0.0,0.0
2015-04-27,36.591620887212116,36.591620887212116,35.1634142647524,35.65589904785156,146761,0.0,0.0
2015-04-28,35.70514756066756,37.42884433945841,35.55740061954117,37.231849670410156,196981,0.0,0.0
2015-04-29,36.93635999528616,38.80780373799166,36.5423706523921,38.06907653808594,307215,0.0,0.0
2015-04-30,37.42884419759115,39.792772702488584,36.73936473721599,36.93635940551758,244965,0.0,0.0
2015-05-04,37.281093445077545,37.330344925137624,36.73936098066027,37.03485107421875,102708,0.0,0.0
2015-05-05,37.0348554906396,39.546530978805905,36.985607762067104,38.216819763183594,370555,0.0,0.0
2015-05-06,37.87207750601051,38.80779926962333,36.93635574239769,37.18259811401367,198614,0.0,0.0
2015-05-07,37.03485072599378,37.428840018607474,36.1483804536535,36.443870544433594,80855,0.0,0.0
2015-05-08,36.98560713325278,38.2168191134367,36.640869281745594,36.93635940551758,96269,0.0,0.0
2015-05-11,37.428844725805284,39.15254152238842,37.133354597863196,38.01982498168945,237760,0.0,0.0
2015-05-12,38.70930392012507,38.70930392012507,36.837863963955414,36.9856071472168,93687,0.0,0.0
2015-05-13,37.8720815054453,37.92132923349716,37.0841065845331,37.37959671020508,65012,0.0,0.0
2015-05-14,37.57658741154341,38.266063046179845,37.13335039116256,37.18259811401367,46298,0.0,0.0
2015-05-15,37.87208174325368,38.51230972666964,37.03485533167166,37.82283401489258,191827,0.0,0.0
