Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-27,624.620962538486,665.7763235386484,612.6773274960557,653.4968872070312,34610637,0.0,0.0
2017-09-28,643.8555925608741,661.8910195745983,633.2069739269685,658.0057373046875,4535542,0.0,0.0
2017-09-29,657.1424407260438,659.7326489183338,650.091373724847,652.5376586914062,1367676,0.0,0.0
2017-10-03,649.5637002512105,660.452154026747,646.6857041339204,656.6627807617188,1752630,0.0,0.0
2017-10-04,653.7847454282502,658.9171481083669,652.1059144605327,653.9766235351562,545357,0.0,0.0
2017-10-05,648.604284422103,653.2570793424389,638.099646793421,639.10693359375,486144,0.0,0.0
2017-10-06,637.9558437571806,652.8254912432502,636.0371795654297,652.3458251953125,568793,0.0,0.0
2017-10-09,642.7523191708036,658.1016282853302,642.7523191708036,656.135009765625,647645,0.0,0.0
2017-10-10,652.345683842253,661.9390027222862,652.345683842253,658.5333862304688,750266,0.0,0.0
2017-10-11,655.799395197756,661.843234224607,655.799395197756,659.4928588867188,351011,0.0,0.0
2017-10-12,654.4562633893124,673.4510241548807,654.4562633893124,671.8681030273438,938808,0.0,0.0
2017-10-13,665.00888976401,672.4916669293771,665.00888976401,666.7836303710938,239411,0.0,0.0
2017-10-16,663.4260269654303,669.1340640250569,646.8295952242216,667.8389892578125,237478,0.0,0.0
2017-10-17,666.7357527417171,690.6231434194108,662.1309707643127,689.0402221679688,962237,0.0,0.0
2017-10-18,682.3247819545177,691.4863894603253,675.1777479232753,686.162109375,338460,0.0,0.0
2017-10-19,680.7419713770446,693.5970437417204,679.2550184710434,692.82958984375,154703,0.0,0.0
2017-10-23,681.1257600774937,685.9224203597297,661.9391189485503,664.9130249023438,450439,0.0,0.0
2017-10-24,664.9610119452326,676.3290729415693,657.4302204693437,667.886962890625,643340,0.0,0.0
2017-10-25,667.8868795226283,671.4843741424145,648.0766523951503,655.511474609375,1108214,0.0,0.0
2017-10-26,652.1980524330667,662.666282369595,652.1980524330667,657.8163452148438,221326,0.75,0.0
2017-10-27,654.9834072684833,657.8645659514825,652.1502561734028,655.8477783203125,342918,0.0,0.0
2017-10-30,652.9665955728138,658.8249278987458,648.9809694279556,653.2546997070312,287901,0.0,0.0
2017-10-31,648.4048273645045,661.7061540386702,647.7805528288578,650.1815185546875,949376,0.0,0.0
2017-11-01,650.1814272326574,658.8249026316143,650.085412064041,653.6387939453125,200249,0.0,0.0
2017-11-02,648.4047138508021,661.7060381963565,648.2606324855452,654.02294921875,234604,0.0,0.0
