Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,791.5039493689991,799.8076920629153,786.8045436180818,796.3629760742188,186924,0.0,0.0
2015-01-02,800.2639497311828,807.3358375423762,796.6139431189539,799.7620849609375,204160,0.0,0.0
2015-01-05,799.693628085133,805.5792748265784,790.4545489416591,794.9486083984375,121542,0.0,0.0
2015-01-06,789.3139971550104,789.3139971550104,760.5701926343366,763.8323974609375,682896,0.0,0.0
2015-01-07,764.7675386165045,775.2385274816608,745.9700286733699,752.6541137695312,415972,0.0,0.0
2015-01-08,757.3763652741226,766.455767779899,752.8138570495797,754.2054443359375,124860,0.0,0.0
2015-01-09,757.376357061885,784.2267065332453,757.376357061885,776.6529541015625,152108,0.0,0.0
2015-01-12,781.557651661431,787.3748495941124,766.9576254774463,778.5007934570312,194864,0.0,0.0
2015-01-13,777.9076104986274,789.2682665064284,777.9076104986274,786.53076171875,112556,0.0,0.0
2015-01-14,784.7514205267383,793.8764370444911,774.2804863504895,778.0445556640625,256164,0.0,0.0
2015-01-15,780.4855553330921,788.5155594385457,771.0867986291627,773.6189575195312,188754,0.0,0.0
2015-01-16,776.5390251757227,784.4778019069388,776.0827742796147,781.1699829101562,233268,0.0,0.0
2015-01-19,785.2077922017736,788.4015484745292,778.0902893614276,781.1699829101562,188148,0.0,0.0
2015-01-20,787.0099358567383,787.0099358567383,771.2465013158993,773.1399536132812,196708,0.0,0.0
2015-01-21,777.4514492728338,777.9305349437452,763.2164450147259,766.1592407226562,225258,0.0,0.0
2015-01-22,766.9576626100402,770.1970324375113,751.194173798451,755.5513916015625,491236,0.0,0.0
2015-01-23,757.8326346838973,768.7370407469426,757.8326346838973,765.794189453125,284424,0.0,0.0
2015-01-27,765.9082362468793,775.6264010794529,759.9085824648621,770.3795166015625,550398,0.0,0.0
2015-01-28,773.2767727588156,795.7015140677233,768.8511616155564,793.4887084960938,565222,0.0,0.0
2015-01-29,799.579544997989,812.1264422804111,790.6370402556349,806.788330078125,519390,0.0,0.0
2015-01-30,809.388958050507,816.688971200906,780.3258029733524,794.9486083984375,555528,0.0,0.0
2015-02-02,784.7514708323623,792.9639862247941,756.4639178139865,770.9727172851562,1081282,0.0,0.0
2015-02-03,771.06388809567,777.1320462976087,754.7300864131677,757.3307495117188,226616,0.0,0.0
2015-02-04,757.7869791700272,769.2388633273648,741.4760127619885,746.4491577148438,258772,0.0,0.0
2015-02-05,745.9244649834131,745.9700789257571,734.5638086057915,740.038818359375,390698,0.0,0.0
2015-02-06,740.951342145799,742.3200946251324,725.4388140466874,732.0316162109375,267052,0.0,0.0
2015-02-09,721.0359361595612,741.4987732734417,717.2262531421753,738.3963012695312,181220,0.0,0.0
2015-02-10,741.1338678605816,754.0229539553776,732.1913626293234,744.3504028320312,338944,0.0,0.0
2015-02-11,745.9700700707637,757.3763402553319,740.2441001602389,747.5897827148438,119496,0.0,0.0
2015-02-12,749.163857656354,753.7719798684101,743.8257452603048,750.2132568359375,125904,0.0,0.0
2015-02-13,752.8138037818313,764.128845655938,750.5325498309774,754.1825561523438,382978,0.0,0.0
2015-02-16,762.3950926655588,762.3950926655588,741.8638065075994,748.593505859375,182534,0.0,0.0
2015-02-18,747.3389368450554,761.9389649152885,741.2251639517078,759.5208129882812,182914,0.0,0.0
2015-02-19,764.2201524494595,767.8701591477256,756.0076373783609,760.3876342773438,218156,0.0,0.0
2015-02-20,762.8514158222397,775.1701886853979,758.5854815437494,771.999267578125,165942,0.0,0.0
2015-02-23,773.8014327688245,775.1245713576607,765.087052772216,768.8739013671875,593010,0.0,0.0
2015-02-24,771.0639473195681,775.1702050271872,765.5433230960396,769.8320922851562,189252,0.0,0.0
2015-02-25,769.8320984717052,803.9140154409592,759.3383286901263,796.4999389648438,890970,0.0,0.0
