Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,851.0921782525523,858.5559036834317,850.066670400888,856.305419921875,674298,0.0,0.0
2015-01-02,855.4793309697199,876.8449486263063,855.4793309697199,874.3665161132812,1936584,0.0,0.0
2015-01-05,880.4627820108307,895.0769474629205,880.4627820108307,886.5307006835938,2176527,0.0,0.0
2015-01-06,877.9844301293501,880.1209917663259,852.374118857031,856.9606323242188,3048025,0.0,0.0
2015-01-07,853.9125185367504,860.3222036996732,846.3917795492001,854.9095458984375,2063635,0.0,0.0
2015-01-08,865.7348332610131,868.0138498804106,856.9891702306857,860.3507080078125,1455954,0.0,0.0
2015-01-09,867.1591470514994,868.2986291774729,847.7876379370601,854.76708984375,1735729,0.0,0.0
2015-01-12,856.846678549225,875.7053824733538,851.8329047967126,874.110107421875,1535320,0.0,0.0
2015-01-13,880.2349412952644,881.4883977829204,863.8546175146099,865.7348022460938,1318348,0.0,0.0
2015-01-14,867.4440008472548,874.0531014740437,854.6246313766057,864.880126953125,1476891,0.0,0.0
2015-01-15,880.2633230554425,903.7370186252069,874.8507180680496,896.6151123046875,3419091,0.0,0.0
2015-01-16,901.6288372345028,918.4364174350468,888.8094698804578,906.8989868164062,4195027,0.0,0.0
2015-01-19,913.3088689992644,924.7038994543063,912.6821929215232,920.0604248046875,2087947,0.0,0.0
2015-01-20,924.077408266186,930.9713681221905,912.1696214878791,928.4359741210938,2088778,0.0,0.0
2015-01-21,930.8569807144994,950.4563835166064,929.1192511542997,942.6793212890625,3705237,0.0,0.0
2015-01-22,943.5055938922719,950.9123059294628,941.9957083574709,947.664794921875,1811173,0.0,0.0
2015-01-23,954.3307782236228,977.662071769629,954.3307782236228,975.0127563476562,4374211,0.0,0.0
2015-01-27,979.9694049025536,997.0618951294834,978.8299751036124,992.5039672851562,3390609,0.0,0.0
2015-01-28,988.6297048926132,991.6493712979441,960.0282634685636,967.6343383789062,3463524,0.0,0.0
2015-01-29,964.2158284319814,987.7750682650815,961.8799034137022,982.1915283203125,3460012,0.0,0.0
2015-01-30,984.8694212160921,991.8203402227789,959.088175937133,968.8878784179688,2282494,0.0,0.0
2015-02-02,966.2955523350282,991.279134799396,966.2955523350282,988.57275390625,2125707,0.0,0.0
2015-02-03,992.504163816229,997.005131494298,972.7622502354978,981.39404296875,2930722,0.0,0.0
2015-02-04,985.410545107036,986.9204304330028,958.5468339754714,961.96533203125,1846012,0.0,0.0
2015-02-05,963.4183588778864,971.9930854591587,953.8180201761112,958.5469360351562,2015947,0.0,0.0
2015-02-06,958.3190433453155,965.1560398392791,947.4937293470151,959.2021484375,2210620,0.0,0.0
2015-02-09,947.6648293636694,950.9123404892844,883.112186757558,895.903076171875,5339823,0.0,0.0
2015-02-10,880.320369287714,917.8668936194208,872.9421374722875,895.4757690429688,10472047,0.0,0.0
2015-02-11,904.1929676461813,925.1027930715919,902.3128349630297,918.8355102539062,4675647,0.0,0.0
2015-02-12,921.8550926463187,945.2148679799628,914.5623025487441,940.1156005859375,3162283,0.0,0.0
2015-02-13,945.7845456179363,953.7610768538444,940.0870829204559,947.009521484375,2363568,0.0,0.0
2015-02-16,948.6333925190511,956.0401049531414,934.446643730023,939.2040405273438,1676532,0.0,0.0
2015-02-18,942.8218145029639,954.2738049776101,942.3660216724525,947.6932373046875,2187792,0.0,0.0
2015-02-19,950.7983841360237,974.2720809956677,947.1520413438516,967.7484741210938,2808871,0.0,0.0
2015-02-20,968.5746648955796,977.0068851709675,952.3367960964954,955.812255859375,5372566,0.0,0.0
2015-02-23,960.8544387738043,975.3545758273498,956.8091601990169,961.167724609375,3558913,0.0,0.0
2015-02-24,963.7030647734401,982.5332846713106,962.905401314551,980.59619140625,3186507,0.0,0.0
2015-02-25,982.818317081856,988.401857667426,960.5980768695706,967.3781127929688,2760175,0.0,0.0
2015-02-26,968.0049922919501,969.0021241118694,951.4823156467124,956.0687255859375,2867676,0.0,0.0
2015-02-27,970.1699710495068,1005.60841751284,968.5747480262924,1002.1614379882812,6404554,0.0,0.0
2015-03-02,1015.2940319278583,1054.0370488412839,1015.2940319278583,1051.81494140625,7276993,0.0,0.0
2015-03-03,1054.0371065983093,1059.1648545152887,1041.559503207554,1054.9771728515625,3566704,0.0,0.0
2015-03-04,1065.4321974915674,1078.9922719038655,1035.2355246292839,1047.143310546875,4956996,0.0,0.0
2015-03-05,1049.6214852972278,1052.0144760752864,1022.7008085034149,1040.3916015625,2831550,0.0,0.0
2015-03-09,1035.3493105176221,1037.8562234676322,999.9108671321173,1004.070068359375,2366515,0.0,0.0
2015-03-10,1007.8872361545817,1019.6240310812354,982.2769806399783,998.4578857421875,2668429,0.0,0.0
2015-03-11,1005.5227529567179,1005.8931041748718,986.9204807281362,991.193603515625,2817523,0.0,0.0
2015-03-12,997.0619890844843,1005.6082350032779,991.449968174382,995.5806884765625,2488366,0.0,0.0
2015-03-13,1006.3490737736593,1008.0868037242269,959.0028441059064,964.1021118164062,3480124,0.0,0.0
2015-03-16,967.4350916312147,974.2151276791725,952.2227313228427,957.065673828125,1994878,0.0,0.0
