Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,68.63231063960583,71.34697901492088,67.82023120366364,70.07085418701172,64278,0.0,0.0
2015-01-02,69.3747802074684,70.5348935888642,68.95714222247398,69.23556518554688,20734,0.0,0.0
2015-01-05,69.23557997382476,70.53490865467037,68.74833083341117,69.30519104003906,27880,0.0,0.0
2015-01-06,69.30518383163461,70.07085591495321,68.70192339104705,69.6764144897461,43610,0.0,0.0
2015-01-07,68.91074073817963,69.83883152253222,68.74832201860961,69.63001251220703,38918,0.0,0.0
2015-01-08,70.55811392283505,72.27508071631382,70.51170654432002,71.37019348144531,57026,0.0,0.0
2015-01-09,72.2982795510125,78.2844627773668,71.16136966145173,73.9920425415039,344356,0.0,0.0
2015-01-12,73.96883489084783,74.92012938938892,72.1358569531346,74.34007263183594,72562,0.0,0.0
2015-01-13,74.29367605198932,75.59299758921553,73.41198548799002,74.24726867675781,62526,0.0,0.0
2015-01-14,74.24726597875477,74.66490401757684,73.3423788407929,74.27046966552734,40058,0.0,0.0
2015-01-15,73.87603313637624,75.1753617934042,73.6208067264789,74.2936782836914,27952,0.0,0.0
2015-01-16,75.1521508554021,77.95962693190154,73.78321834626395,74.22406005859375,79294,0.0,0.0
2015-01-19,74.01524495049826,75.1521548204175,73.55119952761112,74.3168716430664,44212,0.0,0.0
2015-01-20,75.19856548171697,75.19856548171697,73.69041779141719,74.2936782836914,22530,0.0,0.0
2015-01-21,74.01524327257115,74.61850372480275,73.82962793993269,74.27046966552734,42554,0.0,0.0
2015-01-22,74.27047236437356,75.19856322283304,73.34238150591409,74.24726867675781,32106,0.0,0.0
2015-01-23,74.24726597875477,76.10344762822363,73.80642425316013,74.27046966552734,33192,0.0,0.0
2015-01-27,73.43519249250565,75.19856661938049,73.01755441964366,74.85053253173828,23728,0.0,0.0
2015-01-28,74.47929754552436,74.68811658977799,73.17996882016456,74.38648986816406,27844,0.0,0.0
2015-01-29,74.24727211686928,75.29137438101276,73.48159995547273,74.4096908569336,11756,0.0,0.0
2015-01-30,74.71131308482896,74.71131308482896,73.48159554648655,74.3168716430664,13336,0.0,0.0
2015-02-02,73.48160255502162,77.68120836808363,73.48160255502162,77.03154754638672,75798,0.0,0.0
2015-02-03,76.10345914274265,77.95964107305345,74.24727721243185,74.61851501464844,63340,0.0,0.0
2015-02-04,75.40739653442574,75.40739653442574,70.99896412164392,74.13127136230469,212682,0.0,0.0
2015-02-05,74.17766434050418,74.17766434050418,71.90383749967256,72.92473602294922,37828,0.0,0.0
2015-02-06,73.29597333787808,73.55119973734806,69.60681363155967,70.53490447998047,22922,0.0,0.0
2015-02-09,69.63001695423655,69.63001695423655,66.79933704907035,69.21237182617188,156828,0.0,0.0
2015-02-10,68.6787245289573,69.14276996496378,66.33529366097036,66.61372375488281,42374,0.0,0.0
2015-02-11,66.35848948826725,67.5418066260653,65.05916100521,67.30978393554688,65490,0.0,0.0
2015-02-12,67.05455562005812,69.74602016836678,65.89444220102597,68.84113311767578,66696,0.0,0.0
2015-02-13,68.28429022470833,69.60682268809093,67.30979895553835,68.19148254394531,8032,0.0,0.0
2015-02-16,69.07316749205594,70.02445499205058,69.07316749205594,69.56040954589844,32814,0.0,0.0
2015-02-18,70.46530466922772,70.48850127719416,68.98035355924891,69.30519104003906,10484,0.0,0.0
2015-02-19,69.14276992814084,71.16137040600252,68.70192818032376,70.14046478271484,74530,0.0,0.0
2015-02-20,70.14046266973179,70.88293817688819,68.28428098261196,69.21237182617188,24264,0.0,0.0
2015-02-23,70.14047073362012,71.0685616838805,69.16597948430991,70.09407043457031,179988,0.0,0.0
2015-02-24,70.85973245455608,70.85973245455608,69.32838119050834,69.8620376586914,74152,0.0,0.0
2015-02-25,70.0708682438232,70.0708682438232,68.95716191199183,69.9548568725586,77244,0.0,0.0
2015-02-26,69.65321884834616,70.53490229472177,69.25877741767911,70.04765319824219,63604,0.0,0.0
2015-02-27,69.8388351908143,70.85973369107063,69.58360879555742,69.9780502319336,17592,0.0,0.0
2015-03-02,67.95944678737087,70.74371916170442,67.95944678737087,68.67871856689453,1079324,0.0,0.0
2015-03-03,69.560408009779,77.40278012502824,68.44670179591672,75.24496459960938,1766322,0.0,0.0
2015-03-04,75.82502099447643,80.92952076249746,73.38878246883004,74.87373352050781,387340,0.0,0.0
2015-03-05,75.31457960437447,75.40738728025735,71.25418182774524,72.69271850585938,67454,0.0,0.0
2015-03-09,73.62081146240234,75.08255895088028,71.76462957032012,73.62081146240234,73086,0.0,0.0
2015-03-10,73.99205997370596,74.01526366687212,70.30289934502274,70.7669448852539,30308,0.0,0.0
2015-03-11,70.55810684004072,71.69501669181496,70.07085773763144,71.30057525634766,21644,0.0,0.0
2015-03-12,70.99895515064202,72.99435203835036,69.4444000323552,70.30288696289062,54374,0.0,0.0
2015-03-13,70.18687223212216,71.23097446367439,69.37479271869263,69.69962310791016,19710,0.0,0.0
2015-03-16,69.69961098763444,70.62770169873681,67.28657655492229,67.84342956542969,38450,0.0,0.0
2015-03-17,67.98263422232733,68.77150979032338,65.98723808155913,66.28887176513672,31060,0.0,0.0
2015-03-18,67.10097588301302,68.00586310758395,66.2888963336442,66.33529663085938,15898,0.0,0.0
2015-03-19,66.82254733642127,68.1914800497283,66.12647913500021,67.33300018310547,16650,0.0,0.0
2015-03-20,67.35618478482269,67.35618478482269,64.75753487788766,65.476806640625,11760,0.0,0.0
2015-03-23,65.50002272548501,66.35850977516513,64.54873506815154,65.31440734863281,19540,0.0,0.0
2015-03-24,65.05914751197103,66.70650968914372,64.54870194715906,66.28887176513672,41094,0.0,0.0
2015-03-25,66.03365470119363,67.21697175948997,64.89674501019131,65.01275634765625,326672,0.0,0.0
2015-03-26,64.96634655200972,65.9408445825978,64.96634655200972,65.66241455078125,17534,0.0,0.0
2015-03-27,65.68564262993328,67.5186209579994,65.6624389385355,67.2865982055664,9676,0.0,0.0
2015-03-30,66.35850294699047,68.67873032275936,66.35850294699047,67.88985443115234,8408,0.0,0.0
2015-03-31,67.51861276728845,69.60681728586438,66.84574828301275,68.86434173583984,32990,0.0,0.0
2015-04-01,68.44670550028484,69.79243450493087,67.93625266085535,69.60681915283203,18950,0.0,0.0
2015-04-06,69.60681422222964,70.4884977034027,68.70192705349491,69.58361053466797,5816,0.0,0.0
2015-04-07,69.6068090407896,70.23327315446501,68.67871825357906,69.81562805175781,20582,0.0,0.0
2015-04-08,69.6068253124656,71.67182638058092,68.91075705934095,70.37249755859375,13320,0.0,0.0
2015-04-09,69.83883728229388,71.92704171930599,68.0754632304405,70.90614318847656,35208,0.0,0.0
2015-04-10,70.30288659405086,71.83423801522413,68.12187436669339,68.35389709472656,46784,0.0,0.0
2015-04-13,69.14277109013247,73.55120280393287,67.28658931590073,69.18917846679688,4742614,0.0,0.0
2015-04-15,69.60681775131945,70.07086320299491,68.35389644795004,69.30519104003906,71774,0.0,0.0
2015-04-16,68.70193540930018,69.60682268809093,67.44901401706898,68.19148254394531,51186,0.0,0.0
2015-04-17,67.5881998484079,69.11955086185922,64.47909753671568,65.66241455078125,61182,0.0,0.0
2015-04-20,65.08236518272987,67.5186034516021,63.806240375225364,66.35848999023438,104662,0.0,0.0
2015-04-21,66.35850883152173,67.75064538043478,64.54873415024385,66.70654296875,33294,0.0,0.0
2015-04-22,66.8225520822778,68.56272270942044,65.7784497059922,66.03367614746094,24266,0.0,0.0
2015-04-23,66.33530337105866,66.59052981437625,65.1287893092965,65.96406555175781,22770,0.0,0.0
2015-04-24,65.66242737465717,65.89445008622839,64.96635923994349,65.43040466308594,39878,0.0,0.0
2015-04-27,65.66241956627951,66.28888364533309,52.87796826283921,62.622920989990234,222528,0.0,0.0
2015-04-28,61.95006240482086,63.551017657555285,61.71803969918483,63.45820999145508,7686,0.0,0.0
2015-04-29,64.27029053399005,64.38630188874454,63.202984654094465,63.92225646972656,3120,0.0,0.0
2015-04-30,64.50230530990518,64.96635067184695,62.994157883594454,64.61831665039062,12500,0.0,0.0
2015-05-04,64.27030963637714,65.43042352873051,63.690252690200445,63.8294677734375,7968,0.0,0.0
2015-05-05,63.64383540522499,64.59513006517778,61.973275908481426,62.019676208496094,9202,0.0,0.0
2015-05-06,62.78535296971032,62.78535296971032,61.091582770245864,61.69484329223633,12222,0.0,0.0
2015-05-07,61.25400191888343,61.71804738796588,60.302707291110025,60.465126037597656,19098,0.0,0.0
2015-05-08,61.23079729039312,61.393216034390306,59.53703418652225,60.62753677368164,31058,0.0,0.0
2015-05-11,60.62753147841081,61.55562232128443,60.14028945051912,60.766746520996094,154518,0.0,0.0
2015-05-12,60.34911418222627,61.71804688879325,60.34911418222627,61.60203552246094,6238,0.0,0.0
2015-05-13,60.78995391869468,61.71804481821673,59.21219868143002,60.14029312133789,16996,0.0,0.0
2015-05-14,59.86185714573536,60.78994795419637,59.21219287173555,59.745845794677734,8086,0.0,0.0
2015-05-15,59.49062157032927,60.53472376782996,59.21219502573954,60.233097076416016,40970,0.0,0.0
2015-05-18,59.88505935668945,60.32590106369306,59.3050026156924,59.88505935668945,18134,0.0,0.0
2015-05-19,59.95466823136591,60.32590599208687,58.864162177278395,59.119388580322266,15054,0.0,0.0
2015-05-20,58.93377131277178,60.975568431456836,58.469725869364126,60.395511627197266,448508,0.0,0.0
2015-05-21,60.44192139196806,63.0405788100351,60.44192139196806,62.20529556274414,23440,0.0,0.0
2015-05-22,62.646131189848525,62.646131189848525,60.51151944292302,62.59972381591797,31912,0.0,0.0
2015-05-25,62.64613752896222,62.64613752896222,61.67163922398074,61.857261657714844,14732,0.0,0.0
2015-05-26,61.71804709432322,61.85726215053998,60.02428397253965,60.72035217285156,10780,0.0,0.0
2015-05-27,59.792261039985526,61.648442901302616,59.792261039985526,61.60203552246094,12848,0.0,0.0
2015-05-28,62.53012541772229,62.53012541772229,61.48602313802006,61.67163848876953,11668,0.0,0.0
2015-05-29,61.97326303136236,61.97326303136236,61.27719494882539,61.71803665161133,2330,0.0,0.0
2015-06-01,60.78995010638556,61.718040947704424,59.74584790990184,60.6739387512207,26802,0.0,0.0
2015-06-02,60.32591331662155,60.67394743190975,58.81776548370601,58.93377685546875,15946,0.0,0.0
2015-06-03,58.980174801566406,58.980174801566406,57.54163464355469,58.005680084228516,71778,0.0,0.0
2015-06-04,58.23769899854411,59.86185793475848,58.23769899854411,59.23539733886719,30202,0.0,0.0
2015-06-05,58.701753697970496,60.650743313685446,58.51613479638191,59.629844665527344,13306,0.0,0.0
2015-06-08,59.537034030754604,59.62984170675083,58.09849027011182,58.33051300048828,10726,0.0,0.0
2015-06-09,58.46972026276734,59.11938452931962,58.005674863856484,58.67853927612305,20738,0.0,0.0
2015-06-10,58.817754989267335,59.60663076034592,58.00567553182183,58.07528305053711,11624,0.0,0.0
2015-06-11,58.052078984324275,58.33050551697813,57.356010882496925,57.98247146606445,217208,0.0,0.0
