date,open,high,low,close,volume
2018-05-25,50.475907631621524,52.11929498731753,49.42426423823253,50.42685317993164,43738
2018-05-28,50.28275129298885,52.3676436182865,49.454924867741425,51.043121337890625,40637
2018-05-29,52.73556626942636,52.9195260421869,50.38392783517218,51.55208206176758,60654
2018-05-30,51.81576034680163,56.396397400334486,51.81576034680163,54.98295974731445,791242
2018-05-31,55.1883790540249,55.1883790540249,52.73862812059168,53.51433181762695,102961
2018-06-01,53.96197645065539,53.96197645065539,51.81576048502704,51.96599578857422,73484
2018-06-04,53.34876754846268,53.34876754846268,48.84784880338334,50.24595642089844,100878
2018-06-05,51.38651436876382,51.38651436876382,47.2167262435026,47.71955108642578,142072
2018-06-06,48.12427191987417,49.36294338330826,46.7292324096014,48.51059341430664,130609
2018-06-07,49.54690466936981,50.28275120588479,48.443138583661195,49.92708969116211,97651
2018-06-08,49.43039198909712,50.3471337573221,49.11765964016013,49.45185470581055,86983
2018-06-11,50.27968195007835,51.26387639361243,49.91789142551813,50.11411666870117,83994
2018-06-12,50.94807430109075,52.61292431022679,50.94807430109075,51.96292495727539,136826
2018-06-13,51.0185938360065,54.20725595075691,50.77331413744469,53.922115325927734,120752
2018-06-14,53.96197710733315,56.16950930562766,53.1126879556637,55.64522171020508,203299
2018-06-15,56.151113611508165,57.334597820011886,54.26857557170041,55.72187042236328,293860
2018-06-18,56.886958425035054,57.19969077332949,53.425421281808305,54.37895202636719,190835
2018-06-19,65.25412583879309,65.25412583879309,60.46193750527969,61.927494049072266,7845717
2018-06-20,62.4855148116381,63.16003396511136,60.1062809708118,60.9003791809082,2247888
2018-06-21,61.32042755809866,61.32042755809866,57.15063915357945,57.68412399291992,1738931
2018-06-22,57.334599625733134,58.41690673704574,56.6171512821698,57.184364318847656,821053
2018-06-25,57.14450433039652,59.16807667374223,56.96667357773452,58.030582427978516,743053
2018-06-26,58.19001429470722,58.34945055616482,57.25181352947779,57.47869873046875,286832
2018-06-27,57.50322844822649,58.119499646880215,56.09285901168312,56.39332962036133,297469
2018-06-28,56.414790057773196,57.02799300394422,55.31102401085261,55.57776641845703,370334
2018-06-29,56.3412071181136,57.089319133538424,55.74333412656635,56.494510650634766,200581
2018-07-02,56.494508838765604,58.561006621774865,56.494508838765604,57.10771179199219,285783
2018-07-03,57.33766175279611,57.87421852313678,56.770448739678464,57.32846450805664,246115
2018-07-04,57.32846179669126,58.80628378852548,57.12917205415185,58.13789367675781,352384
2018-07-05,58.25440185848449,59.35510338259426,57.82515868602257,57.9876594543457,377154
2018-07-06,58.11949847023761,59.78741676549768,58.00912409475714,59.523738861083984,397696
2018-07-09,61.136461587608,62.78291342121763,60.09401545844528,61.89683532714844,806378
2018-07-10,62.54683478592396,63.70885625429427,62.00108077607919,63.04045867919922,551359
2018-07-11,63.28422940220563,64.82911029738185,63.28422940220563,64.33375549316406,571106
2018-07-12,64.8910230629296,70.71139831939529,64.58761986777411,67.72071075439453,2923021
2018-07-13,68.03031029661418,69.8321479370784,66.89100110569596,67.72071075439453,989184
2018-07-16,69.28726282143158,69.9621839930464,66.20370503005216,66.69286346435547,490196
2018-07-17,67.30585870818365,68.04888712516706,66.62474870005518,67.70833587646484,292413
2018-07-18,68.35847679540144,69.03958677987546,67.39254514437593,67.89408874511719,347662
2018-07-19,66.68667296278907,68.97766905494994,66.46066777179405,67.4358901977539,465076
2018-07-20,67.06747970015866,68.2965646931351,67.06437777095807,67.95291900634766,245177
2018-07-23,68.79191942897437,71.197469276788,68.1170057300324,69.720703125,919642
2018-07-24,71.2067515788744,73.23150767004132,70.58756746363007,72.36773681640625,1371665
2018-07-25,73.6835113701291,74.92189463548006,71.8259439828271,72.60922241210938,1557985
2018-07-26,73.06432205835159,73.37081967909144,70.74854807028318,72.10767364501953,720874
2018-07-27,72.73924778853566,72.73924778853566,70.09531507456627,70.61543273925781,472596
2018-07-30,70.64948240329451,74.24078013812539,70.47920677997001,73.20673370361328,1304731
2018-07-31,73.65254565960927,75.85067163058733,73.4977496427919,74.79185485839844,1418265
2018-08-01,75.87853217874466,75.88163410779386,72.15411431697119,72.86927795410156,1285732
2018-08-02,72.32129559939685,87.42950767983098,69.59686305087482,84.5440902709961,4645497
2018-08-03,85.91868595277904,96.04861711622175,85.69577517752336,92.39540100097656,4496174
2018-08-06,94.07959704971229,98.57490796424239,93.37372420295327,94.92169189453125,1452253
2018-08-07,95.60280352851468,96.44489838781165,89.4356804911841,90.53783416748047,802877
2018-08-08,89.41091028278142,89.41091028278142,84.82891050689759,85.67101287841797,637965
2018-08-09,86.93415903864042,92.65546054101948,85.85676821590205,90.11679077148438,1179328
2018-08-10,87.67717957288602,87.92486071653119,79.71440768224294,82.2406997680664,2175345
2018-08-13,80.48220627404285,80.49459145780519,75.0704893385387,76.1850357055664,1320912
2018-08-14,75.23148120522144,79.50388888845777,75.23148120522144,77.23765563964844,920835
2018-08-16,77.39864125487497,78.82277966683765,76.17265076228746,76.56893157958984,493741
2018-08-17,77.18812115594798,78.1416752263886,76.03643417347888,76.3336410522461,353091
2018-08-20,76.70515231912331,77.27480316811042,75.18194748323458,75.45439147949219,392735
2018-08-21,75.54107451429125,76.23456970479214,72.33367991271567,73.48536682128906,670895
2018-08-23,73.9807193280633,74.64944413023547,72.32129250614048,72.65565490722656,427594
2018-08-24,72.81664213943135,72.81664213943135,70.33989076450598,70.43895721435547,480148
2018-08-27,70.98384921053676,76.68038820806797,69.5473255211834,74.76090240478516,1512546
2018-08-28,75.49154549229024,76.50701796679932,72.14792119251909,72.55658721923828,690825
2018-08-29,72.56897212731579,74.7980499781871,72.1603061021537,73.18816375732422,418352
2018-08-30,72.59374130486957,87.82579056083793,72.59374130486957,84.98990631103516,7334808
2018-08-31,85.42333679345741,87.9248661778004,81.98064604341074,83.65245819091797,5023904
2018-09-03,81.98064003752557,83.96204410025672,79.47911834716797,79.47911834716797,754210
2018-09-04,79.52865252555628,80.23453289499886,75.86305121014725,76.56893157958984,689624
2018-09-05,76.77946198329181,77.26242409602034,74.5751469823963,75.18195343017578,449113
2018-09-06,77.52248133160886,78.93423461914062,77.27480768806006,78.93423461914062,395080
2018-09-07,82.0797190173162,84.19734520832782,78.76086513152701,79.70203399658203,1782848
2018-09-10,79.60296135649155,82.79797847278478,78.06737121070316,79.590576171875,780622
2018-09-11,80.09831502723313,80.95279511420729,76.53177997677548,77.46056365966797,467309
2018-09-12,77.2748097472387,78.5131855087065,76.28410763591958,76.75469207763672,340138
2018-09-14,77.52247612182626,79.23144367534736,77.02712886801775,77.73300170898438,419199
2018-09-17,77.70824436902745,77.70824436902745,76.44509826713517,76.6927719116211,192150
2018-09-18,77.39864556879137,77.4853343495092,74.9218940779684,75.21910095214844,274948
2018-09-19,75.57823420950882,76.09835187553776,73.06432714988595,73.57205963134766,465370
2018-09-21,74.30270369442225,76.71754432468224,67.12010772713828,72.098388671875,596496
2018-09-24,70.66187107054043,74.03025819445376,69.36156940687736,69.79500579833984,375564
2018-09-25,70.33989369672808,70.83524098807283,68.11080835350371,69.2005844116211,303002
2018-09-26,70.33989052645238,71.25628898271681,69.20058129269498,70.05506134033203,236727
2018-09-27,73.08908698991405,74.04264101207086,70.89715726593825,71.59065246582031,729956
2018-09-28,72.54420068961204,72.54420068961204,65.69597486043028,66.61237335205078,492787
2018-10-01,67.56591853488555,67.56591853488555,62.16659039110637,65.4978256225586,493499
2018-10-03,65.83219278407448,68.60615845559825,64.3956692139925,65.72073364257812,410057
2018-10-04,64.89102441744735,66.84765811450178,63.65264124416655,65.89411163330078,312465
2018-10-05,65.26253818508145,65.68358938671672,62.6619461570434,63.305904388427734,267392
2018-10-08,63.5288052178278,64.37090758868897,59.68983385658087,61.16350173950195,420634
2018-10-09,61.91891474740333,62.414265764953605,58.488605664926,59.08302688598633,386209
2018-10-10,59.194482834327005,64.37090758868041,58.50099140318271,61.67123794555664,538588
2018-10-11,59.68983421332123,61.1758872889407,58.20378113770175,60.02419662475586,429382
2018-10-12,61.1758873682927,63.652642497537784,61.01489875431202,63.15729522705078,263346
2018-10-15,63.77648312559066,65.88173168311404,62.20374493281495,65.2749252319336,344255
2018-10-16,65.85695577864693,72.197456266153,64.8786389346307,71.39250946044922,1094582
2018-10-17,73.06432045861703,73.06432045861703,67.12010086518738,67.6154556274414,777295
2018-10-19,67.12010075974743,69.54731881202514,65.73311794262821,66.81050872802734,249983
2018-10-22,67.39254434323404,68.81668270195689,63.49165472432378,64.60619354248047,180608
2018-10-23,64.33375213875358,65.63404622709986,63.169680051160135,63.78886413574219,217831
2018-10-24,64.8910244048521,65.63404529580772,63.61549319155344,64.8786392211914,123363
2018-10-25,63.90032604352154,64.39567333261317,60.68053862152873,63.26874923706055,446374
2018-10-26,63.15729607755548,65.38637384621282,62.43903426388046,63.59072494506836,364085
2018-10-29,64.8291095047645,65.80742640603235,63.640259491321856,65.00247955322266,250440
2018-10-30,65.11392854956574,68.43278227938116,65.11392854956574,66.62474822998047,400645
2018-10-31,65.65881675701006,65.94364594305597,63.20682824812413,64.38328552246094,381765
2018-11-01,64.7424195165824,65.11392997522505,63.45450307398445,63.887939453125,277265
2018-11-02,64.39567098864343,65.5225950431766,63.65264257132754,63.962242126464844,249545
2018-11-05,64.22230279662169,64.86625727184786,63.404970762948615,63.813636779785156,78473
2018-11-06,64.308986666234,64.60620105803632,63.64026179540336,64.01177978515625,93982
2018-11-07,64.87864022084555,64.87864022084555,64.14799699156897,64.59381103515625,56719
2018-11-09,64.76719162292942,64.85387289250447,62.07990703016728,63.14491271972656,135168
2018-11-12,63.504042301259055,64.04892279217478,62.41426629797968,63.19444274902344,140057
2018-11-13,62.68671235734814,63.76410321220235,62.26566115848636,62.62479019165039,190258
2018-11-14,62.72386446810507,63.15729709798295,61.42356657847144,61.69601058959961,259749
2018-11-15,62.06752116190405,62.06752116190405,60.75484184106537,60.97774887084961,195215
2018-11-16,61.312110512806655,62.637175001074986,60.977748094705106,61.6464729309082,218538
2018-11-19,61.86937857421794,62.1665891886212,61.2006575083321,61.75792694091797,157367
2018-11-20,61.696008374077785,62.16658902915434,59.93750754916682,60.148033142089844,280588
2018-11-21,60.593851468163685,60.655769877124754,58.95919120121572,59.6031494140625,186717
