Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,57.154557230782466,58.38323009896444,57.1121898000355,58.21376037597656,1778689,0.0,0.0
2015-01-02,58.29850092751224,59.40006813566433,58.21376605774802,58.637447357177734,3568116,0.0,0.0
2015-01-05,58.67980194091797,59.31532378851909,58.46796132505092,58.67980194091797,2582314,0.0,0.0
2015-01-06,58.42560052950313,58.42560052950313,55.62930494400991,55.925880432128906,3916005,0.0,0.0
2015-01-07,56.26482575714343,56.434298950836656,55.07852035189863,55.9682502746582,3043818,0.0,0.0
2015-01-08,56.51903729221128,57.02745342931097,56.30719665586906,56.81561279296875,2038339,0.0,0.0
2015-01-09,57.62061556661148,57.87482366895749,56.561412244082604,56.942726135253906,2709168,0.0,0.0
2015-01-12,56.85797692451807,57.49349879665209,56.60376887072524,57.28165817260742,1559170,0.0,0.0
2015-01-13,57.324026509055805,57.45112879260501,56.34955829199321,56.64613723754883,1259432,0.0,0.0
2015-01-14,56.4343061655094,56.98508977129578,55.96825742975036,56.22246551513672,1404306,0.0,0.0
2015-01-15,57.70533468630438,58.76454119492981,56.64613512828617,57.91717529296875,4461500,0.0,0.0
2015-01-16,57.79007911789893,58.72217649554814,57.28165952302338,58.21376037597656,2843702,0.0,0.0
2015-01-19,58.04428539115446,59.31532565096238,57.95955053226856,58.38322830200195,2966198,0.0,0.0
2015-01-20,58.55270784305336,58.80691243218269,58.04428823888261,58.171390533447266,2085013,0.0,0.0
2015-01-21,58.425600059811785,59.27296256225852,58.17138852883463,58.849281311035156,5663919,0.0,0.0
2015-01-22,60.50164406374437,62.408209966934,60.035591840498924,60.62874984741211,16966817,0.0,0.0
2015-01-23,61.391356090543304,61.391356090543304,59.52716154083338,59.99321365356445,7559022,0.0,0.0
2015-01-27,59.99321840051805,60.16268811822561,59.061121051911044,59.357696533203125,3982559,0.0,0.0
2015-01-28,59.10348883055617,59.611904967185616,58.29849719344356,58.510337829589844,3995913,0.0,0.0
2015-01-29,58.298495237470505,58.72217649554814,57.8324465486459,58.21376037597656,3777388,0.0,0.0
2015-01-30,58.55270671770755,59.48480409448357,57.87481392517521,58.34086608886719,3879764,0.0,0.0
2015-02-02,58.42559456168013,60.3745239635392,58.29848880815282,59.99321365356445,4311545,0.0,0.0
2015-02-03,60.374529808013875,60.4169007134937,58.21375959130792,58.46796417236328,4395385,0.0,0.0
2015-02-04,58.84928031968823,58.84928031968823,57.493498253429976,57.790077209472656,3018451,0.0,0.0
2015-02-05,58.171391475437304,58.21376238294902,56.56140472441891,56.81561279296875,2361571,0.0,0.0
2015-02-06,56.85797481168025,56.98508057150537,56.180085534988386,56.391929626464844,2224564,0.0,0.0
2015-02-09,56.391934408514,56.857979633250146,55.54457187196669,55.756412506103516,2832619,0.0,0.0
2015-02-10,55.798782404325266,56.561406635745435,54.14642468995857,54.951419830322266,3388631,0.0,0.0
2015-02-11,55.45983069357853,56.22245832754609,55.29035749988531,55.9682502746582,2047379,0.0,0.0
2015-02-12,56.30719086414348,56.7308720932483,55.79877477933918,56.64613723754883,2356421,0.0,0.0
2015-02-13,56.77324435406379,57.11219075632281,56.39193399565243,56.73087692260742,1801275,0.0,0.0
2015-02-16,57.069819098304365,57.45112942847607,56.73087272114754,56.857975006103516,1812728,0.0,0.0
2015-02-18,56.900348218881945,57.45113175998422,56.77324245346393,57.15455627441406,1882864,0.0,0.0
2015-02-19,57.32403376072921,57.40876862714791,56.13772477904232,56.900352478027344,1888886,0.0,0.0
2015-02-20,57.15455526262877,57.83244455714865,56.39193110953286,57.069820404052734,2677300,0.0,0.0
2015-02-23,56.77323913574219,57.705336443324576,56.60376595018983,56.77323913574219,1757091,0.0,0.0
2015-02-24,56.85797724416142,57.06982134470093,56.26482627374488,56.43429946899414,1186327,0.0,0.0
2015-02-25,56.77324186291922,56.85797672211389,55.88351194015965,55.9682502746582,1609568,0.0,0.0
2015-02-26,56.34955829199321,56.773239521098034,54.82430656227659,56.64613723754883,32418803,0.0,0.0
2015-02-27,56.98508734444604,57.45113606035726,56.09535734583297,56.900352478027344,3752308,0.0,0.0
2015-03-02,57.57823854166997,57.6206059724558,56.68850859395168,57.23929214477539,3311190,0.0,0.0
2015-03-03,57.53587489941496,59.48480812162909,56.90035296986878,58.806915283203125,23423083,0.0,0.0
2015-03-04,60.41690105512178,60.41690105512178,57.36639741095328,57.62060546875,9138010,0.0,0.0
2015-03-05,57.40876248465386,58.04428434070851,56.94271381860788,57.45112991333008,4265092,0.0,0.0
2015-03-09,57.366399837580154,58.25612981515665,56.64614306413825,56.81561279296875,4502840,0.0,0.0
2015-03-10,57.154562986654796,57.28166529169581,56.01062486476403,56.22246551513672,2153451,0.0,0.0
2015-03-11,56.56140515539482,56.60377258792527,55.67167517103893,55.841148376464844,2261725,0.0,0.0
2015-03-12,56.01061966647791,56.561403221146655,55.62930583613554,56.264827728271484,2315132,0.0,0.0
2015-03-13,56.60376824327666,56.9427146281125,55.07851993742695,55.247989654541016,2520905,0.0,0.0
2015-03-16,55.33272741207566,55.50219712742459,54.73957298244296,54.9090461730957,1818488,0.0,0.0
2015-03-17,55.50220771319116,55.62931349924917,54.95142408265023,55.41747283935547,2496723,0.0,0.0
2015-03-18,55.33272754985409,56.09535169673466,55.12088692983664,55.502197265625,2206589,0.0,0.0
2015-03-19,55.92588138989816,56.01061972745761,55.07852234143171,55.29035949707031,2449906,0.0,0.0
2015-03-20,55.036151328209115,55.459832589272246,54.52773520505496,54.697208404541016,2582205,0.0,0.0
2015-03-23,54.73957776123787,54.86668005884567,54.23116162019844,54.273529052734375,1625249,0.0,0.0
2015-03-24,54.23116159346759,54.61247196140715,53.468533906980234,53.55327224731445,2310052,0.0,0.0
2015-03-25,53.553268928253644,53.80747698289305,53.08722024886408,53.17195510864258,2469339,0.0,0.0
2015-03-26,52.960116904331514,53.38379817319536,52.11275436660383,52.36696243286133,3817886,0.0,0.0
2015-03-27,52.62117522332836,52.79064844114963,50.587507035386245,51.98565673828125,3303365,0.0,0.0
2015-03-30,52.536434177679574,53.553269889798315,52.15512382652602,53.38379669189453,3318692,0.0,0.0
2015-03-31,53.5532713562609,53.892214286045856,53.00248431681725,53.214324951171875,2302829,0.0,0.0
2015-04-01,52.96012106873747,53.976956889028216,52.96012106873747,53.8074836730957,2446494,0.0,0.0
2015-04-06,53.89221707051587,54.61247387441375,53.46853577991612,53.97695541381836,2110367,0.0,0.0
2015-04-07,54.273527649126166,54.61247057595209,53.722744089795036,54.315895080566406,2716432,0.0,0.0
2015-04-08,54.57010597696007,55.586941760824516,54.315897899820015,54.951419830322266,3654432,0.0,0.0
2015-04-09,55.2479972332797,55.33273557876471,54.3582671951652,54.65484619140625,1877278,0.0,0.0
2015-04-10,54.909049031300526,56.095354477013395,54.61247006339431,55.54457092285156,4157146,0.0,0.0
2015-04-13,55.84114931818789,56.60377354250946,55.62930867665898,56.0529899597168,4338122,0.0,0.0
2015-04-15,56.26483358953153,56.434306806816394,54.781949020071565,54.99378967285156,4160903,0.0,0.0
2015-04-16,55.03615375275817,55.24799439262211,54.35826440025439,54.73957824707031,1774188,0.0,0.0
2015-04-17,54.95141307049729,55.12088625951106,54.3158912181735,54.442996978759766,1973938,0.0,0.0
2015-04-20,54.44299943404791,54.527734294724304,53.087220811401984,53.51089859008789,2206177,0.0,0.0
2015-04-21,53.63800711234455,53.97695352307318,53.08722353904068,53.55327224731445,1407503,0.0,0.0
2015-04-22,53.89221707051587,54.188792583814,53.12959283261886,53.97695541381836,1925940,0.0,0.0
2015-04-23,53.976955418208725,56.64614546402173,53.38380091625998,56.137725830078125,15493507,0.0,0.0
2015-04-24,57.196927140070024,57.281662005235816,53.976953609512165,54.14642333984375,8748748,0.0,0.0
2015-04-27,54.231156360456545,54.40062954946762,53.25668813012069,53.468528747558594,3228397,0.0,0.0
2015-04-28,53.80747700212724,54.188787346570706,53.29906089266669,54.019317626953125,2403119,0.0,0.0
2015-04-29,54.146420873594806,54.527734700081126,53.59563732449587,54.23115921020508,2737141,0.0,0.0
2015-04-30,54.273529086892246,54.315896519454846,53.29906423673604,53.42616653442383,2888081,0.0,0.0
2015-05-04,54.06169468472144,54.35827022217334,53.72275170981991,54.18879699707031,1913453,0.0,0.0
2015-05-05,54.48536440718726,55.03614792735228,54.10405060073223,54.442996978759766,2560725,0.0,0.0
2015-05-06,54.40063539286419,54.570105124774926,52.96011834449385,53.04485321044922,3365871,0.0,0.0
2015-05-07,53.12959399158538,53.17196142650871,51.26539557722008,51.64670944213867,3354482,0.0,0.0
2015-05-08,52.19749225405035,52.87538158330794,52.02801905290995,52.62117004394531,2429419,0.0,0.0
2015-05-11,52.960117825627016,53.63800717254093,52.5788039819554,53.42616653442383,1996975,0.0,0.0
2015-05-12,53.383797711425125,53.383797711425125,52.11275391582813,52.62117004394531,4486887,0.0,0.0
2015-05-13,52.74827108179736,53.510895205561276,52.621165323518184,53.25668716430664,3445020,0.0,0.0
2015-05-14,53.25669236415856,54.48536873804192,52.79064366380393,54.06168746948242,3056512,0.0,0.0
2015-05-15,54.3158965708208,55.67167526593077,53.89221529418592,54.86668014526367,3764444,0.0,0.0
2015-05-18,55.07852223077494,55.925881277538984,54.57010263235171,55.54457092285156,3692541,0.0,0.0
2015-05-19,57.49350354187004,57.49350354187004,55.62930867665898,56.0529899597168,9316344,0.0,0.0
2015-05-20,56.222461264472194,56.222461264472194,55.544571929591875,55.62930679321289,2170168,0.0,0.0
2015-05-21,55.58694027926412,55.67167514428429,54.697210295335815,55.12089157104492,2365282,0.0,0.0
2015-05-22,55.205627021523696,55.586940868766575,54.4430028023421,54.61247253417969,2509097,0.0,0.0
2015-05-25,54.90905102755238,54.90905102755238,53.976953609512165,54.14642333984375,2323465,0.0,0.0
2015-05-26,54.2735256816834,54.35826054149219,53.80747700212724,54.019317626953125,2102813,0.0,0.0
2015-05-27,53.72274733451936,54.188792583814,53.55327412321861,53.97695541381836,1404120,0.0,0.0
2015-05-28,54.06169028181662,54.40063670441811,53.76511476851849,53.97695541381836,9977256,0.0,0.0
2015-05-29,54.01931908190081,54.90904903507258,53.9769516508553,54.697208404541016,5404480,0.0,0.0
2015-06-01,54.48536635920947,54.86667670402175,53.59563642914097,53.8922119140625,2757427,0.0,0.0
2015-06-02,53.84984498340134,55.24799103638547,53.299061438396905,53.51089859008789,6276041,0.0,0.0
2015-06-03,53.55326792341295,53.72274111509397,51.434861715659856,52.11275100708008,3387140,0.0,0.0
2015-06-04,52.494072041822506,52.494072041822506,51.09592583752677,51.64670944213867,2421462,0.0,0.0
2015-06-05,51.561975978228084,52.32460025355535,51.35013532253088,51.60434341430664,1574915,0.0,0.0
2015-06-08,51.85855199153349,51.94328686448381,51.09592770906724,51.350135803222656,1737629,0.0,0.0
2015-06-09,51.350124787669955,51.68906768206617,50.968810990583485,51.095916748046875,1491295,0.0,0.0
2015-06-10,51.90091318198266,52.3669618777316,51.47723191761016,52.028018951416016,2270918,0.0,0.0
2015-06-11,52.36696194643185,52.45170028459993,50.926448425918764,51.053550720214844,2077709,0.0,0.0
2015-06-12,51.011183743483315,51.26539180964545,50.37566184042595,50.79934310913086,1977599,0.0,0.0
2015-06-15,51.26538645759313,51.51959797251991,50.79933780573353,51.095916748046875,1929396,0.0,0.0
2015-06-16,51.22302617788131,53.25669425394826,50.841715802890384,52.91775131225586,3431601,0.0,0.0
2015-06-17,53.383797711425125,53.72274411370593,52.282227116968535,52.62117004394531,3082594,0.0,0.0
2015-06-18,52.91774705400317,53.38379573339274,52.748273859142266,53.17195510864258,1367640,0.0,0.0
2015-06-19,53.38379910186123,53.97695358364995,53.129591031181526,53.42616653442383,1833116,0.0,0.0
2015-06-22,53.510904676387725,53.976956889028216,53.2990675006025,53.8074836730957,1766517,0.0,0.0
2015-06-23,53.97695595023382,54.01932338465399,53.38380144243863,53.59564208984375,1653002,0.0,0.0
2015-06-24,53.72274110043376,53.80747595859922,52.875378617563754,53.08721923828125,1490139,0.0,0.0
2015-06-25,52.960115045083455,53.72274269238675,52.875380184407064,53.51089859008789,2815515,0.0,0.0
2015-06-26,53.34142926124458,53.63800475109822,52.70590737558336,53.38379669189453,1476168,0.0,0.0
2015-06-29,52.62116861014751,54.90904807494378,52.02801763527405,54.48536682128906,2977765,0.0,0.0
2015-06-30,54.65484014354467,56.60376974447515,54.31589374971957,55.925880432128906,5645528,0.0,0.0
