Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,149.4708953120489,155.5446274879166,147.71519963823786,152.12815856933594,455277,0.0,0.0
2015-01-02,150.9893157073039,155.63951493431568,150.9893157073039,153.8363800048828,312573,0.0,0.0
2015-01-05,154.9752120251107,156.49363771871674,152.9822611061618,153.45677185058594,198227,0.0,0.0
2015-01-06,151.93833787233444,154.2159835290111,148.9963656249523,149.85047912597656,222014,0.0,0.0
2015-01-07,148.3794978966202,150.94185271506095,144.77321377244726,147.14576721191406,151774,0.0,0.0
2015-01-08,149.6606852891085,157.44265856996597,149.28108248747395,156.49363708496094,400834,0.0,0.0
2015-01-09,159.6254117461953,165.03483134383774,157.1105105896787,160.62188720703125,829298,0.0,0.0
2015-01-12,160.19483198834354,163.18424391896357,158.91364717183848,161.76071166992188,229204,0.0,0.0
2015-01-13,161.9030903426431,163.32662273904063,156.9681664503955,159.76779174804688,2027449,0.0,0.0
2015-01-14,159.00858328260358,161.38113745130576,156.68348309345976,157.49014282226562,164568,0.0,0.0
2015-01-15,158.53407774410312,161.7607457289443,154.07367865414432,155.7819061279297,232049,0.0,0.0
2015-01-16,155.63952439940084,159.43561036036184,153.17206273240868,156.5410919189453,256694,0.0,0.0
2015-01-19,157.63247611639704,166.07876162977223,157.63247611639704,164.75013732910156,586825,0.0,0.0
2015-01-20,165.88894949510245,168.9258151865421,162.28266515111628,164.03836059570312,697568,0.0,0.0
2015-01-21,165.69915519503033,188.8552733741691,165.36699188667822,182.92388916015625,5705142,0.0,0.0
2015-01-22,186.00824460073767,186.00824460073767,173.24390622202435,175.99606323242188,1311467,0.0,0.0
2015-01-23,177.37210210895603,178.27368406558054,167.3124834901017,169.2579803466797,579105,0.0,0.0
2015-01-27,171.67799017291236,174.05054401433415,166.5532796678091,168.35641479492188,1502480,0.0,0.0
2015-01-28,167.50226080550095,177.46698453613982,167.12265807479537,175.7587432861328,1332446,0.0,0.0
2015-01-29,179.1415076701167,184.38234964982757,178.7603613420579,179.9514617919922,750725,0.75,0.0
2015-01-30,180.38025526964697,181.33313563077579,173.1383587091477,175.09176635742188,186118,0.0,0.0
2015-02-02,175.282315414003,179.09383633429576,173.42420187332,175.3776092529297,236394,0.0,0.0
