Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,12.745152146278713,13.559930801391602,12.745152146278713,13.559930801391602,76676,0.0,0.0
2015-01-02,13.83759229534918,14.110702399289936,13.427926692839648,13.814833641052246,189874,0.0,0.0
2015-01-05,13.65551928290086,14.5567834751846,13.65551928290086,14.074288368225098,145245,0.0,0.0
2015-01-06,13.65552063403238,14.010563732850727,13.318684461370237,13.473447799682617,32777,0.0,0.0
2015-01-07,13.350545659661645,14.106151800069558,13.045573415239367,13.396064758300781,33199,0.0,0.0
2015-01-08,13.42337599097267,13.928630659850885,13.386961248109348,13.66007137298584,78775,0.0,0.0
2015-01-09,13.660072369294719,14.02421982448735,13.473447803355038,13.687383651733398,72108,0.0,0.0
2015-01-12,13.564481188931056,14.920930022381592,13.564481188931056,14.342845916748047,364996,0.0,0.0
2015-01-13,14.219947028591402,14.702442125125344,14.210843566610738,14.515816688537598,143908,0.0,0.0
2015-01-14,14.40657194401568,15.112107192733832,14.40657194401568,14.87086009979248,190163,0.0,0.0
2015-01-15,14.930035859285741,15.430737017849136,14.930035859285741,15.153074264526367,132776,0.0,0.0
2015-01-16,14.747962336486836,15.831301255611212,14.747962336486836,15.39432430267334,203352,0.0,0.0
2015-01-19,14.666029376101545,15.922337668770407,14.666029376101545,15.526328086853027,85626,0.0,0.0
2015-01-20,15.931440666870106,16.500421392484473,15.339701283877192,15.808540344238281,384060,0.0,0.0
2015-01-21,16.186344099000795,16.186344099000795,15.071143138125064,15.230457305908203,161840,0.0,0.0
2015-01-22,15.476257518587198,15.885922302366836,15.253217306753308,15.72205638885498,91727,0.0,0.0
2015-01-23,15.38522081614373,15.822195982025683,15.38522081614373,15.553638458251953,67345,0.0,0.0
2015-01-27,15.385219578974493,15.676537523732677,14.943690930599978,15.093901634216309,89227,0.0,0.0
2015-01-28,14.930034927019726,15.567291556815444,14.347398175911183,14.515816688537598,79845,0.0,0.0
2015-01-29,14.383815747160154,15.057488995186212,14.383815747160154,14.411126136779785,59474,0.0,0.0
2015-01-30,14.67057971754434,14.838998237088019,14.215395881453965,14.479402542114258,52839,0.0,0.0
2015-02-02,14.4794017594077,15.112107543194423,14.4794017594077,14.615957260131836,45699,0.0,0.0
2015-02-03,14.33829668145709,15.021073394438432,14.119808204758817,14.784377098083496,81563,0.0,0.0
2015-02-04,14.574988788509351,15.198591063076266,14.338293438879559,15.034725189208984,77838,0.0,0.0
2015-02-05,14.565887711723198,15.385219894771645,14.383814885708972,14.59775161743164,62396,0.0,0.0
2015-02-06,14.338294165952124,15.184936641324061,14.156221360509956,14.260913848876953,53775,0.0,0.0
2015-02-09,13.928630928402338,14.292777470859647,13.92407919710627,14.065185546875,53219,0.0,0.0
2015-02-10,14.930035929852915,14.930035929852915,13.92407919710627,14.065185546875,58497,0.0,0.0
2015-02-11,14.169877911271596,14.6478213043645,14.169877911271596,14.406573295593262,29351,0.0,0.0
2015-02-12,13.928631291116575,15.157628248556,13.746557568548116,14.7115478515625,105678,0.0,0.0
2015-02-13,14.565885622439266,15.103003240368839,14.297327260072858,14.884514808654785,15956,0.0,0.0
2015-02-16,14.875412193705001,15.021071156468983,13.896765925984909,14.21994686126709,144432,0.0,0.0
2015-02-18,13.928631909234351,14.556785163475274,13.928631909234351,14.438437461853027,7860,0.0,0.0
2015-02-19,14.201741305815759,14.91637920928497,14.11980746146933,14.256363868713379,28106,0.0,0.0
2015-02-20,14.128910049707606,14.43843580284319,13.79662564110408,14.046977996826172,74176,0.0,0.0
