Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,812.134870294073,818.9026727668543,805.4157450751994,812.7191162109375,38397,0.0,0.0
2015-01-02,814.0823469172351,819.925043186976,807.5093136137765,813.6928100585938,62477,0.0,0.0
2015-01-05,817.9776163885216,817.9776163885216,807.2660047453386,811.0637817382812,72125,0.0,0.0
2015-01-06,809.6030282477544,826.7415814267775,803.9063633154486,810.62548828125,230378,0.0,0.0
2015-01-07,815.7379010788285,886.1423888797494,799.47571568162,873.58056640625,987449,0.0,0.0
2015-01-08,887.2136020525753,893.9327280307251,864.0862575092967,869.928955078125,360912,0.0,0.0
2015-01-09,870.9026259937319,888.0899162387949,867.6891546311807,880.2509765625,193815,0.0,0.0
2015-01-12,878.3521414584912,910.3408846988098,872.606798799124,889.0150756835938,343704,0.0,0.0
2015-01-13,890.0375030431902,914.3820736953562,886.0450172302297,901.8202514648438,238046,0.0,0.0
2015-01-14,902.842722906962,917.985033159336,895.8801522971805,906.7378540039062,219050,0.0,0.0
2015-01-15,909.5131474689155,929.962586544769,905.4719250204071,920.370849609375,200173,0.0,0.0
2015-01-16,926.9925152462458,928.3557754565758,900.8464123388712,917.6441650390625,125241,0.0,0.0
2015-01-19,918.6667746561802,937.4607719826934,915.5019803585683,925.1423950195312,147871,0.0,0.0
2015-01-20,927.0413323671969,927.0413323671969,907.5169968655795,918.179931640625,81321,0.0,0.0
2015-01-21,917.7902762104823,928.0149954679995,907.7603253972479,911.6554565429688,91813,0.0,0.0
2015-01-22,910.4868847115218,976.1198668058964,910.4868847115218,966.7228393554688,509323,0.0,0.0
2015-01-23,972.8090579164226,1022.4719827950388,968.3296806229347,1012.9776000976562,373448,0.0,0.0
2015-01-27,1019.5506597651425,1027.730459606022,1003.1910600833837,1011.0787963867188,439613,0.0,0.0
2015-01-28,1001.0487707232523,1005.9176849777429,959.0787536235393,973.2959594726562,396170,0.0,0.0
2015-01-29,959.1761211141124,981.573126987843,947.5394040014155,962.19482421875,221925,0.0,0.0
2015-01-30,968.767826663611,986.4420088388147,944.0337783912313,949.4869384765625,192190,0.0,0.0
2015-02-02,949.486900042921,968.9138786423961,939.7003948642334,950.8502197265625,108059,0.0,0.0
2015-02-03,939.7491585973407,970.7641790569736,939.7491585973407,957.325927734375,126823,0.0,0.0
2015-02-04,968.9138679942758,986.3446035643475,957.5205975590046,966.1386108398438,272864,0.0,0.0
2015-02-05,962.0973685650865,973.7827617055531,898.0711519829464,928.4531860351562,189804,0.0,0.0
2015-02-06,928.501962655247,948.4645114066184,921.8802510539851,929.2322998046875,154041,0.0,0.0
2015-02-09,925.0937506431804,928.0150993294221,900.7491782578336,903.8652954101562,118687,0.0,0.0
2015-02-10,894.1274409775077,934.5394299856282,894.0787637211224,910.0487670898438,129136,0.0,0.0
2015-02-11,913.4083539139247,945.4458348774393,910.5843597493628,937.8502807617188,120556,0.0,0.0
2015-02-12,941.1611616302013,957.2285792886578,937.8502760356745,948.6593017578125,151352,0.0,0.0
2015-02-13,952.2622173000868,997.153580295244,942.6217438728478,983.812744140625,380100,0.0,0.0
2015-02-16,977.4831645432548,982.4981697464339,920.3708388796452,941.98876953125,268194,0.0,0.0
2015-02-18,946.3222519718703,965.9926793043817,936.0488538118316,944.6668090820312,173995,0.0,0.0
2015-02-19,949.4382150417487,957.8127232158155,920.4681771981672,932.9812622070312,164715,0.0,0.0
2015-02-20,939.5055608240727,961.9025634902778,928.355736740205,948.902587890625,162533,0.0,0.0
2015-02-23,952.3595572433483,960.1498194702878,936.2921414002857,944.9100952148438,104709,0.0,0.0
2015-02-24,948.4644711368035,959.0299910094559,930.9363802944396,935.9026489257812,126354,0.0,0.0
2015-02-25,939.2135078453699,952.3595756068136,939.2135078453699,947.4906616210938,128204,0.0,0.0
2015-02-26,950.3147703892868,950.4121249067762,926.0675520351887,931.861572265625,252058,0.0,0.0
2015-02-27,931.4719925283008,987.4158303038137,931.4719925283008,982.2061157226562,761008,0.0,0.0
2015-03-02,974.4157522755162,982.546814628528,949.4382004586867,970.812744140625,212462,0.0,0.0
2015-03-03,972.8089869355507,994.4269763100042,965.8464163581648,972.955078125,102751,0.0,0.0
2015-03-04,975.8277378228222,1007.8652162984786,955.6704810448418,974.4644775390625,428479,0.0,0.0
2015-03-05,973.782914484674,1017.6031456364843,973.782914484674,999.7342529296875,503078,0.0,0.0
2015-03-09,992.1385427212372,1008.2546949710895,986.2471689015094,992.4307250976562,153038,0.0,0.0
2015-03-10,996.1798279480952,1012.7341359394125,981.183548699613,994.4757080078125,292374,0.0,0.0
2015-03-11,998.1274357202095,1009.1798474539448,987.4158242149194,993.0150756835938,199307,0.0,0.0
2015-03-12,999.8803240944954,1003.7754556743416,990.4832953841202,991.9439697265625,370144,0.0,0.0
2015-03-13,995.3522083363032,1007.8652947434207,957.4233527485743,967.5506591796875,281654,0.0,0.0
2015-03-16,971.640489761376,977.8727236080803,935.1723111207891,952.94384765625,106957,0.0,0.0
2015-03-17,952.943890206747,971.2997329171347,952.3596442603377,964.2398071289062,149217,0.0,0.0
2015-03-18,964.2397138687619,967.2584166915605,953.868903560628,960.0037231445312,88740,0.0,0.0
2015-03-19,960.1498281511828,973.6854326668616,958.5430627783559,968.086181640625,138207,0.0,0.0
2015-03-20,965.0189254091963,970.7155320223259,948.1238146162425,955.3297729492188,105990,0.0,0.0
2015-03-23,963.2173624019043,971.6405486780596,923.1461729962665,941.4046020507812,110581,0.0,0.0
2015-03-24,936.3895290199985,947.9775682663811,925.0936721654464,933.1273803710938,69130,0.0,0.0
2015-03-25,934.8315675911559,948.0749910247011,920.5656245825655,941.4046020507812,125093,0.0,0.0
2015-03-26,930.0112564185694,953.3333664951045,930.0112564185694,939.7490844726562,266766,0.0,0.0
2015-03-27,958.9813251265407,962.0974420891305,945.3483654208243,954.6967163085938,76136,0.0,0.0
2015-03-30,945.5431427596357,970.9101739919877,945.5431427596357,966.041259765625,62944,0.0,0.0
2015-03-31,967.9400705903961,983.4232403627669,963.0224795030653,974.0748901367188,123182,0.0,0.0
2015-04-01,978.651737286936,987.4157826954759,967.9401262320542,969.9850463867188,84821,0.0,0.0
2015-04-06,973.7828739786801,989.266045448937,951.3858678771704,977.8240966796875,135757,0.0,0.0
2015-04-07,985.3708963485228,1096.966387938734,969.2547425241128,1083.6256103515625,726178,0.0,0.0
2015-04-08,1093.509538976946,1112.060152109608,1073.595724781824,1092.92529296875,327209,0.0,0.0
2015-04-09,1101.3484597368013,1101.3484597368013,1058.2585664181863,1075.543212890625,164162,0.0,0.0
2015-04-10,1082.8465055918523,1131.535647030335,1076.2734714976573,1112.3521728515625,445629,0.0,0.0
2015-04-13,1112.0601519045924,1143.2212069492043,1111.135105630952,1134.262451171875,196949,0.0,0.0
2015-04-15,1135.4307487753306,1172.2397862921935,1105.0000361687878,1131.3895263671875,239238,0.0,0.0
2015-04-16,1130.5618381143904,1152.1797688662634,1105.2434851505884,1139.7640380859375,184402,0.0,0.0
2015-04-17,1146.1422041150304,1193.8575550085195,1124.7189853465252,1132.5579833984375,367259,0.0,0.0
2015-04-20,1121.067211445411,1128.857472198126,1058.355588612065,1078.853759765625,188746,0.0,0.0
2015-04-21,1075.056163747293,1076.0299465043106,1018.3333181510252,1042.629150390625,185533,0.0,0.0
2015-04-22,1046.8165117455553,1058.4045508588722,1019.6479478062578,1050.5655517578125,146554,0.0,0.0
2015-04-23,1045.3557956258358,1068.1909538602674,1033.18351109363,1043.5543212890625,138853,0.0,0.0
2015-04-24,1038.296059515136,1058.453318820096,1027.681801697795,1040.0975341796875,118490,0.0,0.0
2015-04-27,1035.1310556691603,1037.078621154897,894.4194493246695,916.2808837890625,277360,0.0,0.0
2015-04-28,881.7603768129763,930.8390565686108,876.4045711006943,906.1536254882812,330652,0.0,0.0
2015-04-29,907.5656231490076,950.4120688770722,895.3933374308074,932.689208984375,260642,0.0,0.0
2015-04-30,929.9626699724976,935.7080128594132,889.0637881517175,907.9552001953125,339450,0.0,0.0
2015-05-04,906.591770714743,944.5206219887853,906.591770714743,935.2210083007812,168776,0.0,0.0
2015-05-05,926.8951791891249,962.82779001921,926.8951791891249,952.1648559570312,180861,0.0,0.0
2015-05-06,947.4907054074126,982.5468877246448,916.4270089689812,930.0112915039062,272246,0.0,0.0
2015-05-07,928.7454160993285,938.7266905580631,887.11619823485,901.3821411132812,130318,0.0,0.0
2015-05-08,900.7491088689163,944.5693357868636,879.2772095661195,902.0150146484375,350141,0.0,0.0
2015-05-11,905.6180119772928,925.7753280018491,902.9887865071357,919.4457397460938,128353,0.0,0.0
2015-05-12,905.6181295707231,924.996433751664,882.2960163899406,897.2922973632812,118308,0.0,0.0
2015-05-13,893.0074907869981,908.4906608371126,871.5355922722049,881.857666015625,348066,0.0,0.0
2015-05-14,890.0375001682985,919.2509848565359,881.8577006815973,909.3670654296875,210619,0.0,0.0
2015-05-15,911.4607060004757,933.4681736320484,908.5880348370881,929.1348876953125,222843,0.0,0.0
2015-05-18,927.0413870735888,943.98523451889,925.6293898806478,940.6256713867188,164504,0.0,0.0
2015-05-19,940.6741890716497,954.3071483335576,930.0112554762317,940.8689575195312,111094,0.0,0.0
2015-05-20,941.6478656812092,987.6104207534718,941.6478656812092,980.8912963867188,281836,0.0,0.0
2015-05-21,976.8989695114456,1002.8989835600987,976.8989695114456,987.0750122070312,232700,0.0,0.0
2015-05-22,987.4645148381793,997.1536663543036,964.9214768896986,970.2772827148438,116622,0.0,0.0
2015-05-25,977.6780110500259,979.6255768090897,947.2472960646542,956.40087890625,116931,0.0,0.0
2015-05-26,967.842787013686,967.842787013686,949.4382675910038,959.9064331054688,149926,0.0,0.0
2015-05-27,951.4832068920285,954.3072009545631,927.7716180708776,935.85400390625,135158,0.0,0.0
2015-05-28,939.6030767817006,940.6255368665738,898.3146610007342,927.2360229492188,251499,0.0,0.0
2015-05-29,927.0412553476593,947.4906948038577,922.6105553524804,928.2584838867188,325587,0.0,0.0
2015-06-01,929.9625811400373,944.5693232521845,906.2509935519794,929.0374755859375,197641,0.0,0.0
2015-06-02,935.7078710898886,936.6816538428451,905.6179602495399,910.584228515625,114409,0.0,0.0
2015-06-03,907.565631053651,929.9626369702111,859.1686107295646,898.4120483398438,149153,0.0,0.0
2015-06-04,907.6141537296822,914.3332781342785,876.7452302499083,894.1759643554688,75741,0.0,0.0
2015-06-05,900.7491037050248,928.0150225198796,895.5393894197524,900.0674438476562,52594,0.0,0.0
2015-06-08,899.7752518132288,905.6179482535745,871.5355523515582,876.891357421875,86901,0.0,0.0
2015-06-09,871.5356026068741,892.9588241234677,871.5356026068741,875.1386108398438,98602,0.0,0.0
2015-06-10,881.1761435851855,894.9064582898478,871.5356693900042,885.5581665039062,99297,0.0,0.0
2015-06-11,893.9325059170772,906.0074349997524,866.6665907039202,871.0972900390625,124681,0.0,0.0
2015-06-12,876.404507076819,876.404507076819,857.5130972613915,867.9812622070312,204452,0.0,0.0
2015-06-15,867.6404792454564,885.1685697352636,861.7977824155207,871.6817016601562,100958,0.0,0.0
