Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,89.99759721099285,91.13792033735889,89.51515795927858,89.90988159179688,1401024,0.0,0.0
2015-01-02,90.30461509004968,91.48879950152165,88.59413690590449,89.25201416015625,2500763,0.0,0.0
2015-01-05,89.47129750892994,91.2256366757717,89.20814395699453,89.69058990478516,2446158,0.0,0.0
2015-01-06,89.2520052158603,89.2520052158603,84.60300374146655,84.99773406982422,3373425,0.0,0.0
2015-01-07,85.08545589322866,85.96262554161247,81.88378533817313,85.2608871459961,3327327,0.0,0.0
2015-01-08,86.13805786442163,87.93625834285572,85.96262660947491,87.40995788574219,2477834,0.0,0.0
2015-01-09,88.37483498327116,88.85728092807902,86.35734227696727,87.49766540527344,1626532,0.0,0.0
2015-01-12,87.36609333646413,90.96248746153528,86.53278486938571,90.65547943115234,2561817,0.0,0.0
2015-01-13,90.56775365049054,91.00633841393118,88.24325306580072,88.98884582519531,1851324,0.0,0.0
2015-01-14,88.5941269940015,92.45367445892741,88.24325782586773,90.04145812988281,5603935,0.0,0.0
2015-01-15,91.40107270374419,94.47116640654924,89.55901782051579,92.84840393066406,5443078,0.0,0.0
2015-01-16,92.93610798504211,95.08517732482062,92.19051523135258,94.0325698852539,3675470,0.0,0.0
2015-01-19,94.64659257633494,99.2517325577888,94.33958458269248,98.85700225830078,6847723,0.0,0.0
2015-01-20,99.3833250420481,100.34821032849767,94.95361558716918,96.4448013305664,6955426,0.0,0.0
2015-01-21,96.44479251907174,97.45353887321868,94.55888327833463,96.92723846435547,2990408,0.0,0.0
2015-01-22,96.97110748291016,98.11142401252853,96.1816534594677,96.97110748291016,2682056,0.0,0.0
2015-01-23,97.19040241233314,99.29560427300005,96.09394032145516,98.50615692138672,2840160,0.0,0.0
2015-01-27,99.03244154477403,101.53237337361813,98.28684878070086,100.83063507080078,3432166,0.0,0.0
2015-01-28,99.99733612676192,103.37443780662339,99.6464669422485,102.76042175292969,4270420,0.0,0.0
2015-01-29,102.01481363947997,105.6112071844868,101.79552126853721,105.1287612915039,2862379,0.0,0.0
2015-01-30,105.26035048195965,107.19012089721977,104.42704205088661,106.18138122558594,3986579,0.0,0.0
2015-02-02,106.57611029307729,109.95321203798355,105.26035584501462,109.11990356445312,6104941,0.0,0.0
2015-02-03,110.04093035039186,110.74266875007395,97.01496233487744,98.98859405517578,7540144,0.0,0.0
2015-02-04,99.33944743836261,100.52362494354426,93.41855322018206,94.42729949951172,5392452,0.0,0.0
2015-02-05,94.77816933306528,97.19038551357829,90.48003734569674,91.79579162597656,4117174,0.0,0.0
2015-02-06,92.10280674329421,93.286984348682,85.83104285041532,89.60287475585938,6615874,0.0,0.0
2015-02-09,88.50640989290437,93.68171163246151,87.36608678863372,92.7168197631836,6665547,0.0,0.0
2015-02-10,91.62035370478797,95.47990093198793,90.43617619101371,94.0325698852539,4651818,0.0,0.0
2015-02-11,94.602742383409,98.63772130569217,94.602742383409,97.80441284179688,4833032,0.0,0.0
2015-02-12,98.41841796812388,99.33944864572163,95.12903225137812,98.9447250366211,3251280,0.0,0.0
2015-02-13,99.3394667453924,101.35695969615969,97.45355058572272,100.17277526855469,2716087,0.0,0.0
2015-02-16,100.34821189560701,101.57625077584504,97.8044185063154,98.50615692138672,3209788,0.0,0.0
2015-02-18,98.63772881885181,102.76043037116644,98.11142834407882,102.40956115722656,3263103,0.0,0.0
2015-02-19,103.33059617980653,105.26036689599012,100.65522584429056,103.54988861083984,3693579,0.0,0.0
2015-02-20,103.68144074935543,104.3831790839719,101.09379318846858,101.83938598632812,2482243,0.0,0.0
2015-02-23,101.53237787322325,103.06742462292642,98.68157676663168,99.55874633789062,2488028,0.0,0.0
