Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-15,20.849097133746284,21.874081035441048,19.824113232051523,20.361064910888672,264920,0.0,0.0
2016-06-16,20.732622541709883,21.245113623966276,19.800819281408316,20.029111862182617,94080,0.0,0.0
2016-06-17,20.266721170468152,20.383196579493834,20.150245761442473,20.313310623168945,208160,0.0,0.0
2016-06-20,20.38319516642063,20.76756434501356,20.266719765469656,20.757081985473633,245920,0.0,0.0
2016-06-21,20.77921089841432,20.802507400512695,20.704666712610827,20.802507400512695,415520,0.0,0.0
2016-06-22,20.802509110417017,21.57124575646459,20.802509110417017,21.55493927001953,435280,0.0,0.0
2016-06-23,21.59454091961724,21.711016332942627,21.59454091961724,21.70985221862793,412640,0.0,0.0
2016-06-24,21.709854622515717,21.709854622515717,21.308014757502978,21.443126678466797,340240,0.0,0.0
2016-06-27,21.408184187485283,21.617840314962145,21.403524175055797,21.616674423217773,433160,0.0,0.0
2016-06-28,21.629481111518654,21.850785434680027,21.629481111518654,21.84845542907715,267960,0.0,0.0
2016-06-29,21.862431744020213,22.03714484018011,21.862431744020213,22.034814834594727,400080,0.0,0.0
2016-06-30,22.03714880666321,22.36328033365038,22.03714880666321,22.35745620727539,547520,0.0,0.0
2016-07-01,22.409870429914573,22.561288833618164,22.211862568428597,22.561288833618164,483040,0.0,0.0
2016-07-04,22.64281954214422,23.062131739221382,22.537992381511806,23.058637619018555,371960,0.0,0.0
2016-07-05,23.0621289210268,23.166956068849323,22.735997449517168,22.748809814453125,400560,0.0,0.0
2016-07-07,22.59622957504986,22.887418100501534,22.54964012188708,22.82801628112793,500520,0.0,0.0
2016-07-08,22.782586075930933,22.875764962353664,22.685911292857686,22.818693161010742,359400,0.0,0.0
2016-07-11,23.924048666299715,23.924048666299715,23.01554188392088,23.253150939941406,348040,0.0,0.0
2016-07-12,23.248490758534764,23.295080208041416,23.01553995645435,23.0213623046875,373160,0.0,0.0
2016-07-13,22.945651278156706,22.98059424977101,22.857130623704055,22.87110710144043,151960,0.0,0.0
2016-07-14,22.92236208006503,22.957305060099987,22.852476119995117,22.852476119995117,355240,0.0,0.0
2016-07-15,23.737690276775464,23.737690276775464,22.829181671142578,22.829181671142578,95200,0.0,0.0
2016-07-18,22.82918089700473,22.89906685555812,22.6195247986183,22.82685089111328,84840,0.0,0.0
