Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,225.7333095973001,229.50600509543557,217.6219937137789,221.01742553710938,93699,0.0,0.0
2015-01-02,221.01748491726644,225.54473835637938,215.7042726215758,217.11903381347656,97663,0.0,0.0
2015-01-05,218.8167338323016,222.4007981881708,218.18794623148395,220.5144500732422,82903,0.0,0.0
2015-01-06,219.88564592374888,220.0742777835404,215.67279428412283,216.8674774169922,50029,0.0,0.0
2015-01-07,215.83001908880732,217.65348998000405,212.52889507778278,214.94972229003906,29944,0.0,0.0
2015-01-08,215.07543406703832,216.9303358920884,214.79247895812645,215.45269775390625,21336,0.0,0.0
2015-01-09,215.54703114279963,225.73332741690714,215.35839929050636,219.9170684814453,122420,0.0,0.0
2015-01-12,219.06822958873389,221.92919757543743,215.42128816475991,216.45877075195312,37405,0.0,0.0
2015-01-13,216.45876344298156,220.70306098599374,213.78644209647737,214.76104736328125,39847,0.0,0.0
2015-01-14,214.76107808746602,217.93644754615178,212.5288974191243,213.84934997558594,44969,0.0,0.0
2015-01-15,214.44665346579112,218.81670542727846,213.3462789790831,214.41522216796875,189470,0.0,0.0
2015-01-16,214.72961126485757,224.2871199883371,214.6038566969532,222.40077209472656,585117,0.0,0.0
2015-01-19,226.36210168948085,230.76358475618272,219.1310822539893,219.94850158691406,186707,0.0,0.0
2015-01-20,221.77196103169422,230.5749267259929,220.10569115251377,223.1867218017578,183689,0.0,0.0
2015-01-21,223.81554494039872,229.5060349101715,218.94247439308103,220.98602294921875,142074,0.0,0.0
2015-01-22,223.18675965817377,223.21820564590766,218.87959934013327,219.88565063476562,50319,0.0,0.0
2015-01-23,219.88565290196883,223.21820794747225,215.67280112864506,218.7852783203125,78331,0.0,0.0
2015-01-27,220.70306806725827,228.845816313792,219.50838491961,223.72122192382812,212805,0.0,0.0
2015-01-28,221.96063734151528,244.59685826109603,221.96063734151528,232.7128448486328,531045,0.0,0.0
2015-01-29,232.52417861131892,236.42262875771067,227.17950694889402,232.4298553466797,226676,0.0,0.0
2015-01-30,234.97646667305895,240.98134320596785,230.13482732353594,231.73822021484375,137937,0.0,0.0
2015-02-02,231.39238778362613,235.79388611275084,228.40566516744786,231.73822021484375,87589,0.0,0.0
2015-02-03,231.39239299356908,234.53631624586734,226.1106125047252,227.4939422607422,96448,0.0,0.0
2015-02-04,229.63179559420345,235.41660899259838,227.2738605388199,229.25453186035156,169848,0.0,0.0
2015-02-05,227.022319518138,229.12874512196308,218.91100350358704,221.5204620361328,80034,0.0,0.0
2015-02-06,220.73448947927938,225.41892796025334,216.93034766964539,218.34512329101562,99430,0.0,0.0
2015-02-09,213.81788362441847,222.5579882699988,213.81788362441847,218.09361267089844,70557,0.0,0.0
2015-02-10,215.67278640648323,220.7030572756605,215.67278640648323,218.565185546875,88059,0.0,0.0
2015-02-11,218.50231220612304,223.21819673891042,218.50231220612304,220.89169311523438,43783,0.0,0.0
2015-02-12,223.15533335178793,224.16138466893395,221.96063547906397,222.68374633789062,19429,0.0,0.0
2015-02-13,224.04206193142704,233.53536938982012,224.04206193142704,230.14942932128906,64657,1.5,0.0
2015-02-16,231.00383695648102,234.7378666723658,228.3773630629769,231.9848175048828,60242,0.0,0.0
2015-02-18,230.37095603185725,236.63655063902473,230.37095603185725,232.01646423339844,129534,0.0,0.0
2015-02-19,234.13662920134345,234.80117157181442,229.73807185894015,230.9405517578125,70245,0.0,0.0
2015-02-20,232.17462137713133,232.17462137713133,227.83935282055583,228.88360595703125,25618,0.0,0.0
2015-02-23,227.20650144665467,229.57982460253962,219.8017154602427,221.32064819335938,38439,0.0,0.0
2015-02-24,222.77632289692747,227.36474334688629,220.84601290806725,225.8458251953125,59818,0.0,0.0
2015-02-25,229.10519871839713,232.2696399836751,217.0803396503948,222.30166625976562,123646,0.0,0.0
2015-02-26,224.64331960884857,224.64331960884857,221.5105298214769,222.016845703125,46817,0.0,0.0
2015-02-27,219.99159740935283,226.85843172738754,219.6118715848738,224.1686553955078,69420,0.0,0.0
2015-03-02,222.80794391175422,238.47190730514552,222.143416342451,232.93414306640625,379396,0.0,0.0
2015-03-03,231.32029686085676,244.95901218337565,230.40260392192775,240.97181701660156,350981,0.0,0.0
2015-03-04,243.40843305352757,246.63614685692173,235.46569425096547,237.64915466308594,222689,0.0,0.0
2015-03-05,239.1681009471962,239.5794779982111,234.80117987746155,236.2251739501953,98623,0.0,0.0
2015-03-09,236.25678594098022,243.66157209332704,233.53537335679758,240.90850830078125,132830,0.0,0.0
2015-03-10,244.80077513478693,249.9904499999323,241.19332074032337,246.38299560546875,199543,0.0,0.0
2015-03-11,246.31970871746162,249.1360602768268,240.1807045079364,242.26922607421875,72100,0.0,0.0
2015-03-12,241.98441225093808,248.7563220529882,241.98441225093808,245.43365478515625,241857,0.0,0.0
2015-03-13,250.93977019312447,255.93959675121482,241.2882508049571,243.15525817871094,357159,0.0,0.0
2015-03-16,243.09197072154814,246.82601503852243,234.8011576302774,241.92112731933594,133372,0.0,0.0
2015-03-17,241.95278524766366,244.92734847369857,237.33271392777905,239.51617431640625,167552,0.0,0.0
