Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,48.584741038880715,48.85566243538105,48.253621011884576,48.55464172363281,39449,0.0,0.0
2015-01-02,48.58473195673622,49.33728359542923,48.58473195673622,48.705142974853516,86544,0.0,0.0
2015-01-05,49.24699330167601,49.4878062112845,48.76535829603537,48.8255615234375,64430,0.0,0.0
2015-01-06,48.76535174321234,48.76535174321234,47.13984185572308,47.350555419921875,92943,0.0,0.0
2015-01-07,47.561265724707525,48.28371349336809,47.230141151365075,47.59136962890625,70626,0.0,0.0
2015-01-08,48.9158620880988,48.9158620880988,47.04953473014896,47.350555419921875,168188,0.0,0.0
2015-01-09,48.16330079351509,48.82554526078386,47.07962468837688,47.440853118896484,61945,0.0,0.0
2015-01-12,46.959223055625614,48.01279536777106,46.959223055625614,47.62146759033203,36779,0.0,0.0
2015-01-13,47.20005025440413,48.28372210057368,45.93576413726714,46.32708740234375,232628,0.0,0.0
2015-01-14,46.8388166814601,47.47095731353344,46.29697857310383,46.53779602050781,66695,0.0,0.0
2015-01-15,46.53779111685018,47.2602387897275,46.23677048761624,46.748504638671875,75945,0.0,0.0
2015-01-16,46.929122826427694,47.32045063450433,46.206675021679374,46.35718536376953,87244,0.0,0.0
2015-01-19,46.62809616711183,46.959220714562825,46.08626267958914,46.38728332519531,79581,0.0,0.0
2015-01-20,46.74850752526253,47.26024170791632,46.116362327553944,46.447486877441406,127807,0.0,0.0
2015-01-21,46.68830431434042,46.83881463825098,46.35717976445296,46.447486877441406,55943,0.0,0.0
2015-01-22,46.778607243349406,48.64493895073596,46.35718016999731,47.20003890991211,215374,0.0,0.0
2015-01-23,47.95258941961867,48.10309974134176,46.567892622482034,47.41075134277344,112469,0.0,0.0
2015-01-27,47.2602430421422,48.22350822372207,46.95922238582283,47.501060485839844,101836,0.0,0.0
2015-01-28,47.922501608839056,47.922501608839056,46.7786218610231,46.95923614501953,68463,0.0,0.0
2015-01-29,46.959222147297986,47.62146666919467,46.68830539527092,47.3204460144043,67161,0.0,0.0
2015-01-30,47.47095361318902,48.10309878919763,46.80870912935787,47.1097297668457,71179,0.0,0.0
2015-02-02,46.71840759254669,48.103104527456516,46.71840759254669,47.71177673339844,62259,0.0,0.0
2015-02-03,47.711769311834296,48.7653415048401,47.260238371974665,48.28370666503906,139613,0.0,0.0
2015-02-04,48.16330482219827,48.765346132475756,47.320446069167666,48.012794494628906,53716,0.0,0.0
2015-02-05,48.07299523812946,48.163302348675316,47.10973010979804,47.1699333190918,66148,0.0,0.0
2015-02-06,47.53115566500321,47.80207698807352,45.87554219912239,46.23677062988281,93468,0.0,0.0
2015-02-09,45.63472934604048,46.05615639076335,45.30360481575087,45.42401123046875,46090,0.0,0.0
2015-02-10,45.15310609581877,46.266881794206675,43.94902326659694,44.34035110473633,104823,0.0,0.0
2015-02-11,45.09289422772313,46.11636259905622,44.25003549021969,45.81534194946289,107991,0.0,0.0
2015-02-12,46.146467532402646,48.644939898495615,45.153098447906565,47.501060485839844,578709,0.0,0.0
2015-02-13,47.80208226206825,48.40412358881165,46.53779639454927,47.290348052978516,173614,0.0,0.0
2015-02-16,47.5311679686902,48.46433400102559,46.989334368713756,47.741886138916016,109090,0.0,0.0
2015-02-18,48.0729918610148,50.57146391347743,47.802075141619504,49.126564025878906,195967,0.0,0.0
2015-02-19,50.390853009770275,50.691873648044194,48.88574981840066,49.698509216308594,251259,0.0,0.0
2015-02-20,49.51789822025685,50.02963242000035,49.18677365931128,49.45769500732422,87414,0.0,0.0
2015-02-23,49.75871396614295,49.96942750081753,49.367386205626964,49.427589416503906,67410,0.0,0.0
2015-02-24,49.09647750854492,49.668414995450426,48.945967160073856,49.09647750854492,84216,0.0,0.0
2015-02-25,49.246983919715625,50.02963491326535,49.156676799210786,49.487796783447266,167021,0.0,0.0
2015-02-26,49.48780497153302,49.73401389100225,48.74917821312534,49.02616500854492,95328,1.8,0.0
2015-02-27,48.93382887658263,49.61089978346494,48.564517899741716,49.426246643066406,109596,0.0,0.0
