Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23,678.6376065340909,795.2313290513374,670.2960422986384,777.6055908203125,22217904,0.0,0.0
2015-12-24,789.8589394112057,856.4974079770827,787.9738345438758,844.5740966796875,9238499,0.0,0.0
2015-12-28,848.297050774734,854.8949167252042,780.4332867127553,787.3610229492188,3424225,0.0,0.0
2015-12-29,793.6290966556046,800.9338775333729,752.251024542907,764.4099731445312,2644667,0.0,0.0
2015-12-30,766.200882596316,780.7161552971305,756.8695906588513,760.2627563476562,1307644,0.0,0.0
2015-12-31,763.4676056169186,772.6103773381002,739.9037906287422,758.2364501953125,1411591,0.0,0.0
2016-01-01,761.110974502707,772.2801961324856,754.9843846150691,757.4349975585938,682083,0.0,0.0
2016-01-04,755.8329159132721,776.6633043409773,747.5384074166537,765.4940795898438,1288717,0.0,0.0
2016-01-05,769.4998632018395,781.3760013691357,761.5352832864589,770.1124877929688,778749,0.0,0.0
2016-01-06,770.0652481429496,814.3652073384436,763.703019960618,787.8323364257812,1825228,0.0,0.0
2016-01-07,774.7780611185319,782.3184802048437,754.0419086311746,757.6235961914062,373132,0.0,0.0
2016-01-08,764.4099125962066,774.7779878595337,758.75459881621,760.5454711914062,328208,0.0,0.0
2016-01-11,756.8695506279373,758.6604231365968,741.4116687990971,751.2613525390625,354808,0.0,0.0
2016-01-12,753.8535125059958,769.1228752108021,751.2143768909428,756.1156616210938,371860,0.0,0.0
2016-01-13,762.9490379811242,768.0859599746177,731.7505195842348,753.7120361328125,438596,0.0,0.0
2016-01-14,727.9802012493944,773.741158631122,727.9802012493944,767.7088012695312,370832,0.0,0.0
2016-01-15,776.6631677610609,776.6631677610609,737.0759674625602,743.76806640625,147545,0.0,0.0
2016-01-18,735.1907964500999,746.9255841299728,721.1467441217659,727.5089721679688,172923,0.0,0.0
2016-01-19,732.3161094011864,732.3632255161092,664.4994517231107,680.7113647460938,970683,0.0,0.0
2016-01-20,672.9825266683014,705.0293136525063,656.4878568970195,678.9677124023438,686899,0.0,0.0
2016-01-21,687.8747549559531,695.3209421974784,683.3505147776749,687.0736083984375,120661,0.0,0.0
2016-01-22,694.6610606555307,701.5887972041326,669.2121479856537,695.2737426757812,152880,0.0,0.0
2016-01-25,694.0012895665906,720.487045338993,690.7023563141754,705.641845703125,241245,0.0,0.0
2016-01-27,710.6846547610559,731.4208117965244,695.9808573292617,714.8319091796875,150224,0.0,0.0
2016-01-28,706.2073057115249,724.8227135030533,706.065899856008,714.313232421875,74260,0.0,0.0
2016-01-29,714.4548195974407,746.2659675676434,707.6684298580293,729.7241821289062,316960,0.0,0.0
2016-02-01,730.9493961174264,764.362890656543,730.4781199110322,753.2407836914062,206519,0.0,0.0
2016-02-02,758.6604953135053,770.2538790236831,740.4220707613629,752.1568603515625,182113,0.0,0.0
