Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,274.64469131249547,280.9480116385661,274.64469131249547,277.2335510253906,87882,0.0,0.0
2015-01-02,280.0025052180362,281.3982436410523,276.9183933748592,278.0889892578125,77455,0.0,0.0
2015-01-05,280.0476208160062,298.9125653084248,280.0476208160062,290.4706115722656,945713,0.0,0.0
2015-01-06,289.4801098456075,294.00498457176485,282.8391013311883,284.4824523925781,593678,0.0,0.0
2015-01-07,285.0452530813658,289.63767618265484,281.39833953956446,284.05474853515625,125317,0.0,0.0
2015-01-08,285.6304949541592,292.3840448395207,285.6304949541592,291.303466796875,605613,0.0,0.0
2015-01-09,292.2040424603216,294.86042353735206,289.9528398457298,290.8758239746094,317492,0.0,0.0
2015-01-12,290.8532688081691,296.6388125470607,288.17436282153426,294.65777587890625,167536,0.0,0.0
2015-01-13,297.78692027823615,304.067744337716,294.0949843812466,300.4433288574219,528511,0.0,0.0
2015-01-14,302.5593804460392,304.81058228227454,297.6067755323838,301.86151123046875,466324,0.0,0.0
2015-01-15,305.21593708408903,305.21593708408903,297.42682859877186,299.5654602050781,105335,0.0,0.0
2015-01-16,299.6328566528426,303.91011809550037,297.1565679892328,298.2596435546875,116048,0.0,0.0
2015-01-19,298.28216024483515,301.1411576362168,292.2264516353128,295.828369140625,151844,0.0,0.0
2015-01-20,294.9279116280573,297.1790858353027,292.2039827326049,293.3520812988281,127740,0.0,0.0
2015-01-21,293.10454898177557,297.80954421001314,292.65431956426056,294.72540283203125,98265,0.0,0.0
2015-01-22,295.7608991995232,297.15663806145915,293.10449027385187,294.86041259765625,54852,0.0,0.0
2015-01-23,295.8059097062762,296.3236873845596,287.02627050886656,290.26800537109375,72763,0.0,0.0
2015-01-27,291.3034963226425,293.93737936806576,283.5143905257958,284.45989990234375,79915,0.0,0.0
2015-01-28,284.4598982921572,288.15183403265314,284.369852442252,286.2158203125,74106,0.0,0.0
2015-01-29,287.20634075458287,297.85444372313,285.3153220902405,294.2975769042969,289146,0.0,0.0
2015-01-30,296.2561701309744,297.11163385402295,290.89835695642097,292.1590270996094,104711,0.0,0.0
2015-02-02,292.60920106613827,293.9824143147144,288.15184744675724,290.6731872558594,59127,0.0,0.0
2015-02-03,290.6731650398038,292.6542016257212,286.14826340209055,290.0428161621094,72533,0.0,0.0
2015-02-04,289.05225641582956,294.90531920401895,289.05225641582956,290.8982238769531,78263,0.0,0.0
2015-02-05,290.8532781201141,302.1092054799315,290.31300299709955,291.5511474609375,151891,0.0,0.0
2015-02-06,290.4029556034539,296.2560180649558,290.4029556034539,291.4159851074219,394842,0.0,0.0
2015-02-09,290.4030163630047,294.68024983608626,286.3508695521394,293.0143737792969,54467,0.0,0.0
2015-02-10,293.014440193625,296.5713356700004,289.1198867002029,290.80828857421875,87253,0.0,0.0
2015-02-11,290.40306119237647,310.05591896713696,290.40306119237647,304.90069580078125,215420,0.0,0.0
2015-02-12,306.11626066046364,315.030937912193,304.81056812763023,312.7347412109375,197196,0.0,0.0
