Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,5040.452694862177,5108.596386579328,5040.452694862177,5083.31591796875,815,0.0,0.0
2015-01-02,5052.612448053626,5161.913852524311,5052.612448053626,5105.1416015625,6451,0.0,0.0
2015-01-05,5082.354424097047,5117.825763038491,5082.310856958689,5108.3349609375,1115,0.0,0.0
2015-01-06,5099.848896221786,5161.082073363386,5008.174253295576,5073.03759765625,3044,0.0,0.0
2015-01-07,5022.345841429068,5138.339076591994,5022.345841429068,5113.53955078125,1105,0.0,0.0
2015-01-08,5134.182844300336,5248.557663381525,5117.343721796987,5217.853515625,103065,0.0,0.0
2015-01-09,5222.315878773593,5414.763030085183,5162.482395337022,5378.1982421875,6990,0.0,0.0
2015-01-12,5378.022568167892,5378.022568167892,5292.296118642769,5353.529296875,7718,0.0,0.0
2015-01-13,5327.28695802583,5388.47657431477,5301.743802088214,5333.84765625,1628,0.0,0.0
2015-01-14,5344.7815547645805,5480.36930288054,5344.7815547645805,5356.10986328125,3266,0.0,0.0
2015-01-15,5357.990819510282,5397.311012449703,5319.588953420744,5333.23486328125,2026,0.0,0.0
2015-01-16,5376.0545438851295,5457.93213902209,5336.646789389523,5372.64306640625,1882,0.0,0.0
2015-01-19,5305.41804962177,5423.510619563886,5305.41804962177,5355.498046875,1474,0.0,0.0
2015-01-20,5338.26437750058,5423.509876983043,5301.305781967913,5321.9501953125,5693,0.0,0.0
2015-01-21,5327.3306787466845,5364.726659702559,5301.131879360143,5353.96728515625,8432,0.0,0.0
2015-01-22,5357.903099361622,5423.510076088499,5314.165114877037,5394.42431640625,2371,0.0,0.0
2015-01-23,5381.128355430614,5423.554204773411,5258.9682375425255,5354.2294921875,9467,0.0,0.0
2015-01-27,5368.663002819939,5388.520220588235,5336.165762564715,5357.24755859375,1495,0.0,0.0
2015-01-28,5353.529179130388,5458.500339505494,5319.719803318655,5414.19384765625,5058,0.0,0.0
2015-01-29,5363.632825548928,5619.412911060198,5344.82549144538,5537.44775390625,11653,0.0,0.0
2015-01-30,5559.2729332290955,5585.3406010481085,5458.544013576102,5479.232421875,4362,0.0,0.0
2015-02-02,5479.232179918596,5554.680199584614,5479.232179918596,5521.001953125,2398,0.0,0.0
2015-02-03,5544.314139696678,5559.097492133569,5485.092741430954,5512.2978515625,29614,0.0,0.0
2015-02-04,5492.13551970659,5510.986421455451,5345.787957348447,5481.76953125,4257,0.0,0.0
2015-02-05,5472.409059532523,5532.855039540447,5443.629551155763,5471.9716796875,10657,0.0,0.0
2015-02-06,5495.633599674295,5560.846756763143,5428.889186162362,5531.3671875,1942,0.0,0.0
2015-02-09,5425.347125698437,5556.473517004258,5425.347125698437,5468.5166015625,13872,0.0,0.0
2015-02-10,5455.919614684847,6402.366008023106,5455.919614684847,5776.0380859375,28538,0.0,0.0
2015-02-11,5812.777993515129,6001.113579172858,5725.782973686193,5918.66748046875,6287,0.0,0.0
2015-02-12,5962.538002940788,6184.551872432013,5950.116242755665,6070.0458984375,6355,0.0,0.0
2015-02-13,6193.298475250303,6244.865728745305,5997.352308801706,6033.392578125,7841,0.0,0.0
2015-02-16,6035.841740156337,6291.271564522373,5904.627789283373,6194.4794921875,8510,0.0,0.0
2015-02-18,6123.40581321263,6341.133429626298,6123.40581321263,6268.26611328125,17501,0.0,0.0
2015-02-19,6254.574998865187,6342.007395814843,6210.793449694536,6249.1953125,2287,0.0,0.0
2015-02-20,6279.024738189592,6279.024738189592,6156.514820634364,6173.13525390625,2791,0.0,0.0
2015-02-23,6208.825634509573,6209.044324433652,5948.846881913681,5980.6884765625,3399,0.0,0.0
2015-02-24,6034.092790263173,6045.158415738667,5930.8711391685,5991.92919921875,6918,0.0,0.0
2015-02-25,6035.842003259382,6167.055959851978,5929.164885698096,6072.14453125,9365,0.0,0.0
2015-02-26,6097.075990568067,6097.075990568067,5977.365022888466,6018.60986328125,2360,0.0,0.0
2015-02-27,5979.15709392841,6157.870312499999,5967.697657541128,6126.59765625,14166,0.0,0.0
2015-03-02,6112.777592813071,6210.794252381178,6072.6697726729935,6161.0205078125,14012,0.0,0.0
2015-03-03,6188.9248392305335,6197.672436176442,6101.448869771444,6139.2822265625,2204,0.0,0.0
2015-03-04,6111.508897511494,6209.83180644347,6111.508897511494,6142.12548828125,2765,0.0,0.0
2015-03-05,6159.489540518717,6209.044594040894,6105.691816859445,6114.96435546875,1949,0.0,0.0
2015-03-09,6036.0165801611065,6145.186411321419,6036.0165801611065,6114.56982421875,1337,0.0,0.0
2015-03-10,6123.273856216323,6157.389481860681,6062.084249112963,6102.58544921875,2257,0.0,0.0
2015-03-11,6111.551790599099,6425.109554337204,6105.865852940394,6366.67578125,21517,0.0,0.0
2015-03-12,6406.739299783871,6464.473433288204,6342.881849089685,6379.796875,7612,0.0,0.0
2015-03-13,6340.302639344642,6472.347802876833,6245.785013182943,6293.7216796875,14900,0.0,0.0
2015-03-16,6337.633954177431,6337.633954177431,6203.708160209988,6266.47216796875,1165,0.0,0.0
2015-03-17,6333.084892383011,6516.084786324741,6333.084892383011,6385.2646484375,13004,0.0,0.0
2015-03-18,6455.551672236603,6507.337619004914,6370.350160123565,6458.35107421875,17704,0.0,0.0
2015-03-19,6473.179043929734,6473.222611068823,6416.406790407984,6434.60205078125,3946,0.0,0.0
2015-03-20,6430.35813685934,6455.682599380277,6394.492991489835,6428.73974609375,5746,0.0,0.0
2015-03-23,6455.639347849104,6455.639347849104,6265.029285100685,6311.65380859375,2291,0.0,0.0
2015-03-24,6353.641006176173,6410.238121137586,6302.642694158884,6341.48193359375,1874,0.0,0.0
2015-03-25,6385.6586606875935,6385.6586606875935,6276.401252532677,6296.65185546875,11945,0.0,0.0
2015-03-26,6254.575586356939,6328.886595674592,6219.541630303573,6240.6669921875,1500,0.0,0.0
2015-03-27,6260.698652679395,6320.138744316545,6152.709825498395,6261.74853515625,2275,0.0,0.0
2015-03-30,6307.0175080101235,6337.634097854833,6265.204164730855,6306.31787109375,995,0.0,0.0
2015-03-31,6380.715507835417,6380.803069225214,6299.231732747077,6320.26953125,885,0.0,0.0
2015-04-01,6282.962120754169,6320.095844272032,6276.401422403224,6288.6044921875,9393,0.0,0.0
2015-04-06,6384.171852178897,6384.171852178897,6280.81864481737,6326.30615234375,2054,0.0,0.0
2015-04-07,6335.403084014699,6335.403084014699,6221.640337301646,6265.6845703125,2790,0.0,0.0
2015-04-08,6265.029474695167,6324.51313907373,6246.7470809222195,6271.677734375,4317,0.0,0.0
2015-04-09,6298.226116875962,6322.7629550017455,6235.986624059464,6263.279296875,3036,0.0,0.0
2015-04-10,6263.279494393053,6288.07901748166,6242.328828584744,6254.4443359375,1921,0.0,0.0
2015-04-13,6314.890555978258,6314.890555978258,6215.16794573009,6236.86181640625,765,0.0,0.0
2015-04-15,6276.400924406395,6276.400924406395,6193.779698877512,6227.2392578125,3408,0.0,0.0
2015-04-16,6253.307326865153,6270.277579755144,6079.579963629778,6252.69482421875,5322,0.0,0.0
2015-04-17,6204.846760856469,6254.532949660983,6183.808530112126,6224.48486328125,1627,0.0,0.0
2015-04-20,6196.796857615601,6222.296013917627,6079.579074029987,6109.0146484375,16033,0.0,0.0
2015-04-21,6087.495721793741,6140.812491125872,6079.579318137437,6091.69482421875,7875,0.0,0.0
2015-04-22,6123.187204087277,6123.187204087277,5906.771724442803,5924.091796875,6765,0.0,0.0
2015-04-23,6006.844734702586,6026.089451317058,5945.74267402587,5962.18798828125,1349,0.0,0.0
2015-04-24,5948.365818126604,6000.85139887478,5817.151866256164,5839.85205078125,1538,0.0,0.0
2015-04-27,5913.3748271343475,5913.3748271343475,5521.657653667669,5653.3525390625,3626,0.0,0.0
2015-04-28,5643.205993630231,5919.455365145219,5602.879485745772,5856.95361328125,2133,0.0,0.0
2015-04-29,5887.132367742103,5938.7431864191885,5703.432843637223,5896.84228515625,1339,0.0,0.0
2015-04-30,5899.028109402993,6033.1725609650475,5878.383700267988,6000.150390625,1274,0.0,0.0
2015-05-04,6042.839914318295,6103.6792796626305,5914.3378017977,5945.78515625,2610,0.0,0.0
2015-05-05,5951.29667232415,6034.967354760821,5951.252678060549,5980.55712890625,1150,0.0,0.0
2015-05-06,6034.528910364093,6104.903488817048,5713.929527070849,5912.76220703125,4418,0.0,0.0
2015-05-07,5916.874007321906,6018.346122172488,5837.0521928381495,5954.794921875,6879,0.0,0.0
2015-05-08,5971.110527607669,6100.574980887179,5970.235767788213,6010.43115234375,1849,0.0,0.0
2015-05-11,6123.3183633528515,6123.3183633528515,5915.738041686706,6013.0986328125,50540,0.0,0.0
2015-05-12,5967.566392133823,6005.4868788879085,5917.748662328957,5950.8583984375,1740,0.0,0.0
2015-05-13,5922.12295379042,5974.608533883097,5817.195360736979,5867.80029296875,3123,0.0,0.0
2015-05-14,5861.633491967043,5983.356216113246,5830.273271987541,5968.74755859375,1435,0.0,0.0
2015-05-15,5906.858806570799,6012.223789801417,5904.5847729132165,5938.56884765625,16304,0.0,0.0
2015-05-18,5922.167610978753,6002.95176663325,5860.890855793221,5879.96044921875,1188,0.0,0.0
2015-05-19,5964.986612243681,5964.986612243681,5796.157983975161,5842.9140625,3797,0.0,0.0
2015-05-20,5879.960840186521,5902.879720087601,5773.415256754322,5789.7734375,1749,0.0,0.0
2015-05-21,5856.515257154162,5856.515257154162,5758.629747766525,5781.8984375,513,0.0,0.0
2015-05-22,5794.233716648558,5841.645868040328,5766.285397681172,5818.50830078125,1173,0.0,0.0
2015-05-25,5887.089273745038,5887.089273745038,5773.414078722325,5786.3603515625,1002,0.0,0.0
2015-05-26,5848.949572266222,5848.949572266222,5496.596110832292,5693.15478515625,4514,0.0,0.0
2015-05-27,5693.155262984495,5790.909667108263,5630.609939540652,5717.34228515625,3163,0.0,0.0
2015-05-28,5814.527386228237,5814.527386228237,5601.69853450273,5618.75634765625,10107,0.0,0.0
2015-05-29,5612.45737738743,5684.144094697277,5554.723246011562,5576.8544921875,3780,0.0,0.0
2015-06-01,5650.948061171173,5666.2563570025195,5576.593481418921,5625.84228515625,24462,0.0,0.0
2015-06-02,5631.485017718953,5841.6460639706675,5599.3375944109375,5618.93212890625,4664,0.0,0.0
2015-06-03,5629.647321869541,5729.719748683356,5585.2096988244575,5661.138671875,2489,0.0,0.0
2015-06-04,5659.694965887635,5661.838297893137,5512.735343898589,5573.57470703125,15111,0.0,0.0
2015-06-05,5540.202679972251,5676.665185325155,5540.159112841259,5586.56494140625,1737,0.0,0.0
2015-06-08,5586.608838132728,5642.199642049023,5547.813162920181,5580.87890625,2185,0.0,0.0
2015-06-09,5578.298883003246,5625.273221295902,5489.160530375235,5582.49755859375,1771,0.0,0.0
2015-06-10,5537.228583293417,5619.19373333205,5516.671731522896,5535.69775390625,2100,0.0,0.0
2015-06-11,5545.976053457338,5596.712111990544,5497.077075572632,5516.802734375,4268,0.0,0.0
2015-06-12,5576.592453668864,5576.592453668864,5427.883321571028,5477.263671875,1949,0.0,0.0
2015-06-15,5515.972557542382,5541.602846581139,5478.620146509498,5524.50146484375,1170,0.0,0.0
2015-06-16,5515.097765903668,5563.471807466135,5366.957122208356,5445.94775390625,4761,0.0,0.0
2015-06-17,5488.373313244973,5543.264482688896,5455.351135611379,5530.88671875,17420,0.0,0.0
2015-06-18,5518.1591018604995,5598.461868434358,5518.1591018604995,5564.083984375,3758,0.0,0.0
2015-06-19,5599.337130863987,5642.200358392863,5534.25509122549,5589.01513671875,998,0.0,0.0
2015-06-22,5607.210125145056,5641.0634990922235,5592.0329577113,5627.810546875,6984,0.0,0.0
2015-06-23,5633.627873465524,5711.78731487926,5607.297519748615,5684.75732421875,2066,0.0,0.0
2015-06-24,5684.756365907844,5694.684972753055,5524.106851449393,5606.203125,2810,0.0,0.0
2015-06-25,5609.834042001003,5681.739461293564,5581.010538593137,5654.927734375,959,0.0,0.0
2015-06-26,5603.711058833818,5789.160129154264,5603.711058833818,5743.27880859375,7098,0.0,0.0
2015-06-29,5714.105264608728,5714.105264608728,5649.329055024369,5696.478515625,2088,0.0,0.0
2015-06-30,5724.4268871159475,6118.943471176048,5682.1321745520545,5978.98193359375,5601,0.0,0.0
2015-07-01,5978.10745548447,6112.820441750875,5842.0823297414445,5922.47265625,5165,0.0,0.0
2015-07-02,5942.636098803563,5997.352143909116,5824.14973368537,5846.19384765625,2311,0.0,0.0
2015-07-03,5860.933814708502,5927.940496099049,5716.861142064085,5767.072265625,1762,0.0,0.0
2015-07-06,5729.676228755805,5792.133988022136,5686.900563405046,5744.416015625,8269,0.0,0.0
2015-07-07,5799.656464531831,5920.373295920277,5704.307662927915,5854.41650390625,3334,0.0,0.0
2015-07-08,5784.786140270232,5899.336098671779,5730.551036581021,5766.59130859375,1891,0.0,0.0
2015-07-09,5794.583189297787,5794.583189297787,5553.849156745793,5699.71533203125,1598,0.0,0.0
2015-07-10,5687.468521105665,5746.033850181947,5575.717976472105,5607.77783203125,2120,0.0,0.0
2015-07-13,5649.461497973626,5649.461497973626,5531.981418275759,5633.7158203125,1577,0.0,0.0
2015-07-14,5657.0268037783,5676.1839537202495,5599.511359694932,5620.63671875,1351,0.0,0.0
2015-07-15,5600.211437034544,5668.442691656333,5532.854942087393,5564.0400390625,2805,0.0,0.0
2015-07-16,5607.209402717578,5675.397088848611,5596.406035525283,5628.947265625,1346,0.0,0.0
2015-07-17,5631.265815086959,5673.210715388323,5589.714727519327,5624.18017578125,1645,0.0,0.0
2015-07-20,5692.936593649361,5834.472553844627,5607.2537031684715,5636.2958984375,3514,0.0,0.0
2015-07-21,5607.034975591419,5685.063717546982,5554.724512451659,5565.48388671875,1799,0.0,0.0
2015-07-22,5563.515283828172,5659.4330270619275,5560.366490597203,5568.93896484375,1532,0.0,0.0
2015-07-23,5623.830179007699,5737.942754098053,5512.997952831838,5570.42626953125,8026,0.0,0.0
2015-07-24,5520.608530163106,5558.1356362987535,5486.668024264441,5507.31201171875,4725,0.0,0.0
2015-07-27,5508.492641203194,5541.558812230214,5415.812112619611,5431.951171875,21888,0.0,0.0
