date,open,high,low,close,volume
2015-01-01,67.6500015258789,68.75,66.80000305175781,67.19999694824219,927313
2015-01-02,67.75,67.75,65.19999694824219,65.55000305175781,960480
2015-01-05,66.0,67.0,64.75,64.9000015258789,725310
2015-01-06,64.19999694824219,64.80000305175781,62.150001525878906,62.70000076293945,1115650
2015-01-07,62.70000076293945,63.5,61.5,61.70000076293945,456056
2015-01-08,62.79999923706055,65.75,62.5,64.3499984741211,1230070
2015-01-09,65.05000305175781,66.0,63.45000076293945,65.1500015258789,900901
2015-01-12,64.75,65.75,64.1500015258789,65.05000305175781,460795
2015-01-13,65.1500015258789,67.19999694824219,64.69999694824219,65.5,877834
2015-01-14,66.0,67.19999694824219,62.099998474121094,62.400001525878906,1760039
2015-01-15,63.54999923706055,65.80000305175781,61.79999923706055,62.150001525878906,855682
2015-01-16,62.349998474121094,63.900001525878906,61.75,62.75,1486089
2015-01-19,62.70000076293945,64.5999984741211,62.5,63.099998474121094,887181
2015-01-20,63.04999923706055,64.1500015258789,61.75,62.0,798474
2015-01-21,62.29999923706055,63.20000076293945,60.5,61.400001525878906,1202186
2015-01-22,61.54999923706055,62.25,60.70000076293945,60.849998474121094,448450
2015-01-23,62.400001525878906,62.400001525878906,58.75,59.45000076293945,801718
2015-01-27,60.0,60.95000076293945,59.04999923706055,59.45000076293945,843239
2015-01-28,59.5,59.70000076293945,57.75,57.95000076293945,451585
2015-01-29,58.150001525878906,59.25,57.0,57.25,483114
2015-01-30,57.95000076293945,60.75,56.599998474121094,60.099998474121094,1789543
2015-02-02,60.29999923706055,62.29999923706055,58.5,61.599998474121094,940125
2015-02-03,62.0,62.29999923706055,59.650001525878906,60.20000076293945,565814
2015-02-04,60.95000076293945,60.95000076293945,58.0,58.25,621745
2015-02-05,58.95000076293945,59.650001525878906,57.25,57.54999923706055,291830
2015-02-06,58.099998474121094,58.099998474121094,56.25,56.45000076293945,442693
2015-02-09,56.0,56.400001525878906,54.75,55.099998474121094,293096
2015-02-10,55.04999923706055,56.0,54.20000076293945,54.849998474121094,457282
2015-02-11,55.45000076293945,57.20000076293945,54.849998474121094,56.0,372390
2015-02-12,56.70000076293945,58.79999923706055,55.70000076293945,57.95000076293945,515126
2015-02-13,58.04999923706055,59.29999923706055,57.20000076293945,57.650001525878906,433633
2015-02-16,57.900001525878906,58.29999923706055,56.0,56.150001525878906,387937
2015-02-18,57.0,57.70000076293945,56.099998474121094,56.70000076293945,293088
2015-02-19,57.400001525878906,57.599998474121094,55.54999923706055,55.95000076293945,325122
2015-02-20,56.04999923706055,57.400001525878906,55.599998474121094,55.900001525878906,355871
2015-02-23,56.349998474121094,56.650001525878906,54.0,54.400001525878906,1105033
2015-02-24,55.0,56.20000076293945,52.900001525878906,55.04999923706055,704673
2015-02-25,55.150001525878906,55.5,53.099998474121094,53.349998474121094,391480
2015-02-26,53.5,53.75,52.25,52.650001525878906,401810
2015-02-27,53.0,54.5,51.349998474121094,53.45000076293945,385688
2015-03-02,53.099998474121094,53.79999923706055,52.400001525878906,53.099998474121094,555091
2015-03-03,53.54999923706055,55.45000076293945,53.25,54.650001525878906,848268
2015-03-04,54.75,55.650001525878906,53.29999923706055,53.45000076293945,467538
2015-03-05,53.45000076293945,54.75,52.25,53.70000076293945,865552
2015-03-09,53.0,53.349998474121094,51.650001525878906,52.0,470721
2015-03-10,52.20000076293945,53.0,51.349998474121094,52.0,254368
2015-03-11,51.79999923706055,52.29999923706055,50.70000076293945,51.04999923706055,261866
2015-03-12,51.04999923706055,57.20000076293945,50.29999923706055,55.099998474121094,2034956
2015-03-13,55.599998474121094,56.0,53.75,53.95000076293945,690160
2015-03-16,54.599998474121094,54.900001525878906,52.45000076293945,52.75,500402
2015-03-17,53.0,53.650001525878906,51.29999923706055,51.95000076293945,822760
2015-03-18,51.75,53.20000076293945,51.75,52.099998474121094,748364
2015-03-19,53.0,53.150001525878906,50.0,50.20000076293945,750717
2015-03-20,50.29999923706055,51.400001525878906,48.349998474121094,48.70000076293945,1058058
2015-03-23,49.25,50.75,47.29999923706055,48.29999923706055,847955
2015-03-24,48.900001525878906,49.79999923706055,46.5,48.849998474121094,1620095
2015-03-25,49.849998474121094,49.849998474121094,47.5,47.900001525878906,900825
2015-03-26,47.900001525878906,48.25,46.70000076293945,47.20000076293945,217855
2015-03-27,47.45000076293945,48.650001525878906,46.5,47.099998474121094,560220
2015-03-30,48.0,49.150001525878906,47.5,48.75,257132
2015-03-31,48.650001525878906,51.0,48.54999923706055,50.04999923706055,395821
2015-04-01,50.04999923706055,51.20000076293945,49.79999923706055,50.650001525878906,246244
2015-04-06,50.849998474121094,53.5,50.04999923706055,51.849998474121094,465265
2015-04-07,52.0,53.20000076293945,50.70000076293945,52.349998474121094,350560
2015-04-08,52.5,53.099998474121094,51.900001525878906,52.099998474121094,406810
2015-04-09,52.29999923706055,55.79999923706055,52.20000076293945,54.45000076293945,1184976
2015-04-10,54.5,65.30000305175781,53.79999923706055,63.70000076293945,6836150
2015-04-13,63.5,65.0,61.70000076293945,62.70000076293945,2147547
2015-04-15,62.599998474121094,67.25,60.75,63.29999923706055,6040853
2015-04-16,64.1500015258789,66.0,61.45000076293945,61.75,2012034
2015-04-17,60.75,64.5,60.75,61.900001525878906,1274258
2015-04-20,62.25,63.0,59.25,60.400001525878906,824934
2015-04-21,59.70000076293945,60.599998474121094,58.29999923706055,58.54999923706055,454803
2015-04-22,58.599998474121094,61.5,57.25,60.349998474121094,893846
2015-04-23,61.900001525878906,61.900001525878906,59.349998474121094,60.45000076293945,536748
2015-04-24,60.54999923706055,60.54999923706055,57.5,57.650001525878906,440436
2015-04-27,58.29999923706055,58.75,56.04999923706055,56.25,364269
2015-04-28,56.599998474121094,57.349998474121094,55.75,56.0,470619
2015-04-29,56.150001525878906,57.900001525878906,56.0,56.75,253149
2015-04-30,57.45000076293945,57.5,55.75,56.45000076293945,199881
2015-05-04,56.45000076293945,59.349998474121094,56.20000076293945,58.95000076293945,453558
2015-05-05,59.70000076293945,60.5,58.599998474121094,59.25,500086
2015-05-06,59.400001525878906,59.900001525878906,56.25,56.29999923706055,304855
2015-05-07,56.400001525878906,56.79999923706055,55.5,55.75,415601
2015-05-08,56.599998474121094,57.5,55.25,55.599998474121094,360115
2015-05-11,55.95000076293945,57.45000076293945,55.650001525878906,56.95000076293945,235574
2015-05-12,56.650001525878906,56.650001525878906,55.0,55.04999923706055,144094
2015-05-13,55.849998474121094,55.900001525878906,53.849998474121094,54.54999923706055,253456
2015-05-14,54.900001525878906,55.20000076293945,53.349998474121094,54.45000076293945,183310
2015-05-15,54.650001525878906,56.349998474121094,54.650001525878906,55.20000076293945,160289
2015-05-18,55.0,55.849998474121094,54.349998474121094,54.75,471520
2015-05-19,54.849998474121094,58.25,54.5,56.75,710217
2015-05-20,56.75,57.95000076293945,55.900001525878906,56.349998474121094,142190
2015-05-21,56.54999923706055,56.54999923706055,55.099998474121094,55.349998474121094,130409
2015-05-22,55.599998474121094,56.849998474121094,55.20000076293945,55.70000076293945,164365
2015-05-25,55.70000076293945,55.70000076293945,54.25,54.45000076293945,97646
2015-05-26,54.54999923706055,55.599998474121094,53.5,53.75,255429
2015-05-27,53.849998474121094,54.25,53.25,53.349998474121094,145517
2015-05-28,53.849998474121094,54.400001525878906,53.0,53.900001525878906,242390
2015-05-29,53.650001525878906,54.599998474121094,53.0,53.150001525878906,138966
2015-06-01,53.0,56.099998474121094,52.95000076293945,54.70000076293945,447123
2015-06-02,54.75,54.900001525878906,52.25,52.45000076293945,281627
2015-06-03,52.45000076293945,55.099998474121094,50.0,51.349998474121094,488299
2015-06-04,51.849998474121094,52.45000076293945,50.099998474121094,51.54999923706055,169133
2015-06-05,53.0,53.0,50.349998474121094,50.75,218207
2015-06-08,51.0,51.29999923706055,50.0,50.599998474121094,136857
2015-06-09,50.70000076293945,50.70000076293945,49.5,49.599998474121094,581209
2015-06-10,50.099998474121094,51.150001525878906,49.70000076293945,49.95000076293945,135721
2015-06-11,50.70000076293945,52.20000076293945,49.900001525878906,50.25,330737
2015-06-12,49.70000076293945,53.5,49.70000076293945,51.099998474121094,777601
2015-06-15,51.900001525878906,54.25,50.5,53.70000076293945,547353
2015-06-16,53.349998474121094,54.95000076293945,51.75,53.95000076293945,527903
2015-06-17,53.79999923706055,55.849998474121094,53.79999923706055,54.75,661717
2015-06-18,54.599998474121094,57.150001525878906,54.29999923706055,55.599998474121094,1298093
2015-06-19,56.0,57.0,54.75,55.70000076293945,411250
2015-06-22,56.0,57.5,55.70000076293945,57.099998474121094,335920
2015-06-23,57.25,57.75,56.099998474121094,56.45000076293945,384319
2015-06-24,56.45000076293945,56.599998474121094,54.349998474121094,54.95000076293945,213044
2015-06-25,54.400001525878906,56.0,54.20000076293945,55.45000076293945,214007
2015-06-26,55.849998474121094,59.5,54.599998474121094,57.45000076293945,1535378
2015-06-29,56.400001525878906,56.900001525878906,55.0,56.400001525878906,419341
2015-06-30,57.0,61.25,55.79999923706055,59.349998474121094,2000179
2015-07-01,60.0,61.5,59.099998474121094,60.25,923669
2015-07-02,60.5,63.5,58.75,62.75,2291655
2015-07-03,63.20000076293945,63.29999923706055,60.599998474121094,60.95000076293945,713862
2015-07-06,59.0,63.349998474121094,59.0,62.599998474121094,1161001
2015-07-07,61.0,63.29999923706055,60.599998474121094,61.20000076293945,1103096
2015-07-08,58.0,59.79999923706055,56.5,57.20000076293945,3916087
2015-07-09,58.400001525878906,58.5,56.25,56.5,4875537
2015-07-10,57.0,57.25,54.900001525878906,55.20000076293945,1608975
2015-07-13,55.099998474121094,56.900001525878906,55.099998474121094,56.70000076293945,880018
2015-07-14,56.79999923706055,57.25,55.5,55.75,904378
2015-07-15,55.900001525878906,56.79999923706055,55.400001525878906,55.650001525878906,567437
2015-07-16,56.0,56.400001525878906,55.54999923706055,55.75,343486
2015-07-17,56.349998474121094,56.900001525878906,55.54999923706055,56.0,783062
2015-07-20,56.150001525878906,59.70000076293945,55.25,59.04999923706055,2276453
2015-07-21,59.29999923706055,60.25,57.20000076293945,57.650001525878906,1516959
