Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,33.53582523035586,34.17358245409628,33.11235505660202,33.51031494140625,981688,0.0,0.0
2015-01-02,33.734810051907175,34.479709316972325,33.398072336181734,34.13787078857422,1932112,0.0,0.0
2015-01-05,34.46439581241248,34.69398838259139,33.58174055431214,33.80112838745117,1873168,0.0,0.0
2015-01-06,33.673578376640585,33.673578376640585,31.88785831121268,32.25520706176758,679544,0.0,0.0
2015-01-07,31.98990122673099,33.85215225508136,31.32663373718154,33.321537017822266,802800,0.0,0.0
2015-01-08,33.775625566324685,34.18379022573646,33.46950207176585,33.59705352783203,581120,0.0,0.0
2015-01-09,33.775621344366044,34.11745982670338,32.92357710153979,33.12255859375,333416,0.0,0.0
2015-01-12,32.959288719449155,33.97970013491198,32.65316529481031,33.464393615722656,419096,0.0,0.0
2015-01-13,33.93378491495484,35.35726027556468,33.724601792421716,34.76542282104492,2170096,0.0,0.0
2015-01-14,34.760326114490006,35.51032938376742,33.836854713779104,34.15318298339844,1181760,0.0,0.0
2015-01-15,34.08174607681038,34.93889116371678,33.97970492089179,34.5511360168457,587696,0.0,0.0
2015-01-16,34.48990817827207,34.89807277209778,33.81643597564991,34.035823822021484,350992,0.0,0.0
2015-01-19,33.87766380804041,34.65317721681739,33.87766380804041,34.00011444091797,222208,0.0,0.0
2015-01-20,33.83684715308891,35.36236053082265,33.83684715308891,34.836849212646484,1540208,0.0,0.0
2015-01-21,34.89807397137153,35.20419742726075,33.979703603703854,34.22460174560547,737416,0.0,0.0
2015-01-22,34.336849785937886,35.09195373494365,34.10215636734455,34.398075103759766,482368,0.0,0.0
2015-01-23,34.76541902629034,34.7756206494573,32.9745950796376,33.86235427856445,593256,0.0,0.0
2015-01-27,33.86236375769103,35.00012220962552,33.86236375769103,34.64807891845703,415312,0.0,0.0
2015-01-28,34.989909986189915,35.09705506295821,33.97970321608892,34.36745834350586,396328,0.0,0.0
2015-01-29,34.36745653523398,34.93888757245219,31.8878579469023,34.46949768066406,375016,0.0,0.0
2015-01-30,34.20419032399124,34.79602767221007,33.57153402978626,33.903167724609375,306592,0.0,0.0
2015-02-02,33.87766128753351,34.48990817827207,33.63786396585117,34.035823822021484,172224,0.0,0.0
2015-02-03,34.03582525573318,34.42358350463061,33.26541579805423,33.459293365478516,279288,0.0,0.0
2015-02-04,33.46949503051109,33.9235793641969,33.367453887125386,33.59194564819336,110352,0.0,0.0
2015-02-05,34.20419423259686,34.20419423259686,32.66337226699667,33.00010681152344,133456,0.0,0.0
2015-02-06,32.65826532979838,33.153165477341005,31.530711988139622,31.94397735595703,256480,0.0,0.0
2015-02-09,32.959293448084395,34.5511361073961,31.285819109443462,32.60725021362305,479400,0.0,0.0
2015-02-10,32.34703690054293,33.62255097390819,31.57152372112725,32.438873291015625,477368,0.0,0.0
2015-02-11,33.142967468104914,33.142967468104914,32.32663818944175,32.86235427856445,175440,0.0,0.0
2015-02-12,33.08174128401328,35.09195002248215,32.15826703018165,34.53582763671875,1109752,0.0,0.0
2015-02-13,34.60216210570994,35.193999658677065,33.84195412742249,34.17869186401367,748880,0.0,0.0
2015-02-16,33.48480976017942,36.21951502115551,33.48480976017942,34.591957092285156,1812656,0.0,0.0
2015-02-18,35.23481049006594,35.806241595701806,34.12256249451787,34.678688049316406,2806240,0.0,0.0
2015-02-19,34.479706077166256,34.479706077166256,33.24500746362042,33.58174514770508,418816,0.0,0.0
2015-02-20,33.58174055431214,34.398069692726054,33.27051320186271,33.80112838745117,294632,0.0,0.0
2015-02-23,34.153177517480465,34.18378861987864,33.16337701928525,33.418479919433594,195672,0.0,0.0
2015-02-24,33.46949932391827,34.0103162076181,32.515413888063854,33.16337585449219,267528,0.0,0.0
2015-02-25,32.663376198908395,34.33685061342447,32.663376198908395,33.13786697387695,505536,0.0,0.0
2015-02-26,33.816435996410505,35.28582791227539,33.17357800635984,33.55112838745117,3002024,0.0,0.0
2015-02-27,33.862355493411705,34.898072519951405,33.72459932118111,34.734806060791016,2651520,0.0,0.0
2015-03-02,34.79603278206106,35.18378791348503,34.520520426436946,34.70929718017578,410176,0.0,0.0
2015-03-03,34.59195065586635,34.979705789280125,34.01031484169685,34.229705810546875,322360,0.0,0.0
2015-03-04,34.18378923157096,34.673585563000685,33.224602932659096,33.67868423461914,361192,0.0,0.0
2015-03-05,33.673580184995686,34.89297319792036,33.41847730480632,33.739906311035156,375424,0.0,0.0
2015-03-09,34.38787472957754,34.65828321072428,33.58175009908279,33.83685302734375,323112,0.0,0.0
2015-03-10,33.87766021012199,34.693989371811675,33.46949562927715,33.71949768066406,1144568,0.0,0.0
2015-03-11,33.77562281861971,33.96439958105019,33.14296640237945,33.29602813720703,245616,0.0,0.0
2015-03-12,33.29603194708503,33.77562668337504,33.16337967400872,33.229705810546875,155520,0.0,0.0
2015-03-13,33.26541173445462,33.576635966718925,32.42357232706428,32.63785934448242,357856,0.0,0.0
2015-03-16,32.65316021141388,32.734791866323214,31.642953690182875,31.857240676879883,242368,0.0,0.0
2015-03-17,32.14296354280485,33.15317034562608,31.76030921491432,32.83174133300781,249624,0.0,0.0
2015-03-18,32.86235199905335,34.35725737814978,32.65316888152562,33.459293365478516,641392,0.0,0.0
2015-03-19,33.77562160094755,33.92868333025698,31.90316582291909,32.290924072265625,285544,0.0,0.0
2015-03-20,32.29602584279254,32.42357728766929,30.57663174304419,31.301124572753906,473680,0.0,0.0
2015-03-23,32.03582136827504,32.03582136827504,31.183777114236808,31.423574447631836,137976,0.0,0.0
2015-03-24,31.42357595402556,31.811331110068373,31.15316439320597,31.56643295288086,162840,0.0,0.0
2015-03-25,31.41847048836531,33.97970405982885,31.000101136890976,31.586837768554688,219136,0.0,0.0
2015-03-26,31.53071496280623,31.535815774624083,30.72969132233296,30.994998931884766,102848,0.0,0.0
2015-03-27,31.132757607888216,31.408266863220586,29.831732856791035,30.668468475341797,254624,0.0,0.0
2015-03-30,31.127645113039954,32.449078977392645,30.43886749323681,32.357242584228516,252024,0.0,0.0
2015-03-31,32.24500500099517,32.739905225877195,31.877656219946203,32.1990852355957,139360,0.0,0.0
2015-04-01,32.347045099463976,33.01031258573059,32.14296279599733,32.56643295288086,248448,0.0,0.0
2015-04-06,32.75521159501703,34.086847456297654,32.45929286073789,33.704193115234375,262808,0.0,0.0
2015-04-07,33.969500308589474,34.08174620332639,33.28582642982637,33.6480712890625,141080,0.0,0.0
2015-04-08,34.17868440247012,36.58175223684414,33.67357946487745,35.48480987548828,1031752,0.0,0.0
2015-04-09,36.193994246958646,38.510326297701795,36.06133889417165,36.43889236450195,4693664,0.0,0.0
2015-04-10,36.61746676493969,37.44400069066501,35.734811453154414,36.39807891845703,933336,0.0,0.0
2015-04-13,36.47970985137321,37.040936156778955,35.75011627715548,36.26542282104492,455952,0.0,0.0
2015-04-15,36.32665327545994,38.03074190787784,36.25522321722001,36.658287048339844,1450224,0.0,0.0
2015-04-16,36.98991663004239,37.015426917373446,35.32154321578107,35.831748962402344,473328,0.0,0.0
2015-04-17,35.81644956398246,36.47971714850065,34.847058478917404,34.96950912475586,531448,0.0,0.0
2015-04-20,35.07154649165513,36.53073377387468,35.00011643698049,35.10215759277344,457600,0.0,0.0
2015-04-21,35.08174373750821,35.80623647602533,34.02051647252116,34.62255859375,336392,0.0,0.0
2015-04-22,34.54603173208427,35.56644328067986,33.39806873991423,34.14297103881836,584552,0.0,0.0
2015-04-23,34.14296845407484,35.510319202869866,33.64296745592463,33.97970199584961,605992,0.0,0.0
2015-04-24,34.14297142924988,34.6990938611645,31.688879758385113,32.34194564819336,907344,0.0,0.0
2015-04-27,32.938887396103155,33.673585042653485,32.19908893683274,32.61745834350586,871792,0.0,0.0
2015-04-28,32.62256017174269,33.22970320669277,32.40316918600495,32.80113220214844,389792,0.0,0.0
2015-04-29,33.06643328173004,33.6735793674598,32.862350982533314,33.27561950683594,404112,0.0,0.0
2015-04-30,33.45929575048631,33.62256222934149,33.16337700921391,33.35215377807617,290912,0.0,0.0
2015-05-04,33.46950091454667,33.77562439852118,33.16337743057216,33.341949462890625,214272,0.0,0.0
2015-05-05,33.37765987250303,34.887867605469495,33.36745513497312,34.597049713134766,1071384,0.0,0.0
2015-05-06,34.765420708110014,35.04092994196643,33.1633734232739,33.62255859375,706416,0.0,0.0
