Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,59.899198491127684,60.18990882971353,59.62877333996715,59.845115661621094,4863981,0.0,0.0
2015-01-02,59.99385804998983,60.60231470454832,59.85188373022998,60.11554718017578,3400766,0.0,0.0
2015-01-05,59.94654790049212,60.96064260316528,59.54767175113719,60.30485916137695,4191283,0.0,0.0
2015-01-06,60.02090872030928,60.02090872030928,57.87102490835894,58.39835739135742,16632727,0.0,0.0
2015-01-07,57.87102460170238,58.506522768478,56.45129219639262,56.91101837158203,9693360,0.0,0.0
2015-01-08,57.35722271001343,58.95273280697092,57.01919114293837,58.24286651611328,7194327,0.0,0.0
2015-01-09,58.601172445471775,59.80456240107774,57.33017068713344,58.85807418823242,14622611,0.0,0.0
2015-01-12,58.817503169378554,58.87834773349188,57.65467821603347,58.17524337768555,5784583,0.0,0.0
2015-01-13,58.04004222020716,58.79723506131148,57.53299491638249,57.89131164550781,6908087,0.0,0.0
2015-01-14,57.58707718756937,58.54708334710409,56.26875433671303,57.6682014465332,12948852,0.0,0.0
2015-01-15,57.66820900770625,58.357795559295305,56.870456763316604,57.84398651123047,11517263,0.0,0.0
2015-01-16,56.9110115604331,57.87101767565926,56.72171062795835,57.4586181640625,6893708,0.0,0.0
2015-01-19,56.95157009081518,60.3454083466712,56.95157009081518,59.567935943603516,10813893,0.0,0.0
2015-01-20,60.034423281852646,60.034423281852646,58.006234235475006,58.3239860534668,10418928,0.0,0.0
2015-01-21,58.33074253184089,59.06088832206801,58.01975247236845,58.655250549316406,6504151,0.0,0.0
2015-01-22,58.5808871860728,59.26371192490973,58.06032197070136,58.28342056274414,15134936,0.0,0.0
2015-01-23,58.66877269914058,58.66877269914058,56.83664103275862,57.18819046020508,9897963,0.0,0.0
2015-01-27,57.24903854952613,57.80340683967859,56.2755035488225,56.67438507080078,12574489,0.0,0.0
2015-01-28,57.059746801421106,57.10031168327155,55.788750515540336,56.62706756591797,7087159,0.0,0.0
2015-01-29,56.51890191088,57.6546912047328,56.12678751886642,57.20848846435547,13556985,0.0,0.0
2015-01-30,57.30988300000665,57.46537526969211,56.789312354861266,57.194950103759766,5922274,0.0,0.0
2015-02-02,57.22199087632723,58.628205024446004,57.22199087632723,58.14143753051758,8002342,0.0,0.0
2015-02-03,58.411871191664474,59.27723513990286,58.256378901105734,58.69581985473633,9457989,0.0,0.0
2015-02-04,59.263705011347284,59.89244683689143,57.71552200310436,58.371299743652344,8597083,0.0,0.0
2015-02-05,58.520051981521725,58.533575444579824,56.99214823766388,57.3166618347168,6057874,0.0,0.0
2015-02-06,57.215235622141044,57.418054497759556,55.16676167730561,56.72170639038086,9051179,0.0,0.0
2015-02-09,52.868140729815885,55.10590979387011,52.868140729815885,54.09857177734375,10847093,0.0,0.0
2015-02-10,53.82816154495855,55.7617028711912,53.598301219868496,55.43719482421875,7834124,0.0,0.0
2015-02-11,55.43718830918285,55.978038658452235,54.896337959913474,55.403385162353516,6160818,0.0,0.0
2015-02-12,55.470982055108685,57.97917622513394,55.038302949384004,57.147621154785156,6801889,0.0,0.0
2015-02-13,57.19495583092732,57.22875898005371,54.1526724095521,54.652957916259766,13913358,0.0,0.0
2015-02-16,54.89634704589844,55.525083480261586,54.375776297840424,54.89634704589844,5577453,0.0,0.0
2015-02-18,54.99099836420988,56.04565788909441,54.85578574568149,55.70762634277344,5398050,0.0,0.0
2015-02-19,55.51832080389682,55.964517962626694,54.78816949523837,55.26141357421875,4198568,0.0,0.0
2015-02-20,55.30198669433594,55.91044345798793,55.031561466046156,55.30198669433594,3311155,0.0,0.0
2015-02-23,55.29522041437809,55.43719474791371,53.300834519810095,54.11211013793945,6915297,0.0,0.0
2015-02-24,54.11209901175046,54.76112047316922,53.30082356043046,54.62590789794922,8351857,0.0,0.0
2015-02-25,54.81521077552863,55.08563596283589,54.017458673698016,54.8625373840332,4816882,0.0,0.0
2015-02-26,54.90987305359557,55.86987932586491,54.166198163967145,55.565650939941406,15367880,0.0,0.0
2015-02-27,55.707617550517774,55.822550458853414,54.679999611163325,54.990989685058594,8360193,0.0,0.0
2015-03-02,55.84283366191553,56.113258873309434,54.490707604946024,55.28845977783203,8396326,0.5625,0.0
2015-03-03,55.43719757686453,55.55888672506775,54.71380791305878,55.295223236083984,3359598,0.0,0.0
2015-03-04,55.57240090984709,55.82254639716996,54.52450335788599,54.767887115478516,7404129,0.0,0.0
2015-03-05,54.76112146539492,55.18028265689728,53.76054508954905,54.4771728515625,9178192,0.0,0.0
2015-03-09,54.33520795276016,54.33520795276016,51.97574916424338,52.17180633544922,5812066,0.0,0.0
2015-03-10,52.05688728948255,52.12449360088568,50.91433622531722,51.86082458496094,5855271,0.0,0.0
