Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,768.907581327934,772.1636932875805,761.0928899119481,764.9072265625,587479,0.0,0.0
2015-01-02,766.5817730001892,772.6288379571081,766.5817730001892,768.6749877929688,710310,0.0,0.0
2015-01-05,768.535529492357,772.8150255397561,767.0005391564098,769.1402587890625,792287,0.0,0.0
2015-01-06,765.6514763065,767.1399619315637,747.6963558370177,752.2083740234375,1709888,0.0,0.0
2015-01-07,752.7201650610914,758.3951381309931,744.254295166412,753.3713989257812,1730518,0.0,0.0
2015-01-08,758.2089446322121,763.7908509730628,757.6507767109621,761.744140625,943536,0.0,0.0
2015-01-09,762.8605234339194,777.7456068179958,762.8605234339194,772.210205078125,1766875,0.0,0.0
2015-01-12,774.44303845689,778.9085523933811,772.256757629649,777.0944213867188,1188646,0.0,0.0
2015-01-13,778.7224961255353,784.6300481716261,768.5820662660485,775.0477294921875,838422,0.0,0.0
2015-01-14,773.0940368285966,779.373681532078,760.0695885547093,763.4652709960938,996066,0.0,0.0
2015-01-15,768.4424963710725,775.7920296424219,762.3024216552784,768.3494873046875,2224116,0.0,0.0
2015-01-16,771.1403740081375,794.8634756585541,768.6285048299114,790.5374755859375,2005202,0.0,0.0
2015-01-19,795.4216549763951,805.7947203243024,793.6540285858346,802.8641967773438,1382755,0.0,0.0
2015-01-20,804.7248659944893,813.5628847539664,794.9565294708568,811.5161743164062,2053198,0.0,0.0
2015-01-21,814.028036076155,826.1221668978578,812.1674005651238,824.2150268554688,2358508,0.0,0.0
2015-01-22,823.6102419197488,862.7300895379874,823.6102419197488,855.9387817382812,4797782,0.0,0.0
2015-01-23,857.2877116169174,873.2891864999872,854.0315998527728,862.2183837890625,2835629,0.0,0.0
2015-01-27,874.4056772794941,874.4521818106476,838.2162940361306,850.3104248046875,2261868,0.0,0.0
2015-01-28,851.2407969249149,868.0795265884067,829.8434872754362,846.3566284179688,1939863,0.0,0.0
2015-01-29,837.286077514384,867.9865670232448,828.9132167392402,855.7063598632812,2668139,0.0,0.0
2015-01-30,859.1485833126724,863.1489389386505,847.0544505751902,853.7992553710938,1873464,0.0,0.0
2015-02-02,860.5439959627848,877.8013804172954,857.753042462365,864.3582763671875,1750030,0.0,0.0
2015-02-03,870.777452689243,881.6156776711285,855.0085547697021,875.66162109375,2275229,0.0,0.0
2015-02-04,881.476085064657,898.6404592384291,880.0806084128396,892.1282348632812,2769365,0.0,0.0
2015-02-05,893.1051778460348,898.5940761310528,884.7323168037283,892.6865234375,1850360,0.0,0.0
2015-02-06,891.942174645435,895.8030161585621,856.1249399921372,862.2650146484375,3120503,0.0,0.0
2015-02-09,862.2184785127965,882.1273010564493,852.0314878036943,875.84765625,1350099,0.0,0.0
2015-02-10,876.3592140851526,876.3592140851526,847.5193673371275,855.4735717773438,1515424,0.0,0.0
2015-02-11,860.357833492389,871.7077212622534,856.0783946067118,861.3346557617188,1046438,0.0,0.0
2015-02-12,864.8700457867192,867.2423450405706,854.962137583925,859.2415771484375,778562,0.0,0.0
