Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,67.97235140617592,71.51456961417165,67.54154364987134,70.6529541015625,490411,0.0,0.0
2015-01-02,70.36575713615889,71.70605873289693,69.6956099898179,70.31788635253906,252761,0.0,0.0
2015-01-05,69.88706394784927,71.3230995084215,69.88706394784927,70.22213745117188,134899,0.0,0.0
2015-01-06,69.40839602578812,69.50413028363324,66.67992950489585,67.06287384033203,164543,0.0,0.0
2015-01-07,67.01499779478391,67.68514485110971,65.38749362710406,65.96190643310547,186557,0.0,0.0
2015-01-08,66.3927068754348,68.69036514961249,66.3927068754348,67.92447662353516,184440,0.0,0.0
2015-01-09,68.40315189004657,68.594627664534,67.01498721926902,67.1585922241211,123438,0.0,0.0
2015-01-12,67.5415395684346,67.73300804765431,66.67991680383733,67.30220031738281,102340,0.0,0.0
2015-01-13,67.97235752604581,71.94539115211168,67.01500037779165,69.5041275024414,1004379,0.0,0.0
2015-01-14,69.40839015531874,70.84442581370465,67.97235449693284,68.73824310302734,241416,0.0,0.0
2015-01-15,68.92971188553311,69.6956004947722,68.30742830353326,68.64250183105469,134011,0.0,0.0
2015-01-16,68.11595795754263,69.83919632555407,68.06808718174166,68.30742645263672,148663,0.0,0.0
2015-01-19,68.02021362275431,69.16903903106044,67.97234285405247,68.06807708740234,112029,0.0,0.0
2015-01-20,68.11595980325103,70.65295760429348,68.11595980325103,68.64250183105469,323102,0.0,0.0
2015-01-21,68.73823504457813,69.31264777978086,67.63727304140797,68.11595153808594,150198,0.0,0.0
2015-01-22,68.83397388667471,69.02544237652951,67.5415433200181,67.97235107421875,159068,0.0,0.0
2015-01-23,68.45101999009313,68.78609345231082,67.20645306865178,67.63726806640625,159827,0.0,0.0
2015-01-27,67.78087702331715,68.881831705737,67.3500620004078,67.58940124511719,141716,0.0,0.0
2015-01-28,67.58940911410896,67.87661916281984,66.536317775594,66.87139129638672,161896,0.0,0.0
2015-01-29,66.82352721996304,68.06808704365967,66.39271215079295,66.96712493896484,123033,0.0,0.0
2015-01-30,67.87661604107709,68.35529456421013,66.53631471549362,66.727783203125,137297,0.0,0.0
2015-02-02,66.72778173108817,67.44579949994804,66.72778173108817,67.0149917602539,77663,0.0,0.0
2015-02-03,67.30220058946135,68.21168682551313,67.01499056541641,67.20645904541016,145558,0.0,0.0
2015-02-04,67.7330118098729,68.88183735711107,67.30220405567228,67.97235107421875,263387,0.0,0.0
2015-02-05,68.3074270584547,70.41361704344388,67.39794074260924,68.2116928100586,475827,0.0,0.0
2015-02-06,66.05763923044584,67.58940911410896,64.86094286757545,66.87139129638672,372806,0.0,0.0
2015-02-09,66.39270861930109,66.39270861930109,65.33961734632506,65.5789566040039,124803,0.0,0.0
2015-02-10,65.3874824145067,66.24909782373209,65.19600664263695,65.91402435302734,134305,0.0,0.0
2015-02-11,66.34484230071693,67.35006275736163,65.3874853111196,66.77565002441406,119525,0.0,0.0
2015-02-12,66.77566376274098,67.73302094930358,65.81830657617839,67.06287384033203,140202,0.0,0.0
2015-02-13,67.49368165266293,68.3553045813804,66.72779298179057,67.06287384033203,129578,0.0,0.0
2015-02-16,68.64249113011539,68.64249113011539,66.7756479792002,67.1585922241211,189846,0.0,0.0
2015-02-18,68.30742061359834,68.92970412554257,67.78087864507191,68.02021789550781,175460,0.0,0.0
2015-02-19,68.35529358174138,78.02459814924136,68.11595432361486,74.43450927734375,3700250,0.0,0.0
2015-02-20,74.38664417230144,75.91842138427494,71.41883860619916,72.75914001464844,936323,0.0,0.0
2015-02-23,72.99846808447607,74.91318200144593,71.51456187720285,71.99324035644531,339612,0.0,0.0
2015-02-24,72.0411143033936,72.42405856448828,68.97757482274476,69.36051177978516,331443,0.0,0.0
2015-02-25,69.55198419709308,71.08375386330296,69.02543495055815,69.3126449584961,252795,0.0,0.0
2015-02-26,70.07852688611767,70.36573689711526,67.97234448564875,68.49889373779297,231749,0.0,0.0
2015-02-27,69.21692778168189,70.55722200488384,68.54677336602519,69.64773559570312,368947,0.0,0.0
2015-03-02,69.02543568588321,69.69558994352623,68.02021525549966,68.49889373779297,145096,0.0,0.0
2015-03-03,69.36051398345994,71.03588878793052,68.16381769455239,69.69559478759766,532426,0.0,0.0
2015-03-04,69.98280386548677,70.84442673250393,68.21169465798522,68.54676818847656,295180,0.0,0.0
2015-03-05,68.45103020639947,70.79655209604579,68.068085919259,70.55721282958984,285356,0.0,0.0
2015-03-09,71.13163206265519,71.13163206265519,68.30742436977759,68.69036865234375,136805,0.0,0.0
2015-03-10,69.36052400789387,70.55722046975578,67.7808905214806,69.93494415283203,286385,0.0,0.0
2015-03-11,70.55721282958984,71.03589136250173,68.35529596062804,70.55721282958984,257113,0.0,0.0
2015-03-12,72.75913591056035,73.33354868062226,69.02544194907593,69.40838623046875,765212,0.0,0.0
2015-03-13,70.07853284622284,70.65295291707181,67.97235026662531,68.78610229492188,266695,0.0,0.0
2015-03-16,70.17427370455174,70.84442070855135,67.97234959874523,68.25955963134766,357847,0.0,0.0
2015-03-17,68.88184294516417,68.88184294516417,67.58941227365888,68.35530090332031,224880,0.0,0.0
2015-03-18,69.83919821795631,70.98803113181492,68.35529908063135,68.64250183105469,852199,0.0,0.0
2015-03-19,69.31264672864634,69.31264672864634,67.20645699277136,67.58940124511719,180242,0.0,0.0
2015-03-20,67.58939961784688,69.79132353778166,65.48321723673408,65.81829071044922,344743,0.0,0.0
2015-03-23,66.05763682632556,66.20124184545459,64.23865696015204,64.57373046875,181076,0.0,0.0
2015-03-24,65.00454251337786,65.05240598149942,62.802618466264164,63.08982849121094,203711,0.0,0.0
2015-03-25,63.185564472306964,63.66424299103656,61.27085039738857,61.41445541381836,191426,0.0,0.0
2015-03-26,61.27085542241631,61.27085542241631,58.78172838169168,59.164669036865234,214367,0.0,0.0
2015-03-27,59.64334311467823,60.122021636709405,57.53715688733563,57.920101165771484,223451,0.0,0.0
2015-03-30,58.78172577905796,61.07938056445051,57.967970075292484,60.31349563598633,343410,0.0,0.0
2015-03-31,63.18557135109503,63.18557135109503,60.361367052723885,60.88791275024414,519218,0.0,0.0
2015-04-01,60.98364710777615,62.75475990806854,59.930552121973996,62.18033981323242,253656,0.0,0.0
2015-04-06,62.61115399588364,62.80262248874206,61.65379692348191,62.3718147277832,148668,0.0,0.0
2015-04-07,62.85048978508379,64.62159881018158,62.419674743916595,63.664241790771484,337877,0.0,0.0
2015-04-08,64.3343975856073,65.43535976938438,63.66425050194584,64.14292907714844,269681,0.0,0.0
2015-04-09,64.2865341105203,65.81830409035754,63.37704043520211,64.14292907714844,349534,0.0,0.0
2015-04-10,64.43013213533006,68.16381877252414,63.85571206432671,66.727783203125,926038,0.0,0.0
2015-04-13,66.72778054137146,69.26477807358738,66.05763355733903,67.20645904541016,430659,0.0,0.0
2015-04-15,67.35007070330987,68.16382277966308,65.57896152441053,66.0576400756836,171263,0.0,0.0
2015-04-16,66.24910481905202,66.53631485515656,64.95667426469085,65.38748931884766,133048,0.0,0.0
2015-04-17,65.29175320620982,65.91403680020402,64.19079835228382,64.43013763427734,138067,0.0,0.0
2015-04-20,64.43013456642427,64.76520808444955,62.56328387333213,62.89835739135742,127974,0.0,0.0
2015-04-21,63.137700008850665,63.137700008850665,62.13247940148859,62.32394790649414,98603,0.0,0.0
2015-04-22,62.3718147277832,63.85571380757299,61.41445765538148,62.3718147277832,143641,0.0,0.0
2015-04-23,63.13769022390927,63.13769022390927,61.55805704228335,62.03673553466797,100533,0.0,0.0
2015-04-24,62.659016692793166,62.706887467443636,60.79217334630032,61.12724685668945,96088,0.0,0.0
2015-04-27,61.74953040130431,61.74953040130431,59.356137750090966,59.786949157714844,128237,0.0,0.0
2015-04-28,60.31350081850333,60.409235073277166,59.21253862846559,60.074161529541016,96600,0.0,0.0
2015-04-29,60.74430495731856,61.270850599250416,60.074154298483805,60.69643783569336,93574,0.0,0.0
2015-04-30,60.457105852691804,60.93578443061644,59.739087985804865,60.074161529541016,79256,0.0,0.0
2015-05-04,60.69643429518021,63.4249002409617,60.40922427812778,62.03673553466797,212194,0.0,0.0
2015-05-05,61.65379765972925,62.89835748628069,61.41445838877072,62.22821044921875,166324,0.0,0.0
2015-05-06,62.18033731563063,62.65901583939701,60.31349399456361,60.60070037841797,112424,0.0,0.0
2015-05-07,60.60070111211493,60.60070111211493,58.49451485163766,59.116798400878906,90959,0.0,0.0
2015-05-08,59.499742769974716,60.217760565338715,59.499742769974716,59.786949157714844,85611,0.0,0.0
2015-05-11,61.222985661513064,61.55806282889664,60.26562858674985,60.983646392822266,198992,0.0,0.0
2015-05-12,61.22298505725753,61.22298505725753,59.35613804948909,59.73908233642578,82504,0.0,0.0
2015-05-13,60.26562657380885,62.563281285279814,56.43619840266328,60.64856719970703,623938,0.0,0.0
2015-05-14,60.40923445864631,60.40923445864631,59.54761521836511,60.16989517211914,113631,0.0,0.0
2015-05-15,60.31350081850333,61.41446300854107,59.54761582422947,60.074161529541016,230135,0.0,0.0
2015-05-18,60.31350006167801,60.60070647442332,59.83482148975993,60.21776580810547,116819,0.0,0.0
2015-05-19,60.26563293489174,60.88791288716863,59.78695436297366,60.21776580810547,104503,0.0,0.0
2015-05-20,60.12202112284961,61.17511605353381,60.07415400146107,60.74430465698242,193178,0.0,0.0
2015-05-21,61.31872212058007,61.70165909825099,60.122022153194465,60.552833557128906,174311,0.0,0.0
2015-05-22,60.50496590127649,60.93577730141126,59.83481524018101,59.97842025756836,104089,0.0,0.0
2015-05-25,59.78695020371375,60.16989084339119,59.16466664270022,59.59547805786133,60519,0.0,0.0
2015-05-26,59.78694907267086,59.78694907267086,58.73385411641855,59.116798400878906,71040,0.0,0.0
2015-05-27,58.973199626402234,60.07416182179605,58.590258953416196,59.356143951416016,142956,0.0,0.0
2015-05-28,59.164665607588425,60.69643909558138,58.78172497461071,59.786949157714844,178231,0.0,0.0
2015-05-29,59.834822531669374,60.21776685668315,58.925332498782446,59.356143951416016,196760,0.0,0.0
2015-06-01,59.93055574333248,60.60070647442332,59.451877171414395,60.21776580810547,144098,0.0,0.0
2015-06-02,60.50496494369995,60.50496494369995,58.590250886317214,58.78172302246094,88856,0.0,0.0
2015-06-03,59.356136632761576,59.356136632761576,56.14899200131844,57.24995040893555,141836,0.0,0.0
