Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,54.728876324246805,57.814941778116534,54.728876324246805,57.111785888671875,267664,0.0,0.0
2015-01-02,57.03366004418596,58.361838784216076,56.99459350918422,57.26804733276367,184331,0.0,0.0
2015-01-05,57.50243040498516,58.557161314147876,57.346176181670884,57.97119903564453,266082,0.0,0.0
2015-01-06,57.775879721837065,57.775879721837065,54.8070076795616,55.11952209472656,140034,0.0,0.0
2015-01-07,55.1195233737794,55.93986702681731,53.90853222218277,54.7288818359375,157996,0.0,0.0
2015-01-08,54.84606475820005,56.83833881219228,54.84606475820005,56.252376556396484,339609,0.0,0.0
2015-01-09,56.29144752123408,60.080669214783924,54.76794195983459,58.400909423828125,935552,0.0,0.0
2015-01-12,58.43997231683301,59.299382447227174,57.46336854122227,57.73681640625,322717,0.0,0.0
2015-01-13,57.189912524287074,57.50242691265203,56.40862953373279,56.64301681518555,139287,0.0,0.0
2015-01-14,56.7211453337265,57.424301234868146,55.31483949215952,55.588287353515625,133365,0.0,0.0
2015-01-15,56.330510252001396,57.15085989032914,55.54922715291478,55.97893524169922,139894,0.0,0.0
2015-01-16,55.70548202252248,56.057056999206544,54.22104308405875,54.68981170654297,219082,0.0,0.0
2015-01-19,55.04138965674663,55.47109772765602,54.41636677990732,54.92420196533203,181405,0.0,0.0
2015-01-20,54.767935871638834,55.7836061329997,54.689808765545564,55.002323150634766,158352,0.0,0.0
2015-01-21,54.689815935990026,56.56489653165306,54.2991743935901,55.15858459472656,331062,0.0,0.0
2015-01-22,55.549223373153225,56.096125081730975,55.0804547377413,55.432029724121094,122678,0.0,0.0
2015-01-23,56.017988780939,56.21330953116642,54.49448931345159,55.2367057800293,183873,0.0,0.0
2015-01-27,55.86173819821631,55.86173819821631,54.88513438356218,55.27577590942383,126281,0.0,0.0
2015-01-28,55.275775712844926,57.34617698469198,54.455426127166234,55.93986511230469,344608,0.0,0.0
2015-01-29,55.93986133920604,59.49470135642045,54.533555522389555,58.94779968261719,967866,0.0,0.0
2015-01-30,58.90874748680731,62.1510735744793,57.50243550927917,60.432247161865234,755460,0.0,0.0
2015-02-02,61.13539867432471,64.0652101123914,60.62756349958316,63.518314361572266,888673,0.0,0.0
2015-02-03,64.18240353102694,64.22146410696392,60.62756328134869,61.29165267944336,292160,0.0,0.0
2015-02-04,61.83854772836477,65.08087321773247,61.13539186935362,62.776084899902344,704870,0.0,0.0
2015-02-05,63.12766347918877,64.96367718275133,61.76041834408878,62.89327621459961,610268,0.0,0.0
2015-02-06,63.24485872381652,63.24485872381652,60.00253892662529,60.549434661865234,215852,0.0,0.0
2015-02-09,60.002549562805264,60.002549562805264,57.697760645533236,57.93214797973633,157061,0.0,0.0
2015-02-10,57.58056044792475,60.51037198959087,57.18991890903594,58.205589294433594,175177,0.0,0.0
2015-02-11,58.59622573852539,59.14312146113176,56.33050381782581,58.59622573852539,100101,0.0,0.0
2015-02-12,56.25237736936475,62.502641521516395,56.13518372436863,59.57283020019531,1033895,0.0,0.0
2015-02-13,58.51810027887297,63.830821319128816,58.479033742993096,62.854217529296875,1146146,0.0,0.0
2015-02-16,62.502643337803825,63.98708230921998,60.43224208509576,60.82288360595703,476697,0.0,0.0
2015-02-18,61.643229881248416,62.11199848902232,58.596224989643694,60.00253677368164,427060,0.0,0.0
2015-02-19,60.158799266433945,61.33072392746838,59.377516159077665,60.432247161865234,254142,0.0,0.0
2015-02-20,60.43224484789971,60.47131138605848,58.7524850392587,59.37751388549805,187742,0.0,0.0
2015-02-23,59.84628213845619,59.924409253532936,58.12746176390063,58.36184310913086,141043,0.0,0.0
2015-02-24,58.71342013186253,61.91667932099468,58.0102642218783,60.744754791259766,560946,0.0,0.0
2015-02-25,61.09632601450385,61.91667551923438,59.29937875567494,59.53376007080078,221897,0.0,0.0
2015-02-26,59.924402216880374,60.432237346321614,59.338439981536496,59.88534164428711,142691,0.0,0.0
2015-02-27,60.275983354698134,60.275983354698134,59.377506731745605,59.846275329589844,101045,0.0,0.0
2015-03-02,59.377513223642055,63.63550356394546,59.377513223642055,61.916683197021484,1288135,0.0,0.0
2015-03-03,61.91668625798559,61.91668625798559,59.45564327766988,60.432247161865234,202696,0.0,0.0
2015-03-04,60.432241832302,61.56510581449075,58.59622788407754,59.143123626708984,236367,0.0,0.0
2015-03-05,58.79155262128914,60.15879803108656,58.79155262128914,59.650962829589844,438031,0.0,0.0
2015-03-09,59.37751368810609,59.61190099484587,57.580560231679314,58.86967849731445,591538,0.0,0.0
2015-03-10,58.98687410796564,59.14312834383239,57.072732895371445,57.658695220947266,161011,0.0,0.0
2015-03-11,58.12746388926451,58.71342621484033,57.22898713123819,57.658695220947266,147363,0.0,0.0
2015-03-12,58.12746130760152,62.89328681847289,57.89307400349442,62.580772399902344,690248,0.0,0.0
2015-03-13,63.7527023671022,64.3777312568719,59.7681595867928,60.3931884765625,1425943,0.0,0.0
2015-03-16,60.15879143024993,61.877611658256264,59.53376264149328,59.92440414428711,222558,0.0,0.0
2015-03-17,60.549434432029045,61.33071745695845,59.53376411533424,60.04159927368164,256581,0.0,0.0
2015-03-18,60.158782366410044,62.190116682743145,59.69001382582785,60.354103088378906,446304,0.0,0.0
2015-03-19,60.471308562566676,61.33071871548106,58.205586551634894,58.479034423828125,186242,0.0,0.0
2015-03-20,58.791547696884365,59.45563707673246,56.44769861926771,57.033660888671875,254773,0.0,0.0
2015-03-23,57.58056174686449,57.58056174686449,52.34596739195571,52.619415283203125,635815,0.0,0.0
2015-03-24,52.34596150106662,53.47881947762408,48.712994324147836,49.689598083496094,657227,0.0,0.0
2015-03-25,50.62714001035447,51.25216282437007,49.259891800897336,50.080238342285156,357457,0.0,0.0
2015-03-26,50.08024636933924,51.29123757921577,49.61147769351247,50.549015045166016,215596,0.0,0.0
2015-03-27,51.09591421140506,51.564682863475106,48.63487133714129,50.70527267456055,411377,0.0,0.0
2015-03-30,51.40842861950506,52.931928228511275,50.78339977643149,52.502220153808594,206357,0.0,0.0
2015-03-31,53.04911701952627,54.92419741617202,53.04911701952627,53.400691986083984,238561,0.0,0.0
2015-04-01,53.90852759428748,54.96325846377158,53.361631872545004,53.86946105957031,160576,0.0,0.0
2015-04-06,53.8694650484009,56.79927654764061,53.8694650484009,56.096126556396484,329565,0.0,0.0
2015-04-07,56.91646492088214,57.89306866338429,56.01798828563692,57.15085220336914,372742,0.0,0.0
2015-04-08,57.228976203534444,58.5962213688066,56.99458893377287,57.58055114746094,241747,0.0,0.0
2015-04-09,57.81494462922854,60.705689476403364,56.91646794622561,59.18218994140625,435643,0.0,0.0
2015-04-10,59.221255006828315,60.86194814855493,59.221255006828315,59.61189651489258,187781,0.0,0.0
2015-04-13,59.61189465922034,61.72135635281488,59.61189465922034,60.19785690307617,236488,0.0,0.0
2015-04-15,60.51036560496184,61.135394385522034,57.65868744053602,58.322776794433594,220719,0.0,0.0
2015-04-16,58.40090080791706,58.90873592012908,56.72114126477694,57.46336364746094,168813,0.0,0.0
2015-04-17,57.502437312274196,61.135405067536425,57.22898940826892,60.3931884765625,500188,0.0,0.0
2015-04-20,60.86194581941519,66.95594953557499,60.393177219820764,62.19012451171875,1723700,0.0,0.0
2015-04-21,62.50264527755896,64.41678640489751,61.40884779305833,63.7526969909668,688950,0.0,0.0
2015-04-22,64.02614713469654,66.01842140761552,63.713638665837614,65.35433197021484,873019,0.0,0.0
2015-04-23,65.62777223262813,73.04996075893727,65.3543243738021,71.37020111083984,2390527,0.0,0.0
2015-04-24,71.37020930253985,71.37020930253985,67.1903459501123,67.69818115234375,851655,0.0,0.0
2015-04-27,67.58098497023322,68.3622680334729,63.24486158496624,63.79176330566406,338964,0.0,0.0
2015-04-28,63.791760396224426,66.05748236842693,62.58076931914757,65.27619934082031,270083,0.0,0.0
2015-04-29,64.14333465362093,69.92483018509009,64.14333465362093,67.30753326416016,399911,0.0,0.0
2015-04-30,67.19033642369762,71.87803431372303,66.79969493286217,71.33113861083984,758386,0.0,0.0
2015-05-04,73.36247778667845,73.8312464130306,71.48739732055344,72.30774688720703,411377,0.0,0.0
2015-05-05,72.46400193143482,72.62025615508661,70.31547357228176,70.90143585205078,187673,0.0,0.0
2015-05-06,70.86236812939607,70.86236812939607,66.6043780186488,67.73723602294922,242075,0.0,0.0
2015-05-07,67.19033128363901,67.81536000544749,64.61209525707358,65.66683197021484,191839,0.0,0.0
2015-05-08,66.40905719913849,72.19055278273618,66.3699906635583,71.29207611083984,444640,0.0,0.0
2015-05-11,71.87804459723135,72.65932769067952,69.65138897304746,70.54986572265625,254688,0.0,0.0
2015-05-12,70.31548200334821,71.13583167767418,68.08882626538563,68.36227416992188,405889,0.0,0.0
2015-05-13,69.53419260597641,71.87804179494191,68.75290954298791,70.82331085205078,365101,0.0,0.0
2015-05-14,70.62798595795243,73.36247651857558,70.62798595795243,72.6983871459961,477500,0.0,0.0
2015-05-15,73.04996333077331,73.83124636104895,70.31547272480853,70.58892059326172,142567,0.0,0.0
2015-05-18,71.09675325201381,72.5811921494189,70.62798464249543,71.37020111083984,165683,0.0,0.0
2015-05-19,71.83896947275193,72.19055039921612,70.47172422261798,70.86236572265625,105479,0.0,0.0
2015-05-20,71.487397270222,73.36247773502687,70.08108543143925,70.58892059326172,335449,0.0,0.0
2015-05-21,71.09675766905303,71.56552630769467,69.45606445344899,70.00296020507812,162708,0.0,0.0
2015-05-22,69.92483058912316,71.79991103728763,69.26074121142561,70.78424072265625,347434,0.0,0.0
2015-05-25,72.1905561773961,84.92546652152473,71.95616887432612,84.88640594482422,7569571,0.0,0.0
