Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,3515.725536848374,3543.03335515006,3499.645923090918,3514.33935546875,599,0.0,0.0
2015-01-02,3493.1770735612226,3716.4908033748457,3493.1770735612226,3600.236572265625,5316,0.0,0.0
2015-01-05,3622.553922105871,3742.6896389104027,3622.553922105871,3709.559814453125,10193,0.0,0.0
2015-01-06,3705.724828466356,3844.342964194524,3697.407740322666,3768.518798828125,14999,0.0,0.0
2015-01-07,3871.142365229618,3904.4107169002473,3788.895606932784,3806.13037109375,9173,0.0,0.0
2015-01-08,3872.066066651961,3881.3072744482665,3844.342443263045,3878.534912109375,4677,0.0,0.0
2015-01-09,3879.4591977111277,3918.272272104617,3825.95269254342,3857.973388671875,1451,0.0,0.0
2015-01-12,3835.194153253923,3894.1993616714826,3733.4021029813252,3806.13037109375,3820,0.0,0.0
2015-01-13,3806.130909105182,3806.130909105182,3751.9313020933023,3760.10986328125,1928,0.0,0.0
2015-01-14,3775.033959657499,3858.1588169359597,3728.8279136396595,3773.416748046875,2661,0.0,0.0
2015-01-15,3788.895560033711,3798.090743165662,3683.4995298809035,3747.58740234375,4537,0.0,0.0
2015-01-16,3729.3357243134087,3784.3209116885682,3702.0279096619875,3715.65869140625,1519,0.0,0.0
2015-01-19,3719.5865389031906,3761.171978468568,3706.6488465939624,3728.180908203125,1366,0.0,0.0
2015-01-20,3760.9869209690205,3761.1717000080966,3705.862979234778,3739.54736328125,1543,0.0,0.0
2015-01-21,3720.8800521046464,3761.079308560106,3664.139122894151,3696.806884765625,2869,0.0,0.0
2015-01-22,3705.724334360409,3733.4479578094893,3650.323338624415,3694.080322265625,5860,0.0,0.0
2015-01-23,3756.4589701259715,3756.4589701259715,3631.7951504987977,3674.997802734375,4533,0.0,0.0
2015-01-27,3679.7107617708452,3742.689508563834,3640.112092403195,3725.0849609375,3017,0.0,0.0
2015-01-28,3761.1713831107604,3889.254606943941,3718.9853618977104,3751.93017578125,6752,0.0,0.0
2015-01-29,3788.757153899411,3788.757153899411,3673.380569538297,3688.16650390625,2667,0.0,0.0
2015-01-30,3742.689595401736,3742.689595401736,3631.7950888713144,3674.720458984375,3059,0.0,0.0
2015-02-02,3733.448379741838,3761.172006324079,3637.98664708723,3693.711181640625,2504,0.0,0.0
2015-02-03,3742.643437744138,3765.7927116838378,3673.380620599572,3713.25634765625,17137,0.0,0.0
2015-02-04,3705.724676893155,3751.006599378882,3668.759842210929,3682.390625,2615,0.0,0.0
2015-02-05,3742.6430040015503,3742.6430040015503,3659.5183828278273,3664.508544921875,1354,0.0,0.0
2015-02-06,3654.8984879138416,3712.193988862175,3654.8984879138416,3689.2294921875,1838,0.0,0.0
2015-02-09,3654.8983124216734,3686.78048480563,3585.0346792123833,3652.033447265625,1657,0.0,0.0
2015-02-10,3696.483557994526,3696.483557994526,3615.5304778282657,3633.73583984375,2037,0.0,0.0
2015-02-11,3673.3806893279,3741.765638009728,3664.1394800465723,3692.232666015625,7615,0.0,0.0
2015-02-12,3737.145150983037,3737.145150983037,3660.4431115340776,3709.4677734375,1290,0.0,0.0
2015-02-13,3719.5864759900446,3738.068893262045,3676.1527954008443,3681.189208984375,7286,0.0,0.0
