Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,51.951933085097146,52.027227769385526,51.53782763983826,51.61311721801758,778837,0.0,0.0
2015-01-02,51.631950134024805,52.460166237994535,51.631950134024805,52.23428726196289,3612848,0.0,0.0
2015-01-05,52.14016685076769,52.742509031712856,51.2554823573115,52.29075622558594,7291352,0.0,0.0
2015-01-06,51.97076050191116,52.06487630637698,50.50255497346616,51.12371826171875,8288963,0.0,0.0
2015-01-07,50.82253727470014,52.14015834669045,50.25784252956144,51.857810974121094,3256180,0.0,0.0
2015-01-08,51.951931318039385,52.2907522797036,51.29312072430614,52.08369445800781,2436600,0.0,0.0
2015-01-09,52.064880868311356,52.51663370566446,51.55665445844319,52.1213493347168,2079643,0.0,0.0
2015-01-12,51.80135963068972,52.40370191234485,51.01078570514923,51.38724899291992,3660975,0.0,0.0
2015-01-13,51.40605477299526,51.87663369552468,50.9166496298998,51.14252853393555,2850708,0.0,0.0
2015-01-14,51.123722475131046,51.53783307013184,50.74725922624116,51.217838287353516,3939014,0.0,0.0
2015-01-15,51.38724351259291,54.0977809379136,51.38724351259291,53.815433502197266,6425406,0.0,0.0
2015-01-16,53.75896100197446,56.07420877988047,53.0060345632337,55.471866607666016,8222495,0.0,0.0
2015-01-19,55.396574039165294,56.05538463752483,54.361300241743166,55.66009521484375,5082702,0.0,0.0
2015-01-20,56.09303044725195,56.46949363603668,55.26480938948201,55.49068832397461,6145107,0.0,0.0
2015-01-21,55.45304015413857,55.7353875415024,54.98246117519886,55.30245590209961,2865190,0.0,0.0
2015-01-22,55.3777599786251,56.996555153809055,55.20835456550437,55.84833908081055,7016755,0.0,0.0
2015-01-23,56.017735768803014,56.46949363780234,55.415393645506846,56.30008316040039,4549463,0.0,0.0
2015-01-27,55.81069905303839,56.84597311894359,55.4154095278448,56.45068359375,6048058,0.0,0.0
2015-01-28,56.63890678294763,57.109485833531586,56.093038147935935,56.26244354248047,5448999,0.0,0.0
2015-01-29,56.41304313880933,56.4506853847847,55.56599558826564,56.01775360107422,6923717,0.0,0.0
2015-01-30,55.904807245208026,56.65773373580573,54.9636491319609,55.716575622558594,3094145,0.0,0.0
2015-02-02,55.43422138029334,55.98008995526874,54.9636423814651,55.66009521484375,2427202,0.0,0.0
2015-02-03,56.05538329486643,56.24361488988914,55.151872659979205,55.4153938293457,1320013,0.0,0.0
2015-02-04,55.528348873314215,56.18715961040725,54.926006606750015,55.057769775390625,1740828,0.0,0.0
2015-02-05,55.057765894612594,55.30246598706304,53.72131828704385,54.07896041870117,2453418,0.0,0.0
2015-02-06,53.60838912422226,54.5871947420068,53.30721541545989,54.0036735534668,2422833,0.0,0.0
2015-02-09,53.834253451317565,54.00365882932942,52.704858734026956,53.250732421875,2511094,0.0,0.0
2015-02-10,52.780152078959134,55.03893124405034,52.70485739767922,54.624820709228516,3982617,0.0,0.0
2015-02-11,54.96365317175779,56.0365694148306,54.587189898789106,54.869537353515625,5670681,0.0,0.0
2015-02-12,56.01774018239418,57.22242452390259,54.98246633163542,56.56361389160156,7776840,0.0,0.0
2015-02-13,57.12831075425599,57.48594776086471,56.22480001899532,57.03419494628906,8270115,0.0,0.0
2015-02-16,57.22243236315004,58.12594319000418,57.22243236315004,57.50477981567383,3789682,0.0,0.0
2015-02-18,57.26008280491389,58.35182532576647,56.94008798687689,58.25770950317383,4034642,0.0,0.0
2015-02-19,58.27651130690865,58.37062709830243,56.9024217737812,58.088279724121094,2708022,0.0,0.0
2015-02-20,57.9377008525539,58.27651671177333,57.33535871054772,57.69300079345703,4586215,0.0,0.0
2015-02-23,57.59888203297201,59.29296634810865,57.41065044240126,58.69062423706055,5857600,0.0,0.0
2015-02-24,58.690636767767025,59.36826859605555,58.55887360501376,59.0106315612793,3786009,0.0,0.0
2015-02-25,59.330623331945574,59.3870917970743,57.44830712025791,58.18240737915039,3842514,0.0,0.0
2015-02-26,58.01300625143862,58.89769085112523,56.77067439666803,57.50477981567383,7368101,0.0,0.0
2015-02-27,57.580068391537644,59.292979303668886,57.26007870253635,59.14239501953125,4870174,0.0,0.0
2015-03-02,59.38708400241935,59.85766299357698,58.50239447782124,58.99179458618164,3288237,0.0,0.0
2015-03-03,58.80356465461421,58.87885933777478,58.03181712970888,58.55886459350586,3773373,0.0,0.0
2015-03-04,58.78475354401876,59.23651150766856,57.63654262006451,58.1447639465332,4927543,0.0,0.0
2015-03-05,57.97535912208817,58.784754134490086,57.07184829182301,58.40829086303711,2511965,0.0,0.0
2015-03-09,57.969643484418235,58.36669882306629,56.60832041990486,56.81630325317383,2904210,0.388125,0.0
2015-03-10,56.81629468465206,56.85411020580887,55.47387702155994,56.154541015625,4007085,0.0,0.0
2015-03-11,56.49487556300275,56.72176358156591,55.7574907849024,55.92765808105469,3350372,0.0,0.0
2015-03-12,55.98437212545633,57.62930365267655,55.98437212545633,56.58940505981445,4034334,0.0,0.0
2015-03-13,56.8162950523113,56.87301576995396,55.2091789885602,55.43606185913086,3743353,0.0,0.0
2015-03-16,55.03901420261047,55.852024869474825,55.03901420261047,55.49279022216797,1546607,0.0,0.0
2015-03-17,55.62512422917423,56.3436036184853,55.22807414890721,55.833106994628906,4288235,0.0,0.0
2015-03-18,55.77639554696327,56.060004259642284,55.17136260079755,55.45497131347656,3493449,0.0,0.0
2015-03-19,55.45496918114565,56.43814703974532,54.83103106302705,55.246986389160156,2641643,0.0,0.0
2015-03-20,55.20917613569623,56.665035167530824,54.67976912126987,56.04109191894531,3763675,0.0,0.0
2015-03-23,56.53269325166816,57.44024023174225,56.1734534477814,56.419246673583984,4249360,0.0,0.0
2015-03-24,56.34361135501347,57.04318051865817,55.77639394593706,55.946556091308594,5170910,0.0,0.0
2015-03-25,55.87093946197996,56.17345341217294,55.284811631216265,55.398258209228516,6008163,0.0,0.0
2015-03-26,55.54949933634288,56.53267708735437,54.4717853617518,54.86883544921875,11848617,0.0,0.0
2015-03-27,54.868834950960064,55.190259133995546,54.150360684063195,54.736488342285156,3479176,0.0,0.0
2015-03-30,54.84994844282522,55.05792615209275,54.30163611269071,54.8310432434082,4359504,0.0,0.0
2015-03-31,55.02010386144572,55.379338475166186,54.64195892347535,54.925567626953125,4797950,0.0,0.0
2015-04-01,54.86883684994795,55.53059043189882,54.86883684994795,55.37933349609375,2808077,0.0,0.0
2015-04-06,55.360433486830566,56.513773500385,55.15245069281782,55.946556091308594,5315447,0.0,0.0
2015-04-07,55.662947386770384,56.041092326154654,55.20917653686065,55.946556091308594,2457023,0.0,0.0
2015-04-08,55.795296117417834,56.64612218492048,55.58731846359578,55.70075988769531,4009038,0.0,0.0
2015-04-09,55.795312154074956,57.32680259311107,55.738591425722554,57.09991455078125,2422269,0.0,0.0
2015-04-10,57.288981166175496,57.875103847004304,56.83520512823601,57.74275207519531,2200148,0.0,0.0
2015-04-13,57.78056004158098,58.87717933941325,57.00536496783377,58.3666877746582,2208671,0.0,0.0
2015-04-15,58.59359170484415,58.99064711111053,57.09992173533015,57.307899475097656,2330815,0.0,0.0
2015-04-16,57.156632760580706,57.57259329836977,55.77640449652972,56.98646545410156,2492100,0.0,0.0
2015-04-17,56.986457762927735,57.32679232995279,56.38142480134007,56.75957489013672,3666806,0.0,0.0
2015-04-20,56.797378919981554,57.704930825149695,56.2112563494026,56.646121978759766,2278982,0.0,0.0
2015-04-21,56.72176277033225,57.47805273544657,56.00328320033799,56.28689193725586,2312891,0.0,0.0
2015-04-22,56.343604843510384,56.551582484568634,55.436052990736655,55.60622024536133,4849646,0.0,0.0
2015-04-23,55.96546802208262,56.32470264745788,55.17136260079755,55.45497131347656,3515131,0.0,0.0
2015-04-24,55.20917640543123,55.94655595812378,54.4717917238197,55.15245056152344,2613457,0.0,0.0
2015-04-27,55.24698416302021,55.87092738491638,54.64195639341708,54.81211853027344,2052351,0.0,0.0
2015-04-28,54.56632997261475,55.3982509195555,54.26381606222858,54.623050689697266,3429520,0.0,0.0
2015-04-29,54.585248771071406,54.755416093643056,53.885684537860165,54.09366226196289,2061972,0.0,0.0
2015-04-30,53.73442415338442,54.75541786398398,53.09158063060596,53.772239685058594,4099911,0.0,0.0
2015-05-04,54.074743553151514,54.67977137355626,53.31844851980726,54.50960922241211,3652050,0.0,0.0
2015-05-05,54.093646577680936,55.45496937678154,53.52642917213226,54.13146209716797,7999174,0.0,0.0
2015-05-06,53.98020241363004,53.98020241363004,52.95920908379594,53.16718673706055,6031578,0.0,0.0
2015-05-07,52.940291104073864,53.33734628777142,52.20291169820918,53.05373764038086,5448071,0.0,0.0
2015-05-08,53.318448756380604,53.77222475261672,52.8268623678908,52.940303802490234,2987105,0.0,0.0
2015-05-11,53.22391763593128,54.207095636372685,52.86468297254286,54.07474899291992,3927933,0.0,0.0
2015-05-12,54.03692864306533,54.09364936075464,52.41090225281671,52.67560577392578,4551824,0.0,0.0
2015-05-13,52.751225903631656,53.507515733678886,52.20291885419861,53.261722564697266,4097879,0.0,0.0
2015-05-14,53.24282662993443,53.24282662993443,52.27855385157704,52.71342468261719,3467677,0.0,0.0
2015-05-15,53.01593015442021,53.58314753507301,52.675600751812276,52.95920944213867,6305129,0.0,0.0
2015-05-18,52.75122665854808,53.29953884474661,52.467617968221674,52.95920944213867,14967798,0.0,0.0
2015-05-19,52.94030972423962,54.41507931251086,52.22183525726528,52.467628479003906,6595326,0.0,0.0
2015-05-20,52.5999798292367,53.469716390807875,52.581074631147644,53.242828369140625,5168468,0.0,0.0
2015-05-21,53.12937710699728,53.29954439046621,52.44871823096011,52.7512321472168,2628801,0.0,0.0
2015-05-22,52.675603349682774,53.677686412473335,51.957128991205714,53.29954147338867,5380668,0.0,0.0
2015-05-25,53.602067279966924,54.226010671191275,53.33736884116035,54.11256408691406,5557091,0.0,0.0
2015-05-26,54.226014054083016,54.301639986065624,53.526444691951326,54.09366226196289,2220470,0.0,0.0
2015-05-27,54.093647021579876,54.30162468708683,53.62096584641044,54.150367736816406,1137269,0.0,0.0
2015-05-28,54.547423001310136,54.547423001310136,53.148284671241,54.150367736816406,3848527,0.0,0.0
2015-05-29,53.8856798966086,54.62305959675979,53.41299350005834,54.33945083618164,3473570,0.0,0.0
2015-06-01,55.454981996213576,55.54951825198452,53.79114492042894,54.11256408691406,15815832,0.0,0.0
2015-06-02,53.88567352294922,54.036930484916056,53.450802705030405,53.88567352294922,4635659,0.0,0.0
2015-06-03,53.75331760124168,54.358350531242365,53.22391058191671,54.150367736816406,6029264,0.0,0.0
2015-06-04,54.07474023002616,54.8877508015363,53.84785224685804,54.58523178100586,8566490,0.0,0.0
2015-06-05,54.452891072765865,55.322622452294056,54.07474610272414,54.79322052001953,8696044,0.0,0.0
2015-06-08,55.00119993396788,55.47388116140481,54.43398246104357,55.26590347290039,4215142,0.0,0.0
2015-06-09,55.209177765645485,56.022188377632965,54.944474250617425,55.719669342041016,2699663,0.0,0.0
2015-06-10,55.79529992083307,56.04109310908292,55.28480321974855,55.64404296875,2875048,0.0,0.0
2015-06-11,55.43606179486821,55.719670511671985,54.77430812232605,55.20917892456055,2113307,0.0,0.0
2015-06-12,55.02010006286849,55.19026219585581,53.79112909931271,54.98228454589844,2614529,0.0,0.0
2015-06-15,54.83104288801946,54.83104288801946,53.186111037197676,53.39408874511719,3574132,0.0,0.0
2015-06-16,53.242827184732874,54.69868640171521,53.12938061196306,54.49070358276367,2705206,0.0,0.0
2015-06-17,54.3394422525112,54.58523544706847,53.110471150805616,53.620967864990234,3030212,0.0,0.0
2015-06-18,53.43189160677148,53.96129347964458,53.261724337778524,53.67768478393555,4549773,0.0,0.0
2015-06-19,53.67768851414413,53.84785579496248,52.44871741400043,52.940303802490234,9119658,0.0,0.0
2015-06-22,53.2617213209678,53.77221797011266,53.091559190531875,53.431888580322266,1849073,0.0,0.0
2015-06-23,53.31845254874,53.62097161072096,52.61888843742056,52.71342468261719,4200054,0.0,0.0
2015-06-24,52.58106157164499,53.148278920474084,52.58106157164499,52.883575439453125,3101425,0.0,0.0
2015-06-25,53.01592815772577,53.65877654982204,52.505431508580905,53.431888580322266,11124905,0.0,0.0
2015-06-26,53.12937750784049,53.41298622981559,52.52434967076239,52.5999755859375,4184617,0.0,0.0
2015-06-29,52.108388792941525,53.015935670630846,52.07057327117962,52.7512321472168,3452315,0.0,0.0
2015-06-30,52.751232545207024,53.09156711471259,52.051668467470556,52.5999755859375,2588831,0.0,0.0
2015-07-01,52.618873204951676,54.112542369309246,52.335264551462735,53.82893371582031,1988394,0.0,0.0
2015-07-02,54.05583483154724,54.07474515707027,53.167193141705795,53.50752258300781,2965570,0.0,0.0
2015-07-03,53.12937761957905,54.05583483154724,53.12937761957905,53.50752258300781,3051297,0.0,0.0
2015-07-06,53.12937627943542,53.77222475261672,52.8268623678908,52.940303802490234,2083899,0.0,0.0
2015-07-07,53.31845082950428,53.50752331380097,52.278552165872505,52.41090393066406,3234495,0.0,0.0
2015-07-08,52.221825070027855,52.63778551047523,51.57898177926259,52.18400955200195,2440394,0.0,0.0
2015-07-09,52.221826694844545,52.39199396679626,51.76805585117152,51.80586624145508,2478234,0.0,0.0
2015-07-10,51.84367807197707,52.61887820925621,51.74914184515658,52.429805755615234,2901055,0.0,0.0
2015-07-13,52.33527597940099,53.09156588718174,51.82477926586515,52.940303802490234,1612390,0.0,0.0
2015-07-14,52.97810322200986,53.299527360909956,52.48651698292802,53.01591873168945,2264950,0.0,0.0
2015-07-15,52.95920689348118,53.20500005415154,52.75122411989973,52.845760345458984,1504877,0.0,0.0
2015-07-16,52.82686276266641,52.997030044756414,52.59997476285282,52.78904724121094,1827243,0.0,0.0
2015-07-17,52.807966019947614,53.602066453036706,52.751240164224065,53.39408874511719,1696436,0.0,0.0
2015-07-20,53.60204118051145,53.60204118051145,52.95919803162887,53.01591873168945,1668294,0.0,0.0
2015-07-21,52.99702964870914,53.28063836412692,52.80795717176395,52.940303802490234,1315889,0.0,0.0
2015-07-22,52.82684963123314,54.169266971236,52.48652028056972,53.99909973144531,1890132,0.0,0.0
2015-07-23,54.11255298113396,54.188184021796644,53.223911333483244,53.791133880615234,1225377,0.0,0.0
2015-07-24,53.772224409564814,54.055833123173244,53.3940794580869,53.71550369262695,1692284,0.0,0.0
2015-07-27,53.45079879574942,54.05583172828529,52.959212423080984,53.0915641784668,1296310,0.0,0.0
2015-07-28,53.31845008641823,53.58315361231224,52.73232744483491,53.450801849365234,1547151,0.0,0.0
2015-07-29,53.20500732178117,53.431895319899226,52.75123132554505,52.940303802490234,1900932,0.0,0.0
2015-07-30,53.01592617084817,54.1692711688654,52.902484754808995,53.84784698486328,2942993,0.0,0.0
2015-07-31,54.018014640500745,54.018014640500745,53.09156263752757,53.696590423583984,1956499,0.0,0.0
2015-08-03,53.337354001672466,54.03692312552777,53.05374531326507,53.16718673706055,1508372,0.0,0.0
2015-08-04,53.129374641919384,53.88566965530932,52.921396975257494,53.31844711303711,1001510,0.0,0.0
2015-08-05,53.31844370021088,53.48861096489232,52.9781142997667,53.223907470703125,1107859,0.0,0.0
2015-08-06,53.053763042986944,53.65879613956554,53.015947512778204,53.337371826171875,1295185,0.0,0.0
2015-08-07,53.14828700165907,53.81004067591251,52.694511002031874,52.78904724121094,2213871,0.0,0.0
2015-08-10,52.97812564687051,53.507527619719994,51.95713722685789,52.20293045043945,2570753,0.0,0.0
2015-08-11,52.940302816521,53.24282185135064,51.276466076174785,52.16510772705078,3873211,0.0,0.0
2015-08-12,51.80586403428721,52.146198563690824,51.31427769235554,51.42771911621094,1472522,0.0,0.0
2015-08-13,51.35209709996526,52.410900899217744,47.6462735447434,52.1083869934082,2470225,0.0,0.0
2015-08-14,52.10839421975328,52.581075468706125,52.07057869405309,52.31637191772461,1304682,0.0,0.0
2015-08-17,52.373100716684135,52.73234057284371,51.786977929182285,52.22184371948242,813782,0.0,0.0
2015-08-18,52.221832653609084,52.448720665794085,51.6735255138248,51.95713424682617,1461999,0.0,0.0
2015-08-19,51.99495061084353,52.33528523265381,51.46554860757879,51.597900390625,2417706,0.0,0.0
2015-08-20,51.08738550857257,51.786954575186435,50.803776843371125,51.46553039550781,2256015,0.0,0.0
2015-08-21,51.04958894520462,51.12522000223545,50.3122092192948,50.44456100463867,4024183,0.0,0.0
2015-08-24,49.48028522085496,50.10422345373687,48.289129480094964,49.57482147216797,7651174,0.0,0.0
2015-08-25,49.53700248991224,50.53909078705544,47.324853337734226,48.62945556640625,12357515,0.0,0.0
2015-08-26,48.62945520431463,50.21766615531404,48.40256719289765,49.518096923828125,2616303,0.0,0.0
2015-08-27,50.0853045193935,52.354173928679536,49.25338368442123,50.99285125732422,5402025,0.0,0.0
2015-08-28,51.27645100864017,51.994925170744125,50.55797684653622,51.10628890991211,2205183,0.0,0.0
2015-08-31,50.8604977291267,51.219737424543275,49.196661246555884,49.40464401245117,2305711,0.0,0.0
2015-09-01,48.913051998528964,49.57480554511644,48.402555379663546,48.81851577758789,3973158,0.0,0.0
2015-09-02,48.89416075016777,49.15885916694189,46.79545296938888,47.34376525878906,4507483,0.0,0.0
2015-09-03,47.41939162592862,48.42147996625551,47.30595017894658,48.10005569458008,3114461,0.0,0.0
2015-09-04,47.98659994890724,47.98659994890724,46.30385811932393,46.73872375488281,3868544,0.0,0.0
2015-09-07,46.9336554162627,47.736262409810394,46.07370972457493,46.742557525634766,3112256,0.736875,0.0
2015-09-08,46.627885561528394,48.72996190223279,46.28391046982168,48.17578125,2951677,0.0,0.0
2015-09-09,49.45614308972765,49.87655425509911,47.62160043412796,48.156673431396484,3201416,0.0,0.0
