Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,135.2923740146029,136.30866313081398,131.9161702569175,133.45526123046875,1080330,0.0,0.0
2015-01-02,133.58229975890703,135.7223551292918,133.21097650364177,134.02203369140625,1746390,0.0,0.0
2015-01-05,134.61322064998723,136.7581514383823,134.16859606497113,134.88194274902344,1154770,0.0,0.0
2015-01-06,134.46177964729793,134.6572152896804,129.47808875723427,130.57254028320312,1935150,0.0,0.0
2015-01-07,130.5627682149219,131.82334072930536,126.55139479040594,128.8966522216797,2200140,0.0,0.0
2015-01-08,130.79240934046217,132.86894464109835,129.51716461399366,132.1067352294922,1882460,0.0,0.0
2015-01-09,133.3868623215745,134.8331039797853,132.42921722864423,134.4129180908203,1290150,0.0,0.0
2015-01-12,134.364042561523,138.91287495501598,134.364042561523,138.6050567626953,1932080,0.0,0.0
2015-01-13,138.9568523378591,140.50081918626435,135.06273733601103,136.52365112304688,1840160,0.0,0.0
2015-01-14,137.0024884318408,138.1751173305453,134.85266629908492,136.6213836669922,1586760,0.0,0.0
2015-01-15,137.7695724169755,139.37216853498677,135.08229134092844,138.18975830078125,2100520,0.0,0.0
2015-01-16,137.68650662874848,139.636017070588,135.8738175400339,138.5317840576172,1876400,0.0,0.0
2015-01-19,138.95684886366996,139.44544538914755,136.90475240313364,137.48129272460938,1191950,0.0,0.0
2015-01-20,137.7793407915102,137.97966717274304,134.14418114980734,135.052978515625,1316720,0.0,0.0
2015-01-21,136.0252916544612,137.68651712691806,134.40314734960276,136.84613037109375,1618990,0.0,0.0
2015-01-22,136.22558105483427,139.53337379970696,136.03014544834917,137.2956085205078,2092180,0.0,0.0
2015-01-23,137.29562633535608,138.37054467667204,135.14580456350708,136.25491333007812,791430,0.0,0.0
2015-01-27,136.709305085498,139.44544867479877,135.90312378162102,138.90798950195312,2482170,0.0,0.0
2015-01-28,139.44545236013198,142.27932129603883,137.7842270726188,139.32330322265625,3246090,0.0,0.0
2015-01-29,139.45035785765538,140.52038560806594,135.37546398943886,138.5073699951172,1697400,0.0,0.0
2015-01-30,138.9568250471644,139.95845669918836,134.4910613233158,135.83470153808594,2071940,0.0,0.0
2015-02-02,135.82982262358857,138.17507978371208,135.65881087194217,136.97802734375,842530,0.0,0.0
2015-02-03,136.81679371823978,137.61320844062087,134.16860889976587,135.6441650390625,1286540,0.0,0.0
2015-02-04,135.6881334740492,135.99595166301845,130.2207372997561,131.64744567871094,6576020,0.0,0.0
2015-02-05,131.62791779255627,141.53665599831933,129.74681794706362,139.92918395996094,21594820,0.0,0.0
2015-02-06,140.1245993076126,147.52683355917694,137.78421781579337,144.20925903320312,20015440,0.0,0.0
2015-02-09,143.35422102786887,145.60176808107565,141.10667397466213,142.30374145507812,2679640,0.0,0.0
2015-02-10,141.69298958913328,149.6571068327613,141.15553043956976,148.8948974609375,5579430,0.0,0.0
2015-02-11,149.99913305470943,153.2238730992799,149.44212585948046,151.24993896484375,3373360,0.0,0.0
2015-02-12,150.68319510673288,160.37207446229382,149.90143753008087,158.76458740234375,8050650,0.0,0.0
2015-02-13,158.79386913672724,159.47790128315972,155.37369349378235,158.6082000732422,2813900,0.0,0.0
2015-02-16,158.31505800907476,162.01862842441034,158.10985579612918,159.84925842285156,1723960,0.0,0.0
2015-02-18,159.38021478286626,165.63424521609215,158.9893285615492,165.01373291015625,3043690,0.0,0.0
2015-02-19,164.26615910472043,164.55930509365592,157.9192800501773,158.8476104736328,5638400,0.0,0.0
