Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,459.5282921041472,463.48523771273227,456.742283403252,459.8916931152344,7595,0.0,0.0
2015-01-02,461.66827375705765,468.3708117223654,459.4475500807878,463.4852294921875,19443,0.0,0.0
2015-01-05,463.48517071596785,466.351912876904,458.68032296810645,460.8203125,17192,0.0,0.0
2015-01-06,458.88229251623557,462.63735430837187,449.07071124522236,451.2510681152344,18904,0.0,0.0
2015-01-07,447.3748294509183,454.11773360918204,447.3748294509183,449.3533020019531,12959,0.0,0.0
2015-01-08,452.2200372609406,455.93468213749793,451.12988367205844,453.7139587402344,10311,0.0,0.0
2015-01-09,457.87276708412344,457.87276708412344,449.797409639959,452.3007507324219,11145,0.0,0.0
2015-01-12,451.25100161101875,453.31020807274,448.86876110946605,450.36273193359375,9105,0.0,0.0
2015-01-13,450.3627146431624,452.58343803954085,447.94010730165866,448.2630920410156,18036,0.0,0.0
2015-01-14,449.0303494566263,452.1797593369982,447.9401956531572,448.3439636230469,11760,0.0,0.0
2015-01-15,449.0706831805798,453.8351645881063,449.0706831805798,451.61444091796875,19011,0.0,0.0
2015-01-16,450.60498281312465,453.8351260590969,449.9589640215451,451.57403564453125,9744,0.0,0.0
2015-01-19,452.8660959893373,455.28870354557995,449.1514507849961,451.53369140625,23635,0.0,0.0
2015-01-20,452.22003179263135,454.64263910580615,449.9993084222211,453.43133544921875,22144,0.0,0.0
2015-01-21,450.8068565932571,454.64265161129197,448.5861331617632,450.5646057128906,17603,0.0,0.0
2015-01-22,449.31300974990245,471.1972136686374,449.31300974990245,462.7584533691406,207696,0.0,0.0
2015-01-23,469.6225104250384,473.1756882337174,464.3331599390018,467.3614196777344,70452,0.0,0.0
2015-01-27,467.56327100914893,471.56058344274953,462.71805576553083,464.57537841796875,15845,0.0,0.0
2015-01-28,464.33313498782616,464.69653599456285,458.6803837792787,460.2147216796875,15054,0.0,0.0
2015-01-29,459.48788218860165,464.21194702662876,454.0773823298203,458.5188293457031,24586,0.0,0.0
2015-01-30,459.73010928903614,459.73010928903614,449.7974290614516,451.1298828125,23838,0.0,0.0
2015-02-02,450.6049222214321,456.2576721417727,449.79738651852637,453.99658203125,10746,0.0,0.0
2015-02-03,454.4812260450159,459.44759188818307,454.1986081757326,455.409912109375,22225,0.0,0.0
2015-02-04,453.8351588268164,457.6709542083598,451.45291815329495,454.9657287597656,13798,0.0,0.0
2015-02-05,455.4099429316394,457.0653818953746,452.26053277578296,454.1986389160156,13010,0.0,0.0
2015-02-06,456.25772634146074,456.25772634146074,447.8593343183531,448.6668701171875,10368,0.0,0.0
2015-02-09,450.48387141084703,452.2200932698825,445.6386561258126,446.76922607421875,16306,0.0,0.0
2015-02-10,451.77596870281315,451.77596870281315,444.14474459711937,446.5673522949219,17622,0.0,0.0
2015-02-11,450.3223931909129,452.1393488805395,446.2039307215794,449.9993591308594,16521,0.0,0.0
2015-02-12,448.7476962002079,453.391027487719,448.1420442931412,450.03973388671875,13410,0.0,0.0
2015-02-13,448.62650555792175,463.52555098284216,448.62650555792175,453.26983642578125,31350,0.0,0.0
2015-02-16,451.6548194471505,469.9858942524121,451.6548194471505,459.6494445800781,41692,0.0,0.0
2015-02-18,461.10295149438394,461.425985536405,455.04643286704965,456.3384704589844,13747,0.0,0.0
2015-02-19,456.25782449310043,463.32376425294933,454.683119489003,458.8419494628906,21384,0.0,0.0
2015-02-20,459.9320854466926,461.06265547959043,453.0680299465844,457.7921447753906,23506,0.0,0.0
2015-02-23,459.48789489258684,465.14064579636204,453.0276081454151,455.04644775390625,14742,0.0,0.0
2015-02-24,453.0679218387986,456.9440835739887,450.60494766348506,451.4528503417969,21654,0.0,0.0
2015-02-25,451.41251627604163,453.75438983241713,444.99259675045806,447.57672119140625,25316,0.0,0.0
2015-02-26,448.86876346625303,455.4098331466269,447.3748419223559,448.9091796875,15024,0.0,0.0
2015-02-27,447.4151995180229,455.24830662488176,447.3748325856931,451.69512939453125,15347,0.0,0.0
2015-03-02,449.7974570400577,461.10295865327276,449.1110713001998,455.0060729980469,21792,0.0,0.0
2015-03-03,455.4906711479912,526.7557231801602,454.6024012628246,510.56463623046875,574202,0.0,0.0
2015-03-04,507.94001465569846,526.1095700289151,484.5214766191082,488.7206726074219,353842,0.0,0.0
2015-03-05,488.4784016567349,504.62911688045807,484.9252245922873,493.3639831542969,121059,0.0,0.0
2015-03-09,495.82700043666307,521.9911810869876,481.2509885387704,499.5820617675781,204191,0.0,0.0
2015-03-10,498.65336100260413,516.015380859375,488.5591634114583,496.634521484375,102221,0.0,0.0
2015-03-11,496.63446748650466,503.0947532424267,485.40970127036263,489.4070129394531,49128,0.0,0.0
2015-03-12,490.9818814643612,499.7840434624268,482.0586186407592,486.1770324707031,53451,0.0,0.0
2015-03-13,487.7517384989301,491.95093550918693,465.14073075394657,468.0882568359375,48963,0.0,0.0
2015-03-16,469.9455610808443,472.16628496754225,456.6615847009798,458.80157470703125,30446,0.0,0.0
2015-03-17,460.2953745646057,478.86869669615993,459.0840709473304,465.463623046875,68372,0.0,0.0
2015-03-18,463.6062793812001,466.7556886914061,458.0343119783162,460.8606872558594,17790,0.0,0.0
2015-03-19,459.5686798121438,470.7934489974706,453.39105949677565,457.0653381347656,20982,0.0,0.0
2015-03-20,458.6400395350157,458.6804064737439,448.18243942416876,449.0707092285156,25187,0.0,0.0
2015-03-23,450.6049702596321,457.7920584969236,448.18236289264485,448.9898986816406,25170,0.0,0.0
2015-03-24,450.60496475635915,454.3196096251432,448.1823574189594,448.707275390625,17015,0.0,0.0
2015-03-25,450.2011976294477,452.05852006698603,446.56728661719205,448.2630920410156,18060,0.0,0.0
2015-03-26,448.18237863022335,448.90918058106985,437.64404607139795,439.3802185058594,20163,0.0,0.0
2015-03-27,440.99528229496457,448.263104521831,432.83919040004406,440.5511474609375,22584,0.0,0.0
2015-03-30,442.5296269906946,455.4502000415178,440.5511543846724,452.5430908203125,13422,0.0,0.0
2015-03-31,454.64270718841357,474.9522545871064,453.83517129642706,462.5565490722656,53681,0.0,0.0
2015-04-01,461.95082963207665,502.28725139863275,458.8014696865041,492.7987060546875,194843,0.0,0.0
2015-04-06,494.21192444280166,496.6345319155605,479.2725116941222,484.3196105957031,62916,0.0,0.0
2015-04-07,484.4811745013864,487.711318110979,476.44618241490883,478.3438720703125,25491,0.0,0.0
2015-04-08,482.1393280525056,492.5969284401215,476.4462094748716,479.635986328125,89968,0.0,0.0
2015-04-09,482.7449220306405,484.1581097703602,470.22811633598013,474.1042785644531,20077,0.0,0.0
2015-04-10,481.21070455212026,488.31701123513875,474.2254986918303,476.1636047363281,42854,0.0,0.0
2015-04-13,477.53625165575136,485.28862451964244,474.10422467794353,475.8000793457031,22180,0.0,0.0
2015-04-15,479.59563055853334,482.62389043504857,472.81230871990573,474.5888977050781,32590,0.0,0.0
2015-04-16,476.446225375671,489.366800979079,473.70058334471304,477.8997802734375,67031,0.0,0.0
2015-04-17,478.4649611023688,481.29133640001993,474.8714169377405,476.52685546875,24369,0.0,0.0
2015-04-20,478.86878979125385,480.40312771998225,471.60096667469185,474.5484924316406,28649,0.0,0.0
2015-04-21,473.2160136819039,480.4838364176328,468.3707985247513,471.8028259277344,27902,0.0,0.0
2015-04-22,470.914487514658,478.0611591138858,468.37073021292866,472.3680419921875,23547,0.0,0.0
2015-04-23,474.30614686313334,478.5053430086644,468.61302915732375,474.6291809082031,19086,0.0,0.0
2015-04-24,477.25372244909835,477.25372244909835,462.6777091422369,464.171630859375,13544,0.0,0.0
2015-04-27,469.17832248293774,469.17832248293774,453.229489661874,457.7113037109375,16291,0.0,0.0
2015-04-28,457.7113570236295,465.62519931039594,455.69251719087873,457.0653381347656,13904,0.0,0.0
2015-04-29,459.24563135198895,463.5255613465283,454.6426673137551,455.4905700683594,19885,0.0,0.0
2015-04-30,457.4690963819815,457.7517142373294,448.989969264575,453.63330078125,15349,0.0,0.0
2015-05-04,455.4502030424123,464.29273013994646,453.91586526728764,460.9414367675781,14216,0.0,0.0
2015-05-05,461.14341537381824,473.82174022335107,460.29551244535173,468.33050537109375,36299,0.0,0.0
2015-05-06,465.1810024249315,467.48250910046784,448.18238315565196,451.0087585449219,53720,0.0,0.0
2015-05-07,450.605015961853,455.1676133476657,444.9522648655573,447.0922546386719,20775,0.0,0.0
2015-05-08,449.4340693113575,455.6924721746394,449.4340693113575,452.9064636230469,7503,0.0,0.0
2015-05-11,453.02764487003094,473.21604259151184,453.02764487003094,466.59423828125,18823,0.0,0.0
2015-05-12,463.5255944872553,466.3519700633971,454.03704791020783,458.88226318359375,10329,0.0,0.0
2015-05-13,460.9414365187726,486.1365639779,458.68034607881594,476.0827331542969,56630,0.0,0.0
2015-05-14,480.2415855973479,480.2415855973479,469.6224693275895,470.5915222167969,10471,0.0,0.0
2015-05-15,481.25097185118284,481.6951066853987,468.0477318939189,478.70721435546875,13531,0.0,0.0
2015-05-18,476.4461562735708,488.5591941449328,476.4057893382817,485.1271667480469,22108,0.0,0.0
2015-05-19,487.75162206304446,488.3169069793415,478.2227095028713,481.8162536621094,15685,0.0,0.0
2015-05-20,484.88490024952165,491.62780473243015,480.96832189093095,483.8351135253906,39237,0.0,0.0
2015-05-21,486.0154263536467,486.0154263536467,477.0921651652188,483.5120849609375,7210,0.0,0.0
2015-05-22,486.0961638200923,488.55913804684633,480.4434134625254,482.3814697265625,16405,0.0,0.0
2015-05-25,485.3291138195763,495.54446346795066,480.44353110047354,486.7019348144531,55917,0.0,0.0
2015-05-26,487.4690949914784,487.4690949914784,476.52694345964034,479.03033447265625,14596,0.0,0.0
2015-05-27,476.4461388783807,478.18236062511687,472.16620884437646,474.3869323730469,11181,0.0,0.0
2015-05-28,475.59823608398443,482.09888964622206,474.1850483840164,475.5982360839844,13569,0.0,0.0
2015-05-29,476.4461829893577,496.8364645494955,475.27524607185256,493.242919921875,103512,0.0,0.0
2015-06-01,496.6345029523661,502.2872533924744,479.67625163204144,482.2603759765625,58490,0.0,0.0
2015-06-02,483.55248084392184,484.5215337690758,474.9118369674241,475.8808898925781,16408,0.0,0.0
2015-06-03,477.3747970345282,481.2105919973408,465.98851294049354,468.2496032714844,33712,0.0,0.0
2015-06-04,470.34930213405534,471.6009729409228,466.3923564472297,468.1689453125,96835,0.0,0.0
2015-06-05,468.37078076840436,472.16620902190135,465.9078063478408,467.7247619628906,18374,0.0,0.0
2015-06-08,470.71265209783036,471.60092179008154,461.58745784506203,464.3330993652344,10429,0.0,0.0
2015-06-09,463.32375251880853,469.9859241236541,460.2551257584356,466.91729736328125,8181,0.0,0.0
2015-06-10,464.1312006172691,473.6601131907701,462.71801296858666,471.681640625,8638,0.0,0.0
2015-06-11,471.72209467824075,474.83108803945856,466.7557293993317,467.9266662597656,8858,0.0,0.0
2015-06-12,468.6534066166119,471.1567973019393,461.5471010581503,463.52557373046875,12019,0.0,0.0
2015-06-15,463.52566830034914,470.7934923677762,463.52566830034914,470.3089904785156,5557,0.0,0.0
2015-06-16,468.37076589204025,472.40844490835093,464.9387387281762,470.833740234375,3997,0.0,0.0
2015-06-17,472.4488391633159,476.24426751575794,468.3304260437346,473.94281005859375,7673,0.0,0.0
2015-06-18,474.5888239491571,488.5591841507279,472.85260217454794,479.27252197265625,8662,0.0,0.0
