Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-16,917.9415630949751,974.5888779569232,903.2152278581573,916.5180053710938,19754867,0.0,0.0
2022-02-17,932.667862763388,945.4306861485712,895.9501776712173,903.4606323242188,2987328,0.0,0.0
2022-02-18,876.7078527813754,901.1535940336224,865.9085399251659,889.8634033203125,973745,0.0,0.0
2022-02-21,863.9450002559024,889.2252090702086,858.545344004303,864.0431518554688,1226361,0.0,0.0
2022-02-22,834.4924073891815,870.8173710049459,811.6175098533074,847.5006713867188,940236,0.0,0.0
2022-02-23,854.1274621361798,866.6939231579987,829.7799326711032,839.35205078125,926259,0.0,0.0
2022-02-24,775.7834367909749,883.5802104859354,775.7834367909749,798.5110473632812,778427,0.0,0.0
2022-02-25,802.0944563237513,832.528884899071,802.0944563237513,820.5514526367188,261276,0.0,0.0
2022-02-28,820.5513803348393,883.5801065891904,816.9188723567615,875.9224243164062,497233,0.0,0.0
2022-03-02,871.7990889821577,896.6374969879796,860.9997759429643,867.03759765625,446539,0.0,0.0
2022-03-03,873.7625485493259,888.4888836372359,818.8333066870995,847.893310546875,745682,0.0,0.0
2022-03-04,837.4376045599325,846.2243299801416,831.1543441678604,834.9832153320312,129432,0.0,0.0
2022-03-07,819.765953478282,828.6017541744551,812.5991493423744,817.6060791015625,330996,0.0,0.0
2022-03-08,821.2386518940064,839.352056738394,809.9484612224211,823.889404296875,171788,0.0,0.0
2022-03-09,828.6017905232055,862.7668760628259,821.3367745523434,855.9927978515625,368220,0.0,0.0
2022-03-10,861.9815256129518,877.6896171958757,857.9563511134731,865.3195190429688,158073,0.0,0.0
2022-03-11,853.1457415490963,878.2295888243583,835.3268508265767,848.7769165039062,158323,0.0,0.0
2022-03-14,843.0336781141726,868.8538424652577,830.2708533095982,847.74609375,1704307,0.0,0.0
2022-03-15,846.2734634527893,863.9450670979752,834.5414701595788,854.0293579101562,257448,0.0,0.0
2022-03-16,863.2087051586243,863.8959461376709,836.4558621497275,851.9675903320312,150408,0.0,0.0
2022-03-17,854.1274324345115,891.4341478741798,854.1274324345115,884.1200561523438,521984,0.0,0.0
2022-03-21,882.5983690057566,900.3681231005202,879.8494650465683,895.5575561523438,640253,0.0,0.0
2022-03-22,879.6531241923462,917.9415972319684,879.6531241923462,897.0302124023438,201732,0.0,0.0
2022-03-23,901.2517679794629,932.667951612734,893.3486462685412,919.3651733398438,207756,0.0,0.0
2022-03-24,904.1969734701887,925.6974466451275,898.3555152403208,904.0006103515625,312533,0.0,0.0
2022-03-25,903.2151735481885,922.8502860166275,903.1170219544896,913.719970703125,123701,0.0,0.0
2022-03-28,907.1422651328278,922.850356303959,894.3794410562837,906.3568725585938,215466,0.0,0.0
2022-03-29,904.6878326811863,933.4041854819726,904.6878326811863,923.2921142578125,230135,0.0,0.0
2022-03-30,942.4855050640845,957.2118410807108,872.4863331827103,942.9273071289062,386824,0.0,0.0
2022-03-31,943.4671965785218,1005.7105298739905,924.4211126581363,949.3086547851562,545493,0.0,0.0
2022-04-01,947.3942680320234,990.0515659707414,942.5345652427696,980.2340087890625,137893,0.0,0.0
2022-04-04,1011.2083824679653,1040.759205404452,982.7374668450808,991.1805419921875,287299,0.0,0.0
2022-04-05,996.4820387631705,1098.584631897525,980.7739475117314,1068.1993408203125,855999,0.0,0.0
2022-04-06,1062.2595833131022,1090.8777836713728,1021.0258471771037,1034.181396484375,196825,0.0,0.0
2022-04-07,1039.6792576092985,1048.760497583695,968.9437733606178,1002.6179809570312,141428,0.0,0.0
2022-04-08,986.6644137992052,1035.2121820433817,986.6644137992052,1024.020263671875,156408,0.0,0.0
2022-04-11,1021.0258207604163,1040.022767591499,1019.1114452837755,1030.9415283203125,113085,0.0,0.0
2022-04-12,1021.0260473487265,1062.2597915685787,1013.2211365586928,1047.435302734375,225666,0.0,0.0
2022-04-13,1059.3634320111785,1061.3759590926481,1021.0749634704418,1030.8433837890625,131474,0.0,0.0
2022-04-18,1011.2083553049546,1059.2162322584657,1011.2083553049546,1043.16455078125,127667,0.0,0.0
2022-04-19,1025.9346782480084,1079.9312402610612,987.1062533665804,1026.1309814453125,326073,0.0,0.0
2022-04-20,1040.5628281842896,1047.729572459861,990.3950789608085,1026.621826171875,93177,0.0,0.0
2022-04-21,1026.081927980549,1115.5689782618606,1020.3876973486545,1097.3082275390625,534873,0.0,0.0
2022-04-22,1093.6757444974794,1122.3920959575794,1041.5935616898248,1053.472900390625,201913,0.0,0.0
2022-04-25,1043.3116748509797,1053.4729416400723,992.5549559978713,1035.654052734375,146849,0.0,0.0
2022-04-26,1054.7984960200579,1090.8288873272572,1040.710323717357,1074.1390380859375,199483,0.0,0.0
2022-04-27,1057.9398368645698,1107.9112221142175,1050.4785180879155,1065.843017578125,223547,0.0,0.0
2022-04-28,1061.2778467380992,1089.2087467561303,1060.4433784128228,1080.0784912109375,175753,0.0,0.0
2022-04-29,1079.9312858966998,1123.0794016095545,1054.700211972586,1071.635498046875,330998,0.0,0.0
2022-05-02,1050.4785671730049,1088.4724636745905,1036.7831235102342,1050.6258544921875,176572,0.0,0.0
2022-05-04,1042.62457738977,1050.3313358434498,992.5550355377187,1012.7301635742188,140592,0.0,0.0
2022-05-05,1030.8434280550232,1035.1140411454646,1003.8451477964393,1016.6079711914062,109264,0.0,0.0
2022-05-06,1001.3907709784497,1011.2083275566698,973.8034609622953,981.1174926757812,210362,0.0,0.0
2022-05-09,971.9381522362319,991.5732664228225,944.8907944285261,970.4164428710938,147427,0.0,0.0
2022-05-10,942.4855134444158,991.5733006029791,942.4855134444158,959.0772094726562,222164,0.0,0.0
2022-05-11,954.2665045374308,973.1653010521896,917.4997429698508,936.6930541992188,211281,0.0,0.0
2022-05-12,936.6931339690835,936.6931339690835,900.5645344744123,926.48291015625,375421,0.0,0.0
2022-05-13,952.3030915321292,969.4347416063862,915.6836135018665,959.666259765625,101780,0.0,0.0
2022-05-16,962.1206131268818,1013.6627888301076,958.635392277939,973.75439453125,132465,0.0,0.0
2022-05-17,971.9381487272691,981.1175406077148,962.8569084487567,965.949462890625,35359,0.0,0.0
2022-05-18,979.3013062738028,989.6097410766849,935.7113294243991,947.0997314453125,99108,0.0,0.0
2022-05-19,922.8013468779565,951.3213399775844,914.0146207627772,928.8882446289062,81285,0.0,0.0
2022-05-20,948.3759626963308,959.66615272843,922.8012398688107,950.3885498046875,76758,0.0,0.0
2022-05-23,938.2639439836179,963.1023514610324,931.0480035625169,949.6032104492188,94828,0.0,0.0
2022-05-24,942.485470288744,961.1388285548753,925.2556697693503,953.3829345703125,95495,0.0,0.0
2022-05-25,960.1570977136003,960.1570977136003,928.7409145573271,934.0424194335938,61110,0.0,0.0
2022-05-26,924.8138512879003,961.1388114764908,908.1730805144804,942.7799682617188,122430,0.0,0.0
2022-05-27,942.4854454146872,961.1388031885195,934.4350369174479,951.9594116210938,173555,0.0,0.0
2022-05-30,942.5345523469911,1020.0441772201812,942.5345523469911,1012.0919799804688,225734,0.0,0.0
2022-05-31,1001.3908555704706,1011.1102613725948,979.301351403475,988.0390014648438,139032,0.0,0.0
2022-06-01,998.6419479295205,1054.3075102167265,998.1019942583481,1044.1463623046875,378336,0.0,0.0
2022-06-02,1035.7522328367268,1076.0042153450734,1028.5853685016104,1063.29052734375,169921,0.0,0.0
2022-06-03,1055.48551529905,1081.4530251304147,1054.454743733464,1070.260986328125,150579,0.0,0.0
2022-06-06,1079.9312553485438,1086.9998483553538,1048.073331253051,1057.5963134765625,85248,0.0,0.0
2022-06-07,1050.478675743917,1050.478675743917,1029.9109402636075,1041.7901611328125,52910,0.0,0.0
2022-06-08,1040.66109084344,1045.8644442349494,1003.4525240984104,1019.6024780273438,79761,0.0,0.0
2022-06-09,1013.1718992161302,1021.0259449464878,996.5311278406124,1011.8955688476562,57560,0.0,0.0
2022-06-10,1001.1453338485733,1033.101528504931,992.6531234246313,1006.4468383789062,193490,0.0,0.0
2022-06-13,1000.114566461363,1000.114566461363,972.1836041728567,987.4008178710938,80805,0.0,0.0
2022-06-14,987.4007462911325,997.1201512076085,974.9324375353491,984.8482055664062,35994,0.0,0.0
2022-06-15,977.8286554349949,991.5732349290611,963.1023202627812,982.6392822265625,63884,0.0,0.0
2022-06-16,1001.3908270678468,1001.3908270678468,946.2161440235113,964.0350341796875,50979,0.0,0.0
2022-06-17,949.5540825131243,968.2565157765005,938.0184535545702,953.08837890625,115906,0.0,0.0
2022-06-20,952.6957123990202,967.029321005689,923.8811479470523,948.5723266601562,81251,0.0,0.0
2022-06-21,942.4855110425333,965.2131804076737,936.0059471227619,950.9777221679688,42418,0.0,0.0
2022-06-22,951.5666938916625,956.4263964973555,920.2977994177488,928.299072265625,66808,0.0,0.0
2022-06-23,932.1279438247877,1021.1240604036426,923.8320963314318,985.2899780273438,106030,0.0,0.0
2022-06-24,981.7556817730823,989.5606514275006,958.1935454105283,966.2930297851562,100791,0.0,0.0
