Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,201.94493686167561,205.7408944182597,200.84833719807855,203.421142578125,1576572,0.0,0.0
2015-01-02,204.72865299940423,206.45792522317169,201.64971462577643,202.7041473388672,2628007,0.0,0.0
2015-01-05,203.12592826242098,204.09600124730088,199.37215023326397,200.46875,2628212,0.0,0.0
2015-01-06,198.90819417424217,198.90819417424217,188.9543465580464,189.84007263183594,3287825,0.0,0.0
2015-01-07,189.03868822264434,190.21964762694202,183.47127875325893,185.1583709716797,4234400,0.0,0.0
2015-01-08,188.23732368495718,194.56391999350146,187.01418430627058,193.42514038085938,3828465,0.0,0.0
2015-01-09,193.46731418557542,195.6183465657054,191.2319091705586,194.35302734375,3521466,0.0,0.0
2015-01-12,193.76255024862917,200.3000329842743,191.4849781924449,199.0347137451172,3086735,0.0,0.0
2015-01-13,200.9748816034017,202.02931435053392,195.3231246530717,196.29319763183594,2094435,0.0,0.0
2015-01-14,196.75713362758046,197.30543346015364,189.207398384229,190.09312438964844,3091672,0.0,0.0
2015-01-15,198.35988646171484,203.29463694699243,195.3653077084458,201.86061096191406,5358728,0.0,0.0
2015-01-16,202.45107795860116,203.71639719584243,198.95036655083086,199.414306640625,2627583,0.0,0.0
2015-01-19,200.25784969797093,203.2102612058184,199.24559689815032,200.59527587890625,2096119,0.0,0.0
2015-01-20,200.76398314160764,205.69873325397955,200.76398314160764,202.8728485107422,3271470,0.0,0.0
2015-01-21,203.54768169619175,209.62121119681095,202.91502210505448,208.65113830566406,4245366,0.0,0.0
2015-01-22,209.7899212498918,211.09742033375,206.66880312395105,208.1028289794922,3033489,0.0,0.0
2015-01-23,210.88654537729693,213.83895701257907,202.70414999095647,212.0675048828125,4279249,0.0,0.0
2015-01-27,212.1518487578775,213.83894099452067,195.87140609997255,200.8905029296875,9325874,0.0,0.0
2015-01-28,199.07690139966635,199.4986744958521,190.43055292785883,191.1053924560547,7240728,0.0,0.0
2015-01-29,189.79788304524877,190.64142919211653,181.06717527657023,182.16378784179688,6874912,0.0,0.0
2015-01-30,182.88079333780982,185.11618530878556,173.72831319020895,176.4276580810547,7105107,0.0,0.0
2015-02-02,174.78274640459395,180.09708931946676,173.77049367592576,176.68072509765625,4872273,0.0,0.0
2015-02-03,177.77734641098394,180.68757797722114,171.66163698522055,172.9269561767578,5431579,0.0,0.0
2015-02-04,173.7705160316981,174.44535556145968,168.0343993359647,169.13101196289062,5759202,0.0,0.0
2015-02-05,169.38407146778823,170.7759174829075,161.792156029335,163.0996551513672,4977043,0.0,0.0
2015-02-06,162.17174653851316,165.79899753994098,159.47240144611084,160.44247436523438,4863939,0.0,0.0
2015-02-09,159.4302388028378,160.27378503988987,148.54849749346397,149.77163696289062,6584076,0.0,0.0
2015-02-10,148.21104102540917,155.38118257690329,145.08992315964534,152.1757049560547,5890962,0.0,0.0
2015-02-11,153.14580107047982,154.79071343458705,149.51855017046626,151.58523559570312,6116861,0.0,0.0
2015-02-12,153.0614350859339,153.94716105258962,148.88588452483324,150.48861694335938,4025448,0.0,0.0
2015-02-13,151.28999887530574,156.14038897248207,149.81379319355642,153.1457977294922,7227902,0.0,0.0
2015-02-16,154.74852915236588,155.3390088468528,150.0246787249786,151.24781799316406,4316287,0.0,0.0
2015-02-18,151.83830750165018,152.68185365443713,149.85596889400372,150.40428161621094,2523664,0.0,0.0
2015-02-19,151.24781042232144,151.58522369614101,146.0178274491699,148.6328125,3652190,0.0,0.0
2015-02-20,149.7294381779386,154.62200830960072,147.3253265571888,151.71177673339844,4927121,0.0,0.0
2015-02-23,152.6818468607635,152.6818468607635,148.92806922218682,150.0668487548828,2774892,0.0,0.0
2015-02-24,150.19339358696996,151.79612611275692,147.19880220000655,150.27774047851562,4261543,0.0,0.0
2015-02-25,150.99475420732185,152.42878002493651,147.07226993097993,147.40968322753906,2628828,0.0,0.0
2015-02-26,147.2831677403629,147.74710784079417,139.60689237650178,140.57696533203125,5886913,0.0,0.0
2015-02-27,141.96881454164404,148.63282373970208,141.37833483206168,147.9158172607422,4867104,0.0,0.0
2015-03-02,146.60831533057467,147.45186143389043,142.72799810672544,144.2463836669922,4165907,0.0,0.0
2015-03-03,144.66814386250888,147.57837508602793,142.17968565316625,146.65048217773438,4175711,0.0,0.0
2015-03-04,152.3866038756508,154.36894243807,142.30623015412996,143.4450225830078,5947712,0.0,0.0
2015-03-05,144.07769194593115,145.30083134814808,141.37834670998845,144.62599182128906,2967285,0.0,0.0
2015-03-09,143.40284299300419,144.92122861075802,140.70349793449319,143.0654296875,3382807,0.0,0.0
2015-03-10,143.40284212468399,145.3851806791222,142.17970281027195,144.20420837402344,2645679,0.0,0.0
2015-03-11,144.37289873018972,145.9334640434122,141.84226062539065,143.31846618652344,2897295,0.0,0.0
2015-03-12,144.58380155829028,145.46952756924125,143.4872018862955,144.20420837402344,1598980,0.0,0.0
2015-03-13,145.25863978222517,145.59606595426465,142.13752170194095,142.68582153320312,2009513,0.0,0.0
2015-03-16,142.98106356859225,144.0354961907795,140.0708321056538,143.36065673828125,1951466,0.0,0.0
2015-03-17,144.24638914789224,145.38518157923576,142.34841034331473,144.0776824951172,2433460,0.0,0.0
2015-03-18,144.33074185537131,146.3130674536972,142.72799655361658,143.1075897216797,2479341,0.0,0.0
2015-03-19,144.66816623524338,144.79469301046714,141.71575467942208,142.7701873779297,2352731,0.0,0.0
2015-03-20,141.88445643850758,142.51711603577039,137.58237890001595,141.16744995117188,2744764,0.0,0.0
2015-03-23,141.67357391553395,141.71575379751036,138.34156918328392,139.85995483398438,1771355,0.0,0.0
2015-03-24,139.52251668487412,141.8844482865831,135.30478627878372,138.29937744140625,3253167,0.0,0.0
2015-03-25,138.34155923410344,141.04090415705588,136.52794028298482,140.07083129882812,2724295,0.0,0.0
2015-03-26,138.72116552933156,141.3783436962921,135.85311369068438,136.65447998046875,3899993,0.0,0.0
2015-03-27,137.24495480116698,138.93204708605285,129.99046569905332,135.05174255371094,4473270,0.0,0.0
2015-03-30,136.02180346545336,137.24494268975914,133.11157210514196,134.50341796875,3191228,0.0,0.0
2015-03-31,135.5156801504324,136.14833974566596,131.34012939618935,132.0149688720703,3514147,0.0,0.0
2015-04-01,131.59321321466663,137.16062353773094,130.2857139706067,136.69667053222656,3296223,0.0,0.0
2015-04-06,137.03406237276826,137.3714885381309,133.44899142155228,134.58778381347656,2631318,0.0,0.0
2015-04-07,135.13607768267596,136.35921690845637,132.6054394756165,133.111572265625,2972760,0.0,0.0
2015-04-08,133.8707844120429,135.0095769735678,132.2680517202243,132.5211181640625,2424825,0.0,0.0
2015-04-09,133.70205875830706,136.44358362243636,132.52109935004822,135.4735107421875,4888449,0.0,0.0
2015-04-10,136.06399995120634,137.70891241029253,134.71432092906258,136.02182006835938,3833612,0.0,0.0
2015-04-13,136.48576304202362,140.02865412634353,136.48576304202362,138.2572021484375,2444271,0.0,0.0
2015-04-15,139.10074952147207,143.4028398660505,138.4680899338277,139.7755889892578,4497004,0.0,0.0
2015-04-16,140.36607359568646,140.703499777102,137.07624877371438,138.34156799316406,1856739,0.0,0.0
2015-04-17,138.84771728515625,140.23956344290923,136.8231985712042,138.84771728515625,2333413,0.0,0.0
2015-04-20,138.76331764967284,141.5470220370039,132.60542924654428,133.70204162597656,2957984,0.0,0.0
2015-04-21,133.70206696086962,135.05174597153237,131.63538143388033,133.49118041992188,3009484,0.0,0.0
2015-04-22,134.2503565755974,135.34696907915406,128.97819345416346,131.67755126953125,2928537,0.0,0.0
2015-04-23,132.09933232575705,132.68981205684807,128.5564281962252,129.06256103515625,2264791,0.0,0.0
2015-04-24,129.18907613301363,129.6952089262003,124.16997956512728,124.71829223632812,2359418,0.0,0.0
2015-04-27,124.844817738324,125.308770648812,119.95224798238867,120.58490753173828,3784344,0.0,0.0
2015-04-28,120.58492582890212,121.9767847715623,118.94001332529774,120.62710571289062,4820724,0.0,0.0
2015-04-29,120.58492556082736,122.06113139668935,119.61485258871542,119.99444580078125,2068095,0.0,0.0
2015-04-30,119.78354771507065,122.22982628741538,119.15088813206853,121.30193328857422,3174957,0.0,0.0
2015-05-04,121.89241939120701,124.42305785607637,121.30193965703607,124.04346466064453,1844251,0.0,0.0
2015-05-05,123.87475492451652,125.09789424449846,121.47064329405795,121.97677612304688,1921362,0.0,0.0
2015-05-06,121.55501780875484,122.98904383627607,114.76446803171997,115.18624114990234,2830751,0.0,0.0
2015-05-07,114.72226720816639,114.76444708658538,109.9140571127107,111.09501647949219,2398405,0.0,0.0
2015-05-08,112.61340608169783,114.6379116042326,109.45010815805463,113.0351791381836,3953991,0.0,0.0
2015-05-11,113.87873862059682,119.27742922882763,111.6433463073826,118.39171600341797,3860745,0.0,0.0
2015-05-12,118.51822708371972,124.5074095440205,113.24606395721973,121.1753921508789,15797537,0.0,0.0
2015-05-13,122.52507030787814,134.4612424044206,122.52507030787814,130.4122314453125,15448490,0.0,0.0
2015-05-14,129.82174534838077,138.29938660035717,127.20676004632094,137.20277404785156,9052409,0.0,0.0
2015-05-15,138.08850098722695,140.78784606959843,137.03406830884023,139.1007537841797,5666289,0.0,0.0
2015-05-18,139.18512853776446,139.52254188259172,132.94289155800172,135.81094360351562,3710637,0.0,0.0
2015-05-19,135.7265846349912,138.29940323688447,134.96739816888885,136.69667053222656,2169999,0.0,0.0
2015-05-20,137.0762387296228,138.84769065564845,135.13608016099747,137.54019165039062,2238685,0.0,0.0
2015-05-21,137.4136620836372,138.84770082954103,135.85310943587825,138.34156799316406,2500350,0.0,0.0
2015-05-22,138.46809907772277,141.46269056462228,136.9075463813759,137.66673278808594,3800084,0.0,0.0
2015-05-25,137.49802154494282,139.3960003699497,136.3592291013416,137.7089080810547,1404326,0.0,0.0
2015-05-26,137.28713899474081,138.51027836540302,136.1483465180766,137.41366577148438,1386142,0.0,0.0
2015-05-27,136.4857669605301,144.4994552279541,136.317060308146,142.43276977539062,4985627,0.0,0.0
2015-05-28,143.4028478683605,146.01784612514547,141.0830959175488,144.6681671142578,4381048,0.0,0.0
2015-05-29,144.66815683325382,146.98790861920978,143.48719743627305,146.27088928222656,2623053,0.0,0.0
2015-06-01,146.35525485184206,148.54847995787304,146.18654819864565,147.74710083007812,2052741,0.0,0.0
2015-06-02,148.46411541234306,148.46411541234306,132.98503913978885,135.8531036376953,9054814,0.0,0.0
2015-06-03,136.1483316621501,137.87760369408184,131.67754775180342,137.0340576171875,4126106,0.0,0.0
2015-06-04,137.83543196853935,137.83543196853935,127.4598249062426,131.00271606445312,5177750,0.0,0.0
2015-06-05,129.8217471268027,132.60545199160688,128.4720810118774,130.45440673828125,3337938,0.0,0.0
2015-06-08,130.66528176306792,132.35237391170142,124.08563268059056,124.71829223632812,3011914,0.0,0.0
2015-06-09,124.4652304170247,126.91150897391012,123.83257083802067,124.67611694335938,2995919,0.0,0.0
2015-06-10,125.05571379815407,127.75505884040933,124.9291870272251,125.9836196899414,1788291,0.0,0.0
2015-06-11,127.20677188271691,127.37547855153277,119.15090294969538,119.65703582763672,4005183,0.0,0.0
2015-06-12,119.23525776615163,122.90467592855008,118.64476514258783,122.10330963134766,4073930,0.0,0.0
2015-06-15,122.86248587041752,124.16998491625368,120.66927370557208,121.30193328857422,2578943,0.0,0.0
2015-06-16,121.30194761533619,125.89927188716857,120.5005812898506,125.30879211425781,3180232,0.0,0.0
2015-06-17,125.68838169830737,126.53192788420205,123.24210290781012,125.01354217529297,2227685,0.0,0.0
2015-06-18,125.71684455079982,127.25533740369421,123.25525330325016,125.80476379394531,2787865,6.0,0.0
2015-06-19,126.42016021367395,127.21137975588725,124.4860575658022,125.9805908203125,2067886,0.0,0.0
2015-06-22,126.59598096860726,133.18952164405556,126.33223665867077,132.57412719726562,3291044,0.0,0.0
2015-06-23,133.62909530477984,140.79407103587644,133.18952591232988,139.91493225097656,6174361,0.0,0.0
2015-06-24,140.48638620713123,140.48638620713123,131.9587423306954,133.27745056152344,3072778,0.0,0.0
2015-06-25,132.74996322379837,136.9698322873412,130.77190085788084,135.78298950195312,3324723,0.0,0.0
2015-06-26,134.68406771879407,135.91487014458968,131.51917594087843,134.72802734375,2839574,0.0,0.0
2015-06-29,129.27735639493827,130.99167428147524,126.42015544584567,130.28836059570312,3709514,0.0,0.0
2015-06-30,129.9367342325982,132.0906218899817,128.17845640377982,129.8048553466797,3214556,0.0,0.0
