Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,69.96537034252678,70.9959687075414,69.27350251974902,70.62841033935547,3946806,0.0,0.0
2015-01-02,70.81579693610487,71.63738995887037,70.6284088965933,70.97434997558594,6565229,0.0,0.0
2015-01-05,70.78696020490693,73.01391302113997,70.72930456144032,72.14907836914062,9404837,0.0,0.0
2015-01-06,71.43557725128235,74.64988614683449,69.79238444351637,71.60133361816406,18412441,0.0,0.0
2015-01-07,72.06981586495387,73.15806998837408,69.47530410094187,70.96714782714844,10863352,0.0,0.0
2015-01-08,71.96890778585673,74.08776006077113,71.89683822462393,73.7634506225586,7942903,0.0,0.0
2015-01-09,74.37603221389858,75.06069657686747,71.78152104735236,73.02832794189453,12083224,0.0,0.0
2015-01-12,73.60487308513332,75.29851813739171,73.51118626492146,74.16702270507812,12302379,0.0,0.0
2015-01-13,74.65711387119686,74.7796285390888,71.34189967453663,71.59414672851562,7711411,0.0,0.0
2015-01-14,71.85358087714471,71.88240869537476,70.05183506309767,70.82298278808594,6088603,0.0,0.0
2015-01-15,72.06980634284847,72.76888468550297,70.05185142086455,72.19953155517578,8490702,0.0,0.0
2015-01-16,71.85359432613713,73.0067144458399,70.97434570554957,72.11304473876953,7528008,0.0,0.0
2015-01-19,72.35807703861359,73.79947531088966,72.0914232728911,72.9778823852539,7947209,0.0,0.0
2015-01-20,73.32381992455815,73.5112007766408,72.45177467945393,73.0067138671875,6590817,0.0,0.0
2015-01-21,73.07877487419421,73.35263916442197,72.03376281099058,72.95625305175781,6416875,0.0,0.0
2015-01-22,73.0787872420632,75.24088128444365,73.0067176798062,74.75080108642578,8134532,0.0,0.0
2015-01-23,75.67330866002311,82.79380387616983,75.57241125952729,81.27313232421875,45485926,0.0,0.0
2015-01-27,81.28753562239048,82.54875655120779,79.89658948130642,80.90556335449219,12114821,0.0,0.0
2015-01-28,79.853352854804,83.65142979682146,79.42093545290517,80.3145980834961,13903344,0.0,0.0
2015-01-29,80.42990121443131,85.87117090519354,80.31458991898046,84.09104919433594,37824705,0.0,0.0
2015-01-30,85.53244700365572,93.11418615405432,81.30915648600421,90.41877746582031,65285063,0.0,0.0
2015-02-02,93.8348855058593,95.50689921813337,92.11962288497749,94.38261413574219,41701833,0.0,0.0
2015-02-03,94.4546937025391,94.47631098446433,91.39892983105841,92.47998046875,11937206,0.0,0.0
2015-02-04,92.53040709979875,95.76634782296254,91.21874129324769,93.44569396972656,20534456,0.0,0.0
2015-02-05,93.97902445645636,94.05109401289526,89.28006785263132,89.77735137939453,15521514,0.0,0.0
2015-02-06,90.08726387880395,92.81150058380197,89.80618899072066,90.42598724365234,13093343,0.0,0.0
2015-02-09,87.92514861643036,91.45656359170309,87.20444597225064,87.8098373413086,9986256,0.0,0.0
2015-02-10,87.34860805409397,92.16287658142724,86.49097663233465,91.52145385742188,16479576,0.0,0.0
2015-02-11,92.24933751437817,96.1122796528031,91.81692022455496,95.34833526611328,19163587,0.0,0.0
2015-02-12,95.83123956661633,99.02393247585567,95.70871770275028,98.64196014404297,19540915,0.0,0.0
2015-02-13,99.08156800812567,99.41308798315748,96.25643408970637,96.84740447998047,11217343,0.0,0.0
2015-02-16,97.1789252639165,98.7500488550759,94.7717947722398,95.56455993652344,11523388,0.0,0.0
2015-02-18,95.91050002497033,97.29423557036479,95.3483502849839,95.96094512939453,6802972,0.0,0.0
2015-02-19,96.71047704679697,101.092321008208,95.88168062527036,99.78065490722656,16545483,0.0,0.0
2015-02-20,100.75358678241872,102.00759709553022,98.01492922053677,99.0815658569336,13753196,0.0,0.0
2015-02-23,99.45633234000786,99.88874971014052,97.16451310363463,97.99331665039062,6944254,0.0,0.0
2015-02-24,97.95007444858992,103.01658254794492,97.95007444858992,102.65623474121094,18937816,0.0,0.0
2015-02-25,103.3480975838631,103.70124200489583,100.03288357123762,100.30675506591797,13553581,0.0,0.0
2015-02-26,100.33559367478186,101.47429281196862,98.15908561764041,99.1752700805664,15476196,0.0,0.0
2015-02-27,99.77343187128974,102.81478152453592,99.15363368139404,102.53370666503906,12843035,0.0,0.0
2015-03-02,101.18600087329787,103.2039556132783,99.4563243569333,102.32470703125,8781363,0.0,0.0
2015-03-03,102.84360813702119,104.8615628829521,101.9211106440607,104.03996276855469,10908493,0.0,0.0
2015-03-04,104.92643349166828,105.02733088138163,100.89773409753647,101.51753234863281,9656926,0.0,0.0
2015-03-05,101.65445732769372,101.89949381958392,99.45632509432124,100.81844329833984,12558461,0.0,0.0
