Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,90.02988819388275,92.48176366172113,89.83833816314487,90.60454559326172,289430,0.0,0.0
2015-01-02,90.98764873604652,98.53483212694131,90.79609871420503,93.92798614501953,4043355,0.0,0.0
2015-01-05,94.6271366678893,97.94100100112871,93.89923359307569,95.40292358398438,844080,0.0,0.0
2015-01-06,95.39336412128746,95.47956674533494,91.94541260985102,92.37640380859375,198985,0.0,0.0
2015-01-07,94.43561519952557,94.43561519952557,90.98766311147145,92.00289154052734,2741265,0.0,0.0
2015-01-08,92.4242958199538,94.4930711302023,92.4242958199538,93.42037200927734,234355,0.0,0.0
2015-01-09,95.58493469984826,95.58493469984826,91.95500505109696,93.008544921875,117005,0.0,0.0
2015-01-12,93.28628269107017,95.3933620957731,92.34767007545523,95.03899383544922,116305,0.0,0.0
2015-01-13,95.58492331747604,96.61930367611659,93.16177240392273,95.61365509033203,262415,0.0,0.0
2015-01-14,96.73423771697072,102.46167401675189,95.39336563371833,100.01937103271484,5886480,0.0,0.0
2015-01-15,101.90616911539122,104.01324860642285,100.20134905874772,100.92924499511719,1749000,0.0,0.0
2015-01-16,101.22616568582015,101.22616568582015,98.15174150500604,98.6880874633789,990515,0.0,0.0
2015-01-19,99.03287157132522,100.34500453546076,98.64976422938977,98.8604736328125,470225,0.0,0.0
2015-01-20,99.41597666049027,99.41597666049027,95.26885384430531,95.86266326904297,376905,0.0,0.0
2015-01-21,95.86266506097701,99.56921707071278,95.86266506097701,98.96582794189453,694625,0.0,0.0
2015-01-22,98.96583730312942,99.62669003801278,97.59623336392849,98.67850494384766,287340,0.0,0.0
2015-01-23,97.72074067585525,99.39682906386616,96.63846909017636,98.70723724365234,502860,0.0,0.0
2015-01-27,98.74555744120994,101.21659257969043,96.83002768558156,99.64585876464844,668350,0.0,0.0
2015-01-28,101.21656308032414,104.91353501578507,98.86046304444183,103.36195373535156,1561985,0.0,0.0
2015-01-29,103.6301335865955,109.12770801193422,102.50955068489843,107.6048583984375,1367105,0.0,0.0
2015-01-30,107.07809400934933,107.07809400934933,103.43858530715757,104.03240203857422,382360,0.0,0.0
2015-02-02,104.39635209039137,104.89438651823892,102.24138151971816,103.63971710205078,132425,0.0,0.0
2015-02-03,104.39634589682892,112.8246776627414,103.66844272346889,108.61051177978516,1032290,0.0,0.0
2015-02-04,108.53390214462644,109.44377574236631,105.40201459937757,106.35977935791016,189575,0.0,0.0
