Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,53.37535379650048,53.86259701419196,52.400867361117506,53.19817352294922,136196,0.0,0.0
2015-01-02,53.72970870418633,54.438426344572434,52.71092477277161,53.242462158203125,247263,0.0,0.0
2015-01-05,53.59683049998869,53.951191061679076,52.75522670054859,53.6411247253418,149050,0.0,0.0
2015-01-06,54.17266475085035,56.43170400411584,52.71093168021418,53.86259841918945,953389,0.0,0.0
2015-01-07,54.39414444339357,54.748501654115636,52.44516795640656,54.52702713012695,407519,0.0,0.0
2015-01-08,53.99547926502548,54.925671411429335,53.15387555944775,54.70419692993164,241491,0.0,0.0
2015-01-09,55.14715204337679,55.36862654957509,53.2424699382983,53.6411247253418,232519,0.0,0.0
2015-01-12,54.30554361122288,55.94445684493706,53.8625946366135,55.368621826171875,604572,0.0,0.0
2015-01-13,55.90016555786133,56.2545261293469,55.014267508580275,55.90016555786133,283182,0.0,0.0
2015-01-14,55.81157684326172,56.52029460348005,54.26125526428223,55.81157684326172,614850,0.0,0.0
2015-01-15,55.81157684326172,57.140423910958425,54.26125526428223,55.81157684326172,392571,0.0,0.0
2015-01-16,55.280033383022996,56.91894323730469,54.925672851562496,55.368621826171875,478109,0.0,0.0
2015-01-19,55.36862808006585,56.21023190276942,54.9699732820028,55.90016555786133,229249,0.0,0.0
2015-01-20,55.90016862375365,56.52029796814848,54.48273301893665,54.925682067871094,173477,0.0,0.0
2015-01-21,55.3686260320008,56.60888460689071,54.52702224042783,54.659908294677734,373869,0.0,0.0
2015-01-22,54.92567963427616,55.368628663584836,54.34984454440171,54.394142150878906,174156,0.0,0.0
2015-01-23,54.65990081840761,54.83708107336221,53.153873720441965,53.242462158203125,165223,0.0,0.0
2015-01-27,53.596832737519584,57.49478556111236,52.88811496398442,56.87465286254883,1014245,0.0,0.0
2015-01-28,57.583366981076544,57.76054386824155,54.615610188440215,55.457210540771484,723677,0.0,0.0
2015-01-29,55.545808951194886,55.545808951194886,54.17266763622457,54.394142150878906,202397,0.0,0.0
2015-01-30,54.57131088926006,55.67868329674855,54.21695374652318,54.70419692993164,203377,0.0,0.0
2015-02-02,54.925677841277434,55.63439558914929,54.03977981157941,54.43843460083008,115646,0.0,0.0
2015-02-03,54.92567643788476,55.368625441416086,53.50824097835759,53.774009704589844,102137,0.0,0.0
2015-02-04,54.039780068130995,54.92567810203479,53.19817626003584,53.33106231689453,151778,0.0,0.0
2015-02-05,54.30554528370055,54.43843133194893,52.13509456538356,52.62234115600586,124187,0.0,0.0
2015-02-06,52.26798255305242,52.75522578232145,50.31900625654358,50.76195526123047,424299,0.0,0.0
2015-02-09,49.92035062803103,51.20490339567827,49.52169923413418,49.78746795654297,433682,0.0,0.0
2015-02-10,49.787470548991585,50.67336858943829,48.901572508544874,49.52170181274414,135976,0.0,0.0
2015-02-11,49.61028635817899,51.20490202951966,49.25592581813326,50.31900405883789,216670,0.0,0.0
2015-02-12,50.186121386667395,52.17939182053346,50.186121386667395,51.82503128051758,219023,0.0,0.0
2015-02-13,52.179394534641844,52.179394534641844,50.98343018445465,51.24919891357422,93271,0.0,0.0
2015-02-16,51.825034377410304,52.002214658005954,50.09753255561007,50.54048156738281,112315,0.0,0.0
2015-02-18,50.54048051784126,55.10285659612964,50.18612334344144,54.57131576538086,744309,0.0,0.0
2015-02-19,55.23573566082069,55.678684634458165,52.97669657115604,54.17266082763672,481301,0.0,0.0
2015-02-20,58.46927128799966,58.82363185970008,52.79952241739018,53.508243560791016,1371061,0.0,0.0
2015-02-23,54.03977728774322,54.83708682900757,52.622341858198425,53.19817352294922,1605387,0.0,0.0
2015-02-24,53.50824606334514,53.50824606334514,51.825038338194666,52.135101318359375,159260,0.0,0.0
2015-02-25,52.09080277565154,53.50824163192447,51.559265316694656,53.15388107299805,385115,0.0,0.0
2015-02-26,53.153880530125996,54.39413909426869,52.1793940721801,53.46394348144531,299407,0.0,0.0
2015-02-27,53.95118544390584,54.39413441017951,52.888107248962555,53.6854133605957,334715,0.0,0.0
2015-03-02,52.04650755496052,52.75522527982238,51.426378278419136,51.780738830566406,183299,0.0,0.0
2015-03-03,51.82502794160806,52.622337415559585,51.337784765052064,52.31227111816406,359316,0.0,0.0
2015-03-04,52.31227725377811,53.19817527121528,51.647853740700235,51.95792007446289,496329,0.0,0.0
2015-03-05,51.825033054726646,53.99548383290515,51.20490377818526,51.780738830566406,317453,0.0,0.0
2015-03-09,51.33778618546568,51.780735154487076,50.58477091046985,50.673362731933594,205038,0.0,0.0
2015-03-10,51.07201844175349,51.382081374134756,48.99015622048681,49.34451675415039,362597,0.0,0.0
2015-03-11,49.6102887195777,49.6102887195777,48.41432775400383,48.458621978759766,259553,0.0,0.0
2015-03-12,48.945861975351974,49.21163068575697,47.528426600236955,47.8384895324707,533195,0.0,0.0
2015-03-13,48.72439000124501,48.72439000124501,48.2371467771191,48.37002944946289,238643,0.0,0.0
2015-03-16,48.72439428739859,48.72439428739859,46.95259813149318,47.66131591796875,188605,0.0,0.0
2015-03-17,48.281439139626244,49.12304288308422,47.43983539616827,48.724388122558594,379735,0.0,0.0
2015-03-18,48.32573008118259,48.901565071674035,47.8827811283222,48.41432189941406,193086,0.0,0.0
2015-03-19,48.72438929313837,48.812977740080115,47.661311032674284,47.79419708251953,164229,0.0,0.0
2015-03-20,47.39554207102579,47.74990261585322,45.62374610575379,46.199581146240234,323686,0.0,0.0
2015-03-23,45.7566308286902,46.90829749685001,44.95932131565436,45.22509002685547,288005,0.0,0.0
2015-03-24,45.623743794271306,45.623743794271306,44.64925741451616,45.047908782958984,129061,0.0,0.0
2015-03-25,44.73785044094027,45.136505229666895,43.1875288910067,43.63047790527344,452391,0.0,0.0
2015-03-26,43.85195296557982,45.092211572945104,43.63047845565265,44.51637649536133,177060,0.0,0.0
2015-03-27,45.09221243021823,45.668044139316635,41.5486202040143,43.098941802978516,1365663,0.0,0.0
2015-03-30,43.09894503485257,43.80766285735162,41.63721178015884,43.40900802612305,454649,0.0,0.0
2015-03-31,44.07343198040531,44.29490651297016,43.187533850145904,43.8962516784668,173600,0.0,0.0
2015-04-01,45.13651051780558,45.13651051780558,43.67477724769735,44.29490661621094,84400,0.0,0.0
2015-04-06,46.864002993852274,46.864002993852274,44.29489758230555,45.13650131225586,674021,0.0,0.0
2015-04-07,45.357979213371024,45.623747942977545,44.47208119506078,44.649261474609375,185689,0.0,0.0
2015-04-08,44.915028624288624,48.0599658027774,44.915028624288624,47.79419708251953,1402135,0.0,0.0
2015-04-09,47.92707923566715,48.01567106108537,45.88951456310427,46.59823226928711,368134,0.0,0.0
2015-04-10,46.775417503781625,46.95259779398514,45.04791558830502,45.26939010620117,510454,0.0,0.0
2015-04-13,45.446573512345786,45.66804804542684,43.89625178077841,44.29490661621094,359717,0.0,0.0
2015-04-15,45.092216287076006,45.092216287076006,44.11772631385946,44.29490661621094,1261789,0.0,0.0
2015-04-16,45.18079975829349,46.37676075306342,43.76336425490446,44.42778778076172,727759,0.0,0.0
2015-04-17,44.56067223981657,45.047915502372064,43.40900542484005,43.674774169921875,327062,0.0,0.0
2015-04-20,44.02913184236626,44.33919479458247,41.99156709203745,42.65599060058594,291337,0.0,0.0
2015-04-21,43.18753140147037,43.364711693363006,41.46002946952496,41.77009582519531,251089,0.0,0.0
2015-04-22,42.70028947792677,43.76336788332477,42.16874858551123,42.43452072143555,500622,0.0,0.0
2015-04-23,42.96605176702394,44.02913001240383,42.080153792446126,42.70028305053711,640483,0.0,0.0
2015-04-24,42.39022120569624,42.56740149519817,41.9472721716579,42.08015823364258,167264,0.0,0.0
2015-04-27,42.08015199458682,42.345920699718775,40.97277957367664,41.238548278808594,698649,0.0,0.0
2015-04-28,41.14996002501148,43.14323039176135,40.39694474769095,41.637203216552734,1342599,0.0,0.0
2015-04-29,42.2573392283997,43.586186352692565,41.238555081335306,41.46002960205078,1576011,0.0,0.0
2015-04-30,41.72579280882631,41.72579280882631,40.352651638663374,40.70701217651367,312846,0.0,0.0
2015-05-04,41.10566527788155,41.19425371905279,39.15668915722268,39.6439323425293,309337,0.0,0.0
2015-05-05,40.13118435558291,40.13118435558291,39.3338780713593,39.51105499267578,183976,0.0,0.0
2015-05-06,39.6439328134446,39.732521255668146,37.6506624485228,37.827842712402344,250341,0.0,0.0
2015-05-07,37.78355133597575,37.916434009315665,36.76476727653952,37.650665283203125,245528,0.0,0.0
2015-05-08,37.739248420167606,38.182197361152824,36.809056319985096,36.986236572265625,187484,0.0,0.0
2015-05-11,37.20771829370157,38.71374566242845,36.7647692663956,37.69496154785156,263173,0.0,0.0
2015-05-12,38.0936134739926,38.492268244374394,37.296303933229,37.87213897705078,236894,0.0,0.0
2015-05-13,38.44797122533454,38.44797122533454,37.65066174254303,37.73925018310547,98753,0.0,0.0
2015-05-14,37.69495950764976,37.9607282337623,37.34060233264395,37.650665283203125,126910,0.0,0.0
2015-05-15,37.96072715520369,38.18220165057695,37.473483941269045,37.78355026245117,618225,0.0,0.0
2015-05-18,38.35938262939453,39.37816667865197,38.09361390593732,38.35938262939453,5148805,0.0,0.0
2015-05-19,38.005024831234714,39.77682079764318,37.73925273272735,38.97951126098633,810812,0.0,0.0
2015-05-20,38.97950545073012,39.156685696847134,38.18219603291961,38.625144958496094,116918,0.0,0.0
2015-05-21,38.536555008195975,41.19424845703708,38.40366898398113,39.068092346191406,915133,0.0,0.0
2015-05-22,39.865411059879115,40.21977162107337,38.75803853043803,38.935218811035156,278681,0.0,0.0
2015-05-25,38.80233823831796,38.97951854394984,38.270800700855574,38.49227523803711,118958,0.0,0.0
2015-05-26,38.62515010057981,38.80233037028445,38.09361267089844,38.09361267089844,762647,0.0,0.0
2015-05-27,38.27079516550726,40.30835993698477,37.20771686490902,39.73252487182617,1501498,0.0,0.0
2015-05-28,40.39694066080201,40.39694066080201,38.09360759957716,38.625144958496094,527044,0.0,0.0
2015-05-29,38.53656312552985,39.24528085195191,36.543292619036926,37.252010345458984,2425159,0.0,0.0
2015-06-01,38.536558087307206,38.536558087307206,36.986236784944275,37.384891510009766,192144,0.0,0.0
2015-06-02,37.65066982160997,37.73925828118169,36.63188563936963,37.030540466308594,330802,0.0,0.0
2015-06-03,36.853357183963325,37.25201197862589,34.63861207965224,36.80906295776367,409067,0.0,0.0
2015-06-04,37.1191288858486,37.1191288858486,35.87887028950017,36.32181930541992,78034,0.0,0.0
2015-06-05,36.10034357112456,36.7647670724336,35.87886907068822,36.05604934692383,114531,0.0,0.0
2015-06-08,36.056045807121876,36.631877424064506,35.56880262988354,36.14463424682617,80677,0.0,0.0
2015-06-09,36.05604404371982,36.49899297944259,35.34732642244983,36.188926696777344,127281,0.0,0.0
2015-06-10,36.41041111100722,41.194262275408555,35.30303846919516,37.030540466308594,5664123,0.0,0.0
2015-06-11,37.2077161827311,37.29630463139309,35.52450862269161,35.7459831237793,889714,0.0,0.0
2015-06-12,35.96745510597687,36.233227192215566,35.037262942438794,35.21444320678711,206360,0.0,0.0
2015-06-15,35.391624271884766,35.48021271634704,34.63860897622528,34.99296951293945,140221,0.0,0.0
2015-06-16,34.90438240883054,35.96745730093083,34.284253135483596,34.46143341064453,163501,0.0,0.0
2015-06-17,34.72720062063445,35.08155777608461,34.10707137430602,34.59431457519531,261258,0.0,0.0
2015-06-18,34.992966193399724,36.76476195002756,34.59431147227202,35.48020935058594,703956,0.0,0.0
2015-06-19,36.056047753323845,37.11912598431907,35.347330059137875,36.49899673461914,587004,0.0,0.0
