Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,77.58484002196427,79.55566437505173,77.51914611553131,78.06816101074219,1408630,0.0,0.0
2015-01-02,78.36845413755375,79.64949567886292,77.16250053035655,77.767822265625,1162270,0.0,0.0
2015-01-05,78.36378527316691,78.80487598858376,76.68857995952195,77.01235961914062,988740,0.0,0.0
2015-01-06,76.69795915605314,76.69795915605314,73.67133565204905,74.20158386230469,982520,0.0,0.0
2015-01-07,74.23443812035521,75.07907919329962,72.74224485823588,73.291259765625,808530,0.0,0.0
2015-01-08,74.02793853778091,74.98989026953768,73.4038430938616,74.19217681884766,683890,0.0,0.0
2015-01-09,75.33714385518167,77.86167231697044,75.07905816073475,76.27093505859375,1924930,0.0,0.0
2015-01-12,76.58066204613338,80.2407687179179,75.64217352311681,79.128662109375,1968920,0.0,0.0
2015-01-13,80.24072789833092,82.02385661697961,78.08220252942532,78.50921630859375,2507780,0.0,0.0
2015-01-14,78.26993463369702,80.24075885783469,77.04989683965552,77.92269134521484,968600,0.0,0.0
2015-01-15,78.45763063837768,79.86536327121973,78.09631059112066,78.40601348876953,451770,0.0,0.0
2015-01-16,78.83303242635591,79.86536832372889,77.04990287993047,77.6036148071289,876170,0.0,0.0
2015-01-19,77.94145350012377,79.0160194162471,76.96072781865806,77.44874572753906,466790,0.0,0.0
2015-01-20,77.70682048941481,79.58379676055917,77.70212346627535,78.43414306640625,1002350,0.0,0.0
2015-01-21,78.6453021548379,79.77148496083497,78.08220359174372,79.15677642822266,960870,0.0,0.0
2015-01-22,78.8330348213301,80.33461500495467,78.69226011284363,79.08173370361328,808120,0.0,0.0
2015-01-23,79.7621417903715,79.7621417903715,76.9560629627762,77.5285415649414,739450,0.0,0.0
2015-01-27,78.44824407246327,78.44824407246327,76.5947308636062,76.99359130859375,653180,0.0,0.0
2015-01-28,77.61297452452337,81.6484768174717,75.506073009799,79.53218841552734,5128650,0.0,0.0
2015-01-29,80.12812076787039,80.12812076787039,77.434664188449,77.88983154296875,1094540,0.0,0.0
2015-01-30,78.10568629453124,78.1713801882518,75.60461414915244,75.9049301147461,839170,0.0,0.0
2015-02-02,76.20524253239287,77.48628414044761,75.93308724257676,76.82933807373047,476250,0.0,0.0
2015-02-03,78.35440893129633,79.2741308830026,76.9560629627762,77.5285415649414,914290,0.0,0.0
2015-02-04,77.80068157292222,78.72978298594164,76.43986924062355,77.43936157226562,604950,0.0,0.0
2015-02-05,77.46753331896302,78.62656721627484,76.32257617667125,76.76836395263672,674390,0.0,0.0
2015-02-06,76.76836688172571,77.23761116056242,74.79284531737939,75.06031799316406,603210,0.0,0.0
2015-02-09,75.36061977036671,75.36061977036671,72.83608373719234,73.75579833984375,388800,0.0,0.0
2015-02-10,73.41326204183845,75.82987424387662,72.35746247126522,73.02378845214844,555520,0.0,0.0
2015-02-11,73.29593853449911,74.51127922653198,73.014396326205,73.53994750976562,577100,0.0,0.0
2015-02-12,73.7651828010484,74.48782283944955,73.29593862653779,73.9763412475586,360840,0.0,0.0
2015-02-13,74.5722912061301,75.07907582717537,73.48364832988736,73.67603302001953,535430,0.0,0.0
2015-02-16,73.85901027805848,74.69426411054262,73.2020714750134,73.4413833618164,420220,0.0,0.0
2015-02-18,73.90596584963771,76.76835850213935,73.67134373582934,75.88617706298828,891630,0.0,0.0
2015-02-19,76.47741121427485,77.39713291858602,75.31368770196283,76.28502655029297,639160,0.0,0.0
2015-02-20,76.48679661397004,76.58064401215172,74.23442325712197,74.46435546875,574110,0.0,0.0
2015-02-23,74.71303674275471,75.92368722712928,73.67131439945788,73.783935546875,550430,0.0,0.0
2015-02-24,73.99512163890614,74.57229002032211,73.41795325749017,73.6431884765625,348270,0.0,0.0
2015-02-25,73.9529036412129,74.1218318735546,72.73286561206737,72.84078979492188,418910,0.0,0.0
2015-02-26,73.00970938371117,73.103556799435,70.64941143576749,71.17027282714844,565030,0.0,0.0
2015-02-27,71.41897088291819,72.92055099759884,71.11865485998206,71.42366790771484,543140,0.0,0.0
2015-03-02,72.08528137207031,72.6812234254094,71.60665751200008,72.08528137207031,316280,0.0,0.0
2015-03-03,72.17915425577458,74.04674437329328,71.98206536911216,72.81262969970703,475890,0.0,0.0
2015-03-04,74.2344027457047,79.01131060630728,72.92051805390287,75.82044982910156,4848710,0.0,0.0
2015-03-05,76.4867906914079,78.26991975917791,75.44037832051825,76.42109680175781,1666890,0.0,0.0
2015-03-09,76.24278991192253,77.87576476112625,75.3653056147471,76.03163146972656,1000410,0.0,0.0
2015-03-10,76.48679257043422,78.86586372710968,76.20994025440012,76.96542358398438,1779000,0.0,0.0
2015-03-11,77.51912406558955,78.29807099179746,76.22401292425707,76.4164047241211,802530,0.0,0.0
2015-03-12,76.6744955231091,79.4195768177775,76.29910591024667,78.95033264160156,2291950,0.0,0.0
2015-03-13,79.77149984693446,86.95093626517796,79.77149984693446,82.4461898803711,12577230,0.0,0.0
2015-03-16,83.30961233711088,86.31277952108438,83.15007102711401,85.42121124267578,3626170,0.0,0.0
2015-03-17,89.62564218647086,95.41142403080927,88.70592040416645,89.35816955566406,15883630,0.0,0.0
2015-03-18,90.08548463221727,91.69029867194662,89.2971579432683,90.47026824951172,4707880,0.0,0.0
2015-03-19,91.31492514916697,91.971864172071,85.6229906517762,86.36908721923828,2436200,0.0,0.0
2015-03-20,86.78672224768246,88.03022380111527,79.766832306279,80.37215423583984,2618750,0.0,0.0
2015-03-23,81.64847807548415,89.06253671205904,80.05305090816297,83.29083251953125,1788185,0.0,10.0
2015-03-24,83.90085300135675,84.22932246474298,80.70999144253922,81.08538818359375,688317,0.0,0.0
2015-03-25,80.2407647031468,83.99471860738757,77.98839092858255,81.60157012939453,1377829,0.0,0.0
