Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-16,611.6825203344108,645.3105523104138,608.7835510437263,632.7483520507812,22985293,0.0,0.0
2019-04-18,634.7775832819392,642.5081670504285,593.3223042315465,621.8771362304688,5415019,0.0,0.0
2019-04-22,621.3457474110345,624.0514402694544,604.1935125485993,606.947509765625,1059760,0.0,0.0
2019-04-23,606.8508753506321,626.1773363490599,606.8508753506321,612.7454223632812,1208860,0.0,0.0
2019-04-24,615.0646217735141,618.4467524509804,607.0924566052007,616.0309448242188,1016453,0.0,0.0
2019-04-25,617.6736868434533,630.0426097168049,611.6824723170821,618.0601806640625,1261972,0.0,0.0
2019-04-26,620.3793450562993,625.5975126720066,618.4466991215445,622.9401245117188,594976,0.0,0.0
2019-04-30,625.1627456152466,625.1627456152466,608.9285292201878,617.7220458984375,519904,0.0,0.0
2019-05-02,617.3837666721721,629.0762509708516,609.7497916476303,619.6546020507812,514478,0.0,0.0
2019-05-03,621.0557849126978,624.244638919292,616.1758657077929,620.234375,271431,0.0,0.0
2019-05-06,616.5141169555889,628.0133850486699,611.6825016189464,621.0558471679688,425268,0.0,0.0
2019-05-07,623.230097174581,631.4921479106044,621.345755327496,626.7571411132812,580548,0.0,0.0
2019-05-08,624.2448120117188,626.1774584885352,618.5918446589064,624.2448120117188,264484,0.0,0.0
2019-05-09,624.4862998904732,625.5975950411449,617.8186469458051,623.954833984375,301291,0.0,0.0
2019-05-10,624.2929730136107,654.8771200776924,623.568230751236,633.0865478515625,771913,0.0,0.0
2019-05-13,638.3529647448138,639.7058405674918,629.1245916805988,632.844970703125,301861,0.0,0.0
2019-05-14,633.9079773791914,637.5316891401243,605.2081684366663,612.4072875976562,1069899,0.0,0.0
2019-05-15,599.1204014660631,604.628455662576,581.7265833589838,599.74853515625,1442391,0.0,0.0
2019-05-16,603.9518572265079,603.9518572265079,563.6561775164205,579.1656494140625,918393,0.0,0.0
2019-05-17,576.0735290579355,581.2433339559459,567.231649263741,575.638671875,328115,0.0,0.0
