Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,114.5937351684067,119.43048101194537,114.5937351684067,119.04912567138672,139885,0.0,0.0
2015-01-02,119.80256932732183,122.77902776797069,119.10496121500381,121.00244903564453,108160,0.0,0.0
2015-01-05,121.8488655830106,122.5929836312521,119.15145362511537,120.94662475585938,129410,0.0,0.0
2015-01-06,120.17462494153082,120.9094467900532,115.30067143652269,118.72360229492188,18360,0.0,0.0
2015-01-07,117.5702118480623,125.32761708074058,117.5702118480623,122.89994049072266,95490,0.0,0.0
2015-01-08,122.98361861475637,125.17875862621042,121.17913730963713,122.22089385986328,17140,0.0,0.0
2015-01-09,124.07192796969947,124.63931647060147,120.92803619163196,123.56965637207031,73280,0.0,0.0
2015-01-12,123.89521163925504,125.01138190408392,121.84889712158959,122.78833770751953,19725,0.0,0.0
2015-01-13,124.63931506719868,125.01136704696638,116.64007686277027,120.15601348876953,51155,0.0,0.0
2015-01-14,121.2815091523613,123.60686979581702,117.57023555240848,119.83978271484375,16235,0.0,0.0
2015-01-15,119.96067592099207,122.77901117852393,118.68637605328598,120.22111511230469,11315,0.0,0.0
2015-01-16,122.7789910285937,123.89516083573436,120.83499374359621,121.42097473144531,63570,0.0,0.0
2015-01-19,122.77899452636244,123.98818443224143,121.44889556490422,122.98362731933594,38345,0.0,0.0
2015-01-20,124.36028362061015,125.56947398646217,120.41648107662344,121.49543762207031,96980,0.0,0.0
2015-01-21,135.8010246385395,145.7907763549451,133.0757095183031,137.0753173828125,2145265,0.0,0.0
2015-01-22,137.6613421755904,141.6423582328059,134.17330141100618,137.20556640625,573360,0.0,0.0
2015-01-23,137.66134065234326,138.59148484594016,133.31756897139053,133.6896209716797,103250,0.0,0.0
2015-01-27,133.95938729290245,134.31283247899995,130.58295891110723,133.64312744140625,63855,0.0,0.0
2015-01-28,132.30373245797685,134.880221991324,131.30847122847473,132.201416015625,81570,0.0,0.0
2015-01-29,131.19682701705395,136.17308939360174,131.15961330536481,135.2150421142578,54255,0.0,0.0
2015-01-30,136.17311559807612,139.0937680413188,134.8709192958183,135.73594665527344,69890,0.0,0.0
2015-02-02,137.66132485972378,138.92632138560913,130.22017216460358,132.62924194335938,58185,0.0,0.0
2015-02-03,133.03851276523974,136.32192038370323,130.79686202272276,132.6571502685547,62205,0.0,0.0
2015-02-04,132.08046091458206,137.64271860444538,131.1503168236343,135.13133239746094,76070,0.0,0.0
2015-02-05,135.41967351550346,135.84754603816128,130.22946783390145,131.1038055419922,32575,0.0,0.0
2015-02-06,132.08043396499477,132.08973029457334,126.87162244134011,127.58783721923828,42580,0.0,0.0
2015-02-09,126.87166315537502,127.98784754925666,119.9886017551003,121.19779205322266,48635,0.0,0.0
2015-02-10,119.2444887317865,128.17387911311323,119.2444887317865,125.9322280883789,32230,0.0,0.0
2015-02-11,126.62981560085063,130.22017234904638,123.15107160152061,127.85761260986328,79845,0.0,0.0
2015-02-12,125.57876144932945,130.5457421894267,125.56946511690356,128.43431091308594,26535,0.0,0.0
2015-02-13,130.95495309963226,131.987413393694,128.73190975205944,129.90390014648438,31570,0.0,0.0
2015-02-16,130.7689450492748,132.0711551998066,127.65297108170485,128.83424377441406,16355,0.0,0.0
