Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,289.4866068615844,289.62104444157023,286.74452871976524,288.9041442871094,519665,0.0,0.0
2015-01-02,289.6030721038003,293.90439050343105,289.6030721038003,291.70892333984375,508415,0.0,0.0
2015-01-05,295.347100058097,306.4677609823952,295.1678955534064,304.5680236816406,1169030,0.0,0.0
2015-01-06,303.7794833904657,303.7794833904657,295.3561049546322,297.5426025390625,514970,0.0,0.0
2015-01-07,297.68598033920966,299.32583984178245,291.4580419852213,295.51739501953125,174425,0.0,0.0
2015-01-08,297.3274989034965,299.4602322525595,293.92231232147594,295.2037353515625,224345,0.0,0.0
2015-01-09,299.2989751995598,308.24211011180034,299.2989751995598,302.2919616699219,723970,0.0,0.0
2015-01-12,302.2919479855355,304.0483054925686,295.0155823951682,296.15362548828125,344195,0.0,0.0
2015-01-13,295.17687437308166,297.50675199666125,293.2412849941207,295.132080078125,2159875,0.0,0.0
2015-01-14,296.0729696342286,297.32751066951624,286.01867441001616,288.823486328125,711705,0.0,0.0
2015-01-15,290.48123959722903,295.9026609132329,286.9326734148799,289.9256591796875,2210195,0.0,0.0
2015-01-16,290.1766449005818,296.43143851457097,290.15870530364765,293.0621032714844,429435,0.0,0.0
2015-01-19,293.20544646474724,296.6106331268217,286.9327140421256,293.0262145996094,3749970,0.0,0.0
2015-01-20,293.42946959330436,299.2989439322403,293.42946959330436,297.2468566894531,734825,0.0,0.0
2015-01-21,295.89372964352765,300.2398147790525,294.10152056597013,295.6517639160156,286885,0.0,0.0
2015-01-22,294.63923676167843,298.4028877258282,293.2502853101419,294.52276611328125,820330,0.0,0.0
2015-01-23,298.40281330787917,303.48373810766714,294.81839513000676,295.24853515625,537005,0.0,0.0
2015-01-27,296.25218361672154,300.1591865117332,295.40087331545243,295.9654235839844,359615,0.0,0.0
2015-01-28,296.96013130757893,300.4638764027378,296.63751941510463,297.4977722167969,789820,0.0,0.0
2015-01-29,301.673605000713,301.9872470768577,294.10153761718834,297.5694580078125,1500575,0.0,0.0
2015-01-30,299.298978838868,301.09118829299297,292.32728515619976,293.62664794921875,298470,0.0,0.0
2015-02-02,293.9223660330341,296.610680356507,287.6227505622406,288.6891174316406,1409375,0.0,0.0
2015-02-03,289.6209368025865,291.40417570772155,273.8674070183595,276.31378173828125,1970190,0.0,0.0
2015-02-04,276.8963337747448,279.5846476948879,272.41581057450617,273.0699768066406,1104500,0.0,0.0
2015-02-05,272.4158038616872,273.903340809144,255.38981612033174,261.7431945800781,2145965,0.0,0.0
2015-02-06,262.558704391111,266.1431235636859,260.7664948048236,262.8902587890625,963785,0.0,0.0
2015-02-09,263.79522865355375,266.68068603581804,255.58690872545455,264.4224853515625,445350,0.0,0.0
2015-02-10,264.88850602502754,275.8030526984591,264.88850602502754,271.2597961425781,955380,0.0,0.0
