Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-13,119.0684027477762,125.02182006835938,115.37635925172113,125.02182006835938,8052683,0.0,0.0
2016-05-16,129.8676027624265,130.14450878942185,124.60644458561667,129.40609741210938,4533559,0.0,0.0
2016-05-17,130.14451390547717,130.14451390547717,123.68343874704924,128.29849243164062,5502478,0.0,0.0
2016-05-18,126.68323346554132,134.7134246826172,126.68323346554132,134.7134246826172,2127900,0.0,0.0
2016-05-19,135.86717886785488,137.52860102591276,129.35995029781012,131.621337890625,7733437,0.0,0.0
2016-05-20,132.0828377443799,134.75956315983484,126.03711479951367,127.421630859375,4687190,0.0,0.0
2016-05-23,126.45248432188791,127.83700057358742,121.88358350808508,126.0371322631836,3453429,0.0,0.0
2016-05-24,123.22193641447079,127.32933147814785,121.65282093985586,122.52967834472656,3208507,0.0,0.0
2016-05-25,123.6834567774943,123.6834567774943,118.28383754576107,123.36039733886719,2014257,0.0,0.0
2016-05-26,123.5911515949851,124.6526225608083,121.46823783139546,123.037353515625,1405951,0.0,0.0
2016-05-27,125.48331488524511,126.40632568114103,121.92973177146203,122.25277709960938,237478,0.0,0.0
2016-05-30,123.637283583623,123.68343693659855,117.22236187274639,119.99139404296875,1885482,0.0,0.0
2016-05-31,119.0684030276297,124.79106764315975,116.76087583717177,122.11434173583984,2344185,0.0,0.0
2016-06-01,121.83742520529646,124.60645759632591,121.83742520529646,124.23725891113281,688492,0.0,0.0
2016-06-02,122.80657848487256,129.2215001392667,122.80657848487256,127.92929077148438,3197895,0.0,0.0
2016-06-03,126.17556842139457,128.20618928216086,123.68344217936198,124.60645294189453,434481,0.0,0.0
2016-06-06,124.19111882144585,124.74491690839612,120.08372315277667,122.80660247802734,619297,0.0,0.0
2016-06-07,121.23747595152501,125.06796519282344,121.23747595152501,123.26809692382812,869424,0.0,0.0
2016-06-08,122.34508034144278,123.22193775585892,120.17599939902112,122.62198638916016,1740052,0.0,0.0
2016-06-09,122.02202669235513,123.68344897297669,121.60667464320656,123.26809692382812,322333,0.0,0.0
2016-06-10,121.46823928076147,128.62157370907008,121.46823928076147,123.22195434570312,1003831,0.0,0.0
2016-06-13,121.83742455917272,123.6834461434026,121.37591916311524,122.9911880493164,1687277,0.0,0.0
2016-06-14,123.6834518184889,126.91398973912108,122.71428762549372,126.0371322631836,1142547,0.0,0.0
2016-06-15,124.60646504878689,126.45248675321336,123.03734941682997,124.65261840820312,278110,0.0,0.0
2016-06-16,124.6064709076657,125.29872907937495,122.52969639253794,122.80660247802734,677301,0.0,0.0
2016-06-17,122.85276742888365,125.52949364505598,122.80661406294345,123.6834716796875,1235817,0.0,0.0
2016-06-20,123.68344581359837,125.06796199807896,122.71428166765658,123.31424713134766,969444,0.0,0.0
2016-06-21,124.60646502984629,132.91356269850272,124.60646502984629,127.14474487304688,714207,0.0,0.0
2016-06-22,126.72939982317565,132.82126333373472,126.45249373541645,127.88316345214844,519549,0.0,0.0
2016-06-23,126.96013326703184,127.92929738498391,126.49862788553337,127.51393127441406,920115,0.0,0.0
2016-06-24,122.76042322099761,130.19066218012625,119.99139111826834,126.1755599975586,1693185,0.0,0.0
2016-06-27,123.72959701595985,127.28318004384855,123.08349229125525,124.79105377197266,1927203,0.0,0.0
2016-06-28,127.37549169415368,128.2985025035316,123.22194305195302,124.00650787353516,829459,0.0,0.0
2016-06-29,124.60645238499752,128.99075348743264,123.82188760674066,128.16004943847656,4406576,0.0,0.0
2016-06-30,128.29848431131114,134.66725235934166,126.91396829356317,132.6827850341797,1650763,0.0,0.0
2016-07-01,131.06753175505014,133.14430602581677,130.14452096804274,131.8520965576172,220114,0.0,0.0
2016-07-04,133.83657691809884,136.32870346459575,130.14453341690992,131.66749572753906,491518,0.0,0.0
2016-07-05,131.52902330671037,132.1289746215168,128.34463924345826,129.22149658203125,2512301,0.0,0.0
2016-07-07,127.69854226602044,132.40588861737766,127.69854226602044,128.80615234375,3142207,0.0,0.0
2016-07-08,129.26767741064364,131.99055670773888,128.1600671641676,131.34445190429688,459970,0.0,0.0
2016-07-11,131.99055522876048,132.22130794769188,129.77533476063036,131.15985107421875,706372,0.0,0.0
2016-07-12,131.06753576515092,131.94439322283063,129.12920741952016,130.23683166503906,556895,0.0,0.0
2016-07-13,130.32913865256975,132.45206657829596,129.95993991941253,131.89825439453125,951344,0.0,0.0
2016-07-14,130.4675918053434,134.66727998687492,129.26767486032233,130.65219116210938,946494,0.0,0.0
2016-07-15,131.94437813424184,133.83655290592384,131.39058015883967,132.72894287109375,445949,0.0,0.0
2016-07-18,132.9135657592346,133.83657663256258,128.85232355020258,129.49842834472656,426696,0.0,0.0
