Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-21,1107.6150984836947,1154.32617903357,1080.957989688216,1105.4630126953125,26515,1.7,0.0
2018-12-24,1095.631958166686,1096.6102009864776,1050.192626953125,1050.192626953125,893,0.0,0.0
2018-12-26,1049.654340792726,1096.6099869791667,998.7857240907485,1082.180908203125,3489,0.0,0.0
2018-12-27,1036.9860904088293,1096.6099276476498,1036.9860904088293,1057.480224609375,560,0.0,0.0
2018-12-28,1047.6979011854294,1095.5339917050649,1047.6979011854294,1075.871337890625,6582,0.0,0.0
2018-12-31,1095.533854824173,1095.533854824173,1028.1329192957446,1075.9200439453125,9313,0.0,0.0
2019-01-01,1076.0669272054236,1094.6535377662447,1056.5020739835068,1069.2681884765625,1498,0.0,0.0
2019-01-02,1069.2191355208574,1075.871232803115,1042.8065859700218,1057.480224609375,2783,0.0,0.0
2019-01-03,1090.7404900461875,1090.7404900461875,1037.915390079825,1056.8443603515625,799,0.0,0.0
2019-01-04,1076.0669729250287,1076.0669729250287,1036.937264818664,1066.2845458984375,1547,0.0,0.0
2019-01-07,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-08,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-09,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-10,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-11,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-14,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-15,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-16,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-17,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-18,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-21,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-22,1066.2845458984375,1066.2845458984375,1066.2845458984375,1066.2845458984375,0,0.0,0.0
2019-01-23,883.3531494140625,883.3531494140625,883.3531494140625,883.3531494140625,147,0.0,0.0
2019-01-24,927.520751953125,927.520751953125,927.520751953125,927.520751953125,110,0.0,0.0
2019-01-25,973.8893432617188,973.8893432617188,973.8893432617188,973.8893432617188,150,0.0,0.0
2019-01-28,1021.9698437618308,1022.556884765625,1021.9698437618308,1022.556884765625,3724,0.0,0.0
2019-01-29,1073.6704176652174,1073.6704176652174,979.2210289001465,1017.3724975585938,38592,0.0,0.0
2019-01-30,1027.007945504764,1027.007945504764,981.1773046585726,1011.6984252929688,7091,0.0,0.0
2019-01-31,978.2426987724556,1017.3724067233538,973.3514852785934,1008.9105834960938,12186,0.0,0.0
2019-02-01,1007.5897940942797,1035.1761853513071,1007.5897940942797,1024.4644775390625,81285,0.0,0.0
2019-02-04,997.8074008578286,1034.0023752026714,997.8074008578286,1021.8233032226562,86316,0.0,0.0
2019-02-05,1007.5898036313821,1027.1546541873313,1007.5898036313821,1024.41552734375,67809,0.0,0.0
2019-02-06,1036.9372116815478,1036.9372116815478,1018.3995611818632,1027.15478515625,83415,0.0,0.0
2019-02-07,1021.2852421066702,1100.4739303069493,1019.3777168627387,1095.2403564453125,26427,0.0,0.0
2019-02-08,1076.1158649882884,1083.4526847957234,1054.2520464306237,1074.35498046875,129076,0.0,0.0
2019-02-11,1071.2247920035397,1076.507207424838,1061.3934044089228,1063.7412109375,215403,0.0,0.0
