Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,26.378645475714084,27.80140219849765,25.917212607292655,27.455326080322266,2772285,0.0,0.0
2015-01-02,27.647588616783526,27.647588616783526,26.60936032413093,26.724720001220703,1783367,0.0,0.0
2015-01-05,26.801626307394933,27.378418864372314,26.609362121735806,26.763174057006836,1269095,0.0,0.0
2015-01-06,26.53245750030937,26.57090975052261,25.378872391600265,25.532684326171875,1541508,0.0,0.0
2015-01-07,25.76340364007389,26.494008210640672,25.532687179294633,26.147932052612305,1925121,0.0,0.0
2015-01-08,26.532460357676328,26.840084259948565,26.10947969234122,26.186384201049805,1722477,0.0,0.0
2015-01-09,26.993889241777648,27.147701169918875,26.03256835804314,26.22483253479004,2239515,0.0,0.0
2015-01-12,26.37864826449468,26.45555570650808,25.801855651129408,25.91721534729004,779776,0.0,0.0
2015-01-13,26.14793194669551,26.455555848967748,25.840308044423278,26.186384201049805,1408571,0.0,0.0
2015-01-14,26.07102743798693,26.37864840654021,25.994119995559394,26.186384201049805,833566,0.0,0.0
2015-01-15,26.532464563264444,26.916993035195812,25.878767334468886,26.07103157043457,1579750,0.0,0.0
2015-01-16,26.301748066849505,27.070805010712245,25.225067171953906,26.07103157043457,2709895,0.0,0.0
2015-01-19,26.80162427647095,26.840079457663713,25.686494431123183,25.840303421020508,4795957,0.0,0.0
2015-01-20,26.071028655113132,26.22483767971087,25.571140524013206,25.801856994628906,1772741,0.0,0.0
2015-01-21,25.99411830753565,26.34019444168845,25.68649735895887,26.109477996826172,2837636,0.0,0.0
2015-01-22,26.301748066849505,26.724728799230128,25.95567185536739,26.07103157043457,3141181,0.0,0.0
2015-01-23,26.340193315524516,26.417097815951003,25.340420141387025,25.532684326171875,1742214,0.0,0.0
2015-01-27,26.609362625233846,26.609362625233846,24.878984921559773,25.03279685974121,2058549,0.0,0.0
2015-01-28,25.032798833309045,26.071027297597897,24.994346579161814,25.91721534729004,1692157,0.0,0.0
2015-01-29,26.032569446381302,26.032569446381302,25.225060457028658,25.532684326171875,1540570,0.0,0.0
2015-01-30,25.455772630986303,25.724944204859664,23.917660877031267,24.53290557861328,4136380,0.0,0.0
