Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,2669.503422445922,2679.4292054667153,2650.9207066155586,2669.578125,629,0.0,0.0
2015-01-02,2656.816960122232,2682.1910546851973,2634.53992480919,2673.5712890625,2702,0.0,0.0
2015-01-05,2679.1675383990714,2700.063843945249,2619.986179465524,2678.0107421875,45498,0.0,0.0
2015-01-06,2685.9217301188787,2685.9217301188787,2654.763843974821,2671.14501953125,9682,0.0,0.0
2015-01-07,2649.4278470998897,2664.129854870243,2630.695728042374,2642.636474609375,4824,0.0,0.0
2015-01-08,2646.443041137302,2686.7057153192495,2639.054593815375,2662.82421875,21127,0.0,0.0
2015-01-09,2675.9213204008606,2682.93643597601,2641.890120543832,2658.159423828125,6774,0.0,0.0
2015-01-12,2665.1743751161503,2673.9807114153873,2603.380980343429,2649.688720703125,27104,0.0,0.0
2015-01-13,2834.434609987843,2834.434609987843,2597.3735575754195,2608.8291015625,13472,0.0,0.0
2015-01-14,2615.4337998518736,2678.0480120436755,2561.327296064699,2570.61865234375,8121,0.0,0.0
2015-01-15,2574.7237944301264,2597.448494088521,2552.3348918698644,2563.26806640625,9885,0.0,0.0
2015-01-16,2563.2677432720607,2575.9176173850074,2548.6030868243074,2557.409423828125,3083,0.0,0.0
2015-01-19,2594.873931076338,2594.873931076338,2522.483142662647,2556.626220703125,18112,0.0,0.0
2015-01-20,2543.826709919638,2637.5988065350793,2543.826709919638,2605.433349609375,5696,0.0,0.0
2015-01-21,2620.1727074154364,2646.21856854697,2586.2909140435977,2596.58984375,3384,0.0,0.0
2015-01-22,2608.3066361348256,2658.71900827492,2597.224058662995,2608.23193359375,1766,0.0,0.0
2015-01-23,2647.860506394798,2647.860506394798,2569.4993583757864,2574.462158203125,11128,0.0,0.0
2015-01-27,2602.0750566559527,2611.2918928622466,2530.7665598439953,2558.71533203125,3393,0.0,0.0
2015-01-28,2565.0587660334572,2580.4323666760415,2538.1547371572865,2547.22216796875,3974,0.0,0.0
2015-01-29,2562.4468440603237,2578.79066746407,2496.3622406806644,2502.9296875,30928,0.0,0.0
2015-01-30,2515.0203092524152,2515.0203092524152,2462.7048287521047,2472.59326171875,37269,0.0,0.0
2015-02-02,2481.4362552846806,2529.1618875738764,2417.217394854267,2513.004638671875,38581,0.0,0.0
2015-02-03,2529.199193695864,2561.4018193128213,2492.6306600602497,2507.780517578125,6253,0.0,0.0
2015-02-04,2571.738028884535,2574.723215221023,2502.7055948532466,2509.832763671875,6059,0.0,0.0
2015-02-05,2501.884927140476,2588.15689657346,2480.6528229499722,2514.758544921875,14905,0.0,0.0
