Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,1341.6951714150546,1359.6509432258138,1328.3280724907486,1348.2291259765625,48974,0.0,0.0
2015-01-02,1346.3337530270935,1418.5059550053968,1344.6877829446378,1409.0792236328125,351097,0.0,0.0
2015-01-05,1408.530534428726,1424.3914904381943,1387.7815939952823,1401.8470458984375,149227,0.0,0.0
2015-01-06,1393.816780624114,1395.9615221571767,1346.084378459767,1355.61083984375,91787,0.0,0.0
2015-01-07,1361.6460445786192,1434.3669455992003,1357.5062172318699,1419.0047607421875,325172,0.0,0.0
2015-01-08,1427.9826179372137,1440.451903808129,1416.5108749359717,1424.9400634765625,119313,0.0,0.0
2015-01-09,1424.4912192314964,1470.2784613465828,1424.4912192314964,1463.7445068359375,191782,0.0,0.0
2015-01-12,1470.2784075316106,1485.740321460135,1451.6242834717525,1468.083740234375,123794,0.0,0.0
2015-01-13,1476.8622413179426,1584.0981014609204,1476.8622413179426,1542.600341796875,937998,0.0,0.0
2015-01-14,1550.1316639742465,1550.1316639742465,1482.3486759844504,1500.5538330078125,267205,0.0,0.0
2015-01-15,1514.9184387183225,1542.9992936550534,1459.6046158938163,1506.040283203125,238111,0.0,0.0
2015-01-16,1519.2577829505462,1577.8135004007684,1515.3175373430968,1540.605224609375,333056,0.0,0.0
2015-01-19,1544.19628303752,1582.9009931034534,1507.9854300178358,1520.654296875,231818,0.0,0.0
2015-01-20,1530.2306981474119,1556.1668116753342,1520.255269867442,1537.0140380859375,186580,0.0,0.0
2015-01-21,1538.3108511372247,1555.1693501659652,1520.2553493604432,1534.37060546875,135558,0.0,0.0
2015-01-22,1532.2258538469275,1571.1300259172597,1532.2258538469275,1556.9649658203125,307001,0.0,0.0
2015-01-23,1576.1177446127338,1578.112830365408,1546.1914583226185,1564.9951171875,149773,0.0,0.0
2015-01-27,1566.1422800726707,1615.5206513233695,1566.1422800726707,1593.6744384765625,496692,0.0,0.0
2015-01-28,1596.0685459108297,1626.992373987852,1535.8169339486226,1561.503662109375,369919,0.0,0.0
2015-01-29,1580.5069516784722,1590.3327246193649,1521.10322490786,1549.1341552734375,251261,0.0,0.0
2015-01-30,1545.1939472713693,1563.8479507349273,1527.3379050630936,1551.5283203125,177454,0.0,0.0
2015-02-02,1551.528243025405,1575.12015571556,1532.7245847099164,1562.1021728515625,146747,0.0,0.0
2015-02-03,1567.1398674991883,1578.0131092662104,1528.335425038355,1565.5438232421875,403072,0.0,0.0
2015-02-04,1560.9550753625774,1561.1545352212327,1507.5366078933469,1522.150634765625,81377,0.0,0.0
2015-02-05,1521.9510479114147,1543.1987589109656,1476.363389261945,1490.927490234375,88488,0.0,0.0
2015-02-06,1496.3142681025201,1525.8914378227535,1457.9088685545555,1476.8621826171875,120703,0.0,0.0
