Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-06,240.5087468990374,243.0284447655968,225.9595573405883,231.1614990234375,43029311,0.0,0.0
2017-11-07,233.8438035019957,236.52604772957903,229.21080914000444,233.92506408691406,5980837,0.0,0.0
2017-11-08,233.27481299558977,234.90042144852072,231.60857425326213,231.89303588867188,1885677,0.0,0.0
2017-11-09,232.38076314795555,234.0876572765613,231.64924417993043,233.4374237060547,1476764,0.0,0.0
2017-11-10,231.77111248526782,233.43737597683605,228.64181135678587,231.811767578125,905132,0.0,0.0
2017-11-13,230.1862062438802,234.0876572765613,230.1862062438802,233.4374237060547,2141637,0.0,0.0
2017-11-14,234.85978924249704,234.85978924249704,217.75024553213538,222.18003845214844,1306130,0.0,0.0
2017-11-15,220.31058824607916,224.74038145528036,201.65674506604518,206.04588317871094,2250713,0.0,0.0
2017-11-16,207.2650928574288,226.44727896127608,193.04101785740917,221.20468139648438,4154606,0.0,0.0
2017-11-17,222.7083484280494,230.83639034148186,215.7995128016318,226.77236938476562,1247735,0.0,0.0
2017-11-20,226.56914922422231,228.31667312723124,220.26991727269686,226.73171997070312,554463,0.0,0.0
2017-11-21,224.98421636409736,227.585200000314,221.08276571459072,221.20468139648438,366109,0.0,0.0
2017-11-22,223.43989299630402,224.61846913153812,217.01874410545824,219.29458618164062,925427,0.0,0.0
2017-11-23,222.70835222864957,222.70835222864957,217.7908967090309,220.43251037597656,355274,0.0,0.0
2017-11-24,222.62707123382097,222.62707123382097,219.53842511507506,220.87954711914062,301275,0.0,0.0
2017-11-27,219.45715714315992,221.89557000030612,217.6689777926587,221.20468139648438,559725,0.0,0.0
2017-11-28,219.8635228285149,221.00144367886415,217.01870830023466,217.83151245117188,210880,0.0,0.0
2017-11-29,217.83151966347103,219.09135621721063,211.32908624068085,212.83277893066406,398140,0.0,0.0
2017-11-30,212.87342791796877,216.36850107263993,205.39563130533793,214.17391967773438,432489,0.0,0.0
2017-12-01,212.26383269481175,216.89682701129354,209.78478956351245,211.0852813720703,337914,0.0,0.0
2017-12-04,212.06059127030494,213.32045254705446,206.6148061128043,207.30569458007812,1774394,0.0,0.0
2017-12-05,205.88328520053133,213.68619727788914,205.88328520053133,212.22315979003906,1104003,0.0,0.0
2017-12-06,210.19115170456485,211.77610486556708,206.9399352042771,207.30569458007812,669659,0.0,0.0
2017-12-07,207.99659866729,211.24781560559796,204.82666711340306,205.0705108642578,212652,0.0,0.0
2017-12-08,205.27369870926677,208.36235708232155,204.82665392854437,205.19241333007812,391545,0.0,0.0
2017-12-11,205.68009898695897,206.73674689505722,204.82665212263316,205.27369689941406,1422111,0.0,0.0
2017-12-12,205.47691345214844,207.2650802918316,204.78602489021233,205.47691345214844,771170,0.0,0.0
2017-12-13,205.63949274109825,205.63949274109825,203.64812463969997,204.50157165527344,191972,0.0,0.0
2017-12-14,205.47690478139134,205.5581777601606,201.90055885053206,203.81065368652344,274737,0.0,0.0
2017-12-15,204.13577258109075,206.37098416078675,201.57544427803853,205.63946533203125,497089,0.0,0.0
2017-12-18,206.37098898515185,214.58031666709098,204.054504371668,211.41038513183594,1628941,0.0,0.0
2017-12-19,212.01999568483996,223.96820339593447,209.134525685715,219.61972045898438,529940,0.0,0.0
2017-12-20,219.78224806708488,229.00758058673267,216.40911563874914,223.35858154296875,620156,0.0,0.0
2017-12-21,227.58516059027778,234.00630837454068,224.57777533198063,228.60116577148438,1214297,0.0,0.0
2017-12-22,233.15292120229824,234.9004455072186,228.11352456014654,230.91770935058594,1892348,0.0,0.0
2017-12-26,232.05560760255474,235.71322663657048,228.60118962598432,232.70584106445312,792108,0.0,0.0
2017-12-27,233.19351983414,237.29819592377484,231.03959366681096,231.811767578125,777311,0.0,0.0
2017-12-28,230.83633564785183,239.77717963421227,230.83633564785183,234.4533233642578,734826,0.0,0.0
2017-12-29,236.20087515919664,247.823963805182,234.16886492005148,244.00379943847656,1529684,0.0,0.0
2018-01-01,245.0604986248578,252.78213954338563,239.98047170477366,244.5321807861328,1654808,0.0,0.0
2018-01-02,246.36098457208192,248.43362558386738,230.51130096133693,233.92506408691406,440999,0.0,0.0
2018-01-03,233.76251107116283,242.2156704479812,230.87704105374095,241.24029541015625,463883,0.0,0.0
2018-01-04,239.81785452976322,244.04444603158646,239.77722424418985,241.80923461914062,234257,0.0,0.0
2018-01-05,240.79325385806473,244.207041556207,238.15164010265983,239.9398193359375,310196,0.0,0.0
2018-01-08,240.14305524396022,243.84130511629593,240.14305524396022,242.29698181152344,259903,0.0,0.0
2018-01-09,242.37823541831324,243.8412731351976,236.5666652314041,237.86715698242188,94441,0.0,0.0
2018-01-10,238.5580804365124,242.21570006841804,237.663990676638,240.2243194580078,131597,0.0,0.0
2018-01-11,242.2156478567358,247.05184269392225,239.81786558186548,241.56541442871094,420895,0.0,0.0
2018-01-12,244.61350035064584,266.51856460732347,243.02852180822842,258.71563720703125,1595260,0.0,0.0
2018-01-15,265.78699984886265,268.2660429836297,258.4717613209123,265.05548095703125,977336,0.0,0.0
2018-01-16,266.84365998461845,272.28945908831287,252.4163826747153,255.1392822265625,1870590,0.0,0.0
2018-01-17,256.48033870137334,258.47171878373973,247.53949308306787,251.68479919433594,475657,0.0,0.0
2018-01-18,254.6516084795496,255.42378258111893,239.77729788840122,241.68739318847656,219036,0.0,0.0
2018-01-19,243.8412563967339,246.60478567493382,236.5260187048319,238.5580291748047,371719,0.0,0.0
2018-01-22,239.77725447579962,245.46688424302198,237.33884171841862,240.1023712158203,308784,0.0,0.0
2018-01-23,240.18367433717427,248.1085163838323,239.7772721809354,240.63070678710938,316102,0.0,0.0
2018-01-24,240.02107931772437,250.50627373384822,237.4607509529007,247.6208038330078,560932,0.0,0.0
2018-01-25,246.279659238966,249.53087586258272,241.4028343035409,244.73533630371094,282209,0.0,0.0
2018-01-29,244.73533505317096,245.71068515238355,239.8585101426653,240.71194458007812,237587,0.0,0.0
2018-01-30,240.67131939098124,243.02844652001173,233.315426778975,235.59129333496094,267164,0.0,0.0
2018-01-31,238.94093600878816,239.85071964860222,232.69655667954086,235.34317016601562,126763,5.0,0.0
2018-02-01,235.6740370347604,239.72668238853961,224.96345087671153,226.90707397460938,289992,0.0,0.0
2018-02-02,223.30928782902015,225.7905021382315,211.73028771936725,220.745361328125,295003,0.0,0.0
2018-02-05,214.12879875031655,229.09879742041628,208.00847491420467,225.33563232421875,243347,0.0,0.0
2018-02-06,211.7302773262353,223.18522120618613,211.7302773262353,217.39572143554688,294274,0.0,0.0
2018-02-07,220.8280610736063,226.78298517617188,218.1814225301959,225.8318328857422,332922,0.0,0.0
2018-02-08,225.79051484675438,232.98604684455157,224.96344336379923,229.4709930419922,416506,0.0,0.0
2018-02-09,225.41827179894517,231.78673087903962,223.47467444404774,229.0160369873047,136312,0.0,0.0
2018-02-12,227.6100911226946,234.51611808376083,227.6100911226946,230.79429626464844,840375,0.0,0.0
2018-02-14,230.7529357423605,235.71536446800266,230.7529357423605,233.44091796875,76825,0.0,0.0
2018-02-15,235.71534174506797,236.91460533424305,230.4634334686699,233.85443115234375,115706,0.0,0.0
2018-02-16,235.59130304130306,236.12889442540154,225.2115413996639,233.3582000732422,173710,0.0,0.0
2018-02-19,231.86951061700628,232.82063783721375,226.24540901712618,229.09881591796875,81973,0.0,0.0
2018-02-20,227.44465261710525,227.48599609422115,223.39200749124407,225.08749389648438,61484,0.0,0.0
2018-02-21,225.6250588998113,227.23785816210702,223.76414832341553,225.6664276123047,33779,0.0,0.0
2018-02-22,224.96344006625714,227.072462220791,223.30929712459348,225.33563232421875,241606,0.0,0.0
2018-02-23,225.70780783691282,237.2454653853462,220.9521467006413,226.2040557861328,162618,0.0,0.0
2018-02-26,230.9184045080794,230.9184045080794,227.486037121024,229.18154907226562,61675,0.0,0.0
2018-02-27,229.4296394849687,232.1176219822012,227.36196064094372,229.09881591796875,92339,0.0,0.0
2018-02-28,228.80930491091698,229.47097719572002,225.79049925464008,226.49351501464844,425761,0.0,0.0
2018-03-01,224.21907895530626,228.68525981319854,224.17771023797235,225.08749389648438,185309,0.0,0.0
2018-03-05,225.08751291873526,225.95595317352368,219.1739564989767,220.083740234375,67986,0.0,0.0
2018-03-06,222.4822603368867,223.2266197286311,215.16267163091865,217.43711853027344,272564,0.0,0.0
2018-03-07,219.17392511562804,219.17392511562804,211.730282375852,212.3505859375,57483,0.0,0.0
2018-03-08,211.7303073967339,219.75291117152608,209.82804039219442,215.245361328125,83463,0.0,0.0
2018-03-09,215.90704376108545,217.85066718325146,212.51607019415914,213.67396545410156,144100,0.0,0.0
2018-03-12,216.27918839315402,216.8581485155327,210.90322386330507,212.019775390625,46274,0.0,0.0
2018-03-13,214.21150237611747,214.87314943022707,210.90321662513497,212.4333038330078,82899,0.0,0.0
2018-03-14,210.90319901704788,216.0723950713873,210.28289549052715,211.7302703857422,71953,0.0,0.0
2018-03-15,213.96339445833166,214.12879360439223,210.4069720750915,210.73780822753906,55715,0.0,0.0
2018-03-16,212.1438221446983,213.797965007425,210.73780323540234,211.48216247558594,184283,0.0,0.0
2018-03-19,211.77164852382947,213.83932728403175,210.07616203655132,210.86187744140625,87732,0.0,0.0
2018-03-20,209.74532579798216,212.68141936381258,209.3317900709515,210.48968505859375,55355,0.0,0.0
2018-03-21,209.91071605106842,212.55734190879062,209.3317686165835,209.9520721435547,37533,0.0,0.0
2018-03-22,210.0761687212099,214.54234993731762,206.85059480069992,209.62127685546875,544365,0.0,0.0
2018-03-23,207.59493126502403,209.12501847577784,200.19264440728494,201.59866333007812,177036,0.0,0.0
2018-03-26,203.3768759645818,204.61748320947382,198.86933883216287,199.9445343017578,633063,0.0,0.0
2018-03-27,206.76788350653726,207.71901072262332,201.01973886907754,205.69268798828125,861000,0.0,0.0
2018-03-28,204.2866643361736,206.89193456205254,202.05357376826166,204.65884399414062,375459,0.0,0.0
2018-04-02,206.51977507763422,214.211543447453,205.11375588790867,210.5724334716797,722252,0.0,0.0
2018-04-03,211.73031270814883,213.38445577618126,209.2490981061002,211.97842407226562,48157,0.0,0.0
