Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,591.1183514272843,598.9495966005426,591.1183514272843,592.9110717773438,596787,0.0,0.0
2015-01-02,597.2512175551883,601.5442440152386,593.8073288894616,594.5621948242188,688999,0.0,0.0
2015-01-05,590.6464864962851,601.9687833620286,590.6464864962851,597.2511596679688,1282895,0.0,0.0
2015-01-06,595.3641920776989,596.3077169462849,576.0219322716881,579.6544799804688,1615490,0.0,0.0
2015-01-07,579.6544396224721,582.9096117100921,570.3607433492426,577.3900146484375,813936,0.0,0.0
2015-01-08,580.2678181531504,586.4007300523301,577.4372434304522,583.287109375,1273014,0.0,0.0
2015-01-09,588.7595296793895,605.271215207257,585.9289550174693,596.637939453125,2151608,0.0,0.0
2015-01-12,595.2698476604418,601.0253261788421,590.599388160724,595.1282958984375,1094136,0.0,0.0
2015-01-13,595.3641713672239,608.8565650010152,592.7223133447212,600.459228515625,1261489,0.0,0.0
2015-01-14,602.7235643110516,605.6013031163302,593.524198524687,595.7415161132812,1033679,0.0,0.0
2015-01-15,602.8180218492946,603.8558761010697,596.8737694983776,602.0159912109375,1229115,0.0,0.0
2015-01-16,605.459769779373,613.2910127320085,602.912241747313,610.7906494140625,1245788,0.0,0.0
2015-01-19,615.1780811596865,624.188730186645,612.3475071666205,620.6505126953125,1536486,0.0,0.0
2015-01-20,624.5662954172583,628.8121573064468,620.226046488731,624.4247436523438,1537603,0.0,0.0
2015-01-21,625.5570464088194,626.3590195868867,604.7994973575463,607.1111450195312,1541897,0.0,0.0
2015-01-22,607.1582489322809,620.0845510643275,605.1296474429198,617.820068359375,1642285,0.0,0.0
2015-01-23,622.6320725572883,647.7298105726054,617.6313447736511,639.379638671875,2255956,0.0,0.0
2015-01-27,648.2015408431423,669.9026113517192,644.4274416242594,667.1192016601562,2067849,0.0,0.0
2015-01-28,666.9776759955536,667.0720054362976,653.4380611342843,663.8168334960938,1379608,0.0,0.0
2015-01-29,660.4201521780933,671.6952843199059,647.7297329286434,658.0613403320312,2245977,0.0,0.0
2015-01-30,659.5237305038403,663.1091126570417,652.1642497497585,656.457275390625,1061983,0.0,0.0
2015-02-02,658.5803085754965,666.6002693532783,652.2115161931404,656.2214965820312,878717,0.0,0.0
2015-02-03,655.891303392244,660.2314945404443,634.0958454397129,639.1437377929688,772717,0.0,0.0
2015-02-04,641.9743215090714,649.1450872280604,628.953632700518,639.7098388671875,1326140,0.0,0.0
2015-02-05,638.3418106470783,638.3418106470783,620.131790137847,624.990966796875,913021,0.0,0.0
2015-02-06,634.0486650673259,644.1443919364812,609.1868096434863,618.055908203125,1572398,0.0,0.0
2015-02-09,613.2911620631888,618.9523112514644,590.8824465262646,594.0904541015625,1213162,0.0,0.0
2015-02-10,594.4205164309133,606.497620167748,588.2404416269248,603.997314453125,1834808,0.0,0.0
2015-02-11,603.9974621911994,604.6107187973143,595.4113514119042,600.5064086914062,1671824,0.0,0.0
2015-02-12,604.7994351488209,627.9629589399252,597.2984009955622,623.3397216796875,4022095,0.0,0.0
2015-02-13,623.6699252594897,662.2128923102214,621.7828755612765,629.5669555664062,6373168,0.0,0.0
2015-02-16,632.4447393633976,640.5590881898864,630.2746435753123,633.6241455078125,1056625,0.0,0.0
2015-02-18,634.7091791391839,645.3709984437904,629.8500031185503,639.379638671875,975390,0.0,0.0
2015-02-19,644.4274354207455,652.9191585814874,634.1429921130181,643.9085083007812,1803177,0.0,0.0
2015-02-20,647.4466405702607,651.0320228013868,635.5110304502982,637.7755126953125,1323954,0.0,0.0
2015-02-23,639.7097902703863,645.701149489121,628.387493097459,631.359619140625,1030305,0.0,0.0
2015-02-24,634.9921714052496,641.2194118636985,632.1615970899215,639.04931640625,745543,0.0,0.0
2015-02-25,641.1721835542867,646.5031210213964,633.529656696124,638.1528930664062,865007,0.0,0.0
2015-02-26,642.0687075642776,643.9085926744953,619.093898815292,622.20751953125,1754632,0.0,0.0
2015-02-27,624.9909874080947,638.7664294691978,618.3863123618844,632.0202026367188,1632882,0.0,0.0
2015-03-02,644.9463332304077,684.0554457498819,642.870567256703,676.4600830078125,2226858,0.0,0.0
2015-03-03,679.3379482881553,696.981875962722,674.7146531048065,690.56591796875,2346080,0.0,0.0
2015-03-04,694.4341816356919,705.2847157237495,681.2248357893608,685.9896240234375,1975785,0.0,0.0
2015-03-05,688.7730868883114,704.2469162591573,684.0554630055148,697.736572265625,1863532,0.0,0.0
2015-03-09,697.7365706655667,700.5671449887535,688.8202500298916,692.7359008789062,886869,0.0,0.0
2015-03-10,698.2084489657158,710.3327212942357,684.0555750001945,688.2542724609375,2224099,0.0,0.0
2015-03-11,692.5471665171191,695.8023384223357,672.1670549518875,677.167724609375,1656569,0.0,0.0
