Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,172.25706779909947,180.8013894717535,170.93201622020376,174.3131866455078,265216,0.0,0.0
2015-01-02,173.6278317499127,180.11603525077882,173.6278317499127,178.1512908935547,124884,0.0,0.0
2015-01-05,178.19701559295066,178.7910000673463,175.45552304536682,177.5116424560547,95478,0.0,0.0
2015-01-06,176.36931186477923,176.36931186477923,169.2414301508844,171.5717010498047,84767,0.0,0.0
2015-01-07,169.97249102232834,175.2727112731046,169.97249102232834,172.53121948242188,71659,0.0,0.0
2015-01-08,175.40978403530363,182.3092079781538,173.71920576127388,179.93324279785156,146713,0.0,0.0
2015-01-09,182.3092321530556,182.49199551178737,176.64348436866803,177.328857421875,63629,0.0,0.0
2015-01-12,176.8719396007574,181.48678755049002,172.53124365729656,175.91241455078125,85834,0.0,0.0
2015-01-13,177.1917717897964,179.5220429245731,176.36932971585182,177.05470275878906,74118,0.0,0.0
2015-01-14,178.15126890256494,178.15126890256494,173.39935267214426,173.90196228027344,78440,0.0,0.0
2015-01-15,176.36932971585182,179.56773724955897,173.71922619407457,177.05470275878906,80891,0.0,0.0
2015-01-16,180.84709853030813,181.39540255389508,175.72965473394893,176.96331787109375,106937,0.0,0.0
2015-01-19,176.96332578817564,179.06513938069034,176.32364702800626,177.78578186035156,53778,0.0,0.0
2015-01-20,178.19697152963104,189.6655486399432,178.19697152963104,185.14208984375,392964,0.0,0.0
2015-01-21,186.01022384894583,194.46315700938032,186.01022384894583,190.71644592285156,468929,0.0,0.0
2015-01-22,191.76738797585793,193.73211850576538,184.68519968142544,186.3757781982422,84831,0.0,0.0
2015-01-23,187.65516546778946,191.44755781348297,183.31446904958398,185.87318420410156,86090,0.0,0.0
2015-01-27,187.33530215841225,191.7216925099359,185.96455604505803,188.52328491210938,105165,0.0,0.0
2015-01-28,189.16291143367263,189.16291143367263,185.55328378689188,186.69557189941406,86716,0.0,0.0
2015-01-29,186.87837568877103,188.249121720718,183.77135692727109,186.14730834960938,41161,0.0,0.0
2015-01-30,186.42145740040917,189.71125340270206,179.75049069483993,188.15773010253906,123265,0.0,0.0
2015-02-02,187.38101712973767,195.0114963017566,185.09644002243522,192.77261352539062,219393,0.0,0.0
2015-02-03,194.46316251101203,197.29602912179908,188.98017868425762,195.331298828125,254569,0.0,0.0
2015-02-04,195.97098850245382,199.21509023777637,175.6839499918005,179.15650939941406,666637,0.0,0.0
2015-02-05,176.0037811579117,184.45671430494218,176.0037811579117,182.58335876464844,209963,0.0,0.0
2015-02-06,181.02981872088662,181.02981872088662,171.06905839458932,172.43980407714844,117002,0.0,0.0
2015-02-09,174.35889765081296,175.54688033122045,167.9163885267124,168.73883056640625,64400,0.0,0.0
2015-02-10,169.10439207068512,172.8967843073162,164.76369577731037,168.14486694335938,99796,0.0,0.0
2015-02-11,169.4699036773925,170.56649774899296,165.49474842484702,168.78453063964844,55936,0.0,0.0
2015-02-12,170.15524832978667,172.7139766993067,159.92034879565435,170.70355224609375,98940,0.0,0.0
2015-02-13,171.5716984245341,174.5416479312171,168.23622224845417,170.15525817871094,80318,0.0,0.0
2015-02-16,169.97250314255487,172.43984314131822,168.60175714946973,171.61740112304688,56284,0.0,0.0
2015-02-18,169.28715523378105,174.17615557789725,169.28715523378105,171.70880126953125,154936,0.0,0.0
2015-02-19,172.57692292257516,173.62782258696933,167.91638105450323,168.92160034179688,60573,0.0,0.0
2015-02-20,168.6474649302621,171.25187415859895,165.86027839976794,169.1957550048828,75126,0.0,0.0
2015-02-23,169.8811311809558,171.06911394707836,165.03783935160723,167.18533325195312,54593,0.0,0.0
2015-02-24,168.83020948417862,169.97249777568186,166.13441190502076,167.00254821777344,64084,0.0,0.0
2015-02-25,167.68793350286444,173.399375379665,165.86027210228826,169.0129852294922,99269,0.0,0.0
2015-02-26,168.8302033821412,171.70876419510986,163.7127464435876,165.1748809814453,110595,0.0,0.0
2015-02-27,166.18010021921603,167.3680688442835,164.62657704376159,165.1748809814453,71441,0.0,0.0
2015-03-02,168.14483871580185,169.972500006191,165.31195813811905,168.92160034179688,51467,0.0,0.0
2015-03-03,169.0587083417059,173.07955853008988,167.2310466299037,172.3028106689453,57353,0.0,0.0
2015-03-04,173.12520964266568,178.8823453864207,169.56127577193337,171.43463134765625,109315,0.0,0.0
2015-03-05,170.4294216860803,171.61740435793675,165.95165693517868,167.32240295410156,49193,0.0,0.0
2015-03-09,167.23102469542175,173.35368783810338,165.3119745721564,166.27149963378906,42518,0.0,0.0
2015-03-10,166.54562338740007,170.88631864715398,165.40333516114902,169.3328094482422,77455,0.0,0.0
2015-03-11,169.33283643847747,171.61741325512193,167.27671730349746,170.06390380859375,81306,0.0,0.0
2015-03-12,169.606967061749,173.53642753580317,168.87589978380342,171.6630859375,65560,0.0,0.0
2015-03-13,172.16568501129106,174.54165022544737,165.4490382511837,166.865478515625,45115,0.0,0.0
2015-03-16,167.00255475725447,167.23101242450105,162.25063806731535,163.1187744140625,35911,0.0,0.0
2015-03-17,164.26107256642536,169.60698787704348,162.34202246929314,163.7127685546875,50616,0.0,0.0
2015-03-18,165.17487453016156,165.9059417705369,162.02216187148747,164.9921112060547,42219,0.0,0.0
2015-03-19,165.9973452789669,167.0025646519899,158.32117278225581,160.14883422851562,56747,0.0,0.0
2015-03-20,159.509162240275,161.382518090512,153.52356796247182,153.84341430664062,71375,0.0,0.0
2015-03-23,155.0313744179746,155.94520512823428,151.42174590123886,152.88388061523438,54018,0.0,0.0
2015-03-24,152.609740938864,154.66586020301037,148.95441780260379,153.7520294189453,87943,0.0,0.0
2015-03-25,155.7624053078922,156.12794587278577,152.24416626345229,154.6201171875,44307,0.0,0.0
2015-03-26,153.523586708429,157.0875215365794,152.70114450007202,155.5340118408203,46372,0.0,0.0
2015-03-27,154.8943019528109,155.5796749703012,153.15802921941534,155.39691162109375,78476,0.0,0.0
2015-03-30,156.2650671229609,162.2963559930066,152.24421717223137,155.3055419921875,240382,0.0,0.0
2015-03-31,156.49352043610932,162.66187817592677,155.39692629337642,159.46347045898438,85339,0.0,0.0
2015-04-01,160.56006276163265,173.62784550131096,157.7728761371635,171.02342224121094,158922,0.0,0.0
2015-04-06,171.34325507411435,178.10559663012614,171.34325507411435,175.22703552246094,186025,0.0,0.0
2015-04-07,176.04945981250364,179.84186517533695,173.58211997708764,176.73483276367188,72137,0.0,0.0
2015-04-08,178.19700526302785,184.68520949377506,178.19700526302785,183.4058380126953,134934,0.0,0.0
2015-04-09,188.3862352931587,192.17864191135476,182.08080763276706,183.588623046875,136955,0.0,0.0
2015-04-10,183.67998673228288,186.4214790715707,181.94371382831437,182.99461364746094,38502,0.0,0.0
2015-04-13,183.31440766989022,184.59376481877814,182.30918852151603,182.81179809570312,122354,0.0,0.0
2015-04-15,180.93848361505897,183.6799757910447,177.37454936385762,179.47634887695312,273924,0.0,0.0
2015-04-16,179.20220759302262,179.97895532921825,174.63305404851872,176.140869140625,39685,0.0,0.0
2015-04-17,176.3693212341569,176.3693212341569,168.1448451144294,169.1043701171875,41914,0.0,0.0
2015-04-20,170.200951730449,171.3889343165519,162.93600114336184,164.80935668945312,53439,0.0,0.0
2015-04-21,163.9411852786256,168.05342250746014,160.0574056736152,161.33677673339844,63773,0.0,0.0
2015-04-22,162.3877007313106,169.51558245908055,161.9764797351592,167.00254821777344,87978,0.0,0.0
2015-04-23,167.45949308281564,174.99859713702153,167.23103538420335,173.99337768554688,139537,0.0,0.0
2015-04-24,177.648652999088,179.84185468121785,169.287109060327,170.9320068359375,236766,0.0,0.0
2015-04-27,171.0233946193215,173.07951351028078,159.92035818572091,161.51956176757812,122170,0.0,0.0
2015-04-28,159.05224516602166,164.48953535134544,157.0875006829546,163.62139892578125,59519,0.0,0.0
2015-04-29,162.89031053349976,165.67749675638308,160.14881863111265,164.7179718017578,30540,0.0,0.0
2015-04-30,162.2506384702104,166.18011314539908,161.74802881222993,162.6161651611328,29541,0.0,0.0
2015-05-04,163.34723248692714,165.4033514972521,160.1945194598854,162.6161651611328,254562,0.0,0.0
2015-05-05,163.34722951004153,165.31195983985535,160.37727988258624,161.70233154296875,41192,0.0,0.0
2015-05-06,161.74799104236783,163.02734810580245,159.92033012663487,160.01171875,44871,0.0,0.0
2015-05-07,159.92034912109375,164.44380763601512,151.8329430308193,154.2089080810547,48582,0.0,0.0
2015-05-08,155.07706540699664,159.46345551069393,155.07706540699664,157.1788787841797,38857,0.0,0.0
2015-05-11,157.86424314475985,159.96605640667815,157.17887016439187,159.1436004638672,41780,0.0,0.0
2015-05-12,158.77806666756217,160.83418551649464,157.17886311839248,158.82376098632812,122227,0.0,0.0
2015-05-13,159.69187900476288,161.6566089914774,151.87862548355167,156.2650146484375,31053,0.0,0.0
2015-05-14,155.57967729317477,159.92037313542193,155.57967729317477,157.9556427001953,29143,0.0,0.0
2015-05-15,158.0927190390911,159.55485381009646,157.1788882932004,158.9151611328125,20053,0.0,0.0
2015-05-18,159.00655197994905,160.83421349695996,158.32117891106995,159.69192504882812,147491,0.0,0.0
2015-05-19,160.42296863639888,161.74802025079362,157.63578244780734,159.37205505371094,23920,0.0,0.0
2015-05-20,160.01177332613557,163.57570774980798,159.6462326519442,161.61097717285156,78033,0.0,0.0
2015-05-21,162.75325024185557,167.23101501158033,162.6618615959634,164.53521728515625,50295,0.0,0.0
2015-05-22,165.3576775061675,167.2310334013665,162.6618794832964,165.44906616210938,29113,0.0,0.0
2015-05-25,164.4895140592717,166.81978496390116,163.98690442196747,165.86026000976562,20409,0.0,0.0
2015-05-26,165.4033447773546,166.5913273905121,163.75844684713255,164.7179718017578,13084,0.0,0.0
2015-05-27,166.7741122166755,167.82501200374824,163.5757045851228,165.4033660888672,12046,0.0,0.0
2015-05-28,166.72841832552646,168.14485878341605,162.8903319464343,166.68272399902344,17992,0.0,0.0
2015-05-29,166.77405946872318,168.0534165391239,153.7976696851515,158.50389099121094,99847,0.0,0.0
2015-06-01,158.50393038946993,158.54962471275923,150.782063847869,155.39691162109375,151801,0.0,0.0
2015-06-02,156.49351869980288,158.86948426932187,149.2742612249544,150.4165496826172,61317,0.0,0.0
2015-06-03,151.01054083286397,153.24942352086953,140.0445711505985,149.45703125,99909,0.0,0.0
2015-06-04,148.95439099211666,151.46742519597137,144.38523789419895,145.3904571533203,39684,0.0,0.0
2015-06-05,146.21291825282447,146.57844497087635,141.87222224219374,143.51712036132812,40305,0.0,0.0
2015-06-08,146.21290920642545,157.0874887510735,144.84216318261522,149.5483856201172,108626,0.0,0.0
2015-06-09,149.54838251636062,151.43209766563243,145.73501923112556,148.21600341796875,47815,0.9,0.0
2015-06-10,148.85921261242012,150.55915367351585,144.26479247006148,148.30787658691406,22591,0.0,0.0
2015-06-11,149.77808406159517,149.77808406159517,143.43779040606063,144.8161163330078,40222,0.0,0.0
2015-06-12,149.64029714734207,149.64029714734207,142.51894461785716,143.0702667236328,24910,0.0,0.0
2015-06-15,144.4485805576586,148.72140011935693,143.34592242017672,143.71347045898438,26499,0.0,0.0
2015-06-16,145.5052843852743,145.5052843852743,142.42701743234602,143.11618041992188,16147,0.0,0.0
2015-06-17,143.1161922703035,155.2914060589489,142.56485622616802,152.3969268798828,79982,0.0,0.0
2015-06-18,154.3724952980324,155.98054212405358,148.3997499442395,148.85919189453125,46643,0.0,0.0
2015-06-19,150.69700881346537,152.48883019941343,147.29714007737363,148.12413024902344,30886,0.0,0.0
2015-06-22,148.90515760275045,154.6481827029718,147.6646585726797,151.1104736328125,117090,0.0,0.0
2015-06-23,150.23756399301382,150.60511205796726,147.61873846177585,149.3186798095703,47783,0.0,0.0
2015-06-24,149.31866064502285,150.2375447105307,143.80535625197587,144.54046630859375,75027,0.0,0.0
2015-06-25,145.18367562692947,146.9754966674807,143.34590758101896,145.09178161621094,34379,0.0,0.0
2015-06-26,145.229613397564,146.8376603354847,142.33512049667277,142.7026824951172,64954,0.0,0.0
2015-06-29,141.5081508528538,145.09179322057403,136.22456729828295,140.77304077148438,190273,0.0,0.0
2015-06-30,140.68116736125975,141.04871540862402,137.0056308033803,139.0731201171875,45710,0.0,0.0
2015-07-01,140.5892795872044,146.79174780428696,139.02717928489187,144.49453735351562,77014,0.0,0.0
2015-07-02,144.17290641455125,145.55123253331774,140.68115813052282,141.50814819335938,72334,0.0,0.0
2015-07-03,142.97836220580757,142.97836220580757,138.56771601041706,139.76226806640625,36047,0.0,0.0
2015-07-06,139.4866388477734,143.8053922319981,137.78669729283632,142.61083984375,145122,0.0,0.0
2015-07-07,143.62156919274148,145.64311114895727,141.50813322990172,142.42701721191406,139295,0.0,0.0
2015-07-08,145.18368476216537,145.18368476216537,141.46220143082223,142.65675354003906,295707,0.0,0.0
2015-07-09,142.9324187157872,144.9080138415966,141.78381363774497,142.4729766845703,68272,0.0,0.0
2015-07-10,143.25403235555947,145.18369466522992,142.42704223487746,143.20809936523438,19779,0.0,0.0
2015-07-13,143.43780523354587,145.50529433768762,142.70269519230612,143.6675262451172,36346,0.0,0.0
2015-07-14,144.0350922712837,144.08103928355663,142.42704498914816,142.93243408203125,36738,0.0,0.0
2015-07-15,143.0243145937072,151.06455103295323,143.0243145937072,147.06741333007812,58671,0.0,0.0
2015-07-16,148.85924759616978,157.95619600751135,148.76735356330335,156.5319366455078,251342,0.0,0.0
2015-07-17,157.22105835014045,158.96693234551222,152.35097033534396,152.76446533203125,176528,0.0,0.0
2015-07-20,154.09687240014685,155.93464073889888,150.6970037776675,153.7293243408203,33965,0.0,0.0
2015-07-21,155.01572497788405,156.21027695883947,149.31864709300834,151.20236206054688,84548,0.0,0.0
2015-07-22,150.69700414050988,158.96696168480614,148.85923579733293,156.94541931152344,355688,0.0,0.0
2015-07-23,158.04806553632363,163.56137014805586,156.39407134859223,159.88583374023438,190146,0.0,0.0
2015-07-24,160.80470555071932,161.7235895824377,157.03727541225084,160.75875854492188,71229,0.0,0.0
2015-07-27,160.80472964080374,161.677666797499,152.53477211641953,153.7293243408203,155775,0.0,0.0
2015-07-28,153.9590509550747,158.04808285257164,151.93750851349805,153.17799377441406,68408,0.0,0.0
2015-07-29,155.01575990415427,159.79395488348408,148.95113266844874,158.9669647216797,72543,0.0,0.0
2015-07-30,159.83989910898305,161.539840437668,157.40486165865462,159.2426300048828,101511,0.0,0.0
2015-07-31,160.80470555071932,165.30723169771642,158.9669374872825,160.75875854492188,188781,0.0,0.0
2015-08-03,163.0559792324579,165.30724245242112,160.80471601249468,164.75592041015625,119761,0.0,0.0
2015-08-04,165.8585685947352,166.36395761904149,161.03442740292158,163.974853515625,63604,0.0,0.0
2015-08-05,165.39912741026183,170.4529896366865,165.39912741026183,167.19094848632812,61257,0.0,0.0
2015-08-06,168.79901033498206,169.07467837567594,162.91815756512128,163.5154266357422,54080,0.0,0.0
2015-08-07,165.3072314436894,166.13423548359967,159.0588312544523,159.83987426757812,45648,0.0,0.0
2015-08-10,159.93177505624533,164.20458036980975,157.81833889277098,159.51828002929688,37936,0.0,0.0
2015-08-11,158.96695156071547,161.17226782365444,153.45364688230916,155.0157470703125,33797,0.0,0.0
2015-08-12,154.37248441967142,156.02647812837884,151.84555387113514,152.94821166992188,21309,0.0,0.0
2015-08-13,153.45363884878586,159.83988029606562,153.1779708250854,156.30218505859375,34706,0.0,0.0
2015-08-14,157.1291641716348,168.89088218869375,151.3401921611,161.53981018066406,215131,0.0,0.0
2015-08-17,165.3991338159324,167.14500795334394,161.0344344513453,165.49102783203125,79253,0.0,0.0
2015-08-18,167.1909757062185,167.1909757062185,161.08040144602828,161.95333862304688,41387,0.0,0.0
2015-08-19,161.72361513125315,167.19097317948982,159.01290961366286,165.2153778076172,99993,0.0,0.0
2015-08-20,162.09116522025903,165.3991539068194,156.62380710366227,157.58863830566406,54650,0.0,0.0
2015-08-21,158.87502756141603,158.87502756141603,152.53473398607977,158.46153259277344,59331,0.0,0.0
2015-08-24,156.11838878338366,156.11838878338366,148.03222065562747,151.34019470214844,122464,0.0,0.0
2015-08-25,152.16718453400134,154.09683237585872,145.36743503411356,146.92953491210938,165812,0.0,0.0
2015-08-26,148.8132781553953,150.60509935779814,141.69192633423472,148.58355712890625,65439,0.0,0.0
2015-08-27,152.53473457891903,155.10761242422046,144.44855307413857,152.44284057617188,47480,0.0,0.0
2015-08-28,151.8915587456738,155.65897549553023,150.92672754618937,153.4536590576172,46994,0.0,0.0
2015-08-31,155.19950818565073,155.9346182192007,149.64027098062508,153.3617401123047,53330,0.0,0.0
