Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-05,71.60733322077621,75.18769836425781,71.60733322077621,75.18769836425781,1636701,0.0,0.0
2018-11-06,76.58005770010578,78.91723976170778,75.28714459992491,77.67405700683594,2528961,0.0,0.0
2018-11-07,78.96697376664439,81.55279249905735,78.07188062409759,80.85661315917969,488994,0.0,0.0
2018-11-09,83.54189277317384,83.54189277317384,76.8287049610438,79.51397705078125,1926334,0.0,0.0
2018-11-12,79.36478880171566,79.36478880171566,75.58551025390625,75.58551025390625,1494059,0.0,0.0
2018-11-13,72.10460648880279,77.57461111898782,72.10460648880279,76.53033447265625,915107,0.0,0.0
2018-11-14,76.6298028448768,78.22107556087713,75.08825289600307,77.87298583984375,640666,0.0,0.0
2018-11-15,78.56915993161219,79.56370625986044,75.0882477827433,78.96697998046875,662627,0.0,0.0
2018-11-16,78.96698647076553,79.31507619670467,77.0773467742271,78.41998291015625,445033,0.0,0.0
2018-11-19,78.02215090174137,78.51942403072069,76.77896807929307,77.37570190429688,1332624,0.0,0.0
2018-11-20,80.55824674819462,88.01734366932375,79.66315360010198,80.45879364013672,3819027,0.0,0.0
2018-11-21,81.45334991367078,96.5207290649414,81.25443608530617,96.5207290649414,7785820,0.0,0.0
2018-11-22,105.96891126297336,114.77064449733122,104.42736146339922,110.94164276123047,17594459,0.0,0.0
2018-11-26,113.477727363366,114.07445360504244,101.44371906971222,103.53226470947266,7818868,0.0,0.0
2018-11-27,99.95190548369605,104.67600051899512,97.71417625644912,100.49890899658203,4647882,0.0,0.0
2018-11-28,100.89671839056818,102.04044814508484,93.58680465451508,98.4600830078125,4517227,0.0,0.0
2018-11-29,99.35517366416737,101.14535239341676,97.56498734713212,98.90762329101562,2006532,0.0,0.0
2018-11-30,98.5595383623503,100.8469979234364,97.11744923978702,98.2114486694336,1745738,0.0,0.0
2018-12-03,98.46007338303787,99.20598302987905,95.77480168952367,96.96825408935547,1065560,0.0,0.0
2018-12-04,96.96826726927782,97.31635696755899,94.6808076729393,95.67535400390625,1044937,0.0,0.0
2018-12-05,94.63108238950252,105.22300204984711,93.68625884756811,104.77545166015625,6794511,0.0,0.0
2018-12-06,103.38308862514552,110.09627639529228,102.58745610876292,103.73118591308594,4175920,0.0,0.0
2018-12-07,104.42736119472889,107.90827323455318,98.70871998644611,99.60381317138672,1674014,0.0,0.0
2018-12-10,94.58135447804094,97.46554035298237,93.48735503245248,94.33271789550781,965256,0.0,0.0
2018-12-11,90.5037107898522,98.16171405234073,90.5037107898522,95.62562561035156,1521664,0.0,0.0
2018-12-12,97.16716154582161,101.39398293240275,96.96825533921431,97.5152587890625,1142024,0.0,0.0
2018-12-13,99.05680355560874,101.344262932774,97.96280421392406,98.41034698486328,966517,0.0,0.0
2018-12-14,99.20599869161863,100.25027539717134,97.56499569194433,98.31090545654297,513487,0.0,0.0
2018-12-17,99.00708938073237,100.2502722831133,98.21144928809406,99.15626525878906,584085,0.0,0.0
2018-12-18,98.55953259750488,107.80881582707002,97.86335325239172,105.67053985595703,3127798,0.0,0.0
2018-12-19,107.85854495703627,107.85854495703627,101.99072776167107,102.43827056884766,1107432,0.0,0.0
2018-12-20,101.49345488480475,104.17872691087754,100.99618172532561,102.23936462402344,657144,0.0,0.0
2018-12-21,103.08472986249932,103.33336644799122,98.85790790913701,99.1065444946289,763820,0.0,0.0
2018-12-24,100.15080571948756,100.59835609082411,97.51526419091091,97.76390075683594,415118,0.0,0.0
2018-12-26,97.31634762585546,102.63716846820898,95.9737117254912,99.95189666748047,1298911,0.0,0.0
2018-12-27,100.69781455952213,101.74209122710573,99.10654197045976,99.55408477783203,455898,0.0,0.0
2018-12-28,100.10108302572868,102.18962866333456,99.80271611130534,100.64807891845703,618916,0.0,0.0
2018-12-31,100.94644638253935,101.84153954289737,99.55408008729196,100.2502670288086,394322,0.0,0.0
2019-01-01,100.6978065509121,102.93553558537683,100.00162721974846,101.2945327758789,501670,0.0,0.0
2019-01-02,100.69780831299461,101.99072147953501,98.85789925890693,99.90216827392578,379628,0.0,0.0
2019-01-03,101.74209214720051,102.63717777003967,100.20054230735741,100.29999542236328,560741,0.0,0.0
2019-01-04,100.44917888876525,101.19508863298874,99.30544909673195,100.29999542236328,360516,0.0,0.0
2019-01-07,100.94644337747174,102.43826273772994,99.9518971372996,101.09562683105469,787978,0.0,0.0
2019-01-08,101.09563326275145,101.34426983861272,99.70326692037108,100.54862976074219,385585,0.0,0.0
2019-01-09,100.94644387327594,102.18962667959707,99.35517139874203,100.69780731201172,563962,0.0,0.0
2019-01-10,100.89671654565801,101.1453531143637,99.20599091357363,99.85244750976562,336970,0.0,0.0
2019-01-11,99.95190244732481,101.04590185207663,97.81362639979996,98.4600830078125,533121,0.0,0.0
2019-01-14,98.50980499766983,99.65352706733992,96.96825533921431,97.5152587890625,457526,0.0,0.0
2019-01-15,98.16170922894348,98.65898234071682,97.21689335168834,97.86334991455078,341359,0.0,0.0
2019-01-16,97.96280791596067,99.85244735270896,97.66444099886876,98.50981140136719,363370,0.0,0.0
2019-01-17,98.95735296259072,100.44917235398655,97.26662735412309,97.96280670166016,509916,0.0,0.0
2019-01-18,98.55953663788883,98.95735667474149,96.47099092914497,98.06226348876953,378266,0.0,0.0
2019-01-21,98.26117265602821,98.26117265602821,96.47098636871104,97.2168960571289,440885,0.0,0.0
2019-01-22,97.2168913808078,97.86334793056461,94.7802562176306,96.37152862548828,462224,0.0,0.0
2019-01-23,96.37153257463021,96.91852845623528,95.2775332236344,96.27207946777344,323343,0.0,0.0
2019-01-24,96.71962453711554,99.45462677338358,95.4267113539472,98.90762329101562,715971,0.0,0.0
2019-01-25,98.16172110075149,98.95736121092881,92.94035279565223,97.56499481201172,1095182,0.0,0.0
2019-01-28,97.4158067585292,97.4158067585292,87.81844106246238,88.06707763671875,1186589,0.0,0.0
2019-01-29,89.40970351658872,95.87425371674118,88.41515733194989,93.13925170898438,1667154,0.0,0.0
2019-01-30,95.1780636069646,96.17260975787451,93.53706852819121,94.18351745605469,455516,0.0,0.0
2019-01-31,94.78026375658033,95.47644311921017,90.50371170675132,91.94580078125,572228,0.0,0.0
2019-02-01,91.54798833848206,92.79117119159677,91.49825798924309,91.94580078125,285635,0.0,0.0
2019-02-04,92.39335594139811,96.669900624706,83.54189205169678,95.47644805908203,1260974,0.0,0.0
2019-02-05,94.63107906681032,97.46553441751769,93.53707968784434,95.82453155517578,879131,0.0,0.0
2019-02-06,96.8688061980165,97.36607932265952,92.39334807622936,95.87425994873047,383885,0.0,0.0
2019-02-07,96.6698867220849,102.8360776584457,96.57043362055019,97.36607360839844,798768,0.0,0.0
2019-02-08,97.46553168129161,98.16171101532943,94.2829867431392,94.92943572998047,252817,0.0,0.0
2019-02-11,93.53707979889269,96.2223516947959,93.48734945024098,94.28298950195312,239324,0.0,0.0
2019-02-12,94.28299052420597,95.22780645654557,93.03980767229284,93.48735046386719,178252,0.0,0.0
2019-02-14,97.4655404347613,97.4655404347613,93.73599169363523,95.67535400390625,389712,0.0,0.0
2019-02-15,96.02343897186087,96.96825482996174,94.08406932259042,96.37152862548828,358062,0.0,0.0
2019-02-18,95.47643919799994,96.62016889344979,93.68625292792318,94.92943572998047,343653,0.0,0.0
2019-02-19,94.78026604786534,95.82453511705502,93.83544250398575,94.58135223388672,316209,0.0,0.0
2019-02-20,94.87972401317171,96.91853949316236,93.48735759525947,95.22781372070312,414982,0.0,0.0
2019-02-21,96.02344981014045,99.35517844997665,95.32726283652083,98.2114486694336,426183,0.0,0.0
2019-02-22,98.80817601786157,102.43827162705726,97.71417657629492,101.64263153076172,932312,0.0,0.0
2019-02-25,101.64262573627009,103.33335894756543,99.70326354531595,100.2502670288086,344984,0.0,0.0
2019-02-26,98.95736359849431,100.84700321491735,95.62563478384102,100.00164031982422,581121,0.0,0.0
