Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,6134.258249357331,6250.443859827013,6069.91398492594,6228.08203125,5210,0.0,0.0
2015-01-02,6249.674124035718,6582.552878272654,6203.651944308544,6261.88916015625,8586,0.0,0.0
2015-01-05,6299.736048183045,6395.002058847048,6169.941074974254,6377.97802734375,2239,0.0,0.0
2015-01-06,6421.932351686624,6421.932351686624,6181.338409701814,6265.7841796875,4243,0.0,0.0
2015-01-07,6190.139103139027,6412.122150993741,6190.139103139027,6311.7587890625,3192,0.0,0.0
2015-01-08,6405.58206081176,6482.525989470159,6297.572208808921,6418.08544921875,5910,0.0,0.0
2015-01-09,6465.116853710121,6587.361605254117,6435.589905047513,6564.71142578125,2888,0.0,0.0
2015-01-12,6564.278878577394,7021.133452544318,6492.1439458457735,6788.7626953125,13006,0.0,0.0
2015-01-13,6876.863009598005,6913.363470346474,6771.017215042907,6816.654296875,3789,0.0,0.0
2015-01-14,6862.869341184537,7550.122676728907,6789.099164886646,7124.81494140625,30750,0.0,0.0
2015-01-15,7213.492422283088,7227.342233808188,7045.1775990964825,7088.939453125,7761,0.0,0.0
2015-01-16,7102.885875392535,7203.82687199441,7076.388499822506,7130.53759765625,2929,0.0,0.0
2015-01-19,7161.459927024767,7286.5421835429315,7083.650472649398,7189.30419921875,4996,0.0,0.0
2015-01-20,7194.257649635887,7357.763505309429,7117.31371755422,7307.7978515625,6239,0.0,0.0
2015-01-21,7309.672572890693,7452.3555518411595,7160.593724364633,7228.2080078125,6744,0.0,0.0
2015-01-22,7237.490880181283,7308.711921144296,7082.400763417956,7121.208984375,3751,0.0,0.0
2015-01-23,7134.673394689522,7324.099909147144,7030.751193153726,7110.62841796875,6362,0.0,0.0
2015-01-27,7115.390084146663,7285.868982824008,7006.754682723442,7041.8603515625,8175,0.0,0.0
2015-01-28,7046.140573887818,7046.140573887818,6928.704803730656,6998.2431640625,4179,0.0,0.0
2015-01-29,6998.194201041827,7146.45543358264,6679.694533310804,6709.46240234375,8764,0.0,0.0
2015-01-30,6732.593846072823,6790.301793324876,6455.643601367622,6580.96630859375,8028,0.0,0.0
2015-02-02,6727.784846822468,6727.784846822468,6494.067660578315,6515.56396484375,5498,0.0,0.0
2015-02-03,6494.066771137289,6705.61464653481,6494.066771137289,6674.64453125,8402,0.0,0.0
2015-02-04,6651.273982637401,6679.550783138923,6593.133037366778,6650.6484375,1866,0.0,0.0
2015-02-05,6708.548818575082,6708.548818575082,6593.132924922177,6613.71533203125,3949,0.0,0.0
2015-02-06,6606.597353353656,6607.703328281715,6299.783471315541,6415.05517578125,7118,0.0,0.0
2015-02-09,6352.682595325984,6636.413309273171,6347.873600174337,6521.1416015625,7601,0.0,0.0
2015-02-10,6554.660796877255,6554.660796877255,6466.175280617136,6532.68359375,3172,0.0,0.0
2015-02-11,6511.331975732695,6540.23385070686,6494.067494113635,6535.376953125,4041,0.0,0.0
2015-02-12,6552.737317524233,6552.737317524233,6493.10577287628,6530.37548828125,4701,0.0,0.0
