Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,240.59368012197734,243.540676153843,240.59368012197734,241.8829803466797,53202,0.0,0.0
2015-01-02,241.28443460481952,252.1974957603555,241.28443460481952,247.45469665527344,294129,0.0,0.0
2015-01-05,245.24440207600873,249.02023231054253,245.06023237227515,247.40859985351562,138246,0.0,0.0
2015-01-06,244.64580175630988,246.76396413751135,235.75880552822466,236.31137084960938,160218,0.0,0.0
2015-01-07,236.0811415142363,239.44254079290093,235.75880939608706,236.49554443359375,94686,0.0,0.0
2015-01-08,237.69279761334883,243.6788617278422,237.69279761334883,241.51466369628906,165201,0.0,0.0
2015-01-09,244.04717428340396,257.6309320972915,243.95507538916215,249.06626892089844,696731,0.0,0.0
2015-01-12,247.45469002006266,252.33562331681551,245.06025877641983,247.22445678710938,117972,0.0,0.0
2015-01-13,247.73092324230655,261.31468204462635,247.59278894321068,251.3225555419922,853269,0.0,0.0
2015-01-14,250.90814688828937,254.73001230033185,244.04718644266856,247.9151153564453,249187,0.0,0.0
2015-01-15,253.76303100410433,255.60489667092313,248.65186502053803,252.65792846679688,163967,0.0,0.0
2015-01-16,253.25653347459763,255.2825969842505,249.52676667800964,250.6779327392578,86988,0.0,0.0
2015-01-19,250.67796200304772,253.16446412283042,244.9681664308473,247.45469665527344,372063,0.0,0.0
2015-01-20,247.7309192247881,249.43465049837693,244.13928698334894,244.82998657226562,92549,0.0,0.0
2015-01-21,245.88906459089335,247.22442843071468,241.46859826707018,243.08023071289062,108196,0.0,0.0
2015-01-22,244.04721616604883,246.30351299132738,242.20535038366356,243.72488403320312,83433,0.0,0.0
2015-01-23,245.88908731568944,248.09932068186833,238.06115756968435,239.6267547607422,107400,0.0,0.0
2015-01-27,241.28440338278932,241.92906761078245,236.21927277742543,239.02810668945312,149124,0.0,0.0
2015-01-28,239.25835691262395,239.85698578317502,233.9169573180835,235.3444061279297,99235,0.0,0.0
2015-01-29,235.34438760030926,236.17323557899468,231.15414041186136,232.0750732421875,354251,0.0,0.0
