Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,17.832836839891662,18.913615227707222,17.58720547329806,18.618858337402344,5817657,0.0,0.0
2015-01-02,18.717108564720164,18.962739920551236,18.225845853058022,18.373226165771484,4038103,0.0,0.0
2015-01-05,18.37322708897308,18.864489825319755,17.881964352626408,18.078468322753906,4177658,0.0,0.0
2015-01-06,17.88196362676878,17.88196362676878,16.506426521618458,16.702932357788086,6066674,0.0,0.0
2015-01-07,16.850309469952112,17.685456396828236,16.70293104144889,17.4398250579834,4551873,0.0,0.0
2015-01-08,17.78371014458248,18.029341494993787,17.488951399677816,17.685457229614258,3157858,0.0,0.0
2015-01-09,17.93108808306765,17.98021360218101,17.439825395860318,17.53807830810547,2472850,0.0,0.0
2015-01-12,17.587203249346853,18.225844346928533,17.488950340330046,17.931087493896484,3692157,0.0,0.0
2015-01-13,18.0293388376906,18.17671725141192,17.39069779555274,17.488948822021484,3740884,0.0,0.0
2015-01-14,17.39069953982179,17.685456396828236,17.292446629480175,17.4398250579834,3021331,0.0,0.0
2015-01-15,17.53807724369178,18.07846541721546,17.439824337409753,17.783708572387695,4480066,0.0,0.0
2015-01-16,17.68545764213355,19.306624217858754,17.587204724873548,18.962739944458008,10113578,0.0,0.0
2015-01-19,19.15924577897801,20.09264568192025,18.815361505577265,18.962739944458008,9240665,0.0,0.0
2015-01-20,18.176720907923773,18.274973828175725,17.04681701007277,17.390701293945312,13711160,0.0,0.0
2015-01-21,17.58720314189341,17.83283447592549,17.046814956630172,17.341571807861328,4931019,0.0,0.0
2015-01-22,17.488953613633186,17.538081014345657,16.5555554883209,16.60468101501465,3890665,0.0,0.0
2015-01-23,16.801182799440635,17.488949376623005,16.113414348240003,17.09593963623047,4768542,0.0,0.0
2015-01-27,17.29244867179652,17.439827117705807,16.8011859360865,16.899438858032227,2519696,0.0,0.0
2015-01-28,16.9485630341286,17.194194382449304,16.408174817430435,16.506425857543945,2977285,0.0,0.0
2015-01-29,16.408175477552184,16.94856371599085,16.408175477552184,16.702932357788086,2846826,0.0,0.0
2015-01-30,16.801186869827088,17.292449632839467,16.50642808760843,16.60468101501465,3441469,0.0,0.0
2015-02-02,16.65380683575495,16.997689238023987,16.604679439703272,16.702932357788086,2554934,0.0,0.0
2015-02-03,16.801186869827088,16.948565323927056,16.50642808760843,16.60468101501465,1986970,0.0,0.0
2015-02-04,16.702929947783925,16.948561270545454,16.457298625022396,16.555551528930664,2217937,0.0,0.0
2015-02-05,16.65380576085907,17.685456649116848,16.555552849115845,16.948562622070312,7034251,0.0,0.0
2015-02-06,16.752056706837212,16.948562529247447,16.309921417441803,16.359046936035156,2947155,0.0,0.0
2015-02-09,16.162543715615584,16.50642610929458,15.474775180220604,15.720406532287598,4372995,0.0,0.0
2015-02-10,15.523901772572053,16.113416460436255,15.32739687661732,15.474775314331055,2275106,0.0,0.0
2015-02-11,15.523901154493762,15.867784474470646,15.474774698208716,15.573027610778809,2077692,0.0,0.0
2015-02-12,15.622153946993485,16.11341666151541,15.327397067887745,15.818659782409668,4636060,0.0,0.0
2015-02-13,15.769532386546356,16.35904801877637,15.769532386546356,15.818659782409668,3628796,0.0,0.0
2015-02-16,15.96603645327155,16.40817359696948,15.818658030045018,15.867783546447754,3071232,0.0,0.0
2015-02-18,15.91691131489019,16.94856217599562,15.769531014145096,16.260793685913086,6734377,0.0,0.0
2015-02-19,16.45730209350586,16.801186392651505,16.064292269061692,16.45730209350586,4595926,0.0,0.0
2015-02-20,16.506425365833625,16.752056706837212,16.309921417441803,16.359046936035156,3616262,0.0,0.0
2015-02-23,16.506424160413808,16.752055483479598,15.818657580240558,16.015161514282227,2578782,0.0,0.0
2015-02-24,16.11341632079109,16.162543715615584,15.67128007447235,15.720406532287598,1679376,0.0,0.0
2015-02-25,15.769532019219579,15.916912329357986,15.327396710859823,15.42564868927002,1652936,0.0,0.0
2015-02-26,15.4747752831564,15.523901741298431,15.08176549203867,15.180017471313477,2858834,0.0,0.0
2015-02-27,15.229143960135325,15.57302823081305,15.229143960135325,15.474775314331055,1794274,0.0,0.0
2015-03-02,15.32739732452943,15.376522847196767,14.983513043802384,15.032639503479004,2481610,0.0,0.0
2015-03-03,15.13089214752934,17.09594312445571,15.081766622713639,16.997690200805664,9325317,0.0,0.0
2015-03-04,17.24332089022724,17.24332089022724,15.769532715882395,15.916913032531738,3985898,0.0,0.0
2015-03-05,16.06429113967063,16.11341666151541,15.622153946993485,15.818659782409668,2076468,0.0,0.0
2015-03-09,15.720406682399224,16.1134164746555,15.573028244555434,15.769532203674316,2282657,0.0,0.0
