Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,61.0454298368892,62.10793160479828,60.46588241312536,60.630088806152344,853755,0.0,0.0
2015-01-02,60.67837533136739,61.76985303383531,59.49996571127549,60.050533294677734,661775,0.0,0.0
2015-01-05,60.34997100738722,62.2624696604614,60.34031354229324,61.02610778808594,794470,0.0,0.0
2015-01-06,60.465880883270906,60.47554203331294,57.568154891715125,57.944862365722656,638635,0.0,0.0
2015-01-07,57.95451357891241,59.113604587420404,56.98860501926387,57.770992279052734,563665,0.0,0.0
2015-01-08,58.89144564390035,60.65905637952493,58.88178449496897,59.838035583496094,660100,0.0,0.0
2015-01-09,60.320992788330884,60.823265702333885,58.49542612443759,59.41303634643555,528950,0.0,0.0
2015-01-12,59.63519785880428,61.219287353964006,59.23917548501435,60.639739990234375,611065,0.0,0.0
2015-01-13,60.71702234543828,61.99202155301728,59.30679650745686,60.195430755615234,596455,0.0,0.0
2015-01-14,60.15678646733349,60.755652452663185,59.306789551737815,59.78008270263672,282825,0.0,0.0
2015-01-15,60.18576366003641,61.41246797257822,59.80905622678206,60.417579650878906,268335,0.0,0.0
2015-01-16,60.639740110717085,61.7601939279086,59.88633258948539,61.37383270263672,656890,0.0,0.0
2015-01-19,61.66359932968547,65.69143972612548,61.441440814889525,64.27155303955078,1503245,0.0,0.0
2015-01-20,64.8414428742484,66.97610003574083,64.32951248578932,65.34371948242188,1524510,0.0,0.0
2015-01-21,65.95223805038923,66.06814973537418,63.46019209294624,64.52269744873047,782675,0.0,0.0
2015-01-22,64.72553054966178,69.15904702063571,64.18461677936499,67.85507202148438,3192130,0.0,0.0
2015-01-23,68.34769439697266,70.12496267844584,65.31474199149942,68.34769439697266,2530230,0.0,0.0
2015-01-27,68.05791589062802,72.44314161397644,67.33348447448827,71.23575592041016,2376480,0.0,0.0
2015-01-28,71.38064734801414,71.92155380837099,68.03860446068475,70.76246643066406,1314770,0.0,0.0
2015-01-29,70.53064349699197,71.28405840340044,69.42950827055373,70.42440032958984,512590,0.0,0.0
2015-01-30,70.97496461702531,71.177804531412,68.72439589136252,69.45848846435547,713570,0.0,0.0
2015-02-02,72.24996597479499,78.02609525576784,70.33746371099903,76.57723236083984,4821695,0.0,0.0
2015-02-03,77.44654628049804,91.88687586566272,75.74654520319011,88.93119812011719,15375145,0.0,0.0
2015-02-04,88.86359576573075,88.96018515683386,82.12155014883955,82.73973846435547,2816180,0.0,0.0
2015-02-05,83.22269152535067,93.21018327356607,82.53688990954731,87.2408676147461,9691425,0.0,0.0
2015-02-06,87.47268370821078,90.45734522515228,84.65223226003747,89.07609558105469,5160445,0.0,0.0
2015-02-09,87.89769437267947,87.89769437267947,81.13633326708874,81.76417541503906,2018000,0.0,0.0
2015-02-10,80.62439711447229,86.13973468458379,77.33064504312908,80.2573471069336,4136945,0.0,0.0
2015-02-11,80.94313736028037,85.28972572372341,80.94313736028037,84.52665710449219,2411300,0.0,0.0
2015-02-12,85.1062103317803,90.11927850044492,84.71018425457493,88.15847778320312,3321445,0.0,0.0
2015-02-13,88.27438671870203,90.00336400395616,85.66643643595542,86.48745727539062,2207585,0.0,0.0
2015-02-16,86.93178986954989,88.09087745342423,83.87951459908876,84.6522445678711,1196660,0.0,0.0
2015-02-18,85.27042299590292,97.73064730457672,84.71985530495054,94.4465560913086,11075395,0.0,0.0
2015-02-19,95.21926896496113,108.25903471004584,95.14199451043291,106.53971862792969,15238145,0.0,0.0
2015-02-20,107.21586183164263,127.84767150878908,107.21586183164263,127.84767150878906,28078705,0.0,0.0
2015-02-23,128.85222626600665,139.82495067379668,128.46586864671906,132.7351837158203,19312295,0.0,0.0
2015-02-24,130.35904091503104,131.8175577044932,119.46358489990234,119.46358489990234,6460665,0.0,0.0
2015-02-25,111.46585050424073,118.40107433487171,109.78517165505426,111.98744201660156,17646370,0.0,0.0
2015-02-26,113.59085578072207,117.22267436859177,103.58404157589364,112.47040557861328,45018250,0.0,0.0
2015-02-27,112.43177821137868,123.71359252929688,111.66870942652469,123.71359252929688,13633840,0.0,0.0
2015-03-02,114.36359372121295,120.54541099222692,113.63916218248394,118.21756744384766,4392645,0.0,0.0
2015-03-03,118.22721240015942,130.03060913085938,117.47380488216768,130.03060913085938,7965530,0.0,0.0
2015-03-04,131.1703903979036,141.60220619144002,125.10448558886782,135.59425354003906,13252325,0.0,0.0
2015-03-05,138.5306159234867,144.30674548653377,138.5306159234867,141.59254455566406,7192495,0.0,0.0
2015-03-09,140.77152818926723,167.87492182469305,140.05675050150293,159.3169708251953,16898260,0.0,0.0
2015-03-10,160.53401368554105,168.62833283863506,142.68402607117682,154.77720642089844,12321810,0.0,0.0
2015-03-11,155.80105723665747,162.2726417888509,149.13627917717247,153.71469116210938,9420195,0.0,0.0
2015-03-12,155.68511496029356,160.28284855781342,154.5550038564794,155.70443725585938,3269770,0.0,0.0
2015-03-13,157.03745698971662,157.94541363444563,144.66416742156636,148.98178100585938,2730740,0.0,0.0
2015-03-16,149.92834147494753,150.9908468828551,136.41527418774194,138.68516540527344,4579885,0.0,0.0
2015-03-17,140.44310604111143,142.18174448735732,136.57947159994086,139.04254150390625,3673255,0.0,0.0
2015-03-18,138.31810695228344,139.47719431098895,127.770386932451,130.05958557128906,2707770,0.0,0.0
2015-03-19,131.1704077822481,134.20336058873085,122.28404309205571,123.07608795166016,5755875,0.0,0.0
2015-03-20,123.43346551496339,123.43346551496339,108.65506043210911,110.33574676513672,4746040,0.0,0.0
2015-03-23,110.80904550310777,117.45449460181007,105.48688658627542,110.7414321899414,10568500,0.0,0.0
2015-03-24,111.0408562190037,114.36358429425823,108.76131124216137,110.18119812011719,3819635,0.0,0.0
2015-03-25,111.19540223334731,112.77949176986199,109.16698824966333,109.79483032226562,2335400,0.0,0.0
2015-03-26,108.181766179065,109.99767174412345,104.89767537476949,105.6897201538086,1551015,0.0,0.0
2015-03-27,107.02268122582336,108.7419974414561,102.38631676425122,105.86358642578125,2582450,0.0,0.0
2015-03-30,108.14313395086708,111.07949719583807,107.6408646842989,109.15734100341797,1866715,0.0,0.0
2015-03-31,109.72721199610874,114.3345999983709,107.91130653881342,111.25334930419922,3573760,0.0,0.0
2015-04-01,111.65903727334104,124.602214518935,110.43233654343649,121.55960083007812,9353895,0.0,0.0
2015-04-06,122.28404085227372,127.03631729215533,120.85450009248791,121.98461151123047,3641750,0.0,0.0
2015-04-07,122.67039427270856,123.32721242657844,116.41130319646038,117.86982727050781,2204225,0.0,0.0
2015-04-08,118.22721099853516,121.70448039304846,117.36755295673125,118.22721099853516,2095880,0.0,0.0
2015-04-09,119.15449487214737,120.48744619220574,116.1118810686006,117.29029083251953,1688580,0.0,0.0
2015-04-10,117.29028472442374,120.05278398372633,115.4840329412496,116.48857879638672,2652875,0.0,0.0
2015-04-13,116.68176611497042,119.7147186408667,112.81813157300846,114.5567626953125,2495345,0.0,0.0
2015-04-15,114.94311859817628,117.33857506859555,114.05448449193102,115.54198455810547,2285365,0.0,0.0
2015-04-16,116.23744183270195,120.15903590982147,114.19938138850216,114.92381286621094,2472920,0.0,0.0
2015-04-17,114.81757119778831,116.87495410049414,111.94882114532477,112.80847930908203,1861075,0.0,0.0
2015-04-20,117.84084788178762,119.77266506017759,112.05505749591306,114.33460235595703,2885965,0.0,0.0
2015-04-21,114.92381141841886,117.26130852174688,111.07949184931663,113.00164794921875,2745260,0.0,0.0
2015-04-22,114.25733139748058,115.90903425124507,111.65903485483983,114.04483032226562,2390710,0.0,0.0
2015-04-23,115.23290345094598,116.29540147879257,110.1135847222787,110.5482406616211,893852,0.0,5.0
2015-04-24,110.35505390886668,110.74141880997824,99.48858251740279,100.11642456054688,1081245,0.0,0.0
2015-04-27,100.79256329393462,100.79256329393462,88.86359327874526,91.37495422363281,1217813,0.0,0.0
2015-04-28,89.82950235839438,95.04541042080592,84.51700490709149,93.78972625732422,1065462,0.0,0.0
2015-04-29,94.36927018067254,105.09086186654237,91.85790921713381,102.96585845947266,1860369,0.0,0.0
2015-04-30,103.15905046071197,104.55961510563154,99.48859451159399,100.98575592041016,790503,0.0,0.0
2015-05-04,101.66187827336468,104.17323911314645,96.73574597815855,98.76415252685547,772997,0.0,0.0
2015-05-05,99.19881321892684,100.88915331913746,97.07381718352413,98.37779235839844,565677,0.0,0.0
2015-05-06,98.23290400592025,98.52267954052333,93.30677150275368,94.12779235839844,495724,0.0,0.0
2015-05-07,94.17608868694785,94.56245360157438,87.02836355889943,89.39484405517578,527023,0.0,0.0
2015-05-08,90.89199704043325,93.35506689794455,89.05676924163049,90.98858642578125,391869,0.0,0.0
2015-05-11,91.76131564203524,93.64483443644217,91.27836134918243,91.66472625732422,350770,0.0,0.0
2015-05-12,91.85791261614158,92.43745634158792,86.93177989590022,87.99427795410156,405209,0.0,0.0
