Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-19,1735.993399386187,1751.4739344762413,1538.2089005588564,1568.081787109375,13548172,0.0,0.0
2021-07-20,1568.6258708749656,1740.9392405934798,1559.7233406673852,1718.732421875,6980467,0.0,0.0
2021-07-22,1732.0369872805388,1759.7337523541282,1654.0409426426113,1676.099365234375,1731678,0.0,0.0
2021-07-23,1681.589208548624,1682.6278854767559,1587.6180468944362,1617.6888427734375,1084767,0.0,0.0
2021-07-26,1617.2931604428659,1669.7191772645613,1602.4556085121974,1634.6036376953125,747225,0.0,0.0
2021-07-27,1646.473652353939,1696.6245287613428,1602.5050891500273,1659.0855712890625,676427,0.0,0.0
2021-07-28,1654.1398115223378,1656.6622437471412,1610.9131235301234,1616.84814453125,256379,0.0,0.0
2021-07-29,1618.2822087846687,1633.2186524544766,1582.672086830972,1604.87890625,351507,0.0,0.0
2021-07-30,1611.8526289460208,1708.1483111037528,1608.489426558609,1663.7840576171875,1271880,0.0,0.0
2021-08-02,1675.1594412886793,1691.3818538866017,1642.022245373019,1648.40234375,288875,0.0,0.0
2021-08-03,1655.3760486979277,1688.5132447728488,1648.6002581277894,1654.5352783203125,234059,0.0,0.0
2021-08-04,1661.8059149920225,1665.2680106482558,1622.2391074922123,1627.4322509765625,172637,0.0,0.0
2021-08-05,1633.0701733215913,1635.5926051365404,1582.770902659521,1619.6669921875,210820,0.0,0.0
2021-08-06,1622.238865149413,1660.8164966986976,1605.4229744740835,1639.0052490234375,312272,0.0,0.0
2021-08-09,1646.8692718852762,1662.7948858451384,1558.6352292891304,1585.046142578125,499926,0.0,0.0
2021-08-10,1600.3782121683744,1611.3579753275774,1493.646742016355,1503.9835205078125,643538,0.0,0.0
2021-08-11,1503.5384049008828,1576.2424001378663,1420.0524324790965,1558.2889404296875,678501,0.0,0.0
2021-08-12,1562.8887211347187,1580.6937825147345,1540.533501551692,1559.8717041015625,153642,0.0,0.0
2021-08-13,1564.86701880194,1617.2930314419546,1553.4420564272973,1594.8883056640625,289245,0.0,0.0
2021-08-16,1602.455602186127,1603.9888641788991,1502.5494195806955,1511.1551513671875,539674,0.0,0.0
2021-08-17,1518.3760052789632,1535.1918958911733,1473.8633536584073,1480.738037109375,327596,0.0,0.0
2021-08-18,1495.6250832064081,1580.5948128107168,1454.07994200623,1527.9215087890625,1365679,0.0,0.0
2021-08-20,1562.8886701498197,1581.6829009933936,1510.0669656292741,1527.37744140625,365365,0.0,0.0
2021-08-23,1528.2678024375912,1546.4190495984353,1450.1233646430476,1468.5714111328125,431169,0.0,0.0
2021-08-24,1468.5712093857,1468.5712093857,1430.3892729721867,1447.0567626953125,399166,0.0,0.0
2021-08-25,1460.0149244630356,1473.863304505368,1435.2856743874422,1443.5947265625,419543,0.0,0.0
2021-08-26,1449.1341606964409,1449.1341606964409,1406.6987403052262,1413.9691162109375,315671,0.0,0.0
2021-08-27,1418.1730306702398,1437.2640606422317,1408.8749289412524,1421.2889404296875,277887,0.0,0.0
2021-08-30,1458.0366268358407,1555.469874965644,1440.2315662638969,1450.6673583984375,1077246,0.0,0.0
2021-08-31,1458.036606661792,1516.298744876837,1450.1232465170874,1506.0113525390625,699312,0.0,0.0
2021-09-01,1508.6326920020476,1527.7731078897252,1473.8633413762968,1481.9744873046875,391724,0.0,0.0
2021-09-02,1487.7117013400673,1561.8994524042328,1483.8045280833383,1543.8966064453125,618055,0.0,0.0
2021-09-03,1555.865787608735,1631.6361986303898,1555.865787608735,1602.9007568359375,858686,0.0,0.0
2021-09-06,1609.181869456439,1661.8056672879043,1608.489377979425,1635.1475830078125,505372,0.0,0.0
2021-09-07,1641.0329604531544,1641.2802529426742,1577.7260831360948,1602.01025390625,250650,0.0,0.0
2021-09-08,1609.3798198011475,1613.7815786303522,1574.857757722131,1596.2733154296875,199817,0.0,0.0
2021-09-09,1592.5639502480049,1660.1737062222255,1579.0123674178892,1638.9560546875,554691,0.0,0.0
2021-09-13,1642.0223769412437,1688.1176797587286,1629.9545499401536,1653.7440185546875,308421,0.0,0.0
2021-09-14,1662.844393175116,1688.4638013694826,1659.8273761646508,1680.0064697265625,478063,0.0,0.0
2021-09-15,1686.5350346209675,1829.8163006559678,1681.589184079557,1794.2061767578125,1871083,0.0,0.0
2021-09-16,1825.018796126567,1942.7300355515326,1817.3527280127562,1926.55712890625,1666295,0.0,0.0
2021-09-17,1945.8951879487022,1962.1176002004688,1826.8981086486751,1861.420166015625,939201,0.0,0.0
2021-09-20,1834.9103801156905,1966.4699922749287,1785.6496650078766,1906.476806640625,1097867,0.0,0.0
