Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,37389.80654157375,37754.344839871046,37289.658572841785,37420.6953125,9595,0.0,0.0
2015-01-02,37586.85803811637,37833.16772381831,37420.35269058186,37628.484375,11099,0.0,0.0
2015-01-05,37733.651508006595,38808.54677407713,37439.065179358484,37909.3203125,38178,0.0,0.0
2015-01-06,37783.89744373165,37783.89744373165,36798.658918471374,36907.03515625,15734,0.0,0.0
2015-01-07,36945.46594724579,37168.079861407095,36464.669462479374,36829.2578125,10795,0.0,0.0
2015-01-08,37232.174395214235,37636.12230476803,37155.86841957854,37514.4453125,13462,0.0,0.0
2015-01-09,37833.176643748884,37921.35553202012,36946.461566161015,37150.65234375,11069,0.0,0.0
2015-01-12,37241.025372791046,37734.6297991454,37055.800558111165,37532.11328125,11590,0.0,0.0
2015-01-13,37586.85531951648,37833.16498740322,37441.386369098,37606.66015625,9242,0.0,0.0
2015-01-14,37616.406914412684,37821.336527775646,37366.01008252001,37670.94140625,8681,0.0,0.0
2015-01-15,37892.63248561786,38225.29684337182,37450.060116008724,37755.73046875,11451,0.0,0.0
2015-01-16,37833.16246081955,39285.45419734375,37577.00042332442,38583.66796875,24081,0.0,0.0
2015-01-19,38350.430001892986,39360.30002763327,38350.430001892986,38913.1015625,17565,0.0,0.0
2015-01-20,39113.96910585357,39389.83589047924,38818.497614184336,38929.92578125,15524,0.0,0.0
2015-01-21,38956.337952167865,39094.22133764502,38227.311350421085,38328.39453125,8900,0.0,0.0
2015-01-22,38423.326469735075,38902.6951589854,38383.91691926482,38568.69921875,10228,0.0,0.0
2015-01-23,38966.19266449246,39014.46936336882,37852.872874078384,38156.47265625,10573,0.0,0.0
2015-01-27,38429.23307993551,39655.85518439698,38228.68698542816,39354.96484375,20521,0.0,0.0
2015-01-28,39457.81963008682,39712.011182049726,38918.40151109577,39143.0859375,9457,0.0,0.0
2015-01-29,39311.02214202473,39508.06987205995,39014.46530832174,39312.5,8400,0.0,0.0
2015-01-30,39409.54467197544,39695.263870847266,39065.69639471246,39445.8984375,7726,0.0,0.0
2015-02-02,39409.553654124684,39882.46829797418,39311.079801649284,39624.58203125,7555,0.0,0.0
