Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-23,45.76939152400333,50.65145878925454,45.76939152400333,49.71013641357422,100373940,0.0,0.0
2017-10-24,49.27837193164066,49.89015755810362,48.675742138012104,48.92442321777344,6492840,0.0,0.0
2017-10-25,48.820682239524494,48.85119470106136,47.16230655908215,47.69322967529297,4222440,0.0,0.0
2017-10-26,47.369786875789046,48.51554745770011,46.71833648339625,47.6810188293457,2614500,0.0,0.0
2017-10-27,47.60016121611705,48.05175118554028,47.328597544006115,47.755775451660156,934440,0.0,0.0
2017-10-30,47.75577447813162,48.2455102482946,47.554391559294494,47.818328857421875,1407270,0.0,0.0
2017-10-31,47.63067397532741,47.99225254434256,47.02041433036624,47.424713134765625,707760,0.0,0.0
2017-11-01,47.304180705083006,47.90528445284805,46.953280486604186,47.580322265625,2795550,0.0,0.0
2017-11-02,47.600158518042264,48.057852349946515,47.295026968821546,47.69627380371094,866490,0.0,0.0
2017-11-03,47.38657229664161,49.430938504628166,47.38657229664161,48.585731506347656,2843490,0.0,0.0
2017-11-06,48.213472050877236,49.40042699809882,48.21042010649168,48.90153884887695,1441230,0.0,0.0
2017-11-07,49.12580097799328,49.38516383544811,48.51859682374075,49.034263610839844,1541490,0.0,0.0
2017-11-08,48.88170729384806,49.38516985844751,46.10502808983703,48.393497467041016,742950,0.0,0.0
2017-11-09,48.3934970191565,49.179205064186576,47.539137686987395,48.82525634765625,791370,0.0,0.0
2017-11-10,48.271451788897366,49.12581120259485,48.271451788897366,48.71846389770508,511200,0.0,0.0
2017-11-13,48.46977650158001,48.85576360834687,47.876299107542025,47.99224853515625,380340,0.0,0.0
2017-11-14,48.05785673229845,48.321794044914036,47.00515942615344,47.076866149902344,327570,0.0,0.0
2017-11-15,47.44454963542408,47.44454963542408,46.044003977530835,46.11875915527344,367980,0.0,0.0
2017-11-16,46.77631358506962,46.77631358506962,45.46425685205006,46.024169921875,3154470,0.0,0.0
2017-11-17,46.22708027374501,46.529159900173674,45.92194870306264,46.19198989868164,310740,0.0,0.0
2017-11-20,46.492544572541014,47.23248044164356,45.76938741334761,45.89601516723633,515640,0.0,0.0
2017-11-21,45.925004022135504,46.440674389165274,45.925004022135504,46.245391845703125,249480,0.0,0.0
2017-11-22,45.952463020153864,48.17990385216248,45.952463020153864,47.5345573425293,645750,0.0,0.0
2017-11-23,47.80154555154606,47.996828069496374,46.90141410414171,47.49946594238281,1156170,0.0,0.0
2017-11-24,47.174506401734575,47.722211669392614,47.02957047712291,47.27977752685547,716070,0.0,0.0
2017-11-27,46.991423229209104,47.90528488882549,46.91514209055282,47.386566162109375,297600,0.0,0.0
2017-11-28,47.74661836449301,47.74661836449301,46.92887199331275,47.200435638427734,184860,0.0,0.0
2017-11-29,47.20349143369116,47.3911475881897,46.12333366906457,46.58865737915039,242070,0.0,0.0
2017-11-30,46.53220801915389,47.35605836539651,46.41168415741285,46.808349609375,198480,0.0,0.0
2017-12-01,46.837341454165205,47.44760116904808,46.53221334268749,46.695457458496094,334560,0.0,0.0
2017-12-04,46.6954543751767,46.94108351881587,45.89143813561971,45.97992706298828,273990,0.0,0.0
2017-12-05,45.92194645464333,46.57492630780756,45.58783190569089,45.9387321472168,180420,0.0,0.0
2017-12-06,46.07451439542338,46.45287516779556,45.89143615176883,46.19351577758789,156690,0.0,0.0
2017-12-07,45.86702357897623,47.142463792832395,45.86702357897623,46.62221908569336,165750,0.0,0.0
2017-12-08,46.379644730333496,47.38657337346576,46.379644730333496,47.2950325012207,448890,0.0,0.0
2017-12-11,46.869377967629134,47.706955078156646,46.684773753000044,47.472007751464844,811050,0.0,0.0
2017-12-12,48.72914577855188,49.38670016210995,47.93580779584638,49.048004150390625,10343550,0.0,0.0
2017-12-13,49.88863120573095,50.346325070003715,48.66963787851298,48.93052673339844,1569210,0.0,0.0
2017-12-14,48.973246411746004,49.736068400601184,48.0639590252971,48.422489166259766,387390,0.0,0.0
2017-12-15,48.79016244604318,49.21886979925969,47.47810584556286,48.0639533996582,320940,0.0,0.0
2017-12-18,47.29807765475136,48.94272625536212,46.89836029444062,48.51554489135742,536430,0.0,0.0
2017-12-19,48.54606189047457,48.5765743490553,47.93580224307884,48.224151611328125,264960,0.0,0.0
2017-12-20,47.93885314357408,49.702499749786824,47.273672481986495,48.47435760498047,487470,0.0,0.0
2017-12-21,48.82068230629141,49.40042955206695,48.271451014021864,48.4468994140625,500640,0.0,0.0
2017-12-22,48.51554979778536,49.55298736506243,48.39502244274815,48.92747497558594,3665130,0.0,0.0
2017-12-26,48.69862970869538,49.57740112345047,48.39349812629335,48.858821868896484,580320,0.0,0.0
2017-12-27,48.46061732315889,49.27836365601422,48.210410313277336,48.36297607421875,935130,0.0,0.0
2017-12-28,48.21041920539156,50.04119470665775,48.21041920539156,49.433990478515625,5116140,0.0,0.0
2017-12-29,50.12662949636501,50.19375830094837,48.99002471859452,49.1273307800293,588900,0.0,0.0
2018-01-01,48.82067728385336,49.369912011547655,48.82067728385336,49.076988220214844,278100,0.0,0.0
2018-01-02,49.07698384238616,49.46144497474263,48.30195419783223,49.034263610839844,523290,0.0,0.0
2018-01-03,49.03426632689609,49.43093525705295,48.39654618967508,48.76728057861328,386610,0.0,0.0
2018-01-04,48.790163402811324,49.46144794469109,48.7550730290508,49.188358306884766,351210,0.0,0.0
2018-01-05,49.461451306662894,49.461451306662894,48.210419510518655,48.95798873901367,305220,0.0,0.0
2018-01-08,48.25771931612124,49.400428078600385,48.25771931612124,48.982398986816406,237330,0.0,0.0
2018-01-09,49.12580663064386,50.056454096755445,48.66963873051296,49.34092330932617,643650,0.0,0.0
2018-01-10,49.43094168948673,51.17017992348036,48.85119444751306,49.7238655090332,7213260,0.0,0.0
2018-01-11,50.34631971999357,50.34631971999357,48.82067250389699,48.994598388671875,610620,0.0,0.0
2018-01-12,49.12580591745708,50.40735013802117,48.25619036628188,49.870323181152344,1608150,0.0,0.0
2018-01-15,49.432466929825466,50.956584955486285,49.125809364464565,49.260066986083984,1785600,0.0,0.0
2018-01-16,49.491965457657415,50.04119673351232,48.851193307875164,49.3134651184082,1289640,0.0,0.0
2018-01-17,49.15631972077763,49.43093532977991,48.82067570494279,48.999176025390625,251250,0.0,0.0
2018-01-18,49.03426420193298,49.7055487115971,48.6681077450519,49.26311111450195,1706190,0.0,0.0
2018-01-19,49.12580880715208,49.583502699715154,49.0663098582127,49.45534896850586,883020,0.0,0.0
2018-01-22,49.429406504698484,49.89167823985873,49.247854250599005,49.36685562133789,893610,0.0,0.0
2018-01-23,49.43093526737745,49.736063333447355,48.057853732172525,48.86034393310547,761760,0.0,0.0
2018-01-24,48.97324431244509,49.278372396522,48.51555044036616,48.82373046875,193170,0.0,0.0
2018-01-25,48.3629773963425,49.17767180770396,48.3629773963425,48.96408462524414,260430,0.0,0.0
2018-01-29,48.94273172046206,49.58350034609263,48.820678392006116,48.965614318847656,237720,0.0,0.0
2018-01-30,48.91374325938468,49.003754660999235,48.517074322820804,48.70777893066406,426930,0.0,0.0
2018-01-31,48.820679548114434,49.125807638589265,48.51707742982506,48.858821868896484,404640,0.0,0.0
2018-02-01,48.518600874979704,49.43093664644261,48.51554893076774,49.02968978881836,299010,0.0,0.0
2018-02-02,48.51554654512183,49.00527880924928,48.454521631591476,48.7321891784668,1708560,0.0,0.0
2018-02-05,47.60321980580368,48.44384897336467,47.32250026186784,48.19517135620117,720240,0.0,0.0
2018-02-06,46.23013089228129,47.78018679563721,46.23013089228129,47.011260986328125,326970,0.0,0.0
2018-02-07,47.14246883921089,47.749676555179164,46.72443976720685,46.8876838684082,290040,0.0,0.0
2018-02-08,46.98990404322228,48.11888251800855,46.98990404322228,47.6322021484375,943680,0.0,0.0
2018-02-09,47.156200270181074,47.67491907376454,46.945661502749275,47.205020904541016,297870,0.0,0.0
2018-02-12,47.29808034151562,48.054801857419555,47.20349102500936,47.6779670715332,309360,0.0,0.0
2018-02-14,47.79392233949283,47.79392233949283,47.29503417094419,47.46438217163086,390090,0.0,0.0
2018-02-15,47.64440628276775,47.75272586415133,47.03567258372602,47.1638298034668,293790,0.0,0.0
2018-02-16,47.74357531964696,47.74357531964696,46.68477756123234,46.855648040771484,141660,0.0,0.0
2018-02-19,46.989900486468585,47.14246626619243,45.8655000133488,46.4010009765625,461130,0.0,0.0
2018-02-20,47.02804468135193,47.02804468135193,46.07756657515616,46.23623275756836,595410,0.0,0.0
2018-02-21,46.53221454571446,46.562727008458346,45.77854484338688,46.07147216796875,192210,0.0,0.0
2018-02-22,45.77091079269488,46.069938464488175,45.372715887661776,45.456626892089844,266340,0.0,0.0
2018-02-23,45.76938173142183,45.76938173142183,43.937080490194084,44.31391525268555,355440,0.0,0.0
2018-02-26,44.54886840975434,45.310167894604746,44.3657936523192,44.52445983886719,229080,0.0,0.0
2018-02-27,45.159124211452905,45.159124211452905,44.07591802164001,44.146095275878906,304740,0.0,0.0
2018-02-28,44.85399633406302,44.85399633406302,43.969121110862,44.52140426635742,290490,0.0,0.0
2018-03-01,43.96912837304369,44.85400374239556,43.96912837304369,44.432926177978516,2703330,0.0,0.0
2018-03-05,44.5488665796149,44.75330493905018,44.152201129540586,44.31086730957031,162330,0.0,0.0
2018-03-06,44.556499668577224,44.85400139663423,44.06066345514888,44.12931823730469,243420,0.0,0.0
2018-03-07,44.09117052408118,44.34748144665861,42.77911742210269,42.96829605102539,209820,0.0,0.0
2018-03-08,43.54652093724725,43.93861197673057,43.206302475503826,43.72654724121094,889200,0.0,0.0
2018-03-09,44.240689415844756,44.240689415844756,43.480915945307075,43.94318771362305,123420,0.0,0.0
2018-03-12,44.24374227270344,44.24374227270344,43.74333162818324,43.93403625488281,229140,0.0,0.0
2018-03-13,43.66399674966918,45.20489691470164,43.66399674966918,44.806705474853516,728310,0.0,0.0
2018-03-14,44.09117925093113,45.09658201188666,44.09117925093113,44.844852447509766,105360,0.0,0.0
2018-03-15,45.40780088791818,45.58324924445403,44.46647876150055,45.09809494018555,449250,0.0,0.0
2018-03-16,45.15912948953881,45.76938917585937,45.15608103702794,45.63970947265625,197460,0.0,0.0
2018-03-19,45.92195305781986,46.0775708021719,43.972179526060216,44.67855453491211,220740,0.0,0.0
2018-03-20,44.54886217812049,45.31168752843584,44.39782587355664,44.55344009399414,154020,0.0,0.0
2018-03-21,44.388678474462914,45.27507978634593,44.388678474462914,44.684654235839844,162090,0.0,0.0
2018-03-22,44.976042271493,45.081313382066746,44.249836776661354,44.568695068359375,450540,0.0,0.0
2018-03-23,44.243735310837316,44.6709166803223,44.09116953832789,44.39935302734375,239700,0.0,0.0
2018-03-26,44.27273351002267,48.48504206317125,44.22848729770139,46.27590560913086,474420,0.0,0.0
2018-03-27,46.89378229735351,47.59863119754884,45.76938189377416,47.10127258300781,332790,0.0,0.0
2018-03-28,46.733596343574575,50.195286927404496,45.95704411736279,48.9091682434082,1058880,0.0,0.0
2018-04-02,48.149391298516015,48.97324161973086,48.05937989797367,48.47893142700195,514170,0.0,0.0
2018-04-03,48.79016487652505,48.985447404284834,48.2104176897838,48.413330078125,375570,0.0,0.0
