Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,141.51384685546066,143.3854481049206,141.45146585881903,143.0943145751953,1849323,0.0,0.0
2015-01-02,143.11506806747187,146.60872663768328,143.11506806747187,145.23622131347656,3736468,0.0,0.0
2015-01-05,144.32124581716573,148.8962773476009,143.9053407830942,146.8791046142578,6074619,0.0,0.0
2015-01-06,144.9659153980289,145.1322774145252,137.50030091455497,138.56088256835938,9024997,0.0,0.0
2015-01-07,138.49849265012054,142.05453312508376,136.4605293808777,140.59884643554688,8937670,0.0,0.0
2015-01-08,142.63678853020772,143.01111253282716,139.53825358202064,142.1584930419922,6578931,0.0,0.0
2015-01-09,144.3628356155032,148.43877156568956,139.91258513648063,145.98489379882812,13223764,0.0,0.0
2015-01-12,146.42157613003587,146.56714762839763,143.26065077955656,144.61236572265625,3157549,0.0,0.0
2015-01-13,144.7371407726652,144.98668375931894,140.70280537170143,141.38905334472656,7395021,0.0,0.0
2015-01-14,141.40987535457256,143.90534368718588,140.99396079265162,143.0943145751953,6704722,0.0,0.0
2015-01-15,145.1530474182672,146.8166862782121,142.51200811482775,144.11326599121094,10737987,0.0,0.0
2015-01-16,143.48941347297037,146.4007960499215,142.80315594857845,144.36282348632812,4284924,0.0,0.0
2015-01-19,145.1946475555355,146.8166960276677,143.82214207312987,144.52919006347656,3049690,0.0,0.0
2015-01-20,146.19285743872865,146.19285743872865,144.4460371323313,145.6937713623047,4842070,0.0,0.0
2015-01-21,145.63135597161843,145.77692747877592,143.11508792849557,143.92611694335938,8863149,0.0,0.0
2015-01-22,144.32120830813437,147.58611433405616,143.80132239093513,146.77508544921875,8061763,0.0,0.0
2015-01-23,147.64853438897825,148.06443939821216,144.54998971318068,145.06988525390625,6424399,0.0,0.0
2015-01-27,145.56896210973784,146.23441960211503,143.92611362794875,145.67294311523438,4689873,0.0,0.0
2015-01-28,145.56893655508512,148.27236606776876,144.96586967576533,147.1909942626953,7037476,0.0,0.0
2015-01-29,146.4007671272353,147.85645336840037,144.52916645168594,146.3591766357422,10551229,0.0,0.0
2015-01-30,146.35918460429943,147.83566141187148,144.75792679600102,146.13043212890625,6162442,0.0,0.0
2015-02-02,147.64855141835878,148.813104617441,144.98671145497516,145.50660705566406,3717522,0.0,0.0
2015-02-03,146.65033659331314,150.14399562717207,146.40079359923251,149.49932861328125,7617916,0.0,0.0
