Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,281.78854760904966,286.3745282068095,278.15106982193413,279.88232421875,177505,0.0,0.0
2015-01-02,279.8824412249402,286.4851487896083,279.7535329196665,281.65972900390625,284480,0.0,0.0
2015-01-05,279.9468904092548,282.5161476999329,274.42162283538795,275.83978271484375,125515,0.0,0.0
2015-01-06,276.20814914752566,277.3684644187075,259.68759560445193,263.0672302246094,145780,0.0,0.0
2015-01-07,263.3894970409379,274.237437998916,257.47747643164877,258.73907470703125,185060,0.0,0.0
2015-01-08,271.2906042947,271.2906042947,261.9344825159329,263.4263000488281,83895,0.0,0.0
2015-01-09,265.21284533598146,267.0546012063702,258.80354277585855,259.991455078125,111450,0.0,0.0
2015-01-12,259.9914324655705,264.2735369741631,259.9914324655705,262.22918701171875,45945,0.0,0.0
2015-01-13,265.21280027877475,270.3697214603428,262.4501669425375,264.1998291015625,122750,0.0,0.0
2015-01-14,263.37115969906426,265.23132350714167,260.6085251567664,262.46868896484375,43580,0.0,0.0
2015-01-15,269.43051846790735,279.3852371871805,267.0546651911691,270.53558349609375,555715,0.0,0.0
2015-01-16,273.66647746465657,285.04854250160287,270.9499046218184,281.8254699707031,643615,0.0,0.0
2015-01-19,283.26201919575124,292.65495597008237,280.86773127575924,284.4131164550781,866285,0.0,0.0
2015-01-20,284.3762940111444,285.2879541134226,278.2984944223776,279.4219665527344,117065,0.0,0.0
2015-01-21,268.196481640133,269.81723580378014,258.2141681656868,263.50921630859375,1202495,0.0,0.0
2015-01-22,263.18693710258145,266.8704493257273,258.7667336759937,259.8533630371094,236825,0.0,0.0
2015-01-23,261.5937848957614,263.813103948562,248.64624421160934,250.8931884765625,1316625,0.0,0.0
2015-01-27,251.7679871976999,256.8972833352337,247.16359815566824,252.09951782226562,188405,0.0,0.0
2015-01-28,251.3996781417417,253.05724719599596,248.9132964573958,250.49720764160156,109160,0.0,0.0
2015-01-29,250.51555206976076,256.90644491038967,249.00529930490697,251.50086975097656,237225,0.0,0.0
2015-01-30,254.16222818314125,256.9248610981754,252.32047290645184,254.3648223876953,81440,0.0,0.0
2015-02-02,254.14382582709604,255.99477080715477,249.6038776210691,251.4456329345703,98395,0.0,0.0
2015-02-03,252.3204562030261,260.41497797705233,252.3204562030261,254.62265014648438,184560,0.0,0.0
2015-02-04,253.79396841145103,256.1882566998823,248.63704627551408,250.99449157714844,242365,0.0,0.0
2015-02-05,251.76798146085773,254.71480162179526,250.47875817905748,251.67588806152344,53970,0.0,0.0
2015-02-06,252.20082296377078,256.7407442118263,250.4787858078161,252.07191467285156,74155,0.0,0.0
2015-02-09,251.2338630444951,255.48831355903656,248.636981163192,251.5193328857422,128380,0.0,0.0
