Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17,342.23850685586274,386.1917213155404,342.23850685586274,362.72393798828125,52000357,0.0,0.0
2020-09-18,367.661954748227,372.5021972058459,349.0832921412687,350.74560546875,10745190,0.0,0.0
2020-09-21,346.1498229692207,366.195222321958,322.9753737324064,341.6518249511719,12519290,0.0,0.0
2020-09-22,342.238533900937,350.6478295592407,327.57116816232536,346.1009521484375,4965436,0.0,0.0
2020-09-23,350.2567060448548,354.2168828610053,335.4915518884174,344.4875183105469,3317252,0.0,0.0
2020-09-24,336.37156423900666,341.260685812248,327.5711454071722,329.82012939453125,2953424,0.0,0.0
2020-09-25,335.2959412738773,377.4401739149275,332.65583360953974,355.3413391113281,15141637,0.0,0.0
2020-09-28,360.523844975671,368.0530744658103,356.95476227308086,358.9593200683594,2649488,0.0,0.0
2020-09-29,360.27935365539156,362.2350021380571,340.33171525954083,343.6563415527344,2495022,0.0,0.0
2020-09-30,342.2385056508476,356.90587017874105,336.4693482380421,341.114013671875,3896276,0.0,0.0
2020-10-01,345.07424464632436,346.7365581583017,332.4603151287249,335.1982116699219,2171659,0.0,0.0
2020-10-05,337.34943616234966,342.92304747875687,331.4824894464827,337.8383483886719,1631905,0.0,0.0
2020-10-06,339.3050318566737,345.02530997573734,335.73597913239905,342.2873840332031,1636234,0.0,0.0
2020-10-07,342.23852792826847,343.9008412859669,335.49154577442033,337.54498291015625,734114,0.0,0.0
2020-10-08,342.3852094220545,352.7990333665135,340.2828929195971,349.37664794921875,2661344,0.0,0.0
2020-10-09,347.1276468289213,351.3322796288264,342.23852504259844,342.9718933105469,930823,0.0,0.0
2020-10-12,344.19419764433553,344.19419764433553,334.415953393076,336.6160583496094,696960,0.0,0.0
2020-10-13,335.3448660968254,347.1276373435635,334.90483321174787,340.5762023925781,1134594,0.0,0.0
2020-10-14,341.4073867396875,357.68815719593965,339.5984056132522,346.2965087890625,2420189,0.0,0.0
2020-10-15,342.23847775527537,347.90984630746055,331.58019970191935,333.04693603515625,3074233,0.0,0.0
2020-10-16,335.9804785447316,336.86051455944886,315.9350778234872,318.23297119140625,2799970,0.0,0.0
2020-10-19,321.7042153970833,323.3665287503613,314.5172003615354,317.1084289550781,2021509,0.0,0.0
2020-10-20,319.1618559390377,322.38869413855366,315.83725917900375,317.2062072753906,893819,0.0,0.0
2020-10-21,318.33073254636923,320.23750212896675,310.4103785037853,312.2193298339844,933214,0.0,0.0
2020-10-22,313.148244514985,317.206209553024,310.9481397525846,313.099365234375,1047687,0.0,0.0
2020-10-23,315.2994597623421,316.4728310263703,311.92595396649796,312.7571105957031,553193,0.0,0.0
2020-10-26,314.2727688126926,315.88617316931874,308.1124867816353,310.1659240722656,649362,0.0,0.0
2020-10-27,307.2324238192928,308.6991603496061,300.1920765374565,301.9521484375,707464,0.0,0.0
2020-10-28,303.0766657612178,321.75308676048525,302.1477207029832,313.099365234375,2039149,0.0,0.0
