Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,40.17028045798691,41.232986290208785,40.00024687620724,40.68037796020508,298211,0.0,0.0
2015-01-02,40.467833608955495,41.913114075658314,40.467833608955495,41.19047546386719,292873,0.0,0.0
2015-01-05,41.020447579408305,42.0831534752479,41.020447579408305,41.44552993774414,196563,0.0,0.0
2015-01-06,41.48803659061284,41.48803659061284,39.87272561118725,39.957740783691406,159594,0.0,0.0
2015-01-07,39.575162462643014,40.467834666152726,39.15008015210309,39.36262130737305,150332,0.0,0.0
2015-01-08,39.61766817336014,40.89291504473165,39.61766817336014,40.7653923034668,221668,0.0,0.0
2015-01-09,41.062953415063674,43.61344745628652,40.38282231936176,42.763282775878906,822317,0.0,0.0
2015-01-12,42.508231939166436,43.18836300156895,41.61555971706809,41.955623626708984,243824,0.0,0.0
2015-01-13,42.12565716678318,42.210675576460666,40.807902626428884,40.935428619384766,153486,0.0,0.0
2015-01-14,41.57305543807986,41.57305543807986,39.57516643226957,39.91523361206055,214656,0.0,0.0
2015-01-15,40.63787270985134,40.97793989294472,40.08526759122584,40.3828239440918,199724,0.0,0.0
2015-01-16,40.46783402620039,40.68037517810926,39.95773655886735,40.000244140625,127567,0.0,0.0
2015-01-19,39.957736999695626,40.7228864522572,39.957736999695626,40.46783447265625,162907,0.0,0.0
2015-01-20,40.382821622979705,40.637870374079625,40.00024687476942,40.17028045654297,151762,0.0,0.0
2015-01-21,40.21278939597465,43.953515348534545,40.21278939597465,41.615562438964844,1596548,0.0,0.0
2015-01-22,41.998134675738754,41.998134675738754,40.63786930060346,40.85041046142578,279504,0.0,0.0
2015-01-23,40.892922431769975,43.44341663524306,40.637873660046886,42.933319091796875,930999,0.0,0.0
2015-01-27,44.37858897402366,45.016212369503535,43.485916868975885,43.86848831176758,1343782,0.0,0.0
2015-01-28,43.69846589967109,45.35628443308731,42.84830121869011,44.97371292114258,759753,0.0,0.0
2015-01-29,44.97370940473164,49.30954764147518,44.20855995442602,48.71443176269531,2642029,0.0,0.0
2015-01-30,50.11720575071881,50.542288067106384,47.864268176616406,50.20222091674805,1705119,0.0,0.0
2015-02-02,49.819645079647195,49.989678651059364,47.82175953413599,48.2043342590332,396949,0.0,0.0
2015-02-03,48.45938652566766,48.62942010946961,46.3339748359454,46.58902359008789,285459,0.0,0.0
2015-02-04,47.22664387077307,49.6496149774066,47.09912112397381,47.60921859741211,603862,0.0,0.0
2015-02-05,47.609220566860465,48.374370051790464,45.398793766361685,45.69635009765625,339031,0.0,0.0
2015-02-06,45.73885999737642,46.7590582812274,45.356285235542195,45.90889358520508,322139,0.0,0.0
2015-02-09,45.65384629172042,46.971600964265654,44.803681568385294,46.206451416015625,298938,0.0,0.0
2015-02-10,46.801561531834736,48.37436801964806,46.58902037751839,47.09912109375,613405,0.0,0.0
2015-02-11,47.9492909936181,48.07681375438478,46.07892798095111,46.33397674560547,343012,0.0,0.0
2015-02-12,47.141633043061624,47.184140629238556,45.568826409547775,45.90889358520508,190257,0.0,0.0
2015-02-13,46.67403685022626,51.86003950330895,45.143738008091226,50.11720275878906,4164452,0.0,0.0
2015-02-16,48.62941915990888,48.62941915990888,46.92908984133249,47.82176208496094,1263035,0.0,0.0
2015-02-18,48.544404161493354,52.62519740751313,47.90678062219289,52.1576042175293,2171648,0.0,0.0
2015-02-19,52.62519308288917,54.75060470589567,52.07258476365918,53.85792922973633,1638346,0.0,0.0
2015-02-20,53.3478329652734,54.32552363160642,52.71020946369643,53.73040771484375,809780,0.0,0.0
2015-02-23,53.815423286132585,55.685786220008964,53.60288211735392,55.21819305419922,1275339,0.0,0.0
2015-02-24,55.34572303159959,55.64327939203313,53.98546075087327,55.26070785522461,1200957,0.0,0.0
2015-02-25,55.38823254323522,56.02585608021895,53.13529474864429,53.815425872802734,482710,0.0,0.0
2015-02-26,53.56037506520471,54.07047257810115,52.71021038163003,53.00776672363281,769855,0.0,0.0
2015-02-27,53.347830652288984,55.04815991610696,53.09278191134043,53.51786422729492,544052,0.0,0.0
2015-03-02,53.98545713959172,53.98545713959172,52.965258875731166,53.602882385253906,333012,0.0,0.0
2015-03-03,52.79522756500456,54.53806782725691,52.79522756500456,53.815425872802734,844808,0.0,0.0
2015-03-04,54.453048056149115,55.685784195757066,54.453048056149115,55.09067153930664,800817,0.0,0.0
2015-03-05,55.09066971546148,58.66135850843493,55.09066971546148,58.02373504638672,1622690,0.0,0.0
2015-03-09,57.3435999104449,58.49132731414015,56.49343530696171,57.59865188598633,522364,0.0,0.0
2015-03-10,57.21608064231797,59.34149215969619,57.21608064231797,58.66135787963867,575949,0.0,0.0
2015-03-11,57.811194551469455,59.38399781187146,57.088555916824355,57.896209716796875,534685,0.0,0.0
2015-03-12,57.85370836507463,58.87390337417375,56.40842453490225,56.96103286743164,332792,0.0,0.0
2015-03-13,57.47112916921287,57.641165991331945,54.1554889727895,54.41053771972656,318970,0.0,0.0
2015-03-16,54.410536211574794,54.793107699815884,53.050274103533695,54.112979888916016,253241,0.0,0.0
2015-03-17,54.70809255819768,55.17568569846726,53.64538677234985,54.623077392578125,147901,0.0,0.0
2015-03-18,55.048160897281434,56.83350535886388,54.11298108276125,56.153377532958984,379292,0.0,0.0
2015-03-19,56.70597239164461,57.21607630614969,54.920628149598954,56.53594207763672,349137,0.0,0.0
2015-03-20,55.77079807684221,59.213967400989155,55.47324175547872,56.36591720581055,1689671,0.0,0.0
2015-03-23,56.45093643191858,57.81119863189119,53.56037520307566,54.070472717285156,148313,0.0,0.0
2015-03-24,53.687899717499256,55.43073338333963,53.56037372091542,53.77291488647461,204380,0.0,0.0
