Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,135.39683860421178,135.86196418572317,130.95690496540536,133.11343383789062,37511,0.0,0.0
2015-01-02,134.46659273314245,136.07342106945705,129.39238168660876,130.6609344482422,119746,0.0,0.0
2015-01-05,131.92945867690256,132.436884833567,127.785525713548,128.71578979492188,67875,0.0,0.0
2015-01-06,129.98431689758334,135.94651500430945,127.78550075833802,129.4346160888672,224675,0.0,0.0
2015-01-07,130.49175693289328,132.69057330766677,126.85523754246617,127.57408905029297,51240,0.0,0.0
2015-01-08,129.89976656799323,134.9739759979245,128.54663889159212,130.74546813964844,88154,0.0,0.0
2015-01-09,128.75807967382505,133.5362889630215,125.24842289373031,126.51697540283203,60061,0.0,0.0
2015-01-12,129.64602295465835,129.64602295465835,123.89525104213405,125.16380310058594,62277,0.0,0.0
2015-01-13,126.85531014741848,127.57416206667631,121.86567311004248,123.64163970947266,52750,0.0,0.0
2015-01-14,125.03698743149766,126.43238991766543,120.51247868406237,121.06217956542969,40356,0.0,0.0
2015-01-15,121.4427750400901,123.43016638669403,117.8485426446658,118.69424438476562,55329,0.0,0.0
2015-01-16,118.69424372626673,123.13417783715875,116.8759772525089,120.72392272949219,72950,0.0,0.0
2015-01-19,123.38788600451828,126.0095667153844,120.93535597516757,123.13418579101562,66821,0.0,0.0
2015-01-20,123.47243687576267,127.15124409511552,123.47243687576267,124.5295639038086,89284,0.0,0.0
2015-01-21,126.00959823301451,126.47473691475233,122.37307704541224,123.34564208984375,29950,0.0,0.0
2015-01-22,123.34558810621083,125.54440460530613,123.04958737345626,124.14900207519531,27123,0.0,0.0
2015-01-23,126.43238861460294,126.43238861460294,119.24392504788639,120.17420196533203,41825,0.0,0.0
2015-01-27,119.24397960663713,121.73879787568559,116.74916133758867,117.17201232910156,48191,0.0,0.0
2015-01-28,117.93311344048728,117.93311344048728,105.1207363310068,113.28175354003906,484011,0.0,0.0
2015-01-29,113.70458599297997,120.38563687234083,110.78691783692985,117.04510498046875,60978,0.0,0.0
2015-01-30,118.44049715215418,125.8403852456828,118.44049715215418,123.85298156738281,138867,0.0,0.0
2015-02-02,125.9249754373565,130.57633469387164,125.67127525596254,128.5889434814453,165922,0.0,0.0
2015-02-03,126.85526355930195,126.85526355930195,120.59707571879694,121.4004898071289,89910,0.0,0.0
2015-02-04,116.70682586591288,116.70682586591288,109.94121277223677,110.44863891601562,160986,0.0,0.0
2015-02-05,110.23722373444616,114.08515621497227,102.41447641691154,104.0635986328125,117251,0.0,0.0
2015-02-06,104.10587796492472,108.24981758478047,94.84544693210346,96.74827575683594,126773,0.0,0.0
2015-02-09,96.83283611797675,102.32989668362609,90.4900739268429,100.55392456054688,116474,0.0,0.0
2015-02-10,98.9471046009636,108.16525495251747,98.05911518392419,106.6007080078125,77933,0.0,0.0
2015-02-11,109.85662800835524,109.85662800835524,104.02129237816227,106.3892593383789,38189,0.0,0.0
2015-02-12,107.82697365589122,111.20978067254663,106.55842102464544,107.0235595703125,37388,0.0,0.0
2015-02-13,106.64298468326515,107.86925603802105,103.34474671322766,105.07843780517578,65974,0.0,0.0
2015-02-16,105.07844349118442,108.16525620007619,105.07844349118442,106.85441589355469,48044,0.0,0.0
2015-02-18,109.09551902178102,112.60517590607702,106.55841392825123,109.68750762939453,123870,0.0,0.0
2015-02-19,107.40411590694917,112.90117695730484,107.40411590694917,108.67266845703125,84418,0.0,0.0
2015-02-20,110.02579223405078,111.63262024245397,107.40411189993678,107.95381927490234,83992,0.0,0.0
2015-02-23,110.78692312058782,111.20977397219312,105.03614895787899,106.05099487304688,70465,0.0,0.0
2015-02-24,107.40411930160218,109.43379828413072,105.33215265185757,106.13556671142578,43505,0.0,0.0
2015-02-25,106.13556321730564,108.12296091938255,104.44415981942029,105.24757385253906,42436,0.0,0.0
2015-02-26,105.88186677834246,107.23499487120505,103.59847441297448,106.09329223632812,32887,0.0,0.0
2015-02-27,108.24982227222453,109.09552400872629,104.19045135613923,105.16300964355469,55358,0.0,0.0
2015-03-02,104.78244905876444,106.47385257399165,102.3299126712465,103.80989074707031,60664,0.0,0.0
2015-03-03,103.59846118919387,110.91377593998327,103.59846118919387,105.92414093017578,94558,0.0,0.0
2015-03-04,108.96868518566555,112.90119350556579,105.75501567354384,107.27727508544922,97190,0.0,0.0
2015-03-05,105.50127748804769,109.05322172440403,105.45898982601362,107.40410614013672,24388,0.0,0.0
2015-03-09,108.24983323810075,109.34924818780235,103.93675523545875,107.65784454345703,48018,0.0,0.0
2015-03-10,109.09551786750099,109.09551786750099,104.8670094230242,104.99386596679688,17799,0.0,0.0
2015-03-11,108.79950049174273,108.79950049174273,102.75273950174655,104.57099914550781,72657,0.0,0.0
2015-03-12,104.65558104803092,106.8121228747458,104.44415563177228,104.90929412841797,27916,0.0,0.0
2015-03-13,105.79729592800538,106.47385996191811,103.68304138726909,104.82473754882812,103253,0.0,0.0
2015-03-16,105.6281452088807,107.4041175151495,103.64074747443249,105.07843780517578,40923,0.0,0.0
2015-03-17,106.60070611434399,107.23498241462246,104.44416411252035,104.95158386230469,33525,0.0,0.0
2015-03-18,104.90930264693476,105.67042904551518,104.52873299545237,104.95158386230469,15025,0.0,0.0
2015-03-19,104.57101010804952,106.98125851538875,104.27501582156778,104.86700439453125,16922,0.0,0.0
2015-03-20,106.09327069134343,106.13555835523015,97.67854175321978,98.0591049194336,28903,0.0,0.0
2015-03-23,102.58363347414455,102.58363347414455,93.8729021364607,95.31059265136719,70582,0.0,0.0
2015-03-24,94.33802084749972,97.21340127164092,93.11174959396516,95.77571105957031,58999,0.0,0.0
2015-03-25,97.12884297328313,101.48420819892544,94.0843180177538,98.69338989257812,77003,0.0,0.0
2015-03-26,97.55166690005562,98.56651257309152,93.87286665925271,94.33800506591797,48279,0.0,0.0
2015-03-27,90.70151553486669,95.90258275108077,90.15180808967142,90.9129409790039,56515,0.0,0.0
2015-03-30,88.20669655432867,94.71859755538439,88.20669655432867,90.0672378540039,32186,0.0,0.0
2015-03-31,88.07981626057446,93.78830162829813,88.07981626057446,90.8283462524414,19545,0.0,0.0
2015-04-01,91.2934910439122,96.66370171300598,91.2934910439122,95.39514923095703,29474,0.0,0.0
2015-04-06,98.82023541966551,112.90116902694785,97.21340101198975,107.06582641601562,167680,0.0,0.0
2015-04-07,108.16525586524433,112.39375819236417,104.02131597107991,105.4167251586914,34367,0.0,0.0
2015-04-08,106.13555461232558,110.44863808900188,106.13555461232558,109.05322265625,62429,0.0,0.0
2015-04-09,111.59032900694366,118.31365447550377,109.94121338701504,115.35369873046875,156734,0.0,0.0
2015-04-10,115.43828863746755,117.0451167974074,113.32403426681796,114.93086242675781,33956,0.0,0.0
2015-04-13,116.49540772577329,116.53769539112399,113.32402639022592,114.71942901611328,24308,0.0,0.0
2015-04-15,114.80401197193174,116.49541546323091,110.40636547543079,111.04064178466797,23996,0.0,0.0
2015-04-16,109.05322910424256,113.23944984125139,106.13556088780511,107.19268798828125,21141,0.0,0.0
2015-04-17,104.27501751612479,109.43378991222161,104.02130443662223,104.69786834716797,10831,0.0,0.0
2015-04-20,104.69787433711156,105.71271380879922,99.96193959672374,102.0339126586914,18762,0.0,0.0
2015-04-21,101.48419765977121,104.61329117340422,99.41223120509416,103.64073944091797,15020,0.0,0.0
2015-04-22,105.33215435869627,109.09552452299236,102.32991059908586,105.9664306640625,21343,0.0,0.0
2015-04-23,107.15041559191194,107.48869760270655,101.56878499647512,102.32991790771484,15054,0.0,0.0
2015-04-24,103.04876388010106,104.86702405537063,98.9893990783056,99.70824432373047,71161,0.0,0.0
2015-04-27,100.51163532847191,100.51163532847191,97.25568541165056,98.10138702392578,6174,0.0,0.0
2015-04-28,97.29797512767949,99.70822348312029,95.60657186741346,98.1436767578125,13070,0.0,0.0
2015-04-29,98.9894053318978,99.70825062273528,97.29800161124815,98.27055358886719,8165,0.0,0.0
2015-04-30,98.90480834498014,101.39963215841811,98.3128197531497,100.72306823730469,16361,0.0,0.0
2015-05-04,98.27052626788564,99.70822290204809,94.29573121030107,98.94709014892578,52882,0.0,0.0
2015-05-05,98.14368503361705,98.14368503361705,96.02943078000351,96.36770629882812,20259,0.0,0.0
2015-05-06,95.64887558721959,95.64887558721959,90.9129466343789,91.46265411376953,23739,0.0,0.0
2015-05-07,90.61694004954742,90.61694004954742,89.2215309294074,90.3209457397461,46838,0.0,0.0
2015-05-08,89.43294525146484,92.68889515930688,88.79866904400765,89.43294525146484,29483,0.0,0.0
2015-05-11,90.44780242102503,93.3231897517297,90.44780242102503,90.9129409790039,13138,0.0,0.0
2015-05-12,90.49010241734283,90.49010241734283,87.14958252580425,87.57243347167969,12803,0.0,0.0
2015-05-13,94.71860024475566,94.71860024475566,87.2764219303621,88.12212371826172,16564,0.0,0.0
2015-05-14,87.614707294436,89.30611093507065,86.72672425441851,87.19185638427734,28918,0.0,0.0
