Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,91.3009082226619,93.14185144770599,90.90286459755896,92.34577178955078,1081685,0.0,0.0
2015-01-02,92.99258713228899,93.14185444551316,91.74870550883917,92.59455108642578,1407172,0.0,0.0
2015-01-05,93.04234465539172,96.72423119316977,91.84822134369367,95.08231353759766,1766426,0.0,0.0
2015-01-06,94.13696042820439,95.7788857014974,91.89797348972783,93.29112243652344,2105892,0.0,0.0
2015-01-07,92.89307383085196,95.2813279559919,91.40041595164581,94.78377532958984,1214774,0.0,0.0
2015-01-08,94.88328613319108,96.22667673150524,94.03744817070074,94.93304443359375,694616,0.0,0.0
2015-01-09,96.22667766824539,98.71444087158214,95.28133068779773,96.92325592041016,1567745,0.0,0.0
2015-01-12,97.52031315754859,99.26174732107624,96.52520792124707,98.46566009521484,1347965,0.0,0.0
2015-01-13,100.45587582394694,100.45587582394694,96.77398929380503,97.61982727050781,906962,0.0,0.0
2015-01-14,97.52031304887205,98.26664197526648,96.32618980346115,97.81884765625,505535,0.0,0.0
2015-01-15,102.44608796315288,102.64511357909248,98.61493406291424,99.65979766845703,1029178,0.0,0.0
2015-01-16,100.00808159550535,100.00808159550535,96.62472209276962,98.26664733886719,724201,0.0,0.0
2015-01-19,98.36615455269613,99.01297449747166,97.6198255991976,98.11737823486328,785817,0.0,0.0
2015-01-20,98.26664658534675,101.20220413006336,97.57007592485321,100.75440979003906,2058376,0.0,0.0
2015-01-21,101.45097737902928,103.88898980104561,100.25685411375025,103.04315185546875,1104492,0.0,0.0
2015-01-22,103.68996310728302,105.48115557845432,101.55049291211513,103.5904541015625,644194,0.0,0.0
2015-01-23,103.93874470052083,104.73483197084882,103.242174033022,103.39144134521484,890944,0.0,0.0
2015-01-27,102.69485973234848,103.39143796915266,100.40612219097916,101.20220184326172,1122183,0.0,0.0
2015-01-28,101.00318443804467,102.69486035240348,100.654899113565,101.25196075439453,859357,0.0,0.0
2015-01-29,101.0031865303607,103.44119144427322,100.90367752016952,103.34168243408203,2363366,0.0,0.0
2015-01-30,103.1924118022905,104.48605166930209,100.05783632585191,104.33678436279297,977823,0.0,0.0
2015-02-02,103.04315601146543,103.64021766818598,102.24706874113744,103.39144134521484,408909,0.0,0.0
2015-02-03,104.48605371122305,106.22748793974343,103.24217211942278,105.77969360351562,1321365,0.0,0.0
2015-02-04,105.53091440913738,110.357173335383,102.99339299419923,106.17772674560547,3571013,0.0,0.0
2015-02-05,105.8792054822372,107.37186343285506,103.93874559120341,105.38165283203125,1777030,0.0,0.0
2015-02-06,104.78459038327833,104.78459038327833,102.54560347416599,104.03826141357422,797568,0.0,0.0
2015-02-09,101.60024878300231,103.49095035599314,101.50073977222404,103.39144134521484,1205343,0.0,0.0
2015-02-10,102.69486375912783,104.983608982292,102.04805138880182,104.0880126953125,1121771,0.0,0.0
2015-02-11,103.8889894632391,104.98360371819405,103.09290222760794,104.28703308105469,653406,0.0,0.0
2015-02-12,103.93874074278551,104.48605166930209,103.2919284013303,104.33678436279297,760382,0.0,0.0
